symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SDS,,,,16.28,,0.2893,59.0,0.1826,43.0,0.2503,36.0,0.2801,46.0,0.3099,54.0,0.4883,87.0,0.3826,89.0,0.2622,10.0,0.341,24.0,0.4199,44.0,20270115.0,35.0,609.0,1.217422349161014
SDVY,,,,36.16,,0.152,,0.124,,0.1711,,0.2031,,0.2351,,0.2532,,0.2068,,0.1711,,0.2031,,0.2351,,20260116.0,35.0,245.0,1.0
SDY,,,,138.08,,0.1068,46.0,0.088,45.0,0.116,47.0,0.1212,43.0,0.1264,40.0,0.1756,73.0,0.1479,74.0,0.1302,50.0,0.133,37.0,0.1359,19.0,20260116.0,35.0,245.0,1.0973597359735974
SE,155.0,,,151.44,89655505399.0,0.3007,55.0,0.258,46.0,0.9056,98.0,0.9046,98.0,0.9037,98.0,0.5208,66.0,0.4222,64.0,0.4766,63.0,0.4766,61.0,0.4765,60.0,20270115.0,7.0,609.0,0.5268627017466284
SEA,,,,14.46,,0.1699,54.0,0.1274,69.0,0.1896,36.0,,,,,0.2389,76.0,0.1817,95.0,0.1576,15.0,,,,,20260116.0,35.0,245.0,
SEAT,272.0,,,1.02,224489756.0,1.4173,,1.2392,,,,,,,,1.1071,,0.7666,,,,,,,,20251219.0,35.0,217.0,
SECT,,,,58.7,,0.1529,,0.0954,,0.1746,,0.183,,0.1915,,0.264,,0.1949,,0.1776,,0.1846,,0.1915,,20251219.0,35.0,217.0,1.008743169398907
SEDG,168.0,,,26.12,1542234554.0,0.5779,59.0,0.8143,92.0,1.3649,99.0,1.3783,99.0,1.3917,99.0,1.2714,100.0,0.9531,100.0,0.8051,91.0,0.811,92.0,0.8168,92.0,20270115.0,7.0,609.0,0.5884060074004208
SEE,162.0,,,29.96,4529502222.0,0.3541,81.0,0.2554,69.0,0.3165,68.0,0.3062,63.0,0.296,57.0,0.3989,87.0,0.331,88.0,0.2694,46.0,0.2908,57.0,0.3122,65.0,20260116.0,35.0,245.0,0.9497060744611364
SEER,160.0,,,2.12,124753937.0,0.1444,1.0,0.3065,1.0,,,,,,,0.4362,13.0,0.4849,14.0,,,,,,,20260116.0,35.0,245.0,
SEF,,,,32.75,,0.1253,41.0,0.094,40.0,0.1062,1.0,,,,,0.2359,77.0,0.1727,80.0,0.1254,3.0,,,,,20251121.0,35.0,189.0,
SEG,,,,22.87,297945797.0,0.2621,,0.3531,,0.5316,,0.5047,,0.4778,,0.4809,,0.4987,,0.5126,,0.5144,,0.5162,,20260116.0,35.0,245.0,1.019219338220725
SEI,166.0,,,30.72,2203941716.0,0.6295,,0.6872,,0.6555,,0.6548,,0.6542,,1.0058,,0.8712,,0.7068,,0.6924,,0.6779,,20251121.0,35.0,189.0,1.0574221136224802
SEIC,189.0,,,87.81,10855510948.0,0.2065,50.0,0.1642,27.0,0.1882,10.0,0.1814,4.0,0.1746,4.0,0.2895,71.0,0.2432,62.0,0.1949,8.0,0.2076,9.0,0.2204,12.0,20251219.0,35.0,217.0,1.1444321940463065
SELF,862.0,,,5.18,58732910.0,0.1067,,0.1873,,,,,,,,0.2159,,0.2809,,,,,,,,20260116.0,35.0,245.0,
SEM,167.0,,,11.77,1459350587.0,1.0181,99.0,0.8354,99.0,0.6011,88.0,0.554,84.0,0.507,75.0,0.5463,92.0,0.4244,87.0,0.6011,97.0,0.554,94.0,0.507,87.0,20251219.0,35.0,217.0,1.0
SEMR,161.0,,,7.3,1081735987.0,1.5311,,0.7044,,0.7269,,0.6908,,0.6547,,0.6801,,0.5058,,0.5601,,0.6074,,0.6547,,20260116.0,35.0,245.0,0.879270411117545
SENS,156.0,,,0.51,409531033.0,0.5489,37.0,0.4989,14.0,1.0905,49.0,1.1358,60.0,1.1812,67.0,0.85,61.0,0.826,67.0,1.0905,37.0,1.0528,34.0,1.015,35.0,20260116.0,35.0,245.0,0.9269237541820744
SEPN,,,,11.65,519104178.0,0.4163,,0.4793,,0.6791,,0.6874,,0.6957,,1.3685,,0.9807,,0.6577,,0.6539,,0.6501,,20260116.0,35.0,245.0,0.9512656386383476
SERA,140.0,,,2.45,92298362.0,0.3465,,0.8373,,,,,,,,1.4375,,1.0701,,,,,,,,20270115.0,35.0,609.0,
SERV,153.0,,,10.74,624536357.0,0.7168,89.0,0.6492,89.0,1.2728,96.0,1.2687,94.0,1.2647,94.0,1.3243,93.0,0.9362,93.0,0.9106,92.0,0.9697,91.0,1.0288,91.0,20270115.0,7.0,609.0,0.7643256877118311
SES,162.0,,,1.05,385195624.0,2.2888,97.0,1.2851,85.0,1.7227,,1.5728,,1.4228,,1.309,88.0,1.1492,83.0,1.8908,,1.6722,,1.4537,,20260116.0,35.0,245.0,1.0631993896236012
SETH,,,,10.5,,0.5931,,0.3558,,,,,,1.6664,,0.7698,,0.4355,,,,,,1.0593,,20260116.0,35.0,245.0,
SEVN,169.0,,,10.2,152425737.0,0.2266,,0.2626,,0.2372,,0.2764,,0.3157,,0.346,,0.3495,,0.2372,,0.2768,,0.3163,,20260116.0,35.0,245.0,1.0014471780028944
SEZL,,,,151.94,5057520503.0,0.8897,,0.7503,,1.7188,,1.7166,,1.7144,,1.1007,,0.9511,,0.985,,0.99,,0.9949,,20260116.0,35.0,245.0,0.576721426074799
SF,189.0,,,112.2,11465717688.0,0.3134,60.0,0.2577,55.0,0.2713,31.0,0.2582,21.0,0.2452,13.0,0.4173,77.0,0.3327,77.0,0.2382,9.0,0.2522,10.0,0.2662,14.0,20260116.0,35.0,245.0,0.9767621998450812
SFBS,191.0,,,78.3,4350755330.0,0.1816,20.0,0.2233,27.0,0.2847,27.0,0.3086,34.0,0.3326,47.0,0.3396,64.0,0.3049,60.0,0.2895,40.0,0.3058,46.0,0.3222,51.0,20251219.0,35.0,217.0,0.9909267660401816
SFD,,,,25.2,9906447698.0,0.243,49.0,0.22,53.0,0.318,44.0,0.3862,70.0,0.4543,82.0,0.3141,54.0,0.3214,100.0,0.2394,8.0,0.238,3.0,0.2366,2.0,,,,0.6162610046607975
SFIX,148.0,,,4.62,635744361.0,0.6643,55.0,0.5316,30.0,0.7529,59.0,0.7753,61.0,0.7977,64.0,0.704,27.0,0.7047,57.0,0.7211,62.0,0.8083,74.0,0.8955,87.0,20270115.0,7.0,609.0,1.042564168708887
SFL,175.0,,,9.46,1262635665.0,0.3229,69.0,0.2357,47.0,,,,,0.4152,68.0,0.3628,69.0,0.3276,67.0,,,,,0.4569,78.0,20251219.0,35.0,217.0,
SFM,167.0,,,149.24,14584658625.0,0.3272,69.0,0.4263,90.0,0.3703,60.0,0.3744,62.0,0.3785,63.0,0.4309,87.0,0.4135,96.0,0.3912,76.0,0.3935,79.0,0.3959,81.0,20270115.0,35.0,609.0,1.0510149572649572
SFNC,197.0,,,19.04,2754764605.0,0.1394,11.0,0.2083,24.0,0.3486,41.0,,,,,0.2875,48.0,0.2795,47.0,0.3486,57.0,,,,,20251219.0,35.0,217.0,
SFST,190.0,,,41.0,335421000.0,0.2543,,0.4575,,,,,,0.3548,,0.3573,,0.3247,,,,,,0.3256,,20260116.0,35.0,245.0,
SFY,,,,121.44,,0.176,51.0,0.0944,28.0,0.1467,,0.1473,,0.1479,,0.2709,,0.1982,,0.1522,,0.1642,,0.1761,,20251219.0,35.0,217.0,1.1147318397827564
SFYF,,,,48.43,,0.1845,,0.1005,,0.2374,,0.3153,,0.3931,,0.3431,,0.2201,,0.2325,,0.2392,,0.2458,,20251121.0,35.0,189.0,0.7586425626387566
SFYX,,,,15.15,,0.1432,,0.1047,,,,,,,,0.2815,,0.2015,,,,,,,,20260116.0,35.0,245.0,
SG,161.0,,,12.46,1466317724.0,0.7107,,0.5254,,1.2307,,1.2314,,1.2321,,0.7902,,0.7194,,0.8365,,0.8428,,0.8492,,20270115.0,35.0,609.0,0.6844242325808023
SGC,148.0,,,9.58,153113307.0,0.4088,63.0,0.4656,69.0,1.3489,100.0,,,,,0.4504,60.0,0.4175,40.0,1.3489,100.0,,,,,20251219.0,35.0,217.0,
SGDJ,,,,51.43,,0.4361,,0.2383,,0.2825,,0.3632,,0.4439,,0.4155,,0.259,,0.3305,,0.3562,,0.3819,,20260116.0,35.0,245.0,0.980726872246696
SGDM,,,,48.19,,0.3844,,0.2438,,0.2791,,0.312,,0.3449,,0.3779,,0.2835,,0.281,,0.3252,,0.3693,,20260116.0,35.0,245.0,1.0423076923076924
SGHC,273.0,,,10.78,5450777677.0,0.1791,,0.3279,,0.6658,,0.5826,,0.4995,,0.4405,,0.4135,,0.4377,,0.4502,,0.4628,,20260116.0,35.0,245.0,0.7727428767593546
SGHT,154.0,,,3.49,180440329.0,0.4967,,0.5508,,2.5324,,,,,,0.7978,,0.8326,,2.757,,,,,,20251121.0,35.0,189.0,
SGI,,,,74.59,15558353789.0,0.2268,9.0,0.2207,1.0,0.5116,38.0,0.5141,37.0,0.5166,37.0,0.0,1.0,0.0,1.0,0.323,1.0,0.3392,1.0,0.3553,1.0,20270115.0,35.0,609.0,0.6597938144329897
SGML,,,,5.09,566425397.0,0.6444,,0.6634,,1.139,,1.1349,,1.1309,,0.786,,0.7147,,0.799,,0.8617,,0.9244,,20260116.0,35.0,245.0,0.7592739448409551
SGMO,142.0,,,0.53,130063053.0,0.596,52.0,0.9562,86.0,2.2377,98.0,1.7927,97.0,1.3477,93.0,1.177,91.0,1.0459,88.0,1.6895,96.0,1.5092,95.0,1.329,94.0,20270115.0,35.0,609.0,0.841858648965248
SGMT,147.0,,,8.96,288469889.0,0.8234,,0.8863,,1.2165,,1.2258,,1.235,,1.1495,,1.0774,,0.9907,,0.9892,,0.9877,,20260116.0,35.0,245.0,0.8069831946483929
SGOL,,,,32.22,,0.1807,81.0,0.073,38.0,0.1526,54.0,0.1666,63.0,0.1806,74.0,0.1997,89.0,0.1007,69.0,0.1509,38.0,0.1636,46.0,0.1762,57.0,20251219.0,35.0,217.0,0.9819927971188476
SGOV,,,,100.42,,0.0206,,0.0009,,,,,,0.0412,,0.0053,,0.0011,,,,,,0.0412,,20251219.0,35.0,217.0,
SGRY,156.0,,,22.14,2837462322.0,0.4974,55.0,0.4006,27.0,0.3391,1.0,0.4134,4.0,0.4877,15.0,0.3765,5.0,0.3162,5.0,0.3935,5.0,0.4018,4.0,0.41,4.0,20251219.0,35.0,217.0,0.9719400096758588
SGU,2562.0,,,11.81,408224475.0,0.1169,14.0,0.1782,19.0,0.3792,81.0,,,,,0.1892,17.0,0.291,57.0,0.3792,89.0,,,,,20251219.0,35.0,217.0,
SH,,,,39.31,,0.1478,60.0,0.0911,42.0,0.1193,24.0,0.1329,31.0,0.1465,39.0,0.2403,87.0,0.1889,85.0,0.0884,4.0,0.1629,20.0,0.2374,56.0,20270115.0,35.0,609.0,1.2257336343115124
SHAK,167.0,,,114.09,4870216719.0,1.0715,98.0,0.5593,88.0,0.4024,46.0,0.3999,45.0,0.3974,43.0,0.6222,88.0,0.4785,70.0,0.4465,55.0,0.4478,44.0,0.4491,41.0,20270115.0,7.0,609.0,1.119779944986247
SHBI,188.0,,,15.45,515632929.0,0.2506,,0.3562,,,,,,,,0.3204,,0.2995,,,,,,,,20251219.0,35.0,217.0,
SHC,160.0,,,11.19,3176337420.0,0.2627,35.0,0.3219,42.0,0.6151,,,,,,0.4373,79.0,0.4134,57.0,0.6151,,,,,,20251121.0,35.0,189.0,
SHCO,230.0,,,6.64,1291619361.0,0.3238,,0.3317,,0.9709,,0.8488,,0.7267,,0.5994,,0.5529,,0.5414,,0.526,,0.5107,,20251219.0,35.0,217.0,0.6196983977379831
SHE,,,,123.64,,0.1357,,0.0662,,0.1164,,0.1228,,0.1293,,0.2152,,0.1354,,0.1318,,0.1406,,0.1495,,20251219.0,35.0,217.0,1.1449511400651466
SHEL,188.0,,,72.4,211475339932.0,0.1645,,0.1224,,0.1783,,0.2155,,0.2527,,0.2709,,0.1956,,0.212,,0.2124,,0.2129,,20270115.0,7.0,609.0,0.9856148491879352
SHEN,167.0,,,13.28,729033473.0,0.6454,93.0,0.7869,99.0,0.919,99.0,1.3721,100.0,1.8252,100.0,0.477,85.0,0.5275,98.0,0.4456,82.0,1.1354,100.0,1.8252,100.0,20260116.0,35.0,245.0,0.8274907076743677
SHG,265.0,,,48.87,23726140522.0,0.434,,0.1317,,0.3404,,0.3432,,0.3461,,0.329,,0.203,,0.2581,,0.3041,,0.3501,,20251219.0,35.0,217.0,0.886072261072261
SHIP,153.0,,,7.28,146639267.0,0.3968,,0.3305,,0.4814,,0.5206,,0.5597,,0.4495,,0.434,,0.5317,,0.569,,0.6063,,20260116.0,35.0,245.0,1.0929696504033808
SHLD,,,,63.12,,0.2102,12.0,0.1215,1.0,0.1917,1.0,0.1886,1.0,0.1855,1.0,0.2688,6.0,0.1836,2.0,0.2227,1.0,0.2276,1.0,0.2324,1.0,20251219.0,35.0,217.0,1.2067868504772006
SHLS,162.0,,,4.67,780707300.0,0.9087,81.0,0.9114,88.0,0.738,49.0,0.7255,45.0,0.713,43.0,0.938,90.0,0.8331,90.0,0.7357,52.0,0.7525,54.0,0.7692,60.0,20270115.0,35.0,609.0,1.0372157133011717
SHM,,,,48.06,,0.011,,0.0154,,,,,,,,0.0223,,0.0249,,,,,,,,20260116.0,35.0,245.0,
SHO,166.0,,,8.77,1743993591.0,0.162,17.0,0.2088,31.0,,,,,,,0.3612,67.0,0.3323,67.0,,,,,,,20251219.0,35.0,217.0,
SHOO,161.0,,,25.1,1822957808.0,0.774,97.0,0.5258,91.0,0.5193,86.0,0.5114,86.0,0.5036,84.0,0.6572,95.0,0.4781,91.0,0.5131,91.0,0.5185,91.0,0.5238,91.0,20251219.0,35.0,217.0,1.0138834571763786
SHOP,176.0,,,127.0,156262067968.0,0.452,52.0,0.3235,24.0,0.8442,93.0,0.8374,93.0,0.8305,92.0,0.6493,82.0,0.5276,78.0,0.4945,53.0,0.4948,49.0,0.4952,47.0,20270115.0,7.0,609.0,0.5908765225698591
SHOT,,,,0.95,137272027.0,1.7825,,1.9135,,1.6069,,,,,,1.4614,,1.5818,,1.4403,,,,,,20251121.0,35.0,189.0,
SHV,,,,110.13,,0.0051,93.0,0.0014,41.0,,,,,,,0.0022,32.0,0.0012,2.0,,,,,,,20251219.0,35.0,217.0,
SHW,188.0,,,352.09,87787652240.0,0.2823,77.0,0.2317,71.0,0.2017,33.0,0.216,43.0,0.2303,50.0,0.2663,73.0,0.2422,75.0,0.2367,44.0,0.2341,33.0,0.2315,25.0,20270115.0,35.0,609.0,1.0837962962962964
SHY,,,,82.65,,0.0317,97.0,0.0098,57.0,,,,,0.0506,84.0,0.017,70.0,0.0131,76.0,,,,,0.0504,57.0,20260320.0,35.0,308.0,
SHYG,,,,42.89,,0.0479,65.0,0.0182,15.0,,,,,0.2158,,0.0675,77.0,0.0559,78.0,,,,,0.2158,,20251219.0,35.0,217.0,
SIBN,163.0,,,16.0,681832000.0,0.8087,90.0,0.673,90.0,0.6661,54.0,0.6413,49.0,0.6165,52.0,0.5109,57.0,0.4722,28.0,0.5465,40.0,0.533,30.0,0.5196,26.0,20260116.0,35.0,245.0,0.83112427880867
SID,146.0,,,1.34,1824128624.0,0.433,45.0,0.4076,57.0,0.5743,67.0,0.542,56.0,0.5096,43.0,0.5575,64.0,0.4133,55.0,0.4529,35.0,0.4813,40.0,0.5096,44.0,20251219.0,35.0,217.0,0.8880073800738006
SIEB,,,,3.99,161235501.0,0.8562,84.0,0.5983,54.0,,,,,,,0.6926,65.0,0.791,80.0,,,,,,,20251121.0,35.0,189.0,
SIFY,1290.0,,,6.6,481814513.0,0.6215,69.0,0.7682,79.0,0.9736,78.0,1.1638,89.0,1.3541,89.0,0.6773,65.0,0.7428,71.0,0.9828,85.0,1.1934,93.0,1.4039,92.0,20260116.0,35.0,245.0,1.0254339233545284
SIG,140.0,,,75.98,3126592334.0,0.3431,51.0,0.3726,62.0,0.3633,39.0,0.3885,46.0,0.4137,51.0,0.5899,75.0,0.4686,75.0,0.4386,59.0,0.466,62.0,0.4934,61.0,20270115.0,7.0,609.0,1.1994851994851996
SIGA,4167.0,,,6.6,471511280.0,0.4089,46.0,0.3373,12.0,0.7591,43.0,0.7899,46.0,0.8207,50.0,0.4308,21.0,0.4413,18.0,0.6342,23.0,0.6473,20.0,0.6604,21.0,20270115.0,35.0,609.0,0.8194708190910241
SIGI,189.0,,,78.01,4746932033.0,0.3275,80.0,0.2857,74.0,0.4453,90.0,0.3912,83.0,0.3371,70.0,0.3762,85.0,0.3002,81.0,0.271,64.0,0.264,57.0,0.2571,47.0,20251219.0,35.0,217.0,0.6748466257668712
SII,5482.0,,,68.58,1769473775.0,0.2933,42.0,0.241,31.0,0.4994,83.0,0.4532,74.0,0.407,59.0,0.3323,50.0,0.3036,86.0,0.3497,54.0,0.3634,51.0,0.3772,46.0,20251121.0,35.0,189.0,0.8018534863195057
SIJ,,,,12.19,,0.2286,26.0,0.3451,81.0,,,,,,,0.4825,75.0,0.3927,80.0,,,,,,,20260116.0,35.0,245.0,
SIL,,,,50.85,,0.3877,64.0,0.256,47.0,0.3597,50.0,0.4118,67.0,0.4639,83.0,0.3912,55.0,0.307,57.0,0.357,41.0,0.3748,44.0,0.3926,48.0,20270115.0,35.0,609.0,0.9101505585235552
SILA,162.0,,,25.29,1394639861.0,0.2933,,0.2391,,,,,,0.356,,0.2637,,0.2737,,,,,,0.3245,,20270115.0,35.0,609.0,
SILJ,,,,15.54,,0.413,56.0,0.2803,33.0,0.3914,32.0,0.4015,32.0,0.4116,39.0,0.4418,57.0,0.3455,53.0,0.4262,35.0,0.4362,28.0,0.4462,32.0,20270115.0,7.0,609.0,1.0864259028642589
SIMO,181.0,,,74.76,2540621485.0,0.332,41.0,0.5493,84.0,0.4257,45.0,0.3888,28.0,0.3519,17.0,0.5052,67.0,0.4587,68.0,0.4646,59.0,0.4402,51.0,0.4157,31.0,20260116.0,35.0,245.0,1.132201646090535
SIMS,,,,37.47,,0.1989,,0.0415,,0.1664,,,,,,0.2763,,0.1391,,0.1664,,,,,,20251121.0,35.0,189.0,
SIRI,188.0,,,21.74,7320727523.0,0.5271,78.0,0.4714,77.0,0.3614,43.0,0.3678,36.0,0.3742,40.0,0.4248,62.0,0.3946,62.0,0.3593,48.0,0.3212,25.0,0.2831,15.0,20270115.0,7.0,609.0,0.8733007069059271
SITC,160.0,,,11.34,596319578.0,0.4202,82.0,0.2978,68.0,,,,,,,0.3744,81.0,0.2844,56.0,,,,,,,20260116.0,35.0,245.0,
SITE,175.0,,,138.66,6185983279.0,0.7002,94.0,0.5147,92.0,0.3436,34.0,0.3432,33.0,0.3427,36.0,0.4027,53.0,0.3796,65.0,0.3659,41.0,0.3661,39.0,0.3663,39.0,20260116.0,35.0,245.0,1.0667249417249416
SITM,182.0,,,197.73,5088403483.0,0.4967,,0.4572,,1.0462,,1.0332,,1.0201,,0.9196,,0.7119,,0.6615,,0.6607,,0.6599,,20251121.0,35.0,189.0,0.6394696089818042
SIVR,,,,36.01,,0.2423,56.0,0.1219,27.0,0.2343,33.0,0.2494,40.0,0.2645,50.0,0.2619,56.0,0.1579,41.0,0.1726,3.0,0.2732,45.0,0.3739,87.0,20251219.0,35.0,217.0,1.0954290296712108
SIXG,,,,55.1,,0.3376,,0.1616,,0.2433,,0.2448,,0.2463,,0.3259,,0.2293,,0.232,,0.2398,,0.2477,,20251121.0,35.0,189.0,0.9795751633986928
SIZE,,,,156.48,,0.1314,49.0,0.0718,42.0,0.1527,52.0,0.1474,35.0,0.1422,15.0,0.2364,82.0,0.1479,84.0,0.1447,46.0,0.1579,37.0,0.1712,20.0,20251219.0,35.0,217.0,1.0712347354138398
SJB,,,,15.65,,0.0189,4.0,0.037,32.0,0.2059,97.0,,,,,0.0707,61.0,0.075,68.0,0.1623,93.0,,,,,20260116.0,35.0,245.0,
SJM,160.0,,,109.6,11692566237.0,0.2888,88.0,0.2025,73.0,0.1855,39.0,0.2464,71.0,0.3072,87.0,0.3524,94.0,0.2738,93.0,0.2309,77.0,0.2332,64.0,0.2355,56.0,20270115.0,35.0,609.0,0.9464285714285714
SJNK,,,,25.34,,0.0428,65.0,0.0193,19.0,,,,,,,0.0675,83.0,0.0556,85.0,,,,,,,20251219.0,35.0,217.0,
SJT,5840.0,,,5.95,277322351.0,0.3463,55.0,0.308,39.0,0.4242,67.0,0.4601,67.0,0.496,62.0,0.5218,77.0,0.4846,77.0,0.4321,77.0,0.464,73.0,0.496,62.0,20260116.0,35.0,245.0,1.008476418169963
SKE,,,,15.23,1747931817.0,0.6027,84.0,0.4363,68.0,0.4955,48.0,0.5342,59.0,0.573,67.0,0.5431,62.0,0.4686,68.0,0.4955,50.0,0.501,57.0,0.5066,59.0,20260116.0,35.0,245.0,0.937850992137776
SKF,,,,29.05,,0.2495,39.0,0.1874,34.0,0.2905,31.0,0.3144,36.0,0.3382,40.0,0.474,68.0,0.3673,76.0,0.2356,6.0,0.314,28.0,0.3925,44.0,20260116.0,35.0,245.0,0.9987277353689568
SKIN,147.0,,,1.65,207890097.0,0.5951,,0.5687,,1.9783,,1.5712,,1.1641,,1.2278,,1.0249,,1.1562,,1.1496,,1.143,,20251121.0,35.0,189.0,0.7316700610997964
SKLZ,146.0,,,6.92,110236293.0,0.8215,57.0,0.7465,50.0,2.0054,99.0,1.6713,97.0,1.3372,89.0,0.6804,21.0,0.5746,19.0,0.695,16.0,0.6928,14.0,0.6907,10.0,20251219.0,35.0,217.0,0.4145276132352061
SKM,3024.0,,,22.6,8669088946.0,0.1667,28.0,0.0889,7.0,,,,,,,0.2626,64.0,0.1484,52.0,,,,,,,20251219.0,35.0,217.0,
SKRE,,,,11.58,,0.3555,,0.317,,0.5264,,0.5419,,0.5575,,0.6409,,0.5192,,0.4605,,0.5196,,0.5786,,20251219.0,35.0,217.0,0.958848496032478
SKT,168.0,,,32.29,3654388564.0,0.4691,85.0,0.3058,72.0,0.2069,27.0,0.2442,38.0,0.2816,50.0,0.3303,71.0,0.2987,70.0,0.2167,44.0,0.2537,39.0,0.2906,42.0,20251219.0,35.0,217.0,1.0389025389025388
SKWD,162.0,,,48.13,1948624914.0,0.3131,,0.4185,,0.445,,0.416,,0.3869,,0.3757,,0.3795,,0.3691,,0.3676,,0.3661,,20260116.0,35.0,245.0,0.8836538461538461
SKX,181.0,,,63.05,9432469540.0,0.0297,1.0,0.0279,1.0,,,,,0.0887,1.0,0.5495,74.0,0.3747,59.0,,,,,0.059,1.0,20270115.0,35.0,609.0,
SKY,183.0,,,66.18,3790962485.0,0.5198,70.0,0.3766,50.0,0.7366,93.0,0.7988,96.0,0.861,98.0,0.4654,45.0,0.3775,35.0,0.5142,56.0,0.5098,55.0,0.5054,53.0,20251121.0,35.0,189.0,0.6382073109664498
SKYE,139.0,,,3.79,117430875.0,0.6823,,0.7466,,1.7934,,1.8824,,1.9714,,1.3229,,1.4526,,1.6369,,1.5526,,1.4683,,20251219.0,35.0,217.0,0.8247981300467487
SKYH,267.0,,,9.8,743640635.0,0.4012,,0.3635,,0.4116,,0.5292,,0.6469,,0.4609,,0.4503,,0.4116,,0.5422,,0.6729,,20270115.0,35.0,609.0,1.024565381708239
SKYT,161.0,,,9.07,435695575.0,0.6858,,0.6157,,1.22,,1.231,,1.2419,,0.7439,,0.6718,,0.7688,,0.7756,,0.7823,,20260116.0,7.0,245.0,0.6300568643379365
SKYU,,,,32.91,,0.5561,,0.1765,,0.4361,,0.4142,,0.3922,,0.6989,,0.3625,,0.4202,,0.4196,,0.4191,,20260116.0,35.0,245.0,1.0130371801062288
SKYW,188.0,,,109.21,4409714106.0,0.4936,76.0,0.3187,39.0,0.3544,25.0,0.3503,20.0,0.3462,19.0,0.4317,64.0,0.3894,56.0,0.366,26.0,0.3698,25.0,0.3736,26.0,20260116.0,35.0,245.0,1.0556665715101343
SKYY,,,,120.36,,0.2805,78.0,0.1604,57.0,0.282,74.0,0.2424,57.0,0.2029,35.0,0.3481,88.0,0.2683,88.0,0.2369,49.0,0.2409,45.0,0.2449,42.0,20260116.0,35.0,245.0,0.9938118811881188
SLAB,183.0,,,126.76,4128801438.0,0.467,77.0,0.5106,91.0,0.49,83.0,0.5154,87.0,0.5407,90.0,0.5686,91.0,0.4744,91.0,0.4575,77.0,0.4605,77.0,0.4635,77.0,20260116.0,35.0,245.0,0.8934807916181607
SLB,201.0,,,33.5,49970945536.0,0.331,65.0,0.2763,59.0,0.3285,61.0,0.3308,60.0,0.3331,60.0,0.4259,82.0,0.3514,77.0,0.3565,68.0,0.341,61.0,0.3255,47.0,20270115.0,7.0,609.0,1.0308343409915357
SLDB,153.0,,,6.7,519353165.0,0.2243,3.0,0.6081,22.0,1.0874,30.0,1.0946,28.0,1.1017,37.0,1.1967,67.0,1.0803,77.0,1.1139,44.0,1.1078,45.0,1.1017,47.0,20251219.0,35.0,217.0,1.0120591997076556
SLDE,,,,18.33,2290040210.0,0.2907,,0.4398,,0.8095,,0.872,,0.9344,,0.0,,0.0,,0.6102,,0.6531,,0.696,,,,,0.7489678899082569
SLDP,160.0,,,3.62,649290419.0,1.6306,,1.1694,,1.7046,,1.5821,,1.4596,,0.9154,,0.9348,,0.8708,,1.0039,,1.137,,20251121.0,35.0,189.0,0.6345363757031793
SLF,175.0,,,60.72,34194955419.0,0.1457,32.0,0.1136,11.0,0.2709,72.0,0.2684,67.0,0.266,60.0,0.2282,60.0,0.1855,55.0,0.1531,11.0,0.1786,13.0,0.2042,23.0,20251121.0,35.0,189.0,0.6654247391952309
SLG,196.0,,,55.47,4208908377.0,0.2893,57.0,0.3124,64.0,0.4425,75.0,0.3902,67.0,0.3379,57.0,0.3864,64.0,0.3626,67.0,0.2626,47.0,0.3445,55.0,0.4263,68.0,20270115.0,35.0,609.0,0.8828805740645822
SLGN,189.0,,,46.45,4969824932.0,0.9924,100.0,0.4772,98.0,0.2673,60.0,0.246,46.0,0.2248,33.0,0.3455,95.0,0.2507,76.0,0.2673,70.0,0.2652,66.0,0.263,59.0,20251121.0,35.0,189.0,1.078048780487805
SLI,,,,2.55,523030490.0,0.7537,,0.5494,,0.8485,,0.9081,,0.9677,,0.6935,,0.6997,,0.8485,,0.8656,,0.8826,,20260116.0,35.0,245.0,0.9531989868957164
SLM,195.0,,,31.8,6629695387.0,0.2125,40.0,0.2624,55.0,0.3266,57.0,0.3218,55.0,0.317,53.0,0.3565,68.0,0.3533,77.0,0.3379,57.0,0.3467,62.0,0.3555,63.0,20260116.0,35.0,245.0,1.0773772529521444
SLN,,,,5.61,264961989.0,0.6332,,0.7601,,0.7503,,0.8103,,0.8703,,0.9316,,0.9847,,0.7503,,1.2804,,1.8106,,20260116.0,35.0,245.0,1.5801554979637171
SLNO,160.0,,,81.63,4305729302.0,0.2781,,0.3281,,0.5387,,0.5469,,0.5551,,0.6656,,0.5043,,0.511,,0.5112,,0.5113,,20270115.0,35.0,609.0,0.9347229840921556
SLP,211.0,,,12.91,259840858.0,0.3249,44.0,0.3567,44.0,1.1243,98.0,0.8974,97.0,0.6705,86.0,0.861,100.0,0.6092,97.0,0.553,88.0,0.6251,99.0,0.6971,98.0,20251219.0,35.0,217.0,0.6965678627145085
SLQT,177.0,,,1.74,300534528.0,0.349,12.0,0.5739,32.0,0.8625,,0.8949,,0.9273,,0.8093,43.0,0.9079,71.0,0.8797,,0.8649,,0.8501,,20260116.0,35.0,245.0,0.9664767013074086
