symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CPF,176.0,,,28.45,767464376.0,0.3178,59.0,0.2436,47.0,0.3638,57.0,0.5052,78.0,0.6466,86.0,0.2943,54.0,0.2848,60.0,0.3638,70.0,0.3816,70.0,0.3993,70.0,20251219.0,35.0,217.0,0.7553444180522565
CPII,,,,19.32,,0.0221,,0.0,,,,,,,,0.0465,,0.0,,,,,,,,20251121.0,35.0,189.0,
CPIX,1535.0,,,3.56,53261515.0,1.3461,99.0,1.0515,97.0,1.5837,,1.4933,,1.4028,,1.5914,99.0,1.3353,100.0,1.5837,,1.4933,,1.4028,,20260116.0,35.0,245.0,1.0
CPK,148.0,,,120.86,2819349578.0,0.186,44.0,0.1737,23.0,0.1951,17.0,0.1886,6.0,0.182,4.0,0.2206,42.0,0.238,49.0,0.177,6.0,0.1798,1.0,0.1826,1.0,20251219.0,35.0,217.0,0.953340402969247
CPNG,149.0,,,30.54,55448730574.0,0.1912,10.0,0.1989,3.0,0.3646,35.0,0.36,34.0,0.3555,33.0,0.3638,28.0,0.346,53.0,0.3672,4.0,0.3504,2.0,0.3335,2.0,20270115.0,7.0,609.0,0.9733333333333334
CPRI,169.0,,,19.88,2344309141.0,0.3642,45.0,0.3818,57.0,0.5213,62.0,0.5718,69.0,0.6223,75.0,0.7563,82.0,0.6406,90.0,0.4355,32.0,0.431,27.0,0.4264,24.0,20270115.0,7.0,609.0,0.7537600559636237
CPRT,154.0,,,46.83,45281614651.0,0.1895,46.0,0.1894,43.0,0.239,36.0,0.233,30.0,0.227,26.0,0.2789,66.0,0.24,60.0,0.3098,66.0,0.3088,63.0,0.3079,59.0,20270115.0,35.0,609.0,1.3253218884120173
CPRX,148.0,,,21.57,2683545232.0,0.3358,23.0,0.3194,9.0,0.6097,28.0,0.611,30.0,0.6123,30.0,0.3805,4.0,0.39,8.0,0.5203,24.0,0.5314,26.0,0.5424,28.0,20251219.0,35.0,217.0,0.869721767594108
CPS,161.0,,,23.61,414310652.0,0.4067,42.0,0.4181,39.0,1.0076,77.0,1.0142,80.0,1.0208,81.0,0.8787,74.0,0.6901,68.0,0.7068,54.0,0.7118,56.0,0.7167,57.0,20260116.0,35.0,245.0,0.7018339577992506
CPSH,,,,2.55,37041299.0,0.71,76.0,0.7806,77.0,1.0587,,1.036,,1.0132,,0.7465,66.0,0.8284,72.0,1.0587,,1.036,,1.0132,,20260116.0,35.0,245.0,1.0
CPSS,149.0,,,9.13,196840976.0,0.5079,67.0,0.405,36.0,,,,,,,0.4954,57.0,0.525,52.0,,,,,,,20260116.0,35.0,245.0,
CPT,168.0,,,115.2,12307737274.0,0.1958,54.0,0.1602,33.0,0.2115,43.0,0.2196,42.0,0.2276,43.0,0.2381,64.0,0.2318,69.0,0.1732,31.0,0.2072,41.0,0.2413,57.0,20251121.0,35.0,189.0,0.9435336976320584
CPXR,,,,32.44,,0.2747,,0.1879,,0.4779,,0.5056,,0.5334,,0.6616,,0.3315,,0.3603,,0.4122,,0.464,,20260116.0,35.0,245.0,0.8152689873417721
CQP,154.0,,,53.4,25848163939.0,0.3899,78.0,0.2613,39.0,0.1721,5.0,0.26,28.0,0.3479,57.0,0.3878,66.0,0.3607,60.0,0.166,9.0,0.285,41.0,0.4039,67.0,20251219.0,35.0,217.0,1.096153846153846
CQQQ,,,,47.44,,0.2046,33.0,0.1147,23.0,0.3373,56.0,0.3217,42.0,0.3061,36.0,0.3603,75.0,0.1859,73.0,0.3049,50.0,0.3265,51.0,0.3481,57.0,20251219.0,35.0,217.0,1.0149207336027355
CR,178.0,,,188.49,10838401504.0,0.1468,19.0,0.1952,39.0,0.4989,95.0,0.4776,95.0,0.4564,92.0,0.3895,82.0,0.3242,88.0,0.3399,81.0,0.347,77.0,0.3542,82.0,20251219.0,35.0,217.0,0.7265494137353433
CRAI,154.0,,,176.96,1182142394.0,0.4574,86.0,0.4134,80.0,0.3766,68.0,0.3842,67.0,0.3918,67.0,0.3552,63.0,0.3565,65.0,0.3042,24.0,0.3174,30.0,0.3307,37.0,20251219.0,35.0,217.0,0.8261322228006247
CRAK,,,,34.78,,0.1281,,0.0903,,,,,,,,0.2313,,0.1502,,,,,,,,20251219.0,35.0,217.0,
CRBG,162.0,,,35.38,19448564336.0,0.242,,0.2051,,0.3179,,0.3166,,0.3154,,0.4341,,0.3557,,0.2465,,0.2804,,0.3142,,20270115.0,35.0,609.0,0.8856601389766267
CRBN,,,,216.29,,0.0713,,0.0582,,0.0981,,0.1094,,0.1208,,0.2137,,0.1403,,0.1053,,0.126,,0.1466,,20251219.0,35.0,217.0,1.1517367458866543
CRBP,135.0,,,8.79,107561472.0,0.437,23.0,0.567,30.0,1.3526,79.0,1.3991,80.0,1.4456,82.0,0.8213,49.0,0.7589,46.0,0.9204,45.0,0.8944,42.0,0.8685,44.0,20251219.0,35.0,217.0,0.6392681009220212
CRBU,136.0,,,2.48,230651410.0,1.1656,,1.2443,,1.2074,,1.064,,0.9205,,0.9485,,0.9477,,0.7834,,0.852,,0.9205,,20260116.0,35.0,245.0,0.8007518796992481
CRC,143.0,,,49.34,4399894514.0,0.6073,56.0,0.511,46.0,0.4285,20.0,0.428,19.0,0.4276,20.0,0.5153,46.0,0.4119,30.0,0.3066,11.0,0.3543,15.0,0.402,17.0,20260116.0,35.0,245.0,0.827803738317757
CRCL,,,,202.41,50122789207.0,1.3761,,1.0978,,0.7852,,0.7852,,0.7851,,0.0,,0.0,,0.4435,,0.6562,,0.869,,,,,0.8357106469689252
CRCT,142.0,,,5.61,1188080263.0,0.266,,0.3477,,0.6096,,0.7985,,0.9874,,0.5551,,0.4892,,0.5061,,0.7468,,0.9874,,20251219.0,35.0,217.0,0.9352536005009392
CRDF,147.0,,,4.29,285396108.0,1.1528,85.0,0.8946,70.0,3.0877,,3.1596,,3.2314,,0.8741,34.0,0.7889,30.0,1.5244,,1.6338,,1.7432,,20251121.0,35.0,189.0,0.5170907709836687
CRDL,252.0,,,1.44,119015567.0,1.0895,,0.8347,,,,,,,,0.7672,,0.8113,,,,,,,,20251219.0,35.0,217.0,
CRDO,142.0,,,98.41,16891289849.0,0.644,,0.5915,,0.6948,,0.6969,,0.699,,1.067,,0.8192,,0.7452,,0.758,,0.7707,,20270115.0,35.0,609.0,1.0876739847897834
CRD_A,,,,,,0.3693,65.0,0.3776,57.0,,,,,,,0.3428,37.0,0.4512,79.0,,,,,,,,,,
CRESY,3240.0,,,11.16,678167523.0,0.2579,21.0,0.4448,50.0,0.5413,49.0,0.5757,49.0,0.6101,54.0,0.4393,47.0,0.4562,39.0,0.4817,48.0,0.5459,52.0,0.6101,63.0,20251121.0,35.0,189.0,0.9482369289560536
CRGX,254.0,,,4.48,208396161.0,0.0775,,0.1459,,,,,,,,1.9829,,0.5573,,,,,,,,20251219.0,35.0,217.0,
CRGY,148.0,,,8.92,2838754487.0,0.5583,,0.4317,,0.3951,,0.4535,,0.5119,,0.6499,,0.5172,,0.3788,,0.433,,0.4872,,20260116.0,35.0,245.0,0.9547960308710032
CRH,148.0,,,96.83,65138412927.0,0.1708,21.0,0.2124,80.0,0.2898,54.0,0.296,48.0,0.3021,45.0,0.3844,85.0,0.3113,97.0,0.2611,49.0,0.2893,53.0,0.3175,57.0,20270115.0,7.0,609.0,0.977364864864865
CRI,149.0,,,33.93,1236449927.0,0.5168,90.0,0.3785,82.0,0.6175,97.0,0.6372,97.0,0.6568,98.0,0.6417,96.0,0.4818,94.0,0.5065,95.0,0.5312,96.0,0.5559,97.0,20251219.0,35.0,217.0,0.8336472065285625
CRK,156.0,,,20.55,6019465005.0,0.617,70.0,0.4372,47.0,0.6049,61.0,0.6098,59.0,0.6148,59.0,0.6366,67.0,0.5491,59.0,0.473,41.0,0.5104,43.0,0.5477,46.0,20270115.0,35.0,609.0,0.8369957363069859
CRL,155.0,,,167.95,8248981665.0,0.6347,96.0,0.4198,93.0,0.5907,98.0,0.5901,98.0,0.5895,98.0,0.6892,100.0,0.5128,99.0,0.4349,96.0,0.4386,96.0,0.4422,96.0,20251219.0,35.0,217.0,0.7432638535841383
CRM,148.0,,,267.22,255462321167.0,0.1141,5.0,0.1549,7.0,0.3024,36.0,0.2983,34.0,0.2942,33.0,0.3399,40.0,0.2859,43.0,0.3231,25.0,0.34,32.0,0.3569,39.0,20270617.0,7.0,762.0,1.139792155548106
CRMD,267.0,,,11.62,864867295.0,0.3774,14.0,0.3954,4.0,1.0757,67.0,1.0208,57.0,0.9659,52.0,0.9266,54.0,0.6265,13.0,0.8678,28.0,0.8288,15.0,0.7899,11.0,20251219.0,35.0,217.0,0.8119122257053292
CRML,,,,4.54,447653984.0,2.0322,,1.7429,,1.61,,1.656,,1.702,,1.8752,,1.7977,,1.709,,1.5729,,1.4368,,,,,0.9498188405797102
CRNC,168.0,,,10.0,432581000.0,0.567,47.0,0.5688,53.0,1.264,95.0,1.2039,96.0,1.1439,95.0,0.9488,78.0,0.8428,81.0,0.8772,87.0,0.9004,88.0,0.9236,90.0,20270115.0,35.0,609.0,0.7479026497217377
CRNT,163.0,,,2.4,213431279.0,0.5505,71.0,0.388,34.0,0.6618,56.0,0.646,60.0,0.6303,51.0,0.655,76.0,0.5321,62.0,0.7105,68.0,0.6704,64.0,0.6303,52.0,20251219.0,35.0,217.0,1.0377708978328173
CRNX,147.0,,,30.98,2902209331.0,0.5044,,0.4672,,0.6128,,0.6098,,0.6069,,0.536,,0.5019,,0.6437,,0.6129,,0.5821,,20260116.0,35.0,245.0,1.0050836339783535
CRON,147.0,,,2.09,822559159.0,0.4113,30.0,0.3409,7.0,2.3089,100.0,1.4378,99.0,0.5668,28.0,0.3785,7.0,0.3606,7.0,0.556,13.0,0.551,9.0,0.546,11.0,20270115.0,35.0,609.0,0.3832243705661428
CROX,161.0,,,108.79,6100355785.0,0.397,49.0,0.2946,21.0,0.4974,56.0,0.5202,59.0,0.5429,63.0,0.5889,70.0,0.4324,53.0,0.4436,24.0,0.4462,21.0,0.4488,21.0,20270115.0,7.0,609.0,0.8577470203767782
CRPT,,,,24.68,,0.3354,,0.4294,,0.5538,,0.5758,,0.5979,,0.6926,,0.5581,,0.4832,,0.5247,,0.5662,,20260116.0,35.0,245.0,0.911253907606808
CRS,175.0,,,273.83,13631065051.0,0.2703,30.0,0.3548,55.0,0.5087,79.0,0.501,77.0,0.4933,75.0,0.514,78.0,0.4883,87.0,0.4359,63.0,0.4375,61.0,0.4391,59.0,20251219.0,35.0,217.0,0.873253493013972
CRSH,,,,4.3,,0.2491,,0.2596,,0.4742,,0.6428,,0.8115,,0.5843,,0.4653,,0.3428,,0.7871,,1.2314,,20260116.0,35.0,245.0,1.2244866210329806
CRSP,163.0,,,68.14,5884822193.0,1.1354,98.0,0.7352,83.0,0.6946,66.0,0.7203,71.0,0.746,76.0,0.666,66.0,0.5907,50.0,0.5437,2.0,0.5882,10.0,0.6327,31.0,20270115.0,7.0,609.0,0.8166041926974871
CRSR,162.0,,,9.66,1022230844.0,0.3065,28.0,0.3791,41.0,0.744,85.0,0.7555,86.0,0.767,86.0,0.7385,97.0,0.6273,93.0,0.6175,77.0,0.6184,80.0,0.6193,78.0,20251219.0,35.0,217.0,0.8185307743216412
CRTC,,,,34.99,,0.0573,,0.0389,,,,,,,,0.2414,,0.1596,,,,,,,,20260116.0,35.0,245.0,
CRTO,169.0,,,23.56,1252023136.0,0.245,24.0,0.2425,6.0,0.6475,85.0,0.6448,85.0,0.6421,84.0,0.5156,59.0,0.4385,48.0,0.5338,76.0,0.4901,60.0,0.4464,36.0,20270115.0,35.0,609.0,0.7600806451612903
CRUS,170.0,,,102.93,5280144328.0,0.1838,8.0,0.2078,7.0,0.447,52.0,0.4488,51.0,0.4505,51.0,0.4507,47.0,0.3791,49.0,0.3721,15.0,0.3742,14.0,0.3763,14.0,20251219.0,35.0,217.0,0.8337789661319073
CRVL,5372.0,,,93.06,4787090028.0,0.3686,81.0,0.3573,81.0,0.2475,19.0,0.2608,26.0,0.274,36.0,0.3203,76.0,0.3148,59.0,0.2563,15.0,0.254,10.0,0.2518,9.0,20260116.0,35.0,245.0,0.9739263803680984
CRVS,254.0,,,4.67,360125188.0,0.6384,42.0,0.4952,6.0,0.9166,6.0,0.9324,5.0,0.9481,9.0,0.8027,28.0,0.7634,13.0,0.8943,2.0,0.9134,1.0,0.9325,2.0,20260116.0,35.0,245.0,0.9796224796224796
CRWD,142.0,,,461.52,115032934222.0,0.2195,6.0,0.269,5.0,0.3741,18.0,0.3644,15.0,0.3547,12.0,0.5249,52.0,0.451,54.0,0.4337,8.0,0.4374,9.0,0.4412,13.0,20270115.0,7.0,609.0,1.2003293084522504
CRWL,,,,34.3,,0.4314,,0.5065,,0.6553,,0.7053,,0.7554,,1.0398,,0.8691,,0.7684,,0.8414,,0.9143,,20251219.0,35.0,217.0,1.1929675315468595
CRWS,763.0,,,2.96,31279800.0,0.1934,46.0,0.2149,39.0,,,,,,,0.3426,70.0,0.3552,79.0,,,,,,,20251219.0,35.0,217.0,
CRWV,,,,126.05,60688538669.0,0.8575,,0.6451,,0.6414,,0.8984,,1.1553,,0.0,,0.0,,0.5169,,0.7476,,0.9783,,20270115.0,7.0,609.0,0.832146037399822
CSB,,,,58.16,,0.2057,,0.1302,,0.1668,,0.1859,,0.205,,0.2275,,0.1711,,0.1662,,0.1851,,0.204,,20251121.0,35.0,189.0,0.9956966110812264
CSBR,134.0,,,7.75,107158475.0,0.5682,,0.7499,,,,,,,,0.8086,,0.8636,,,,,,,,20251121.0,35.0,189.0,
CSCO,162.0,,,68.62,271735210876.0,0.1212,17.0,0.1075,5.0,0.1714,21.0,0.1726,20.0,0.1738,19.0,0.265,56.0,0.223,64.0,0.2019,22.0,0.2398,26.0,0.2778,34.0,20270115.0,7.0,609.0,1.3893395133256083
CSD,,,,86.97,,0.1939,63.0,0.0836,31.0,0.211,65.0,0.2124,65.0,0.2139,60.0,0.335,92.0,0.1866,84.0,0.2068,66.0,0.2142,66.0,0.2217,60.0,20260116.0,35.0,245.0,1.0084745762711864
CSGP,156.0,,,91.0,38391717728.0,0.4294,86.0,0.2108,27.0,0.2434,18.0,0.2554,22.0,0.2675,28.0,0.3545,75.0,0.296,61.0,0.3039,40.0,0.3128,43.0,0.3217,47.0,20270115.0,35.0,609.0,1.2247454972592011
CSGS,169.0,,,63.73,1846697824.0,0.2598,60.0,0.2267,43.0,0.4284,76.0,0.365,60.0,0.3017,33.0,0.2833,49.0,0.2986,66.0,0.2245,7.0,0.2473,9.0,0.27,16.0,20251219.0,35.0,217.0,0.6775342465753424
CSIQ,231.0,,,13.28,889390798.0,0.55,50.0,0.4697,37.0,0.5704,40.0,0.6195,48.0,0.6686,57.0,0.8239,81.0,0.7156,82.0,0.4658,9.0,0.6245,57.0,0.7833,80.0,20270115.0,7.0,609.0,1.0080710250201776
CSL,170.0,,,424.46,18359422686.0,0.4152,88.0,0.2829,82.0,0.3397,83.0,0.336,82.0,0.3324,80.0,0.3338,79.0,0.295,83.0,0.2744,63.0,0.2861,67.0,0.2977,70.0,20251219.0,35.0,217.0,0.8514880952380952
CSM,,,,71.99,,0.0612,,0.0484,,0.1567,,0.1598,,0.1628,,0.2471,,0.162,,0.1528,,0.1626,,0.1725,,20251219.0,35.0,217.0,1.0175219023779725
CSR,156.0,,,58.51,1036036540.0,0.1276,8.0,0.1899,37.0,0.2959,59.0,0.2906,53.0,0.2854,43.0,0.233,28.0,0.2955,94.0,0.1829,11.0,0.216,8.0,0.249,17.0,20251219.0,35.0,217.0,0.743289745354439
CSTE,141.0,,,1.94,67038254.0,0.93,97.0,0.8986,99.0,,,,,,,0.7081,99.0,0.7428,100.0,,,,,,,20260116.0,35.0,245.0,
CSTL,147.0,,,16.8,485054618.0,0.5493,51.0,0.5679,51.0,0.741,56.0,0.6284,22.0,0.5159,4.0,0.4894,4.0,0.5159,2.0,0.6169,18.0,0.5664,1.0,0.5159,1.0,20260116.0,35.0,245.0,0.9013367281985996
CSTM,154.0,,,14.15,2022289645.0,0.3301,37.0,0.2911,17.0,0.6214,72.0,0.5631,62.0,0.5048,53.0,0.5805,75.0,0.4846,65.0,0.5276,60.0,0.5343,62.0,0.541,63.0,20270115.0,35.0,609.0,0.9488545551411828
CSV,148.0,,,46.05,722658033.0,0.2542,57.0,0.2294,39.0,0.4328,73.0,0.4566,78.0,0.4804,84.0,0.2272,24.0,0.2586,30.0,0.3321,47.0,0.3372,47.0,0.3423,47.0,20260116.0,35.0,245.0,0.7385019710906702
CSW,,,,289.46,4864317264.0,0.3174,,0.3307,,0.309,,0.3082,,0.3073,,0.0,,0.0,,0.2947,,0.2917,,0.2887,,,,,0.946463335496431
CSWC,171.0,,,23.26,1275041107.0,0.1226,28.0,0.1497,25.0,0.2082,28.0,0.2579,31.0,0.3075,47.0,0.288,90.0,0.2559,76.0,0.1843,25.0,0.184,3.0,0.1836,5.0,20251219.0,35.0,217.0,0.7134548274525009
CSX,182.0,,,34.97,65692896353.0,0.3023,71.0,0.2067,50.0,0.3162,71.0,0.6396,98.0,0.9631,100.0,0.2641,55.0,0.2268,54.0,0.2009,4.0,0.2221,3.0,0.2433,18.0,20270115.0,7.0,609.0,0.3472482801751094
CTA,,,,28.43,,0.0863,,0.099,,0.1161,,0.2785,,0.4409,,0.1315,,0.0983,,0.1161,,0.1896,,0.2632,,20251219.0,35.0,217.0,0.6807899461400359
CTAS,217.0,,,221.2,89132096370.0,0.2651,72.0,0.2553,78.0,0.19,28.0,0.1899,26.0,0.1897,24.0,0.2496,66.0,0.2207,68.0,0.234,52.0,0.2498,56.0,0.2656,57.0,20270115.0,7.0,609.0,1.3154291732490784
CTBI,190.0,,,57.04,1032709217.0,0.3113,78.0,0.2641,72.0,0.3239,48.0,0.3863,64.0,0.4488,80.0,0.2508,64.0,0.2537,63.0,0.2414,26.0,0.2402,13.0,0.2389,12.0,20251219.0,35.0,217.0,0.6217965311933731
CTEC,,,,8.51,,0.2713,23.0,0.2248,57.0,,,,,,,0.3866,61.0,0.2536,70.0,,,,,,,20251121.0,35.0,189.0,
CTEV,149.0,,,43.74,718928164.0,0.5031,,0.4893,,1.2743,,1.1882,,1.1021,,0.0,,0.0,,1.0751,,1.0903,,1.1055,,20260116.0,35.0,245.0,0.9176064635583236
CTEX,,,,24.39,,0.2383,,0.0,,0.3106,,0.3329,,0.3553,,0.4294,,0.0,,0.3033,,0.33,,0.3567,,20251219.0,35.0,217.0,0.9912886752778614
CTGO,,,,20.68,259606384.0,0.3114,,0.3392,,0.5522,,0.603,,0.6538,,0.6709,,0.6338,,0.5522,,0.5656,,0.5791,,,,,0.9379767827529022
CTKB,147.0,,,3.37,426840816.0,0.5686,,0.4996,,,,,,,,0.7132,,0.6002,,,,,,,,20260116.0,35.0,245.0,
CTLP,168.0,,,11.07,810812120.0,0.042,1.0,0.0487,1.0,,,,,0.2172,,0.5011,64.0,0.4645,55.0,,,,,0.2172,,20251219.0,35.0,217.0,
CTMX,140.0,,,2.43,382831931.0,0.115,1.0,0.4839,32.0,0.9728,54.0,1.0014,62.0,1.03,69.0,1.5565,94.0,1.077,100.0,1.1233,73.0,1.2235,90.0,1.3237,95.0,20251121.0,35.0,189.0,1.2217894947074095
CTNM,,,,5.5,142293800.0,1.7616,,1.1706,,2.0788,,,,,,1.096,,1.01,,2.0788,,,,,,20260116.0,35.0,245.0,
CTO,154.0,,,17.63,580638733.0,0.2103,,0.1851,,0.2921,,0.3258,,0.3596,,0.2451,,0.2376,,0.1866,,0.2442,,0.3017,,20251121.0,35.0,189.0,0.7495395948434623
CTOS,142.0,,,5.89,1333943610.0,0.6673,84.0,0.5248,79.0,0.5726,,0.6021,,0.6316,,0.6603,100.0,0.5792,96.0,0.5651,,0.5984,,0.6316,,20260116.0,35.0,245.0,0.9938548413884738
CTRA,150.0,,,23.42,17875572491.0,0.409,57.0,0.2968,42.0,0.3347,46.0,0.3347,47.0,0.3347,45.0,0.3518,43.0,0.3044,44.0,0.2691,36.0,0.3139,33.0,0.3587,28.0,20270115.0,7.0,609.0,0.9378547953391096
CTRE,162.0,,,31.28,5996031801.0,0.191,41.0,0.1706,20.0,0.1849,16.0,0.2442,28.0,0.3035,54.0,0.2441,57.0,0.2498,63.0,0.1433,3.0,0.209,8.0,0.2747,35.0,20260116.0,35.0,245.0,0.8558558558558558
CTRI,148.0,,,20.81,1844789805.0,0.1632,,0.2524,,0.4947,,0.5286,,0.5626,,0.6216,,0.5619,,0.3596,,0.4333,,0.507,,20270115.0,35.0,609.0,0.8197124479757852
CTRM,,,,2.39,23093018.0,0.2174,,0.3548,,,,,,,,0.4516,,0.5636,,,,,,,,20260116.0,35.0,245.0,
CTRN,128.0,,,31.65,262506679.0,0.1958,11.0,0.2832,15.0,0.6564,72.0,0.6519,73.0,0.6474,74.0,0.6951,89.0,0.6076,89.0,0.5198,60.0,0.5317,63.0,0.5437,68.0,20251121.0,35.0,189.0,0.8156158920079766
CTS,170.0,,,40.44,1213737811.0,0.1777,14.0,0.265,42.0,0.2826,18.0,0.2771,10.0,0.2716,10.0,0.3567,57.0,0.2968,51.0,0.2826,18.0,0.2771,8.0,0.2716,6.0,20260116.0,35.0,245.0,1.0
CTSH,169.0,,,77.19,38050195419.0,0.164,24.0,0.1564,19.0,0.3481,67.0,0.3412,65.0,0.3342,62.0,0.2894,49.0,0.2364,54.0,0.2515,19.0,0.2704,19.0,0.2894,25.0,20270115.0,35.0,609.0,0.7924970691676435
CTSO,259.0,,,1.02,63862607.0,0.517,48.0,0.5747,49.0,,,,,,,0.7874,70.0,0.8425,74.0,,,,,,,20251121.0,35.0,189.0,
CTVA,169.0,,,73.9,50412362859.0,0.1375,9.0,0.1466,5.0,0.3084,55.0,0.3052,51.0,0.3021,48.0,0.2657,45.0,0.2397,51.0,0.233,2.0,0.242,1.0,0.251,2.0,20251219.0,35.0,217.0,0.7929226736566185
CTXR,160.0,,,1.65,18437925.0,1.192,,1.1503,,1.7976,,,,,,1.3967,,1.609,,1.6104,,,,,,20251121.0,35.0,189.0,
CUBE,147.0,,,41.52,9514266253.0,0.1993,53.0,0.1772,37.0,0.2108,26.0,0.2512,46.0,0.2916,65.0,0.2572,80.0,0.2513,80.0,0.196,24.0,0.2362,41.0,0.2763,65.0,20251121.0,35.0,189.0,0.9402866242038216
CUBI,182.0,,,62.55,1975816866.0,0.239,26.0,0.2333,23.0,0.5495,73.0,0.5181,68.0,0.4867,65.0,0.4496,61.0,0.3636,57.0,0.4363,50.0,0.439,52.0,0.4416,54.0,20251121.0,35.0,189.0,0.8473267708936498
CUE,252.0,,,0.89,67061413.0,1.5149,95.0,1.6735,96.0,,,,,,,0.8521,56.0,1.0257,87.0,,,,,,,20260116.0,35.0,245.0,
CUK,4235.0,,,28.06,37008052247.0,0.2004,31.0,0.1971,48.0,0.3847,56.0,0.3806,54.0,0.3765,51.0,0.5639,81.0,0.4119,77.0,0.3927,59.0,0.4067,59.0,0.4207,57.0,20251121.0,35.0,189.0,1.0685759327377824
CULP,141.0,,,4.47,56139174.0,0.2269,31.0,0.3475,46.0,0.5964,80.0,,,,,0.5147,90.0,0.5507,91.0,0.5964,90.0,,,,,20260116.0,35.0,245.0,
CURB,163.0,,,23.05,2425205670.0,0.204,,0.1911,,0.3355,,,,,,0.2443,,0.2735,,0.3355,,,,,,20251219.0,35.0,217.0,
CURE,,,,80.31,,0.7169,93.0,0.3985,75.0,0.4397,63.0,0.4457,61.0,0.4517,60.0,0.6024,90.0,0.4994,90.0,0.4028,41.0,0.4354,44.0,0.4679,50.0,20251121.0,35.0,189.0,0.9768902849450304
CURI,135.0,,,4.65,268343136.0,0.3993,12.0,0.4847,11.0,0.9671,,0.9138,,0.8606,,0.9841,89.0,0.8484,59.0,0.7513,,0.8059,,0.8606,,20251121.0,35.0,189.0,0.8819216458743707
CURV,126.0,,,2.81,278305766.0,0.3667,,0.5725,,0.6866,,,,,,0.9254,,0.6833,,0.6866,,,,,,20251121.0,35.0,189.0,
CUT,,,,31.37,,0.1935,,0.1064,,0.4832,,0.627,,0.7709,,0.205,,0.1348,,0.4832,,0.3519,,0.2206,,20251219.0,35.0,217.0,0.561244019138756
CUZ,168.0,,,28.38,4766051692.0,0.1674,26.0,0.1787,24.0,0.3442,48.0,,,,,0.2712,55.0,0.273,64.0,0.3442,59.0,,,,,20260116.0,35.0,245.0,
CVAC,253.0,,,5.46,1229368192.0,0.1498,1.0,0.123,1.0,,,,,0.6457,1.0,0.7425,57.0,0.5308,11.0,,,,,0.5916,1.0,20260116.0,35.0,245.0,
CVBF,183.0,,,20.93,2884258525.0,0.2597,53.0,0.3005,66.0,1.1192,100.0,0.8668,96.0,0.6143,85.0,0.2784,52.0,0.2806,56.0,1.1192,100.0,0.8563,99.0,0.5934,86.0,20251219.0,35.0,217.0,0.9878864790032302
CVCO,175.0,,,419.63,3394298987.0,0.3301,51.0,0.329,57.0,0.3884,57.0,0.3853,57.0,0.3823,55.0,0.363,42.0,0.3534,59.0,0.3409,26.0,0.3424,23.0,0.3439,24.0,20251219.0,35.0,217.0,0.8886581884246042
CVE,154.0,,,14.63,26535601139.0,0.238,28.0,0.2129,18.0,0.3785,48.0,0.3774,46.0,0.3763,45.0,0.4773,85.0,0.3869,75.0,0.2676,14.0,0.3366,26.0,0.4056,47.0,20270115.0,35.0,609.0,0.8918918918918919
CVEO,147.0,,,24.63,331354768.0,0.2728,17.0,0.2395,6.0,0.5192,28.0,0.503,27.0,0.4869,26.0,0.4745,31.0,0.3764,11.0,0.3429,3.0,0.3682,4.0,0.3934,9.0,20251121.0,35.0,189.0,0.7320079522862823
CVGI,136.0,,,1.97,68232527.0,0.8742,87.0,0.7268,81.0,,,,,,,0.9239,88.0,0.9065,89.0,,,,,,,20251219.0,35.0,217.0,
CVGW,134.0,,,27.0,481604400.0,0.2072,33.0,0.2082,15.0,0.4172,67.0,0.5259,83.0,0.6346,91.0,0.4821,87.0,0.3601,68.0,0.4172,76.0,0.4457,81.0,0.4742,84.0,20260116.0,35.0,245.0,0.8474995246244532
CVI,156.0,,,28.18,2832963611.0,0.3722,45.0,0.3626,43.0,0.486,56.0,0.4714,52.0,0.4567,45.0,0.4993,61.0,0.468,63.0,0.3673,44.0,0.4456,52.0,0.5239,56.0,20251219.0,35.0,217.0,0.945269410267289
CVIE,,,,66.44,,0.1379,,0.0707,,0.1053,,0.1269,,0.1485,,0.1992,,0.1193,,0.1237,,0.1453,,0.1669,,20251219.0,35.0,217.0,1.144996059889677
CVLC,,,,78.54,,0.058,,0.0653,,0.1377,,0.1536,,0.1694,,0.2444,,0.1525,,0.1382,,0.1582,,0.1782,,20251219.0,35.0,217.0,1.0299479166666667
CVLG,182.0,,,24.28,644777270.0,0.3299,48.0,0.281,28.0,0.3764,27.0,0.3752,27.0,0.374,30.0,0.4316,43.0,0.3521,40.0,0.3401,21.0,0.3405,18.0,0.3408,18.0,20251219.0,35.0,217.0,0.9075159914712154
CVLT,177.0,,,167.14,7441891759.0,0.2166,32.0,0.21,20.0,0.6286,95.0,0.6488,96.0,0.669,96.0,0.4773,76.0,0.4725,90.0,0.4509,79.0,0.4556,80.0,0.4604,80.0,20260116.0,35.0,245.0,0.7022194821208384
CVMC,,,,62.67,,0.1485,,0.0771,,0.1775,,0.1808,,0.1842,,0.247,,0.1495,,0.1662,,0.1791,,0.1921,,20251219.0,35.0,217.0,0.9905973451327434
