symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CPXR,,,,17.98,,0.2429,,0.1554,,0.3437,,0.6811,,1.0186,,0.9275,,0.5251,,0.3695,,0.694,,1.0186,,20260116.0,35.0,245.0,1.0189399500807517
CQP,202.0,,,53.46,25915590772.0,0.1421,13.0,0.159,3.0,0.2059,15.0,0.2181,12.0,0.2303,15.0,0.345,60.0,0.3241,52.0,0.1866,20.0,0.28,39.0,0.3734,57.0,20251219.0,35.0,217.0,1.2838147638697848
CQQQ,,,,52.13,,0.3211,72.0,0.1046,17.0,0.3063,44.0,0.2944,32.0,0.2825,27.0,0.344,67.0,0.1658,51.0,0.3372,67.0,0.3405,59.0,0.3438,53.0,20251219.0,35.0,217.0,1.1565896739130437
CR,226.0,,,182.42,10497687151.0,0.2317,51.0,0.2581,70.0,0.2844,56.0,0.2797,50.0,0.275,49.0,0.3484,78.0,0.3031,82.0,0.3269,75.0,0.3316,72.0,0.3364,76.0,20251219.0,35.0,217.0,1.1855559528065784
CRAI,202.0,,,196.71,1295156388.0,0.1835,21.0,0.2085,10.0,0.2676,14.0,0.2562,7.0,0.2447,5.0,0.3081,33.0,0.3471,55.0,0.3066,25.0,0.3057,18.0,0.3048,15.0,20251219.0,35.0,217.0,1.193208430913349
CRAK,,,,36.21,,0.0853,5.0,0.1108,46.0,,,,,,,0.229,69.0,0.1512,75.0,,,,,,,20251219.0,35.0,217.0,
CRBG,210.0,,,33.39,17979846871.0,0.1243,2.0,0.2146,28.0,0.271,20.0,0.259,8.0,0.2469,4.0,0.4031,88.0,0.3383,83.0,0.2998,48.0,0.2972,23.0,0.2946,11.0,20270115.0,35.0,609.0,1.1474903474903475
CRBN,,,,221.32,,0.0855,19.0,0.0498,10.0,0.0989,19.0,0.1038,9.0,0.1088,5.0,0.206,72.0,0.1323,71.0,0.1115,24.0,0.122,6.0,0.1325,1.0,20251219.0,35.0,217.0,1.1753371868978806
CRBP,183.0,,,9.53,116792053.0,0.5125,35.0,0.5046,17.0,0.9217,50.0,0.8586,43.0,0.7954,34.0,0.7355,41.0,0.7229,35.0,0.6925,17.0,0.744,21.0,0.7954,28.0,20251219.0,35.0,217.0,0.8665269042627533
CRBU,184.0,,,1.84,171346691.0,0.3666,7.0,0.5307,11.0,0.9946,44.0,,,,,0.9712,80.0,0.965,100.0,1.1548,75.0,,,,,20260116.0,35.0,245.0,
CRC,191.0,,,51.05,4271863936.0,0.521,49.0,0.3058,19.0,0.4033,19.0,0.3935,17.0,0.3837,16.0,0.4903,41.0,0.3904,26.0,0.2941,8.0,0.3572,15.0,0.4203,19.0,20260116.0,35.0,245.0,0.9077509529860228
CRCA,,,,12.35,,1.2672,,1.3431,,1.5765,,1.4608,,1.3452,,0.0,,0.0,,1.3006,,1.373,,1.4454,,,,,0.939895947426068
CRCG,,,,7.77,,1.3082,,1.339,,1.4628,,1.483,,1.5033,,0.0,,0.0,,1.1805,,1.3809,,1.5814,,,,,0.9311530681051922
CRCL,,,,117.99,29617732218.0,0.6329,,0.6722,,0.7353,,0.741,,0.7468,,0.0,,0.0,,0.5443,,0.6493,,0.7543,,,,,0.8762483130904184
CRCT,190.0,,,6.23,1323663184.0,0.1876,3.0,0.3218,5.0,0.52,9.0,0.6088,9.0,0.6976,14.0,0.588,35.0,0.4917,22.0,0.4986,10.0,0.5878,4.0,0.6771,5.0,20251219.0,35.0,217.0,0.9655059132720104
CRDF,195.0,,,2.13,141700175.0,0.7786,57.0,0.6705,32.0,1.4504,60.0,1.2119,37.0,0.9733,11.0,0.8711,33.0,0.7477,21.0,1.0393,20.0,1.0063,14.0,0.9733,10.0,20251121.0,35.0,189.0,0.8303490386995627
CRDL,300.0,,,1.03,87679778.0,0.313,3.0,0.6641,24.0,,,,,,,0.8441,36.0,0.8239,35.0,,,,,,,20251219.0,35.0,217.0,
CRDO,190.0,,,149.03,25781593669.0,0.7236,75.0,0.5464,57.0,0.631,52.0,0.633,53.0,0.635,54.0,0.7987,62.0,0.6825,80.0,0.7734,84.0,0.7776,85.0,0.7818,83.0,20270115.0,35.0,609.0,1.228436018957346
CRD_A,,,,,,0.3127,51.0,0.3761,57.0,,,,,,,0.4035,56.0,0.4485,74.0,,,,,,,,,,
CRESY,3288.0,,,8.66,578785894.0,0.5033,72.0,0.5509,74.0,0.6207,63.0,0.6159,57.0,0.6111,53.0,0.4427,46.0,0.4589,39.0,0.4621,43.0,0.622,72.0,0.7819,88.0,20251121.0,35.0,189.0,1.0099042052281215
CRGY,196.0,,,8.22,2092935434.0,0.5304,71.0,0.4522,65.0,0.497,52.0,0.486,44.0,0.4751,38.0,0.6635,88.0,0.5213,73.0,0.3943,31.0,0.4699,46.0,0.5455,51.0,20260116.0,35.0,245.0,0.9668724279835392
CRH,196.0,,,110.72,74333865780.0,0.1233,7.0,0.1943,71.0,0.3002,57.0,0.2936,47.0,0.2869,38.0,0.3714,82.0,0.2887,93.0,0.2752,59.0,0.2946,56.0,0.314,54.0,20270115.0,7.0,609.0,1.0034059945504086
CRI,197.0,,,28.94,1054347887.0,0.1504,14.0,0.3532,77.0,0.5288,93.0,0.5219,93.0,0.515,91.0,0.6726,98.0,0.4843,94.0,0.5081,95.0,0.5425,96.0,0.5769,97.0,20251219.0,35.0,217.0,1.039471163058057
CRK,204.0,,,15.4,4538780534.0,0.3094,20.0,0.3798,35.0,0.5405,51.0,0.538,49.0,0.5356,48.0,0.6088,62.0,0.5136,54.0,0.5534,55.0,0.5588,51.0,0.5641,49.0,20270115.0,35.0,609.0,1.038661710037175
CRL,203.0,,,157.38,7745331036.0,0.1996,40.0,0.5089,97.0,0.388,81.0,0.3704,76.0,0.3528,69.0,0.6972,100.0,0.5216,99.0,0.4127,93.0,0.41,92.0,0.4073,90.0,20251219.0,35.0,217.0,1.1069114470842332
CRM,196.0,,,252.06,239961117676.0,0.3924,69.0,0.2622,46.0,0.2796,28.0,0.2794,28.0,0.2792,28.0,0.3327,38.0,0.2743,39.0,0.3352,33.0,0.33,26.0,0.3248,23.0,20270617.0,7.0,762.0,1.1811023622047243
CRMD,315.0,,,13.03,972676450.0,0.7778,63.0,0.6967,45.0,0.5982,3.0,0.6131,2.0,0.628,4.0,0.928,53.0,0.6586,21.0,0.5625,1.0,0.5314,1.0,0.5004,1.0,20251219.0,35.0,217.0,0.8667427825803294
CRMG,,,,13.22,,0.7819,,0.5083,,0.535,,0.8728,,1.2106,,0.0,,0.0,,0.6124,,0.6318,,0.6513,,,,,0.7238771769019249
CRML,,,,5.87,578794903.0,0.669,,0.9739,,1.485,,1.4085,,1.3319,,1.5774,,1.5669,,1.316,,1.3284,,1.3408,,,,,0.9431309904153354
CRNC,216.0,,,9.64,417601923.0,0.7182,65.0,0.6256,57.0,0.7919,65.0,0.7905,63.0,0.789,64.0,0.9532,75.0,0.7774,73.0,0.8371,80.0,0.8404,80.0,0.8436,81.0,20270115.0,35.0,609.0,1.063124604680582
CRNT,211.0,,,2.0,179780000.0,0.3204,27.0,0.2433,3.0,0.5791,39.0,,,,,0.5408,53.0,0.475,47.0,0.5589,39.0,,,,,20251219.0,35.0,217.0,
CRNX,195.0,,,36.5,3437424000.0,0.4946,55.0,0.516,57.0,0.742,49.0,0.712,48.0,0.6819,50.0,0.5314,37.0,0.5004,31.0,0.6728,56.0,0.6616,54.0,0.6505,55.0,20260116.0,35.0,245.0,0.9292134831460674
CRON,195.0,,,2.55,976496982.0,0.3466,20.0,0.3605,14.0,0.7232,62.0,0.7282,61.0,0.7332,61.0,0.4429,16.0,0.3935,12.0,0.5269,11.0,0.5454,12.0,0.564,18.0,20270115.0,35.0,609.0,0.748970063169459
CROX,209.0,,,83.28,4683750411.0,0.5444,71.0,0.4686,66.0,0.3814,23.0,0.3798,22.0,0.3782,21.0,0.708,80.0,0.4304,51.0,0.4672,37.0,0.464,28.0,0.4608,26.0,20270115.0,7.0,609.0,1.2216956292785677
CRPT,,,,20.79,,0.2299,2.0,0.3542,4.0,0.5052,5.0,0.551,4.0,0.5969,7.0,0.6226,12.0,0.4948,7.0,0.4902,8.0,0.5641,9.0,0.638,12.0,20260116.0,35.0,245.0,1.023774954627949
CRS,223.0,,,244.74,12200313748.0,0.3295,45.0,0.3181,44.0,0.4038,51.0,0.3992,48.0,0.3947,46.0,0.4828,67.0,0.444,74.0,0.4189,54.0,0.4178,51.0,0.4166,48.0,20251219.0,35.0,217.0,1.0465931863727456
CRSH,,,,3.81,,0.26,5.0,0.2628,8.0,,,,,1.7644,92.0,0.5457,33.0,0.4437,69.0,,,,,1.7644,80.0,20260116.0,35.0,245.0,
CRSP,211.0,,,53.69,4883126851.0,0.3476,18.0,0.4012,17.0,0.5396,24.0,0.5436,23.0,0.5477,24.0,0.6301,52.0,0.5638,43.0,0.5319,3.0,0.5676,4.0,0.6033,14.0,20270115.0,7.0,609.0,1.044150110375276
CRSR,210.0,,,8.77,929944539.0,0.312,28.0,0.3031,24.0,0.6646,76.0,0.5989,64.0,0.5332,46.0,0.6455,88.0,0.5689,86.0,0.5943,66.0,0.5889,63.0,0.5834,57.0,20251219.0,35.0,217.0,0.98330272165637
CRTC,,,,35.63,,0.0867,22.0,0.0551,32.0,,,,,,,0.2311,70.0,0.1545,69.0,,,,,,,20260116.0,35.0,245.0,
CRTO,217.0,,,23.13,1210332718.0,0.3806,57.0,0.2833,15.0,0.476,48.0,0.4782,48.0,0.4803,50.0,0.4676,43.0,0.4596,59.0,0.5074,67.0,0.5032,66.0,0.499,65.0,20270115.0,35.0,609.0,1.0522793810121287
CRUS,218.0,,,116.42,5976094630.0,0.1892,9.0,0.2316,14.0,0.3328,22.0,0.3272,20.0,0.3217,18.0,0.4242,40.0,0.3663,46.0,0.3793,19.0,0.3771,15.0,0.3749,14.0,20251219.0,35.0,217.0,1.1525061124694376
CRVL,5420.0,,,87.56,4518700038.0,0.4271,88.0,0.4185,91.0,0.295,50.0,0.2957,51.0,0.2965,51.0,0.2841,49.0,0.2966,41.0,0.3067,57.0,0.3034,56.0,0.3001,52.0,20260116.0,35.0,245.0,1.0260399053094351
CRVS,302.0,,,6.17,459751386.0,0.693,51.0,0.6606,24.0,0.8721,4.0,0.8702,3.0,0.8684,5.0,0.8117,33.0,0.755,12.0,0.8598,2.0,0.8782,1.0,0.8967,2.0,20260116.0,35.0,245.0,1.0091932888991038
CRWD,190.0,,,423.51,106472530617.0,0.354,28.0,0.3313,22.0,0.3429,10.0,0.3412,9.0,0.3395,8.0,0.4569,33.0,0.4058,42.0,0.4124,2.0,0.4164,2.0,0.4204,3.0,20270115.0,7.0,609.0,1.2203985932004688
CRWG,,,,7.68,,1.8127,,1.2408,,1.4792,,1.7174,,1.9556,,0.0,,0.0,,1.2968,,1.3766,,1.4563,,,,,0.801560498427856
CRWL,,,,27.9,,0.7204,,0.6702,,0.6641,,0.678,,0.6918,,0.8979,,0.7838,,0.7244,,0.7692,,0.8139,,20251219.0,35.0,217.0,1.1345132743362831
CRWS,811.0,,,3.01,31800650.0,0.1845,41.0,0.3422,77.0,,,,,,,0.3439,71.0,0.363,81.0,,,,,,,20251219.0,35.0,217.0,
CRWU,,,,14.25,,1.8139,,1.2221,,1.3446,,1.4138,,1.4831,,0.0,,0.0,,1.3916,,1.4239,,1.4562,,,,,1.0071438675908897
CRWV,,,,100.22,48964686436.0,0.8909,,0.635,,0.7214,,0.717,,0.7126,,0.0,,0.0,,0.7833,,0.7832,,0.783,,20270115.0,7.0,609.0,1.092329149232915
CSB,,,,59.36,,0.1108,13.0,0.0925,12.0,0.2305,95.0,0.2392,94.0,0.248,86.0,0.2335,96.0,0.1718,88.0,0.1698,87.0,0.1807,55.0,0.1916,19.0,20251121.0,35.0,189.0,0.7554347826086957
CSBR,182.0,,,6.61,91141326.0,0.3641,34.0,0.4317,40.0,,,,,,,0.8052,76.0,0.8001,86.0,,,,,,,20251121.0,35.0,189.0,
CSCO,210.0,,,67.34,266208482142.0,0.1579,33.0,0.1371,19.0,0.189,28.0,0.1871,27.0,0.1852,25.0,0.2655,56.0,0.2133,57.0,0.2384,40.0,0.2385,24.0,0.2386,6.0,20270115.0,7.0,609.0,1.2747194013896312
CSD,,,,89.97,,0.1978,64.0,0.1391,74.0,0.2334,73.0,0.2213,66.0,0.2092,56.0,0.321,90.0,0.1901,83.0,0.2088,64.0,0.2147,64.0,0.2206,57.0,20260116.0,35.0,245.0,0.9701762313601446
CSGP,204.0,,,88.14,37340509331.0,0.1748,23.0,0.218,30.0,0.2723,32.0,0.2694,28.0,0.2664,27.0,0.3422,69.0,0.2799,49.0,0.3213,53.0,0.3246,52.0,0.328,52.0,20270115.0,35.0,609.0,1.204899777282851
CSGS,217.0,,,65.31,1878864134.0,0.0844,3.0,0.1959,26.0,0.2143,8.0,0.235,9.0,0.2556,15.0,0.2628,40.0,0.2635,44.0,0.2143,4.0,0.2292,4.0,0.2442,6.0,20251219.0,35.0,217.0,0.9753191489361702
CSIQ,279.0,,,11.04,739373085.0,0.886,81.0,0.6101,65.0,0.6774,62.0,0.7008,65.0,0.7243,67.0,0.8938,84.0,0.7301,83.0,0.4166,6.0,0.5092,16.0,0.6017,45.0,20270115.0,7.0,609.0,0.7265981735159818
CSL,218.0,,,382.22,16340172606.0,0.3648,84.0,0.2519,73.0,0.3061,75.0,0.3164,77.0,0.3268,78.0,0.3904,87.0,0.3023,85.0,0.2932,72.0,0.3076,76.0,0.3221,79.0,20251219.0,35.0,217.0,0.9721871049304676
CSM,,,,75.01,,0.0882,23.0,0.0457,2.0,0.1385,43.0,0.1448,28.0,0.1511,18.0,0.2393,73.0,0.1535,63.0,0.146,44.0,0.156,24.0,0.166,8.0,20251219.0,35.0,217.0,1.0773480662983423
CSR,204.0,,,59.62,1056746595.0,0.219,38.0,0.2188,44.0,0.3328,69.0,0.2525,28.0,0.1722,1.0,0.2445,32.0,0.3002,95.0,0.2116,28.0,0.1919,1.0,0.1722,1.0,20251219.0,35.0,217.0,0.7599999999999999
CSTE,189.0,,,1.39,48032562.0,0.297,35.0,0.4309,63.0,,,,,,,0.7092,98.0,0.767,100.0,,,,,,,20260116.0,35.0,245.0,
CSTL,195.0,,,24.65,715054584.0,0.3793,23.0,0.4116,16.0,0.453,1.0,0.4645,1.0,0.476,2.0,0.6069,34.0,0.4912,1.0,0.5456,3.0,0.5452,2.0,0.5447,2.0,20260116.0,35.0,245.0,1.173735199138859
CSTM,202.0,,,13.73,1915870516.0,0.4556,60.0,0.3016,20.0,0.4565,40.0,0.453,38.0,0.4494,38.0,0.5487,65.0,0.469,57.0,0.4727,42.0,0.4797,43.0,0.4867,45.0,20270115.0,35.0,609.0,1.0589403973509934
CSV,196.0,,,42.64,669384030.0,0.267,61.0,0.2214,35.0,0.3309,41.0,0.3644,53.0,0.3978,66.0,0.224,23.0,0.256,28.0,0.3542,56.0,0.3329,45.0,0.3116,33.0,20260116.0,35.0,245.0,0.9135565312843028
CSW,,,,252.68,4245655577.0,0.3429,,0.3171,,0.3446,,0.3418,,0.3389,,0.0,,0.0,,0.2778,,0.2798,,0.2817,,,,,0.8186073727325922
CSWC,219.0,,,22.91,1274448927.0,0.0756,7.0,0.1096,5.0,0.1454,6.0,0.1864,4.0,0.2275,14.0,0.2801,84.0,0.2527,72.0,0.1379,9.0,0.1942,6.0,0.2505,27.0,20251219.0,35.0,217.0,1.0418454935622317
CSX,230.0,,,32.2,60029819483.0,0.1077,6.0,0.1448,13.0,0.2356,37.0,0.2352,36.0,0.2348,36.0,0.2618,54.0,0.2494,68.0,0.2266,14.0,0.2556,27.0,0.2847,49.0,20270115.0,7.0,609.0,1.086734693877551
CTA,,,,27.25,,0.1589,,0.0945,,,,,,,,0.143,,0.1098,,,,,,,,20251219.0,35.0,217.0,
CTAS,265.0,,,202.07,81429764178.0,0.1665,43.0,0.1434,27.0,0.2177,44.0,0.2134,39.0,0.2091,34.0,0.244,62.0,0.2123,63.0,0.2456,57.0,0.2566,59.0,0.2676,57.0,20270115.0,7.0,609.0,1.2024367385192127
CTBI,238.0,,,57.52,1041721720.0,0.0961,5.0,0.1768,22.0,0.3606,60.0,0.2956,26.0,0.2306,8.0,0.249,61.0,0.2465,57.0,0.2301,18.0,0.2269,7.0,0.2237,5.0,20251219.0,35.0,217.0,0.7675913396481733
CTEC,,,,44.03,,0.3057,35.0,0.179,37.0,0.2672,1.0,0.2734,1.0,0.2796,1.0,0.3668,53.0,0.2459,63.0,0.2672,1.0,0.2754,1.0,0.2837,1.0,20251121.0,35.0,189.0,1.0073152889539136
CTEV,197.0,,,72.45,1193599210.0,0.385,,0.4638,,0.7499,,0.8176,,0.8853,,0.797,,0.7255,,1.0546,,1.0597,,1.0648,,20260116.0,35.0,245.0,1.2961105675146771
CTEX,,,,27.17,,0.2393,15.0,0.0,1.0,0.2615,9.0,0.3268,2.0,0.3921,46.0,0.3954,54.0,0.0,1.0,0.2782,13.0,0.3219,1.0,0.3656,20.0,20251219.0,35.0,217.0,0.9850061199510404
CTGO,,,,21.53,272774344.0,0.3689,,0.3837,,0.5176,,0.5273,,0.537,,0.6449,,0.6108,,0.5039,,0.5304,,0.5569,,,,,1.005879006258297
CTKB,195.0,,,3.93,499990328.0,0.3221,15.0,0.3808,6.0,,,,,,,0.7135,78.0,0.594,65.0,,,,,,,20260116.0,35.0,245.0,
CTLP,216.0,,,10.81,792255245.0,0.0366,3.0,0.0456,3.0,,,,,0.1513,1.0,0.4007,21.0,0.369,31.0,,,,,0.1513,1.0,20251219.0,35.0,217.0,
CTMX,188.0,,,2.09,344668139.0,0.6212,63.0,0.6999,76.0,1.1024,61.0,1.0958,69.0,1.0892,73.0,1.5931,95.0,1.0837,100.0,1.5931,89.0,1.3642,95.0,1.1354,83.0,20251121.0,35.0,189.0,1.2449352071545905
CTNM,,,,12.52,351084601.0,0.6277,,0.9385,,2.4629,,1.979,,1.495,,1.1487,,1.0767,,1.2817,,1.3266,,1.3715,,20260116.0,35.0,245.0,0.6703385548256695
CTO,202.0,,,17.06,561949558.0,0.1724,46.0,0.139,22.0,0.23,24.0,0.2274,5.0,0.2249,5.0,0.2451,53.0,0.2186,61.0,0.23,43.0,0.2274,8.0,0.2249,5.0,20251121.0,35.0,189.0,1.0
CTOS,190.0,,,5.61,1283523151.0,0.3125,36.0,0.3562,42.0,,,,,0.515,28.0,0.5891,84.0,0.5509,89.0,,,,,0.515,32.0,20260116.0,35.0,245.0,
CTRA,198.0,,,23.85,18200888528.0,0.2428,27.0,0.2161,20.0,0.2629,27.0,0.2709,32.0,0.2788,34.0,0.333,38.0,0.2874,38.0,0.2186,13.0,0.2912,26.0,0.3637,33.0,20270115.0,7.0,609.0,1.074935400516796
CTRE,210.0,,,33.9,7551089740.0,0.1808,36.0,0.1989,37.0,,,,,0.3063,55.0,0.2087,30.0,0.2315,44.0,,,,,0.3062,54.0,20260116.0,35.0,245.0,
CTRI,196.0,,,21.45,1901525408.0,0.3535,28.0,0.3341,9.0,0.5394,45.0,0.5938,33.0,0.6482,38.0,0.529,40.0,0.503,59.0,0.3602,12.0,0.4152,1.0,0.4703,2.0,20270115.0,35.0,609.0,0.6992253283933985
CTRM,,,,1.99,19179765.0,0.4199,31.0,0.4627,26.0,,,,,,,0.4286,5.0,0.5183,11.0,,,,,,,20260116.0,35.0,245.0,
CTRN,176.0,,,35.17,291701723.0,0.6668,85.0,0.5568,80.0,0.7456,81.0,0.6458,71.0,0.5459,55.0,0.6496,85.0,0.6079,88.0,0.6639,85.0,0.61,78.0,0.5562,68.0,20251121.0,35.0,189.0,0.9445648807680396
CTS,218.0,,,41.23,1215320205.0,0.1662,11.0,0.1821,8.0,,,,,0.2604,6.0,0.3618,60.0,0.2889,44.0,,,,,0.2604,2.0,20260116.0,35.0,245.0,
CTSH,217.0,,,70.78,34568668284.0,0.0988,6.0,0.203,42.0,0.2709,44.0,0.2702,43.0,0.2695,43.0,0.2831,46.0,0.236,53.0,0.2581,23.0,0.2818,28.0,0.3054,38.0,20270115.0,35.0,609.0,1.0429311621021466
CTSO,307.0,,,1.0,62636278.0,0.2604,9.0,0.4637,28.0,,,,,,,0.8468,73.0,0.788,70.0,,,,,,,20251121.0,35.0,189.0,
CTVA,217.0,,,72.5,49234752320.0,0.1483,14.0,0.1539,9.0,0.2083,7.0,0.2163,7.0,0.2243,9.0,0.2535,32.0,0.224,36.0,0.234,3.0,0.2444,2.0,0.2547,5.0,20251219.0,35.0,217.0,1.1299121590383727
CTXR,208.0,,,1.21,20584763.0,0.7036,57.0,0.9474,74.0,1.3122,,,,,,1.3833,98.0,1.5277,93.0,1.2297,,,,,,20251121.0,35.0,189.0,
CUBE,195.0,,,40.73,9287865771.0,0.2896,82.0,0.1802,39.0,0.2334,41.0,0.2324,28.0,0.2313,24.0,0.2693,82.0,0.2489,77.0,0.2369,56.0,0.2341,38.0,0.2313,19.0,20251121.0,35.0,189.0,1.007314974182444
CUBI,230.0,,,67.38,2301121238.0,0.3325,52.0,0.2671,35.0,0.4523,54.0,0.3998,43.0,0.3473,36.0,0.4178,54.0,0.3465,50.0,0.3892,41.0,0.3905,41.0,0.3918,43.0,20251121.0,35.0,189.0,0.9767383691845924
CUE,300.0,,,0.77,59240508.0,0.205,1.0,0.2904,1.0,,,,,,,0.8245,47.0,0.9926,82.0,,,,,,,20260116.0,35.0,245.0,
CUK,4283.0,,,28.85,37741860384.0,0.2163,35.0,0.2333,56.0,0.3751,53.0,0.4045,57.0,0.4339,60.0,0.5149,76.0,0.3726,72.0,0.38,57.0,0.4032,57.0,0.4265,57.0,20251121.0,35.0,189.0,0.9967861557478368
CULP,189.0,,,4.55,57354117.0,0.4149,73.0,0.356,48.0,0.465,57.0,,,,,0.4664,83.0,0.5131,87.0,0.4185,57.0,,,,,20260116.0,35.0,245.0,
CURB,211.0,,,22.51,2368389674.0,0.2145,,0.274,,,,,,,,0.2439,,0.2758,,,,,,,,20251219.0,35.0,217.0,
CURE,,,,82.57,,0.1808,8.0,0.2667,32.0,0.4017,52.0,0.3914,43.0,0.3812,36.0,0.6124,93.0,0.4989,90.0,0.398,37.0,0.4228,35.0,0.4477,36.0,20251121.0,35.0,189.0,1.0802248339294838
CURI,183.0,,,4.42,256049278.0,0.4156,15.0,0.5703,20.0,0.7689,44.0,0.7984,47.0,0.828,54.0,0.9215,70.0,0.7897,41.0,0.6791,20.0,0.7535,41.0,0.828,56.0,20251121.0,35.0,189.0,0.9437625250501002
CURV,174.0,,,1.9,251609397.0,2.1318,98.0,1.049,85.0,,,,,,,1.0209,95.0,0.7155,17.0,,,,,,,20251121.0,35.0,189.0,
CUT,,,,30.61,,0.1645,55.0,0.0883,40.0,0.8086,100.0,0.5222,96.0,0.2358,39.0,0.2166,80.0,0.1293,69.0,0.175,12.0,0.3961,99.0,0.6172,100.0,20251219.0,35.0,217.0,0.7585216392186902
CUZ,216.0,,,28.64,4811319188.0,0.1622,24.0,0.1939,32.0,0.6892,89.0,,,,,0.2648,53.0,0.265,61.0,0.6892,94.0,,,,,20260116.0,35.0,245.0,
CVAC,301.0,,,5.38,1211430723.0,0.079,1.0,0.0802,1.0,0.2094,1.0,0.5988,2.0,0.9882,51.0,0.6795,40.0,0.4613,10.0,0.2094,1.0,0.3586,1.0,0.5077,1.0,20260116.0,35.0,245.0,0.5988643954575817
CVBF,231.0,,,20.19,2799060914.0,0.1933,28.0,0.2137,34.0,,,,,0.5589,81.0,0.297,57.0,0.2774,54.0,,,,,0.4909,79.0,20251219.0,35.0,217.0,
CVCO,223.0,,,541.74,4289307634.0,0.3095,46.0,0.332,59.0,0.3731,51.0,0.3597,44.0,0.3463,38.0,0.3783,54.0,0.3593,64.0,0.3413,26.0,0.3358,19.0,0.3302,17.0,20251219.0,35.0,217.0,0.9335557408951904
CVE,202.0,,,16.29,29317929408.0,0.3707,59.0,0.2661,37.0,0.3129,27.0,0.3156,25.0,0.3183,26.0,0.458,73.0,0.3687,66.0,0.3435,36.0,0.3367,25.0,0.3299,19.0,20270115.0,35.0,609.0,1.0668567807351077
CVEO,195.0,,,22.95,288063820.0,0.1397,3.0,0.2225,4.0,0.5122,28.0,,,,,0.3676,12.0,0.3422,10.0,0.4052,17.0,,,,,20251121.0,35.0,189.0,
CVGI,184.0,,,1.84,68050561.0,0.7466,81.0,0.6143,70.0,,,,,,,0.9073,87.0,0.9183,89.0,,,,,,,20251219.0,35.0,217.0,
CVGW,182.0,,,27.54,491236504.0,0.0952,3.0,0.1699,5.0,0.9618,100.0,1.0323,100.0,1.1028,100.0,0.4537,82.0,0.3374,53.0,0.4517,86.0,0.511,98.0,0.5702,100.0,20260116.0,35.0,245.0,0.4950111401724305
CVI,204.0,,,33.13,3330592137.0,0.5609,75.0,0.4389,62.0,0.4686,53.0,0.4686,51.0,0.4686,48.0,0.5172,63.0,0.4644,61.0,0.4102,53.0,0.464,55.0,0.5179,55.0,20251219.0,35.0,217.0,0.990183525394793
CVIE,,,,67.16,,0.1186,46.0,0.0537,49.0,0.1306,43.0,0.1407,33.0,0.1508,26.0,0.194,87.0,0.1142,87.0,0.1362,46.0,0.1472,34.0,0.1581,26.0,20251219.0,35.0,217.0,1.0461975835110164
CVLC,,,,80.45,,0.0963,28.0,0.0656,46.0,0.1264,37.0,0.1428,33.0,0.1592,32.0,0.2344,87.0,0.1462,87.0,0.1395,53.0,0.1537,42.0,0.1679,32.0,20251219.0,35.0,217.0,1.076330532212885
CVLG,230.0,,,23.51,588210802.0,0.1214,2.0,0.1977,4.0,0.2719,12.0,0.2902,14.0,0.3085,19.0,0.4436,47.0,0.357,44.0,0.3543,26.0,0.3263,17.0,0.2982,6.0,20251219.0,35.0,217.0,1.1243969676085457
CVLT,225.0,,,185.22,8234825688.0,0.3473,67.0,0.3115,57.0,0.3708,55.0,0.3631,53.0,0.3555,50.0,0.4978,79.0,0.4136,80.0,0.4446,76.0,0.4476,76.0,0.4505,77.0,20260116.0,35.0,245.0,1.232718259432663
CVMC,,,,63.29,,0.0969,17.0,0.0585,65.0,0.1735,54.0,0.1775,49.0,0.1815,41.0,0.2439,88.0,0.1447,88.0,0.1692,57.0,0.1765,42.0,0.1839,25.0,20251219.0,35.0,217.0,0.9943661971830986
CVNA,203.0,,,375.0,119455128000.0,0.2172,4.0,0.3664,10.0,0.4595,11.0,0.4547,10.0,0.4499,10.0,0.7676,53.0,0.615,33.0,0.5546,19.0,0.5627,10.0,0.5708,9.0,20270617.0,7.0,762.0,1.2375192434572244
CVRX,218.0,,,8.06,210145167.0,0.2668,6.0,0.5385,24.0,0.9369,54.0,1.3931,95.0,1.8493,98.0,1.3631,84.0,0.8196,53.0,0.9117,80.0,1.3805,100.0,1.8493,100.0,20260116.0,35.0,245.0,0.990955423156988
CVS,210.0,,,71.75,91002676352.0,0.4042,92.0,0.2914,86.0,0.3489,90.0,0.3466,89.0,0.3444,89.0,0.3046,81.0,0.2784,87.0,0.256,57.0,0.2972,78.0,0.3385,87.0,20270115.0,7.0,609.0,0.8574725908828621
CVSE,,,,73.1,,0.09,26.0,0.0119,36.0,0.1409,52.0,0.1388,28.0,0.1367,8.0,0.2311,87.0,0.0922,91.0,0.1471,55.0,0.1564,46.0,0.1657,36.0,20251219.0,35.0,217.0,1.1268011527377522
CVU,1353.0,,,2.48,32316136.0,0.3598,57.0,0.4907,73.0,2.4024,100.0,,,,,0.4921,81.0,0.6022,86.0,0.6196,69.0,,,,,20260116.0,35.0,245.0,
