symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
NVDL,,,,89.81,,0.2472,1.0,0.4159,12.0,0.8161,46.0,0.8213,45.0,0.8265,44.0,1.0271,26.0,0.8249,53.0,0.6447,17.0,0.7242,17.0,0.8037,18.0,20270115.0,7.0,609.0,0.8817727992207475
NVDQ,,,,1.02,,0.2512,20.0,0.404,38.0,,,,,,,1.1098,95.0,0.8651,95.0,,,,,,,20251219.0,35.0,217.0,
NVDS,,,,11.77,,0.188,1.0,0.3073,7.0,0.4979,22.0,0.5931,38.0,0.6882,63.0,0.8077,42.0,0.6279,85.0,0.464,32.0,0.9766,72.0,1.4892,83.0,20260116.0,35.0,245.0,1.646602596526724
NVDU,,,,126.52,,0.249,1.0,0.4058,10.0,0.8547,53.0,0.8398,45.0,0.8249,40.0,1.0313,38.0,0.8181,46.0,0.7232,14.0,0.7697,14.0,0.8162,15.0,20260116.0,35.0,245.0,0.9165277447011194
NVDW,,,,51.59,,0.2111,,0.2318,,0.2163,,0.7752,,1.334,,0.9475,,0.411,,0.1174,,0.6191,,1.1208,,,,,0.7986326109391124
NVDX,,,,18.45,,0.2523,,0.4108,,0.8098,,0.8379,,0.866,,1.028,,0.8234,,0.7158,,0.7676,,0.8194,,20270115.0,7.0,609.0,0.9160997732426304
NVDY,,,,16.93,,0.2947,43.0,0.174,16.0,0.2167,47.0,0.3485,37.0,0.4802,42.0,0.4184,36.0,0.342,59.0,0.1207,41.0,0.7117,76.0,1.3027,78.0,20270115.0,35.0,609.0,2.042180774748924
NVGS,157.0,,,15.72,1053485250.0,0.2149,20.0,0.2889,28.0,0.3039,6.0,0.297,3.0,0.2901,3.0,0.3632,40.0,0.3361,36.0,0.3039,3.0,0.3076,2.0,0.3113,2.0,20251219.0,35.0,217.0,1.0356902356902358
NVMI,184.0,,,254.36,7478209454.0,0.4789,81.0,0.4094,79.0,0.4232,57.0,0.4154,56.0,0.4075,54.0,0.571,88.0,0.4518,81.0,0.4573,73.0,0.4558,73.0,0.4544,73.0,20251121.0,35.0,189.0,1.0972556571978815
NVNO,169.0,,,4.91,94503258.0,0.705,72.0,0.727,69.0,0.8888,57.0,,,,,0.7687,82.0,0.8676,89.0,0.9008,71.0,,,,,20251121.0,35.0,189.0,
NVO,192.0,,,52.41,233068829043.0,0.5115,94.0,0.2089,85.0,0.3763,90.0,0.4096,93.0,0.4428,95.0,0.5965,100.0,0.2838,97.0,0.5009,99.0,0.455,98.0,0.4091,95.0,20270115.0,7.0,609.0,1.11083984375
NVOX,,,,3.21,,0.9654,,0.4153,,1.0042,,0.95,,0.8958,,1.261,,0.5435,,1.5953,,1.3294,,1.0635,,20260116.0,35.0,245.0,1.3993684210526316
NVRI,177.0,,,9.78,788737418.0,0.6552,87.0,0.5726,88.0,0.5247,35.0,0.503,18.0,0.4813,17.0,0.6046,85.0,0.5387,97.0,0.5441,51.0,0.5681,56.0,0.5921,72.0,20260116.0,35.0,245.0,1.129423459244533
NVS,197.0,,,124.21,241194704510.0,0.0905,13.0,0.1189,65.0,0.182,50.0,0.186,50.0,0.19,53.0,0.2354,86.0,0.1609,89.0,0.1543,36.0,0.201,62.0,0.2478,76.0,20270115.0,35.0,609.0,1.0806451612903227
NVST,192.0,,,20.64,3429996379.0,0.3936,72.0,0.271,30.0,0.3686,34.0,0.3729,33.0,0.3772,36.0,0.465,89.0,0.4067,81.0,0.4095,61.0,0.4052,60.0,0.401,57.0,20251219.0,35.0,217.0,1.0866183963529097
NVT,191.0,,,88.01,14164946518.0,0.2845,53.0,0.2691,54.0,0.3031,24.0,0.3108,24.0,0.3185,30.0,0.4883,86.0,0.3949,92.0,0.3587,61.0,0.3693,62.0,0.3799,64.0,20270115.0,35.0,609.0,1.188223938223938
NVTS,173.0,,,6.92,1474700512.0,0.7167,45.0,0.6591,43.0,0.7848,34.0,0.8007,33.0,0.8166,32.0,1.867,98.0,1.0982,97.0,0.9845,84.0,1.003,86.0,1.0214,87.0,20270115.0,35.0,609.0,1.2526539278131634
NVX,,,,1.34,212851515.0,1.1851,88.0,0.8236,87.0,,,,,,,0.9018,72.0,0.8585,100.0,,,,,,,20260116.0,35.0,245.0,
NWBI,204.0,,,12.02,1757468307.0,0.3193,88.0,0.1996,61.0,0.1913,22.0,0.3616,75.0,0.5319,92.0,0.2514,75.0,0.2383,80.0,0.1913,30.0,0.2204,28.0,0.2494,39.0,20251121.0,35.0,189.0,0.6095132743362832
NWE,184.0,,,55.39,3400580389.0,0.1192,25.0,0.1163,9.0,,,,,0.1364,2.0,0.1879,48.0,0.1891,53.0,,,,,0.1664,5.0,20251219.0,35.0,217.0,
NWG,183.0,,,14.83,59846465167.0,0.2501,41.0,0.1236,17.0,0.2589,6.0,0.2582,1.0,0.2576,1.0,0.3474,48.0,0.2005,59.0,0.3088,25.0,0.3086,8.0,0.3083,5.0,20251121.0,35.0,189.0,1.1951975213013168
NWL,190.0,,,5.46,2288286016.0,0.384,76.0,0.475,92.0,0.5089,90.0,0.5089,90.0,0.5089,89.0,0.6748,93.0,0.5352,96.0,0.5907,98.0,0.5812,97.0,0.5718,93.0,20270115.0,35.0,609.0,1.142071133818039
NWN,169.0,,,40.56,1660461560.0,0.1435,34.0,0.1454,24.0,0.1476,11.0,0.1675,16.0,0.1874,27.0,0.2035,56.0,0.2011,60.0,0.1476,16.0,0.1839,33.0,0.2202,54.0,20251219.0,35.0,217.0,1.097910447761194
NWPX,171.0,,,51.54,497560984.0,0.7674,94.0,0.4472,71.0,0.335,16.0,0.3156,10.0,0.2963,8.0,0.4055,59.0,0.3462,28.0,0.2942,4.0,0.2884,3.0,0.2825,2.0,20251219.0,35.0,217.0,0.9138149556400508
NWS,,,,34.03,17500470808.0,0.236,60.0,0.2302,60.0,0.2626,37.0,0.2829,42.0,0.3032,51.0,0.2579,53.0,0.2486,62.0,0.2808,53.0,0.292,54.0,0.3032,57.0,20260116.0,35.0,245.0,1.0321668434075646
NWSA,192.0,,,29.47,17494864621.0,0.2649,68.0,0.2423,62.0,0.2226,17.0,0.2166,10.0,0.2105,9.0,0.2556,53.0,0.2501,59.0,0.2069,5.0,0.222,5.0,0.2372,9.0,20260116.0,35.0,245.0,1.0249307479224377
NX,159.0,,,20.99,964977457.0,0.6727,91.0,0.4092,78.0,0.5287,85.0,0.5434,88.0,0.5582,89.0,0.5677,86.0,0.483,90.0,0.4652,89.0,0.4772,90.0,0.4893,89.0,20251219.0,35.0,217.0,0.8781744571218256
NXDR,,,,1.85,716431009.0,1.1009,,0.7281,,0.7741,,0.7363,,0.6985,,0.0,,0.0,,0.6898,,0.6942,,0.6985,,,,,0.9428222192041288
NXDT,,,,3.99,183142995.0,0.551,81.0,1.1643,100.0,,,,,,,0.6184,100.0,0.6459,100.0,,,,,,,20251121.0,35.0,189.0,
NXE,166.0,,,6.82,3914468842.0,0.1968,1.0,0.3887,23.0,0.5265,13.0,0.5226,12.0,0.5186,13.0,0.5224,28.0,0.4759,40.0,0.5503,13.0,0.5532,13.0,0.556,16.0,20270115.0,35.0,609.0,1.058553386911596
NXPI,194.0,,,228.78,57678871222.0,0.4927,80.0,0.3814,76.0,0.3414,45.0,0.351,47.0,0.3607,51.0,0.5581,90.0,0.4208,82.0,0.3267,34.0,0.3584,46.0,0.3902,56.0,20270115.0,7.0,609.0,1.0210826210826212
NXRT,172.0,,,31.11,1599629566.0,0.2195,39.0,0.1944,19.0,,,,,0.5273,88.0,0.3161,63.0,0.2938,61.0,,,,,0.3177,55.0,20251121.0,35.0,189.0,
NXST,170.0,,,206.36,6255968507.0,0.4161,77.0,0.4089,79.0,0.305,23.0,0.2992,17.0,0.2935,14.0,0.3968,70.0,0.3366,59.0,0.3358,46.0,0.3188,14.0,0.3017,2.0,20251219.0,35.0,217.0,1.0655080213903745
NXT,200.0,,,60.58,9194953838.0,0.7955,93.0,0.6036,89.0,0.4591,45.0,0.4606,40.0,0.4621,41.0,0.5373,65.0,0.5099,81.0,0.5148,41.0,0.5174,34.0,0.52,35.0,20270115.0,35.0,609.0,1.1233174120712113
NXTE,,,,34.78,,0.174,35.0,0.0,1.0,0.2071,20.0,,,,,0.288,81.0,0.0,1.0,0.2071,20.0,,,,,20251121.0,35.0,189.0,
NXTG,,,,100.13,,0.1252,40.0,0.0516,3.0,0.1078,12.0,0.1228,8.0,0.1379,13.0,0.2181,74.0,0.1338,65.0,0.1283,28.0,0.1472,28.0,0.1661,26.0,20251219.0,35.0,217.0,1.1986970684039089
NYMT,178.0,,,6.84,617747774.0,0.2297,57.0,0.1729,37.0,,,,,,,0.3848,84.0,0.364,87.0,,,,,,,20260116.0,35.0,245.0,
NYT,192.0,,,60.16,9795191496.0,0.502,87.0,0.3744,79.0,0.2001,12.0,0.2058,12.0,0.2114,13.0,0.3084,55.0,0.2372,34.0,0.2353,23.0,0.259,30.0,0.2827,36.0,20260116.0,35.0,245.0,1.2585034013605445
NZAC,,,,40.8,,0.0814,12.0,0.0392,1.0,0.1237,33.0,0.1451,19.0,0.1664,20.0,0.2239,64.0,0.1316,90.0,0.1362,56.0,0.1562,38.0,0.1762,34.0,20260116.0,35.0,245.0,1.076498966230186
NZUS,,,,34.01,,0.0797,9.0,0.0559,93.0,,,,,,,0.2523,84.0,0.0501,97.0,,,,,,,20260116.0,35.0,245.0,
O,173.0,,,58.48,53468613526.0,0.0681,3.0,0.1233,13.0,0.1081,1.0,0.131,2.0,0.1539,12.0,0.1908,40.0,0.1892,56.0,0.0802,3.0,0.1643,11.0,0.2484,51.0,20270115.0,35.0,609.0,1.2541984732824427
OABI,151.0,,,2.01,246629009.0,0.4725,59.0,0.7132,91.0,,,,,,,0.7215,81.0,0.665,82.0,,,,,,,20260116.0,35.0,245.0,
OACP,,,,22.84,,0.0277,6.0,0.0152,4.0,,,,,,,0.0468,20.0,0.0351,61.0,,,,,,,20260116.0,35.0,245.0,
OARK,,,,8.83,,0.1273,6.0,0.131,9.0,,,,,0.4898,36.0,0.417,87.0,0.3222,84.0,,,,,0.6636,33.0,20251121.0,35.0,189.0,
OBDC,178.0,,,14.13,7221108298.0,0.1419,57.0,0.1673,80.0,0.1481,43.0,0.2244,67.0,0.3008,79.0,0.2672,96.0,0.238,100.0,0.1481,46.0,0.2244,69.0,0.3007,61.0,20260116.0,35.0,245.0,1.0
OBE,172.0,,,5.59,377497182.0,0.1662,2.0,0.2551,4.0,0.498,40.0,0.4882,33.0,0.4784,25.0,0.6604,68.0,0.5187,61.0,0.5194,52.0,0.4976,45.0,0.4759,30.0,20260116.0,35.0,245.0,1.0192544039328144
OBIO,,,,2.57,138388935.0,0.7876,,0.5499,,,,,,,,1.0055,,0.9524,,,,,,,,,,,
OBK,206.0,,,36.56,1141575075.0,0.3039,63.0,0.2,11.0,,,,,0.2819,5.0,0.2956,14.0,0.3003,62.0,,,,,0.2819,6.0,20260116.0,35.0,245.0,
OBOR,,,,24.42,,0.0791,19.0,0.0251,38.0,,,,,,,0.1501,49.0,0.0618,75.0,,,,,,,20260116.0,35.0,245.0,
OC,173.0,,,150.27,12566719809.0,0.4794,84.0,0.3338,70.0,0.2942,45.0,0.2964,44.0,0.2987,44.0,0.4156,80.0,0.3528,75.0,0.3214,50.0,0.3323,51.0,0.3431,50.0,20251219.0,35.0,217.0,1.1211201079622133
OCEA,488.0,,,0.0,929460.0,1.4513,78.0,2.3894,89.0,,,,,,,2.1056,60.0,2.7402,95.0,,,,,,,20251017.0,35.0,154.0,
OCFC,205.0,,,17.13,983011854.0,0.3731,81.0,0.3445,81.0,0.5495,83.0,0.4322,61.0,0.3148,34.0,0.3127,64.0,0.3268,68.0,0.3358,57.0,0.3616,57.0,0.3873,57.0,20251219.0,35.0,217.0,0.8366496992133272
OCFT,642.0,,,7.43,289765535.0,0.0735,1.0,0.1402,1.0,,,,,,,0.5831,15.0,0.4224,1.0,,,,,,,20251121.0,35.0,189.0,
OCGN,164.0,,,1.05,327920227.0,0.3952,8.0,0.4775,6.0,1.0123,14.0,1.1156,19.0,1.2188,37.0,0.8221,28.0,0.85,49.0,1.0049,9.0,1.4852,81.0,1.9654,96.0,20270115.0,35.0,609.0,1.3313015417712444
OCSL,193.0,,,13.49,1188273429.0,0.1264,35.0,0.1471,42.0,0.2244,43.0,0.2364,40.0,0.2485,33.0,0.2771,89.0,0.2325,83.0,0.2256,53.0,0.2112,37.0,0.1968,19.0,20251121.0,35.0,189.0,0.8934010152284264
OCUL,166.0,,,12.62,2195816981.0,0.2335,3.0,0.4232,8.0,0.5925,2.0,0.5846,1.0,0.5767,1.0,0.741,37.0,0.6828,36.0,0.9717,51.0,0.9768,49.0,0.982,52.0,20260116.0,35.0,245.0,1.6708860759493671
ODD,172.0,,,60.13,3356955739.0,0.2998,15.0,0.3694,11.0,0.4594,9.0,0.4591,7.0,0.4589,9.0,0.762,99.0,0.5915,76.0,0.5258,25.0,0.539,21.0,0.5523,20.0,20270115.0,35.0,609.0,1.1740361576998477
ODDS,,,,33.45,,0.0944,3.0,0.2291,100.0,0.1467,1.0,0.1922,,0.2378,,0.2551,71.0,0.1204,100.0,0.1855,3.0,0.2116,,0.2378,,20260116.0,35.0,245.0,1.1009365244536942
ODFL,192.0,,,151.14,31764791392.0,0.406,78.0,0.3285,72.0,0.3459,64.0,0.3401,61.0,0.3343,57.0,0.464,87.0,0.3803,84.0,0.3618,70.0,0.3547,65.0,0.3476,60.0,20261016.0,35.0,518.0,1.0429285504263452
ODP,171.0,,,21.08,634170718.0,0.6625,84.0,0.5956,84.0,0.5582,64.0,0.5694,66.0,0.5807,69.0,0.7735,89.0,0.7073,91.0,0.6298,86.0,0.6038,80.0,0.5778,74.0,20260116.0,35.0,245.0,1.0604144713733754
ODV,,,,2.54,347248475.0,0.2672,14.0,0.4426,20.0,0.5168,7.0,0.5248,,0.5327,,0.5539,39.0,0.6132,45.0,0.5168,11.0,0.54,,0.5633,,20260116.0,35.0,245.0,1.0289634146341464
OEC,178.0,,,10.07,565427462.0,1.4033,99.0,0.6474,96.0,0.5007,65.0,0.4738,59.0,0.4468,53.0,0.5851,90.0,0.4777,92.0,0.4636,72.0,0.4787,76.0,0.4938,77.0,20260116.0,35.0,245.0,1.0103419164204306
OEF,,,,320.69,,0.0823,25.0,0.0814,32.0,0.1087,27.0,0.1289,40.0,0.1491,52.0,0.2518,87.0,0.1924,86.0,0.1495,40.0,0.161,31.0,0.1725,14.0,20251219.0,35.0,217.0,1.249030256012413
OESX,186.0,,,0.62,21825674.0,0.5272,55.0,0.7958,82.0,,,,,,,0.635,59.0,0.746,84.0,,,,,,,20251121.0,35.0,189.0,
OEX,,,,,,1.0676,100.0,0.0,1.0,,,,,,,0.7128,98.0,0.3558,98.0,,,,,,,,,,
OFG,206.0,,,42.62,1897408256.0,0.2402,33.0,0.1795,6.0,0.3334,28.0,0.3056,15.0,0.2779,6.0,0.2907,28.0,0.2642,25.0,0.2985,18.0,0.2882,10.0,0.2779,6.0,20251121.0,35.0,189.0,0.943062827225131
OFIX,172.0,,,14.23,562003871.0,0.4151,81.0,0.4288,86.0,0.4768,64.0,0.5404,78.0,0.604,86.0,0.4368,82.0,0.4619,95.0,0.4335,72.0,0.5188,93.0,0.604,98.0,20251121.0,35.0,189.0,0.9600296076980016
OFS,166.0,,,8.3,111204233.0,0.1109,10.0,0.152,7.0,0.311,33.0,,,,,0.2925,71.0,0.3414,73.0,0.311,39.0,,,,,20260116.0,35.0,245.0,
OGE,178.0,,,45.09,9080900941.0,0.1305,31.0,0.1415,33.0,0.152,13.0,0.1532,8.0,0.1544,8.0,0.1857,51.0,0.1958,66.0,0.152,19.0,0.1849,28.0,0.2177,55.0,20251219.0,35.0,217.0,1.2069190600522193
OGI,186.0,,,1.43,191454113.0,1.0473,86.0,0.7156,68.0,0.8136,33.0,,,,,0.571,9.0,0.549,12.0,0.7594,17.0,,,,,20251219.0,35.0,217.0,
OGIG,,,,54.09,,0.1392,12.0,0.1371,25.0,0.2081,8.0,0.2047,4.0,0.2013,2.0,0.3169,57.0,0.2192,35.0,0.2181,5.0,0.2163,2.0,0.2145,2.0,20260116.0,35.0,245.0,1.05666829506595
OGN,184.0,,,9.44,2454078931.0,0.3479,67.0,0.3901,79.0,0.4333,71.0,0.4424,71.0,0.4515,70.0,0.7068,100.0,0.5246,100.0,0.4758,95.0,0.4777,93.0,0.4796,82.0,20261218.0,35.0,581.0,1.0797920433996384
OGS,178.0,,,75.64,4538278939.0,0.1385,28.0,0.1446,18.0,0.1535,8.0,0.2014,23.0,0.2493,44.0,0.2102,46.0,0.2177,65.0,0.1729,27.0,0.1723,12.0,0.1717,4.0,20260116.0,35.0,245.0,0.855511420059583
OHI,192.0,,,41.01,12434640935.0,0.0966,6.0,0.1286,6.0,0.1655,15.0,0.1698,9.0,0.174,11.0,0.2158,35.0,0.2136,51.0,0.0999,10.0,0.1842,8.0,0.2686,34.0,20270115.0,35.0,609.0,1.0848056537102473
OI,193.0,,,13.37,2059955885.0,0.4459,74.0,0.335,61.0,0.3524,45.0,0.3536,45.0,0.3548,45.0,0.4657,73.0,0.4231,80.0,0.3966,56.0,0.4294,65.0,0.4623,73.0,20261218.0,35.0,581.0,1.214366515837104
OIH,,,,236.66,,0.2114,25.0,0.2392,43.0,0.3103,53.0,0.3069,50.0,0.3035,48.0,0.45,84.0,0.3487,81.0,0.2673,34.0,0.3173,49.0,0.3672,60.0,20270115.0,7.0,609.0,1.0338872596937114
OII,178.0,,,22.38,2242654956.0,0.2639,26.0,0.3042,41.0,0.3905,48.0,0.3988,49.0,0.4071,50.0,0.5308,79.0,0.4489,77.0,0.4151,55.0,0.4089,52.0,0.4026,49.0,20260116.0,35.0,245.0,1.025325977933801
OILK,,,,39.81,,0.1291,5.0,0.11,5.0,0.2129,24.0,0.2638,10.0,0.3146,10.0,0.2959,45.0,0.1926,44.0,0.1856,60.0,0.2736,17.0,0.3616,7.0,20251121.0,35.0,189.0,1.0371493555724034
OIS,176.0,,,4.99,302357559.0,0.2893,16.0,0.3648,33.0,0.4758,34.0,,,,,0.7422,86.0,0.5853,75.0,0.4758,40.0,,,,,20251219.0,35.0,217.0,
OKE,173.0,,,73.93,46557863638.0,0.1812,41.0,0.1948,49.0,0.2775,70.0,0.2728,67.0,0.268,64.0,0.3823,84.0,0.3181,81.0,0.2127,42.0,0.2878,73.0,0.3628,79.0,20270115.0,35.0,609.0,1.0549853372434017
OKLO,275.0,,,71.06,10489094611.0,0.8003,24.0,0.8735,30.0,0.8394,7.0,0.8376,5.0,0.8359,5.0,1.1463,4.0,1.0319,14.0,0.8496,12.0,0.8876,10.0,0.9256,11.0,20271217.0,7.0,945.0,1.059694364851958
OKTA,166.0,,,92.02,16110216136.0,0.4825,66.0,0.4112,57.0,0.6244,81.0,0.6252,81.0,0.626,81.0,0.579,80.0,0.3865,33.0,0.4422,17.0,0.4474,21.0,0.4526,25.0,20270115.0,7.0,609.0,0.715611004478567
OLED,177.0,,,141.47,6724663332.0,0.3387,46.0,0.269,24.0,0.3142,12.0,0.3169,12.0,0.3197,12.0,0.5611,81.0,0.4328,72.0,0.4147,21.0,0.4039,15.0,0.3931,9.0,20251219.0,35.0,217.0,1.2745345534869044
OLLI,150.0,,,133.52,8190263934.0,0.2911,37.0,0.2875,28.0,0.4593,68.0,0.4634,69.0,0.4676,70.0,0.4189,56.0,0.4058,69.0,0.3545,21.0,0.3618,23.0,0.369,25.0,20270115.0,35.0,609.0,0.7807509710832974
OLMA,151.0,,,5.51,378175031.0,1.0585,81.0,0.7137,34.0,0.9123,17.0,1.5654,87.0,2.2184,97.0,0.7493,18.0,0.8054,28.0,0.9123,28.0,1.5654,95.0,2.2184,99.0,20260116.0,35.0,245.0,1.0
OLN,198.0,,,21.3,2441874513.0,0.6012,91.0,0.502,92.0,0.4917,87.0,0.4901,86.0,0.4885,85.0,0.6431,94.0,0.5012,93.0,0.5304,96.0,0.5294,94.0,0.5285,92.0,20251121.0,35.0,189.0,1.0801877167924914
OLO,172.0,,,10.21,1729584135.0,0.085,2.0,0.0733,2.0,,,,,,,0.4551,34.0,0.396,21.0,,,,,,,20251219.0,35.0,217.0,
OLP,164.0,,,22.74,491183995.0,0.2571,71.0,0.1878,35.0,,,,,0.7102,98.0,0.2337,57.0,0.2685,75.0,,,,,0.2914,56.0,20251121.0,35.0,189.0,
OLPX,165.0,,,1.41,940584222.0,0.9373,87.0,0.6216,55.0,0.7839,46.0,,,,,0.7512,67.0,0.6768,71.0,0.7839,64.0,,,,,20251219.0,35.0,217.0,
OM,178.0,,,13.29,236112797.0,0.9264,74.0,1.0593,81.0,1.3428,73.0,1.1911,71.0,1.0394,65.0,1.0886,66.0,1.0854,77.0,1.0827,67.0,1.1252,72.0,1.1678,78.0,20251121.0,35.0,189.0,0.9446729913525312
OMAB,172.0,,,106.89,5220015876.0,0.3506,61.0,0.2468,22.0,0.3121,20.0,0.3223,16.0,0.3325,20.0,0.3355,45.0,0.3294,40.0,0.3054,14.0,0.3155,10.0,0.3256,15.0,20260116.0,35.0,245.0,0.9789016444306547
OMC,193.0,,,76.31,14783002268.0,0.2556,72.0,0.2408,77.0,0.2547,64.0,0.2605,66.0,0.2663,65.0,0.3442,85.0,0.2829,86.0,0.286,77.0,0.2857,75.0,0.2854,70.0,20260116.0,35.0,245.0,1.0967370441458733
OMCL,191.0,,,31.69,1455657992.0,0.1611,11.0,0.2606,28.0,0.3969,39.0,0.3491,24.0,0.3014,15.0,0.4518,68.0,0.4157,69.0,0.4945,77.0,0.4798,70.0,0.4651,63.0,20251219.0,35.0,217.0,1.3743912918934402
OMER,276.0,,,4.41,296029178.0,0.643,60.0,0.6118,56.0,0.9568,66.0,0.9769,66.0,0.997,68.0,1.1082,85.0,0.917,85.0,1.4154,94.0,1.4348,95.0,1.4542,96.0,20270115.0,35.0,609.0,1.4687276077387657
OMEX,3383.0,,,1.49,58310405.0,1.0671,91.0,0.9915,85.0,1.7123,90.0,1.7991,92.0,1.8859,92.0,1.9026,97.0,1.7027,97.0,2.7633,100.0,2.4888,100.0,2.2142,100.0,20270115.0,7.0,609.0,1.3833583458395864
OMF,197.0,,,57.27,6807684954.0,0.2653,38.0,0.2059,16.0,0.2542,10.0,0.2524,7.0,0.2507,7.0,0.427,66.0,0.367,72.0,0.2476,24.0,0.3037,3.0,0.3598,17.0,20260116.0,35.0,245.0,1.2032488114104596
OMFL,,,,59.24,,0.073,12.0,0.0658,10.0,0.1269,,0.1452,,0.1635,,0.205,79.0,0.1639,78.0,0.1314,,0.15,,0.1686,,20251121.0,35.0,189.0,1.033057851239669
OMI,169.0,,,5.68,438747043.0,3.0708,100.0,1.3767,100.0,0.9393,96.0,0.9602,96.0,0.981,97.0,1.0266,96.0,0.7661,95.0,0.7593,94.0,0.7731,94.0,0.7869,95.0,20251219.0,35.0,217.0,0.8051447615080192
ON,187.0,,,51.09,20894482540.0,0.4295,61.0,0.3903,68.0,0.4474,62.0,0.4529,64.0,0.4584,67.0,0.6979,95.0,0.5246,95.0,0.4872,82.0,0.4879,83.0,0.4886,84.0,20270115.0,7.0,609.0,1.0772797527047913
ONB,207.0,,,21.32,8456385828.0,0.3284,72.0,0.2146,36.0,0.2818,44.0,,,,,0.3853,80.0,0.3338,75.0,0.3211,67.0,,,,,20251219.0,35.0,217.0,
ONC,170.0,,,321.36,38877488308.0,0.508,,0.2713,,0.3919,,0.3972,,0.4025,,0.5132,,0.3451,,0.4241,,0.4268,,0.4294,,20251121.0,35.0,189.0,1.0745216515609266
OND,,,,44.9,,0.1551,22.0,0.0694,73.0,0.1918,6.0,0.2068,3.0,0.2219,9.0,0.2487,66.0,0.1015,86.0,0.2099,17.0,0.2178,14.0,0.2258,10.0,20251121.0,35.0,189.0,1.053191489361702
ONDS,157.0,,,3.86,1024204652.0,2.1329,98.0,1.2187,73.0,1.227,68.0,1.2382,72.0,1.2495,71.0,1.3084,85.0,1.3838,83.0,1.2426,71.0,1.2514,74.0,1.2602,74.0,20251219.0,35.0,217.0,1.0106606364076889
ONEO,,,,125.68,,0.1512,68.0,0.0603,84.0,0.1295,56.0,0.1416,32.0,0.1537,4.0,0.2242,90.0,0.0731,86.0,0.1328,62.0,0.15,48.0,0.1672,26.0,20260116.0,35.0,245.0,1.059322033898305
ONEQ,,,,85.13,,0.1023,17.0,0.0998,18.0,0.1521,30.0,0.1588,28.0,0.1654,28.0,0.2979,89.0,0.2298,91.0,0.1736,37.0,0.1912,37.0,0.2089,36.0,20251121.0,35.0,189.0,1.204030226700252
ONEV,,,,132.11,,0.1382,62.0,0.0833,49.0,0.0964,28.0,0.1248,35.0,0.1531,48.0,0.1808,74.0,0.1217,67.0,0.1051,60.0,0.1357,54.0,0.1663,46.0,20260116.0,35.0,245.0,1.0873397435897436
ONEW,198.0,,,17.12,280261262.0,0.6263,76.0,0.4885,57.0,0.5159,34.0,0.5547,44.0,0.5935,57.0,0.6576,82.0,0.6808,92.0,0.6453,79.0,0.6567,83.0,0.6682,84.0,20260116.0,35.0,245.0,1.18388318009735
ONEY,,,,112.46,,0.1553,61.0,0.0991,49.0,0.1459,24.0,0.1882,65.0,0.2306,83.0,0.2099,87.0,0.1477,82.0,0.1041,1.0,0.1686,43.0,0.2332,82.0,20251219.0,35.0,217.0,0.895855472901169
ONIT,184.0,,,39.93,321644937.0,0.4365,65.0,0.4049,52.0,0.501,35.0,0.4615,13.0,0.422,9.0,0.4481,27.0,0.4857,62.0,0.4692,34.0,0.4536,24.0,0.4381,9.0,20270115.0,35.0,609.0,0.9828819068255688
ONL,892.0,,,2.51,141349645.0,0.2207,15.0,0.6394,95.0,,,,,0.511,61.0,0.8137,98.0,0.6615,100.0,,,,,0.511,75.0,20251219.0,35.0,217.0,
ONLN,,,,57.68,,0.2144,32.0,0.1262,12.0,0.1684,3.0,0.1925,2.0,0.2166,7.0,0.3279,67.0,0.2279,45.0,0.1913,6.0,0.21,2.0,0.2288,2.0,20251219.0,35.0,217.0,1.0909090909090908
ONON,165.0,,,45.34,14805278673.0,0.8638,92.0,0.4663,57.0,0.3618,10.0,0.3699,13.0,0.378,16.0,0.5807,68.0,0.4783,61.0,0.4308,7.0,0.4344,3.0,0.438,3.0,20270115.0,7.0,609.0,1.1743714517437145
ONTF,172.0,,,5.21,220415825.0,0.5383,85.0,0.4545,76.0,,,,,0.4496,9.0,0.3897,36.0,0.3667,45.0,,,,,0.4496,7.0,20251219.0,35.0,217.0,
ONTO,191.0,,,106.95,5240934870.0,0.6972,86.0,0.5128,83.0,0.5021,62.0,0.5014,61.0,0.5008,61.0,0.837,97.0,0.533,89.0,0.5346,87.0,0.5275,85.0,0.5204,82.0,20251219.0,35.0,217.0,1.0520542481053052
OOMA,165.0,,,11.58,319152904.0,0.3871,60.0,0.277,17.0,0.5262,55.0,,,,,0.3172,6.0,0.341,11.0,0.5262,69.0,,,,,20260116.0,35.0,245.0,
OPAD,173.0,,,1.43,43734546.0,1.4023,86.0,1.523,93.0,,,,,,,1.2965,82.0,1.5446,100.0,,,,,,,20260116.0,35.0,245.0,
OPAL,156.0,,,2.31,400542459.0,0.5112,69.0,0.6497,78.0,,,,,,,0.8065,95.0,0.7818,93.0,,,,,,,20251219.0,35.0,217.0,
