symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
LFWD,117.0,,,0.64,7370941.0,2.9757,,1.6797,,,,,,,,1.375,,1.2508,,,,,,,,20260116.0,35.0,245.0,
LGIH,127.0,,,54.82,1283034683.0,0.4487,64.0,0.6194,93.0,0.5646,84.0,0.6255,92.0,0.6864,95.0,0.5135,77.0,0.4814,79.0,0.5325,84.0,0.518,80.0,0.5035,75.0,20251219.0,35.0,217.0,0.8281374900079937
LGLV,,,,175.71,,0.1032,,0.0845,,0.1026,,0.1062,,0.1097,,0.1644,,0.1302,,0.1089,,0.1271,,0.1453,,20251219.0,35.0,217.0,1.1967984934086628
LGND,125.0,,,112.56,2171755105.0,0.2562,20.0,0.2998,19.0,0.3887,18.0,0.3624,13.0,0.3362,10.0,0.3611,16.0,0.4203,33.0,0.3605,11.0,0.3569,10.0,0.3533,9.0,20251121.0,35.0,189.0,0.9848233995584988
LGO,232.0,,,1.34,85610882.0,0.5214,,0.6786,,,,,,,,0.6703,,0.6913,,,,,,,,20260116.0,35.0,245.0,
LH,146.0,,,264.26,22118562817.0,0.1566,42.0,0.1828,56.0,0.173,16.0,0.1826,22.0,0.1923,30.0,0.2443,69.0,0.2529,84.0,0.2166,39.0,0.2297,50.0,0.2428,56.0,20251121.0,35.0,189.0,1.2579408543263964
LHX,153.0,,,252.18,47144040911.0,0.1655,37.0,0.1628,27.0,0.1962,25.0,0.1952,22.0,0.1942,19.0,0.2387,55.0,0.2518,75.0,0.219,33.0,0.2355,34.0,0.252,36.0,20251219.0,35.0,217.0,1.2064549180327868
LI,110.0,,,26.83,27339502052.0,0.5373,62.0,0.2146,26.0,0.4759,27.0,0.4504,10.0,0.4248,18.0,0.5701,51.0,0.32,45.0,0.472,17.0,0.483,6.0,0.4939,17.0,20270115.0,7.0,609.0,1.072380106571936
LICYQ,,,,0.05,,1.6707,,2.7125,,,,,,,,0.0,,0.0,,,,,,,,,,,
LIF,,,,64.38,4926917753.0,0.4134,,0.4054,,0.4531,,0.4562,,0.4594,,0.6256,,0.4903,,0.4868,,0.5014,,0.516,,20260116.0,35.0,245.0,1.0990793511617711
LII,154.0,,,598.66,21243329415.0,0.2717,59.0,0.2697,63.0,0.2764,45.0,0.2838,47.0,0.2913,49.0,0.3828,83.0,0.3251,82.0,0.3026,59.0,0.3114,61.0,0.3201,61.0,20251219.0,35.0,217.0,1.0972515856236786
LILA,133.0,,,6.31,1268076569.0,0.3107,45.0,0.3636,63.0,0.4763,61.0,0.4662,59.0,0.456,59.0,0.4951,67.0,0.4624,92.0,0.4763,67.0,0.4546,62.0,0.4329,57.0,20260116.0,35.0,245.0,0.9751179751179752
LILAK,133.0,,,6.43,1264234468.0,0.3188,48.0,0.416,74.0,0.503,71.0,,,,,0.5073,74.0,0.4898,93.0,0.4219,57.0,,,,,20260116.0,35.0,245.0,
LIMI,,,,24.22,,0.3204,,0.0572,,,,,,,,0.3445,,0.0953,,,,,,,,20260116.0,35.0,245.0,
LIN,146.0,,,476.75,224417667000.0,0.1226,11.0,0.1358,14.0,0.1514,12.0,0.1525,9.0,0.1536,10.0,0.2221,27.0,0.1996,28.0,0.1835,13.0,0.2078,10.0,0.232,19.0,20270115.0,35.0,609.0,1.3626229508196723
LINC,128.0,,,23.24,734216665.0,0.3541,38.0,0.4072,36.0,0.3783,5.0,0.424,11.0,0.4696,22.0,0.481,44.0,0.4832,39.0,0.4571,23.0,0.4573,21.0,0.4575,19.0,20251219.0,35.0,217.0,1.0785377358490569
LIND,125.0,,,12.28,671812997.0,0.3257,10.0,0.5009,35.0,0.5419,5.0,,,,,0.5647,22.0,0.5864,39.0,0.6523,33.0,,,,,20260116.0,35.0,245.0,
LINE,126.0,,,43.25,11042028096.0,0.3979,77.0,0.3591,71.0,0.3243,65.0,0.3634,68.0,0.4026,73.0,0.4257,75.0,0.391,67.0,0.2831,56.0,0.3432,63.0,0.4033,73.0,20270115.0,35.0,609.0,0.9444138690148596
LION,,,,5.76,1645678145.0,0.4583,95.0,0.3442,85.0,0.6548,100.0,0.6435,100.0,0.6322,100.0,0.579,100.0,0.5212,100.0,0.561,100.0,0.5966,100.0,0.6322,100.0,,,,0.9271173271173272
LIT,,,,38.41,,0.2483,62.0,0.1424,37.0,0.1912,16.0,0.2338,28.0,0.2765,43.0,0.2867,66.0,0.1914,66.0,0.1944,14.0,0.2576,28.0,0.3209,45.0,20270115.0,35.0,609.0,1.1017964071856288
LITE,146.0,,,91.49,6349405852.0,0.3724,46.0,0.3214,34.0,0.432,42.0,0.4357,43.0,0.4394,45.0,0.812,100.0,0.6457,100.0,0.5315,89.0,0.5364,89.0,0.5413,89.0,20270115.0,35.0,609.0,1.2311223318797335
LIVN,127.0,,,45.75,2494550775.0,0.1629,18.0,0.2805,43.0,0.5343,72.0,0.5414,74.0,0.5485,74.0,0.5104,88.0,0.3644,69.0,0.4158,60.0,0.4158,59.0,0.4157,57.0,20260116.0,35.0,245.0,0.7680088659032139
LIVR,,,,26.78,,0.1371,,0.0697,,,,,,,,0.2709,,0.1452,,,,,,,,,,,
LKFN,159.0,,,63.65,1626696724.0,0.2459,54.0,0.394,92.0,0.2451,23.0,0.2846,27.0,0.3242,46.0,0.2786,52.0,0.3033,75.0,0.2574,37.0,0.2874,40.0,0.3175,52.0,20251219.0,35.0,217.0,1.0098383696416022
LKQ,132.0,,,37.96,9799297844.0,0.2106,48.0,0.2156,51.0,0.2276,26.0,0.2241,21.0,0.2206,19.0,0.3176,78.0,0.264,69.0,0.2583,28.0,0.2858,53.0,0.3134,69.0,20251121.0,35.0,189.0,1.2753235162873715
LLY,146.0,,,775.9,696553384317.0,0.2221,64.0,0.263,83.0,0.2804,76.0,0.2752,73.0,0.2699,70.0,0.4352,96.0,0.3233,93.0,0.3442,97.0,0.3402,97.0,0.3361,91.0,20270617.0,7.0,762.0,1.2361918604651163
LLYVA,490.0,,,78.72,7374962034.0,0.2113,,0.2524,,0.3792,,0.3536,,0.328,,0.3642,,0.3479,,0.3231,,0.3186,,0.314,,20251121.0,35.0,189.0,0.9010180995475112
LLYVK,490.0,,,80.39,7365315666.0,0.2156,,0.2948,,0.3812,,0.3948,,0.4084,,0.3593,,0.356,,0.3298,,0.331,,0.3323,,20260116.0,35.0,245.0,0.8383991894630193
LLYX,,,,15.64,,0.4537,,0.5053,,0.6131,,0.6551,,0.6971,,0.8769,,0.6323,,0.7333,,0.7268,,0.7203,,20251219.0,35.0,217.0,1.1094489390932682
LMAT,125.0,,,83.69,1890925391.0,0.2379,32.0,0.2735,35.0,0.3776,23.0,0.3634,14.0,0.3491,12.0,0.3865,49.0,0.3692,56.0,0.315,1.0,0.322,1.0,0.329,1.0,20251219.0,35.0,217.0,0.8860759493670887
LMB,114.0,,,136.0,1580945600.0,0.4264,,0.3863,,0.5158,,0.5358,,0.5559,,0.6283,,0.6073,,0.5608,,0.572,,0.5833,,20260116.0,35.0,245.0,1.0675625233296004
LMBO,,,,24.75,,0.6949,,0.4307,,0.746,,0.7454,,0.7447,,0.9294,,0.5447,,0.6607,,0.6848,,0.7088,,20251121.0,35.0,189.0,0.9187013683928092
LMBS,,,,49.27,,0.0228,56.0,0.0311,87.0,,,,,,,0.0314,88.0,0.0394,86.0,,,,,,,20251121.0,35.0,189.0,
LMND,127.0,,,43.66,3198802281.0,0.738,56.0,0.7209,61.0,0.714,46.0,0.7996,60.0,0.8851,71.0,0.8041,55.0,0.7826,74.0,0.7925,79.0,0.7947,68.0,0.7969,43.0,20270115.0,7.0,609.0,0.993871935967984
LMNR,112.0,,,15.96,292719169.0,0.4923,85.0,0.3921,70.0,0.3231,17.0,0.3772,36.0,0.4314,57.0,0.3923,73.0,0.4037,78.0,0.3529,39.0,0.3504,28.0,0.3479,23.0,20251219.0,35.0,217.0,0.928950159066808
LMT,155.0,,,465.94,109167878812.0,0.1885,61.0,0.1931,68.0,0.1887,49.0,0.188,47.0,0.1874,46.0,0.297,90.0,0.2567,88.0,0.2504,74.0,0.25,70.0,0.2495,62.0,20270115.0,7.0,609.0,1.3297872340425532
LNC,146.0,,,34.87,5993281345.0,0.2924,53.0,0.2685,57.0,0.2305,24.0,0.2871,45.0,0.3437,60.0,0.449,77.0,0.3598,75.0,0.343,64.0,0.3372,55.0,0.3314,49.0,20270115.0,35.0,609.0,1.1745036572622778
LNG,132.0,,,236.04,52350128023.0,0.3646,59.0,0.3048,42.0,0.2543,14.0,0.2514,13.0,0.2484,12.0,0.3777,56.0,0.3323,41.0,0.2937,12.0,0.2894,8.0,0.2852,5.0,20270115.0,35.0,609.0,1.1511535401750197
LNN,176.0,,,147.56,1602826205.0,0.2641,45.0,0.3822,77.0,0.2222,12.0,0.2262,7.0,0.2302,7.0,0.2844,28.0,0.2833,38.0,0.2687,25.0,0.2644,13.0,0.2601,5.0,20251219.0,35.0,217.0,1.1688770999115827
LNSR,125.0,,,12.79,152264950.0,0.3316,,0.3427,,0.3182,,0.2572,,0.1963,,0.6702,,0.7239,,0.3182,,0.2572,,0.1963,,20260116.0,35.0,245.0,1.0
LNT,132.0,,,61.36,15761911517.0,0.1713,56.0,0.1486,42.0,0.1795,46.0,0.1798,38.0,0.1802,33.0,0.21,73.0,0.2019,72.0,0.1427,19.0,0.1869,50.0,0.231,71.0,20260116.0,35.0,245.0,1.0394883203559513
LNTH,126.0,,,79.42,5494736109.0,0.2479,17.0,0.2656,7.0,0.495,37.0,0.4306,20.0,0.3662,6.0,0.5737,51.0,0.4628,54.0,0.5022,34.0,0.5027,30.0,0.5032,24.0,20270115.0,35.0,609.0,1.1674407803065492
LNW,127.0,,,95.98,8098658311.0,0.6423,,0.2596,,0.3653,,0.3563,,0.3473,,0.5351,,0.3706,,0.3898,,0.3781,,0.3664,,20260116.0,35.0,245.0,1.0611843951726072
LNZA,236.0,,,0.28,70114135.0,1.8085,,1.6142,,,,,,,,1.676,,1.7145,,,,,,,,20251121.0,35.0,189.0,
LOAN,112.0,,,5.52,63141624.0,0.2366,,0.2132,,,,,,,,0.2557,,0.2537,,,,,,,,20260116.0,35.0,245.0,
LOAR,231.0,,,82.33,7702473555.0,0.4155,,0.3617,,0.4175,,0.4006,,0.3838,,0.4993,,0.471,,0.47,,0.4912,,0.5124,,20270115.0,35.0,609.0,1.2261607588617074
LOB,161.0,,,31.2,1422969635.0,0.3593,50.0,0.3643,54.0,,,,,0.6707,91.0,0.4659,49.0,0.3811,51.0,,,,,0.4374,54.0,20251219.0,35.0,217.0,
LOCO,118.0,,,11.35,341092481.0,0.2868,51.0,0.3266,57.0,0.451,59.0,,,,,0.3821,54.0,0.3738,68.0,0.451,72.0,,,,,20251219.0,35.0,217.0,
LODE,118.0,,,3.57,115725832.0,0.8508,72.0,0.7179,45.0,0.9404,,0.9328,,0.9252,,1.2689,93.0,1.0775,75.0,1.0245,,1.028,,1.0314,,20260116.0,35.0,245.0,1.1020583190394513
LOGC,112.0,,,7.0,186775400.0,0.6261,,0.7733,,0.5128,,0.5248,,0.5369,,0.5927,,0.5919,,0.6131,,0.6037,,0.5943,,20260116.0,35.0,245.0,1.150342987804878
LOGI,155.0,,,90.95,13453413771.0,0.1608,13.0,0.1541,28.0,0.2285,9.0,0.2345,10.0,0.2405,11.0,0.4447,76.0,0.2471,62.0,0.2831,16.0,0.3112,20.0,0.3392,28.0,20260116.0,35.0,245.0,1.3270788912579956
LOMA,327.0,,,11.23,1366971694.0,0.5355,76.0,0.5188,73.0,0.7774,87.0,0.674,74.0,0.5707,49.0,0.5744,72.0,0.5411,71.0,0.7774,94.0,0.674,86.0,0.5707,60.0,20251219.0,35.0,217.0,1.0
LOOP,169.0,,,1.36,64897025.0,1.1828,96.0,1.8961,100.0,1.2591,93.0,,,,,0.9287,94.0,1.0181,100.0,1.2591,98.0,,,,,20260116.0,35.0,245.0,
LOPE,133.0,,,189.29,5371008914.0,0.2124,43.0,0.2217,35.0,0.2268,14.0,0.2292,14.0,0.2317,15.0,0.269,34.0,0.2675,40.0,0.2845,19.0,0.2872,21.0,0.2898,22.0,20251219.0,35.0,217.0,1.2530541012216403
LOUP,,,,61.01,,0.3198,67.0,0.1539,47.0,0.4541,92.0,0.3578,,0.2615,,0.4638,98.0,0.3163,100.0,0.2602,61.0,0.2666,,0.273,,20251121.0,35.0,189.0,0.7451089994410285
LOVE,202.0,,,18.67,271631698.0,0.3767,15.0,0.4958,27.0,0.554,12.0,0.4992,5.0,0.4445,1.0,0.721,39.0,0.595,36.0,0.6143,12.0,0.61,11.0,0.6057,11.0,20260116.0,35.0,245.0,1.2219551282051282
LOW,126.0,,,228.64,128138547636.0,0.2176,48.0,0.2744,77.0,0.1974,23.0,0.2026,26.0,0.2079,28.0,0.2586,57.0,0.2417,65.0,0.2555,42.0,0.2554,32.0,0.2554,21.0,20270115.0,7.0,609.0,1.2606120434353407
LPG,152.0,,,24.6,1049133436.0,0.3092,26.0,0.3088,18.0,0.4018,19.0,0.385,11.0,0.3682,9.0,0.5454,86.0,0.4216,56.0,0.4062,16.0,0.4126,17.0,0.4191,21.0,20251219.0,35.0,217.0,1.0716883116883118
LPL,342.0,,,3.47,3470000029.0,0.4329,70.0,0.262,76.0,,,,,,,0.3284,18.0,0.2957,85.0,,,,,,,20260116.0,35.0,245.0,
LPLA,153.0,,,373.05,29834932417.0,0.4328,86.0,0.3637,82.0,0.2919,49.0,0.2964,49.0,0.3009,49.0,0.4057,83.0,0.3855,90.0,0.3104,55.0,0.3166,54.0,0.3228,53.0,20260116.0,35.0,245.0,1.0681511470985154
LPRO,237.0,,,1.98,237176282.0,0.6909,80.0,0.6198,78.0,0.5977,45.0,0.6899,,0.7821,,1.5112,100.0,1.0696,100.0,0.6562,80.0,0.7192,,0.7821,,20251121.0,35.0,189.0,1.042469923177272
LPSN,119.0,,,0.98,92141735.0,1.0859,92.0,1.0737,96.0,1.1994,92.0,1.2543,94.0,1.3092,94.0,0.8923,82.0,0.9398,95.0,1.2478,94.0,1.2785,95.0,1.3092,96.0,20270115.0,35.0,609.0,1.019293629913099
LPTX,231.0,,,0.3,12278524.0,1.608,,1.7001,,,,,,,,2.0446,,1.2015,,,,,,,,20251219.0,35.0,217.0,
LPX,133.0,,,91.28,6360061707.0,0.4019,63.0,0.3466,57.0,0.3026,21.0,0.2858,14.0,0.2691,8.0,0.3773,52.0,0.342,51.0,0.3361,31.0,0.3438,30.0,0.3516,28.0,20251121.0,35.0,189.0,1.2029391182645206
LQD,,,,109.34,,0.0521,48.0,0.0435,48.0,0.0724,72.0,0.1045,90.0,0.1366,95.0,0.0802,80.0,0.0653,77.0,0.1155,99.0,0.1237,97.0,0.1319,70.0,20270115.0,7.0,609.0,1.183732057416268
LQDA,105.0,,,12.0,1025813952.0,0.5875,57.0,0.6234,57.0,0.723,24.0,0.6859,17.0,0.6487,12.0,0.6703,47.0,0.5922,39.0,0.9611,49.0,0.8874,41.0,0.8138,33.0,20270115.0,35.0,609.0,1.2937746027117656
LQDH,,,,92.63,,0.0315,43.0,0.0394,69.0,,,,,,,0.0498,69.0,0.059,92.0,,,,,,,20251219.0,35.0,217.0,
LQDI,,,,26.3,,0.0614,,0.0437,,,,,,0.1062,,0.0737,,0.0892,,,,,,0.1204,,20260116.0,35.0,245.0,
LQDT,146.0,,,23.76,741803839.0,0.2839,28.0,0.3176,24.0,0.2302,1.0,0.2876,1.0,0.345,2.0,0.4297,35.0,0.4552,52.0,0.4885,49.0,0.4677,31.0,0.4469,19.0,20251219.0,35.0,217.0,1.6262169680111265
LQIG,,,,95.22,,0.0517,,0.0134,,,,,,0.1131,,0.0775,,0.0378,,,,,,0.1131,,20251121.0,35.0,189.0,
LRCX,154.0,,,96.81,123831604077.0,0.2492,28.0,0.2055,16.0,0.3032,28.0,0.3136,30.0,0.3241,33.0,0.5297,86.0,0.4067,82.0,0.3819,54.0,0.392,53.0,0.4021,54.0,20270115.0,7.0,609.0,1.25
LRGF,,,,64.13,,0.0763,14.0,0.0799,31.0,0.1476,44.0,0.1634,,0.1793,,0.2438,86.0,0.1851,91.0,0.1597,53.0,0.1545,,0.1493,,20251219.0,35.0,217.0,0.9455324357405142
LRMR,245.0,,,2.88,184400359.0,1.5887,94.0,1.457,96.0,1.7502,,1.9129,,2.0756,,0.9991,73.0,0.9332,75.0,1.5529,,1.624,,1.6952,,20251219.0,35.0,217.0,0.8489727638663809
LRN,155.0,,,141.55,6160723248.0,0.2773,40.0,0.3019,40.0,0.3121,13.0,0.3266,15.0,0.3412,20.0,0.3644,28.0,0.3902,48.0,0.4852,65.0,0.4802,63.0,0.4753,57.0,20251219.0,35.0,217.0,1.4703000612369872
LRND,,,,36.17,,0.0909,,0.0281,,0.1665,,,,,,0.2629,,0.0546,,0.1665,,,,,,20260116.0,35.0,245.0,
LRNZ,,,,43.65,,0.2034,,0.1435,,0.2268,,0.246,,0.2653,,0.3998,,0.2511,,0.2216,,0.2434,,0.2653,,20251121.0,35.0,189.0,0.9894308943089432
LSAK,147.0,,,4.51,366434813.0,0.5542,,0.6473,,,,,,,,0.4099,,0.5949,,,,,,,,20260116.0,35.0,245.0,
LSCC,142.0,,,50.14,6894651036.0,0.3102,28.0,0.4104,49.0,0.4465,27.0,0.4682,28.0,0.4898,36.0,0.6681,92.0,0.5657,84.0,0.5298,60.0,0.5496,67.0,0.5694,75.0,20270115.0,35.0,609.0,1.17385732592909
LSEA,125.0,,,11.31,411792591.0,0.0137,,0.0,,,,,,,,0.9043,,0.0,,,,,,,,20251121.0,35.0,189.0,
LSPD,146.0,,,11.63,1602055776.0,0.5142,53.0,0.3607,28.0,0.4704,25.0,0.5002,30.0,0.5301,35.0,0.523,34.0,0.416,43.0,0.5008,14.0,0.5028,12.0,0.5047,11.0,20261218.0,35.0,581.0,1.0051979208316677
LSTR,154.0,,,145.26,5076284820.0,0.3087,74.0,0.3443,86.0,0.296,60.0,0.3045,63.0,0.313,66.0,0.3112,73.0,0.2952,71.0,0.3003,62.0,0.315,71.0,0.3296,77.0,20260116.0,35.0,245.0,1.0344827586206895
LTBR,,,,12.67,295748210.0,1.1255,86.0,0.7998,68.0,0.9225,67.0,0.9106,62.0,0.8986,57.0,1.5664,96.0,1.3521,95.0,0.911,76.0,0.933,75.0,0.9549,72.0,20251121.0,35.0,189.0,1.0245991653854605
LTC,128.0,,,34.68,1592873222.0,0.1617,40.0,0.1465,22.0,0.171,23.0,0.1853,18.0,0.1995,23.0,0.1891,38.0,0.2097,61.0,0.171,28.0,0.1896,28.0,0.2082,31.0,20251121.0,35.0,189.0,1.0232056125202371
LTH,125.0,,,29.44,6459636362.0,0.3761,,0.3533,,0.438,,0.4677,,0.4974,,0.4423,,0.4153,,0.4571,,0.4594,,0.4617,,20260116.0,35.0,245.0,0.9822535813555696
LTL,,,,98.0,,0.2443,,0.1639,,0.2575,,0.2794,,0.3014,,0.4683,,0.3384,,0.306,,0.3385,,0.371,,20251121.0,35.0,189.0,1.2115246957766646
LTM,,,,40.72,12312506118.0,0.233,30.0,0.2215,25.0,0.3991,56.0,0.4014,53.0,0.4037,51.0,0.3032,23.0,0.268,26.0,0.2578,3.0,0.3652,48.0,0.4727,68.0,,,,0.9098156452416544
LTPZ,,,,52.32,,0.0755,15.0,0.083,50.0,0.1171,42.0,0.1188,34.0,0.1204,31.0,0.1375,64.0,0.1124,78.0,0.0932,31.0,0.1319,34.0,0.1706,47.0,20251219.0,35.0,217.0,1.11026936026936
LTRN,237.0,,,3.15,33971806.0,0.4423,20.0,0.4759,8.0,0.8991,,,,,,0.9351,87.0,1.0046,85.0,2.7845,,,,,,20260116.0,35.0,245.0,
LTRX,146.0,,,2.82,109670643.0,0.8922,,0.5909,,0.7487,,,,,,0.7372,,0.5989,,0.8465,,,,,,20251219.0,35.0,217.0,
LU,254.0,,,2.73,2366061052.0,0.2279,10.0,0.2607,20.0,0.6162,19.0,0.6277,15.0,0.6392,19.0,0.5919,49.0,0.4993,59.0,0.5326,10.0,0.5859,15.0,0.6392,21.0,20251219.0,35.0,217.0,0.9334076788274652
LUCK,147.0,,,9.38,1315122841.0,0.3657,,0.4223,,0.5062,,0.8245,,1.1428,,0.5814,,0.5649,,0.4141,,0.5855,,0.7569,,20251121.0,35.0,189.0,0.7101273499090358
LULU,209.0,,,245.12,29377876535.0,0.2636,34.0,0.2709,39.0,0.3449,44.0,0.3396,42.0,0.3342,41.0,0.563,85.0,0.394,74.0,0.4407,68.0,0.4422,65.0,0.4437,65.0,20270115.0,7.0,609.0,1.302120141342756
LUMN,148.0,,,4.51,4626854407.0,0.5098,56.0,0.5912,65.0,0.5036,45.0,0.6428,53.0,0.7819,68.0,0.7003,67.0,0.7193,73.0,0.6046,54.0,0.6872,56.0,0.7697,59.0,20270115.0,7.0,609.0,1.0690728064716863
LUNG,133.0,,,2.69,108292677.0,0.4501,35.0,0.6183,61.0,,,,,0.8262,,0.8532,89.0,0.844,89.0,,,,,0.9317,,20251219.0,35.0,217.0,
LUNR,230.0,,,10.65,1299331903.0,0.8943,,0.7685,,0.7274,,0.7023,,0.6772,,1.206,,0.9847,,0.8827,,0.893,,0.9032,,20270115.0,7.0,609.0,1.271536380464189
LUV,153.0,,,33.41,19039222438.0,0.2368,41.0,0.2886,64.0,0.3557,67.0,0.3436,63.0,0.3315,59.0,0.4638,90.0,0.3945,89.0,0.3269,51.0,0.355,66.0,0.3832,74.0,20270115.0,7.0,609.0,1.033178114086147
LUXE,,,,7.89,1075990842.0,0.4295,,0.7011,,,,,,0.6671,,0.0,,0.0,,,,,,0.6671,,20251219.0,35.0,217.0,
LVHD,,,,40.4,,0.1405,,0.0956,,0.1077,,0.1782,,0.2486,,0.1559,,0.1332,,0.1077,,0.1782,,0.2486,,20260116.0,35.0,245.0,1.0
LVHI,,,,32.69,,0.0794,,0.0592,,,,,,,,0.1625,,0.119,,,,,,,,20251121.0,35.0,189.0,
LVLU,231.0,,,0.24,10066153.0,1.4697,,3.6525,,,,,,,,0.9674,,1.4731,,,,,,,,20251121.0,35.0,189.0,
LVO,139.0,,,0.86,83200102.0,1.242,,0.9916,,,,,,,,1.0861,,1.0954,,,,,,,,20260116.0,35.0,245.0,
LVS,154.0,,,47.38,33480033879.0,0.4959,77.0,0.26,39.0,0.333,42.0,0.3322,41.0,0.3314,39.0,0.4563,70.0,0.3356,54.0,0.3216,38.0,0.35,38.0,0.3784,32.0,20270115.0,7.0,609.0,1.053582179409994
LVTX,204.0,,,1.32,34722997.0,0.1141,,0.2932,,,,,,,,0.6624,,0.6203,,,,,,,,20260116.0,35.0,245.0,
LVWR,342.0,,,4.63,942510603.0,0.9328,,1.1926,,0.809,,1.5794,,2.3497,,2.0642,,1.5422,,0.3809,,1.1957,,2.0104,,20260116.0,35.0,245.0,0.757059642902368
LW,195.0,,,52.37,7390244769.0,0.2317,59.0,0.3159,84.0,0.3157,68.0,0.3189,68.0,0.3222,67.0,0.3654,73.0,0.3271,88.0,0.3205,69.0,0.3849,88.0,0.4493,96.0,20270115.0,35.0,609.0,1.206961429915334
LWLG,4111.0,,,1.23,163804023.0,0.7391,,0.8455,,0.98,,,,,,1.0219,,0.9398,,0.98,,,,,,20251219.0,35.0,217.0,
LX,1129.0,,,7.05,1186261232.0,0.4957,35.0,0.4119,18.0,0.6325,23.0,0.6288,21.0,0.6251,20.0,0.8385,76.0,0.676,64.0,0.5382,5.0,0.5816,13.0,0.6251,19.0,20251121.0,35.0,189.0,0.9249363867684478
LXEO,231.0,,,4.22,140069811.0,0.5134,,0.7647,,2.5421,,2.2912,,2.0403,,1.4943,,1.4358,,2.5421,,2.2912,,2.0403,,20251121.0,35.0,189.0,1.0
LXFR,127.0,,,12.29,334739042.0,0.2061,16.0,0.2779,26.0,,,,,,,0.4105,63.0,0.3916,72.0,,,,,,,20260116.0,35.0,245.0,
LXP,139.0,,,8.35,2476459947.0,0.3167,76.0,0.2537,70.0,,,,,0.4102,70.0,0.2792,69.0,0.2741,77.0,,,,,0.3557,67.0,20251121.0,35.0,189.0,
LXRX,118.0,,,0.88,321085663.0,1.6356,96.0,1.2007,94.0,1.6214,89.0,1.6421,91.0,1.6628,90.0,1.7834,95.0,1.2891,100.0,1.3671,86.0,1.515,92.0,1.6628,94.0,20270115.0,35.0,609.0,0.9225991108945862
LXU,126.0,,,7.85,564242293.0,0.4383,45.0,0.4183,41.0,,,,,0.5354,38.0,0.5618,50.0,0.4742,44.0,,,,,0.5402,44.0,20251219.0,35.0,217.0,
LYB,152.0,,,61.2,19669680245.0,0.4148,83.0,0.3147,78.0,0.3267,71.0,0.3491,77.0,0.3715,80.0,0.4222,87.0,0.3519,88.0,0.1904,20.0,0.3107,57.0,0.4311,86.0,20270115.0,35.0,609.0,0.8900028645087367
LYEL,113.0,,,9.43,139566345.0,0.6566,,0.6824,,0.7937,,0.9413,,1.0889,,1.1524,,1.1614,,0.8808,,0.9848,,1.0889,,20260116.0,35.0,245.0,1.0462126845851485
LYFT,141.0,,,16.19,6810097065.0,0.4168,30.0,0.3732,19.0,0.4166,10.0,0.4069,8.0,0.3972,6.0,0.6303,51.0,0.519,59.0,0.5494,38.0,0.5553,40.0,0.5612,36.0,20270115.0,7.0,609.0,1.3647087736544607
LYG,,,,4.23,63354825962.0,0.1606,12.0,0.1286,16.0,0.28,22.0,0.2955,21.0,0.311,18.0,0.3359,53.0,0.2254,66.0,0.28,23.0,0.2955,17.0,0.311,14.0,20260116.0,35.0,245.0,1.0
LYTS,160.0,,,17.24,517277573.0,0.2312,17.0,0.2533,8.0,0.4539,38.0,0.4888,42.0,0.5238,51.0,0.4992,67.0,0.4028,34.0,0.4919,55.0,0.5097,57.0,0.5276,59.0,20260116.0,35.0,245.0,1.042757774140753
LYV,132.0,,,149.88,34737988492.0,0.2243,35.0,0.2152,30.0,0.3163,36.0,0.2977,33.0,0.2791,28.0,0.3452,51.0,0.318,53.0,0.3221,28.0,0.3263,28.0,0.3304,28.0,20270115.0,35.0,609.0,1.096069868995633
LZ,126.0,,,9.0,1630656000.0,0.2415,42.0,0.253,50.0,0.3646,54.0,0.3452,41.0,0.3258,39.0,0.5168,74.0,0.4041,84.0,0.5876,83.0,0.621,82.0,0.6545,86.0,20270115.0,35.0,609.0,1.7989571263035922
LZB,134.0,,,38.65,1580042982.0,0.3569,62.0,0.3466,65.0,0.3189,26.0,0.3238,23.0,0.3287,26.0,0.3499,44.0,0.3148,52.0,0.3249,28.0,0.3582,42.0,0.3915,52.0,20260116.0,35.0,245.0,1.106238418777023
M,118.0,,,12.33,3348088179.0,0.4435,66.0,0.4311,72.0,0.4309,57.0,0.4208,53.0,0.4107,50.0,0.5311,74.0,0.4488,74.0,0.294,28.0,0.4219,59.0,0.5498,78.0,20270115.0,7.0,609.0,1.0026140684410647
MA,153.0,,,564.61,512712155684.0,0.2397,57.0,0.1909,47.0,0.1817,27.0,0.18,27.0,0.1784,26.0,0.2735,57.0,0.2339,53.0,0.2457,30.0,0.2385,20.0,0.2313,16.0,20270617.0,7.0,762.0,1.325
MAA,147.0,,,148.9,17885569467.0,0.1835,50.0,0.1754,46.0,0.1593,17.0,0.2308,62.0,0.3023,79.0,0.2343,69.0,0.2286,72.0,0.2282,74.0,0.2186,62.0,0.2091,43.0,20251219.0,35.0,217.0,0.9471403812824956
