symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
JBHT,245.0,,,134.52,13021441711.0,0.3565,79.0,0.313,78.0,0.4759,90.0,0.4369,87.0,0.3979,80.0,0.404,88.0,0.3271,86.0,0.3107,63.0,0.328,69.0,0.3454,74.0,20270115.0,35.0,609.0,0.750743877317464
JBI,204.0,,,10.17,1412528650.0,0.3361,50.0,0.3182,43.0,0.3788,12.0,0.3692,6.0,0.3596,6.0,0.4637,60.0,0.3971,63.0,0.3788,15.0,0.4043,15.0,0.4298,22.0,20251121.0,35.0,189.0,1.0950704225352113
JBIO,,,,6.95,226755559.0,0.5926,,0.6158,,,,,,,,0.0,,0.0,,,,,,,,,,,
JBL,182.0,,,213.64,22927631094.0,0.2215,33.0,0.2243,35.0,0.3521,53.0,0.3777,60.0,0.4033,66.0,0.4104,66.0,0.3491,76.0,0.388,63.0,0.3962,65.0,0.4044,66.0,20270115.0,35.0,609.0,1.0489806724913953
JBLU,233.0,,,5.07,1843778768.0,0.3753,52.0,0.4258,68.0,0.6108,82.0,0.6092,81.0,0.6076,81.0,0.7214,89.0,0.6315,89.0,0.6111,84.0,0.6232,84.0,0.6352,84.0,20270115.0,7.0,609.0,1.0229809586342744
JBS,,,,15.6,34602616218.0,0.1245,,0.1364,,0.3415,,0.3506,,0.3597,,0.0,,0.0,,0.2935,,0.3416,,0.3897,,,,,0.9743297204791784
JBSS,1240.0,,,64.22,747778080.0,0.2755,71.0,0.2429,52.0,0.2356,14.0,0.2552,20.0,0.2749,32.0,0.2738,43.0,0.2865,64.0,0.237,7.0,0.2398,3.0,0.2427,8.0,20251219.0,35.0,217.0,0.9396551724137931
JBTM,206.0,,,135.01,7016522743.0,0.2642,,0.2573,,0.3546,,0.3719,,0.3892,,0.4058,,0.3639,,0.3666,,0.3625,,0.3584,,20260116.0,35.0,245.0,0.9747243882764184
JCI,225.0,,,107.41,70287542507.0,0.1231,12.0,0.2141,56.0,0.3218,76.0,0.3079,73.0,0.2941,68.0,0.3131,73.0,0.2605,73.0,0.3049,66.0,0.3038,69.0,0.3027,59.0,20270115.0,35.0,609.0,0.9866839883078922
JCPI,,,,48.97,,0.0188,5.0,0.0172,1.0,,,,,,,0.046,38.0,0.0907,86.0,,,,,,,20251121.0,35.0,189.0,
JD,196.0,,,35.24,49970322380.0,0.3681,45.0,0.3238,52.0,0.4807,67.0,0.4784,66.0,0.4762,65.0,0.3723,22.0,0.2699,7.0,0.4074,37.0,0.4492,57.0,0.491,79.0,20270115.0,7.0,609.0,0.9389632107023412
JDST,,,,5.64,,0.68,31.0,0.5603,36.0,0.6128,11.0,0.7903,38.0,0.9678,57.0,0.8124,37.0,0.5654,26.0,0.5665,19.0,0.7736,30.0,0.9806,42.0,20260116.0,35.0,245.0,0.9788687840060736
JEF,253.0,,,66.53,13723822851.0,0.1986,22.0,0.2221,40.0,0.3645,62.0,0.3972,67.0,0.4298,72.0,0.5024,84.0,0.384,96.0,0.2712,24.0,0.3182,41.0,0.3652,55.0,20270115.0,35.0,609.0,0.8011077542799597
JELD,213.0,,,5.86,500462763.0,0.6807,85.0,0.544,84.0,0.7488,87.0,0.938,96.0,1.1271,98.0,0.8143,92.0,0.607,93.0,0.7523,96.0,0.9212,100.0,1.09,100.0,20260116.0,35.0,245.0,0.982089552238806
JEPI,,,,56.92,,0.0623,35.0,0.0444,21.0,0.0764,56.0,0.0953,50.0,0.1142,47.0,0.1673,90.0,0.1408,91.0,0.0507,39.0,0.1546,73.0,0.2585,74.0,20260116.0,35.0,245.0,1.6222455403987408
JEPQ,,,,56.82,,0.0307,3.0,0.0427,9.0,0.0749,42.0,0.0995,40.0,0.1241,36.0,0.2199,79.0,0.1739,84.0,0.052,39.0,0.1952,90.0,0.3383,96.0,20270115.0,35.0,609.0,1.9618090452261308
JETS,,,,25.85,,0.1738,28.0,0.1984,57.0,0.3644,79.0,0.3308,73.0,0.2973,57.0,0.4327,89.0,0.3042,81.0,0.1649,8.0,0.2328,17.0,0.3008,44.0,20270115.0,7.0,609.0,0.7037484885126966
JFIN,1127.0,,,11.33,604676952.0,0.3094,13.0,0.5417,37.0,0.5818,13.0,0.606,5.0,0.6303,5.0,0.7422,61.0,0.7356,47.0,0.6544,44.0,0.729,42.0,0.8037,36.0,20260116.0,35.0,245.0,1.202970297029703
JHG,230.0,,,44.53,6945722771.0,0.1617,17.0,0.1818,25.0,0.2962,27.0,0.3119,16.0,0.3276,22.0,0.3862,68.0,0.3037,67.0,0.2723,31.0,0.2855,13.0,0.2988,11.0,20251219.0,35.0,217.0,0.9153574863738376
JHML,,,,77.42,,0.0652,9.0,0.0609,18.0,0.127,30.0,0.1368,6.0,0.1466,6.0,0.2156,74.0,0.1529,72.0,0.1271,32.0,0.1368,5.0,0.1466,4.0,20251121.0,35.0,189.0,1.0
JHMM,,,,64.37,,0.1285,40.0,0.1149,55.0,0.1456,46.0,,,,,0.2329,76.0,0.1818,85.0,0.1456,52.0,,,,,20251121.0,35.0,189.0,
JHX,212.0,,,19.16,11093279876.0,0.3316,61.0,0.281,72.0,0.5243,89.0,0.4642,67.0,0.4042,34.0,0.8066,100.0,0.3998,100.0,0.4462,92.0,0.4621,88.0,0.478,84.0,20251219.0,35.0,217.0,0.9954760878931496
JIRE,,,,73.06,,0.0932,20.0,0.0623,17.0,0.1202,24.0,0.1502,47.0,0.1803,63.0,0.1961,77.0,0.1645,87.0,0.1185,40.0,0.153,51.0,0.1874,50.0,20260116.0,35.0,245.0,1.018641810918775
JJSF,227.0,,,101.7,1979865031.0,0.2721,80.0,0.2474,71.0,0.3131,77.0,0.3116,77.0,0.3101,73.0,0.3338,91.0,0.3026,87.0,0.2939,84.0,0.3044,85.0,0.3148,86.0,20251121.0,35.0,189.0,0.9768934531450578
JKHY,226.0,,,159.78,11643389806.0,0.1942,54.0,0.1492,26.0,0.2119,36.0,0.2158,34.0,0.2197,35.0,0.2286,57.0,0.2265,55.0,0.2276,49.0,0.2317,47.0,0.2358,44.0,20251219.0,35.0,217.0,1.0736793327154772
JKS,323.0,,,25.34,1308872863.0,0.5825,47.0,0.4818,33.0,0.7316,70.0,0.6978,54.0,0.664,43.0,0.532,15.0,0.5598,39.0,0.4839,12.0,0.5046,3.0,0.5254,3.0,20260116.0,35.0,245.0,0.7231298366294068
JLL,211.0,,,316.98,15018902806.0,0.2195,32.0,0.1902,22.0,0.3029,46.0,0.3106,47.0,0.3182,50.0,0.3363,53.0,0.3087,66.0,0.2932,36.0,0.2908,34.0,0.2885,31.0,20260116.0,35.0,245.0,0.936252414681262
JMBS,,,,45.85,,0.033,4.0,0.0339,15.0,,,,,,,0.0569,10.0,0.0421,31.0,,,,,,,20260116.0,35.0,245.0,
JMIA,849.0,,,11.87,1453633719.0,1.3965,87.0,0.7735,52.0,1.041,66.0,1.0404,65.0,1.0398,64.0,0.9469,53.0,0.8159,48.0,0.7656,8.0,0.835,19.0,0.9045,41.0,20270115.0,7.0,609.0,0.8025759323337178
JMSB,,,,19.82,281820576.0,0.3139,33.0,0.2903,22.0,,,,,,,0.3474,1.0,0.3414,1.0,,,,,,,20251219.0,35.0,217.0,
JMST,,,,51.07,,0.0025,4.0,0.0047,6.0,,,,,,,0.0099,68.0,0.0131,71.0,,,,,,,20251219.0,35.0,217.0,
JNJ,239.0,,,177.2,426757640769.0,0.1269,49.0,0.1193,41.0,0.1502,50.0,0.1521,48.0,0.1539,47.0,0.2205,87.0,0.1815,82.0,0.1282,14.0,0.1866,57.0,0.245,87.0,20270115.0,7.0,609.0,1.2268244575936882
JNK,,,,97.8,,0.0301,20.0,0.0237,14.0,0.0859,66.0,0.0753,37.0,0.0646,13.0,0.0702,56.0,0.0568,60.0,0.0632,57.0,0.0904,7.0,0.1175,7.0,20251219.0,7.0,217.0,1.2005312084993358
JNUG,,,,128.59,,0.6711,30.0,0.5673,37.0,0.7351,34.0,0.7257,28.0,0.7163,25.0,0.8037,38.0,0.5526,24.0,0.7064,28.0,0.7689,30.0,0.8314,31.0,20270115.0,35.0,609.0,1.0595287308805292
JOBX,,,,26.23,,0.0,,1.2396,,1.6218,,1.6879,,1.754,,0.0,,0.0,,1.5411,,1.597,,1.6528,,,,,0.9461460987025296
JOBY,204.0,,,14.16,12120697754.0,0.2856,4.0,0.6377,63.0,0.7889,63.0,0.7762,57.0,0.7635,50.0,0.8452,68.0,0.6738,57.0,0.8123,70.0,0.811,66.0,0.8096,55.0,20270115.0,7.0,609.0,1.0448338057201754
JOE,2514.0,,,51.46,2979956691.0,0.3954,80.0,0.2795,60.0,0.2794,40.0,0.338,61.0,0.3966,74.0,0.3052,57.0,0.2743,53.0,0.2834,38.0,0.2891,35.0,0.2948,37.0,20251219.0,35.0,217.0,0.8553254437869823
JOET,,,,42.4,,0.0744,8.0,0.0684,9.0,0.1768,20.0,0.2326,10.0,0.2884,23.0,0.2269,80.0,0.1745,85.0,0.1768,13.0,0.2326,12.0,0.2884,30.0,20251219.0,35.0,217.0,1.0
JOYY,,,,62.68,3219428029.0,0.1841,,0.2451,,0.3935,,0.4344,,0.4753,,0.0,,0.0,,0.3928,,0.3998,,0.4067,,20251121.0,35.0,189.0,0.9203499079189686
JPEM,,,,59.87,,0.0441,2.0,0.0761,59.0,,,,,,,0.1397,45.0,0.0923,70.0,,,,,,,20251219.0,35.0,217.0,
JPIN,,,,67.6,,0.0976,36.0,0.0457,18.0,0.0852,11.0,0.1229,20.0,0.1606,32.0,0.1643,76.0,0.0949,73.0,0.0852,22.0,0.1229,16.0,0.1606,22.0,20251219.0,35.0,217.0,1.0
JPM,246.0,,,311.75,857235763984.0,0.0939,8.0,0.1514,31.0,0.2152,47.0,0.2161,47.0,0.217,46.0,0.2699,62.0,0.2361,65.0,0.2418,55.0,0.2436,44.0,0.2455,21.0,20271217.0,7.0,945.0,1.127255900046275
JPMO,,,,17.13,,0.1233,40.0,0.127,38.0,0.1048,,0.2565,,0.4082,,0.2323,79.0,0.1841,79.0,0.1048,,0.2425,,0.3802,,20260116.0,35.0,245.0,0.9454191033138402
JPSE,,,,50.03,,0.1555,46.0,0.1264,59.0,0.2135,93.0,0.2481,96.0,0.2827,98.0,0.2348,96.0,0.1822,85.0,0.1618,61.0,0.1872,38.0,0.2127,32.0,20251219.0,35.0,217.0,0.75453446191052
JPST,,,,50.7,,0.0056,50.0,0.004,28.0,,,,,,,0.0088,50.0,0.0063,87.0,,,,,,,20260116.0,35.0,245.0,
JPUS,,,,123.37,,0.1001,43.0,0.0622,34.0,0.1414,48.0,0.1617,49.0,0.1819,55.0,0.1832,76.0,0.1322,81.0,0.1147,38.0,0.1446,46.0,0.1744,55.0,20251219.0,35.0,217.0,0.8942486085343228
JQUA,,,,62.61,,0.1035,37.0,0.0702,21.0,0.1044,7.0,,,,,0.2059,76.0,0.1615,88.0,0.1044,7.0,,,,,20251121.0,35.0,189.0,
JRE,,,,24.35,,0.115,,0.0531,,,,,,,,0.199,,0.0795,,,,,,,,20251121.0,35.0,189.0,
JRVR,199.0,,,5.08,233255578.0,0.2348,23.0,0.3218,38.0,0.424,22.0,,,,,0.437,45.0,0.4371,62.0,0.424,45.0,,,,,20251121.0,35.0,189.0,
JSML,,,,74.44,,0.1982,61.0,0.1202,39.0,0.216,37.0,0.2294,37.0,0.2429,41.0,0.2511,85.0,0.1965,85.0,0.2111,33.0,0.229,28.0,0.2468,32.0,20251219.0,35.0,217.0,0.998256320836966
JSPR,203.0,,,2.33,37870188.0,0.3878,7.0,0.561,8.0,,,,,,,1.367,49.0,0.9458,43.0,,,,,,,20260116.0,35.0,245.0,
JSTC,,,,20.33,,0.0855,12.0,0.0659,13.0,,,,,,,0.1903,64.0,0.1225,51.0,,,,,,,20260116.0,35.0,245.0,
JUCY,,,,22.41,,0.0176,7.0,0.0319,25.0,,,,,,,0.0389,100.0,0.0601,100.0,,,,,,,20251219.0,35.0,217.0,
JUST,,,,93.23,,0.0543,5.0,0.0298,1.0,0.1264,26.0,0.1406,21.0,0.1548,27.0,0.2243,76.0,0.1518,83.0,0.1341,28.0,0.1444,17.0,0.1548,19.0,20251219.0,35.0,217.0,1.027027027027027
JVAL,,,,47.37,,0.0894,14.0,0.0639,11.0,0.1429,41.0,0.172,,0.2012,,0.2345,85.0,0.1553,85.0,0.1429,37.0,0.1585,,0.1741,,20251121.0,35.0,189.0,0.9215116279069768
JXI,,,,75.06,,0.1253,50.0,0.0712,18.0,0.1232,46.0,0.1309,33.0,0.1385,33.0,0.16,71.0,0.1215,81.0,0.1041,47.0,0.1313,27.0,0.1585,14.0,20260116.0,35.0,245.0,1.0030557677616505
JXN,211.0,,,96.79,6741569136.0,0.3362,50.0,0.2663,25.0,0.3073,18.0,0.3216,19.0,0.336,21.0,0.4261,41.0,0.3661,53.0,0.3439,16.0,0.3653,7.0,0.3868,8.0,20251219.0,35.0,217.0,1.1358830845771144
JXX,,,,28.16,,0.2696,,0.0661,,,,,,,,0.265,,0.1441,,,,,,,,20251121.0,35.0,189.0,
JYNT,189.0,,,10.02,153740875.0,0.2402,10.0,0.248,2.0,,,,,0.3909,2.0,0.4766,25.0,0.5102,28.0,,,,,0.4265,2.0,20260116.0,35.0,245.0,
K,224.0,,,78.65,27344183111.0,0.0942,23.0,0.0859,8.0,0.1371,17.0,0.1648,36.0,0.1926,56.0,0.0614,3.0,0.0574,3.0,0.0431,2.0,0.0853,3.0,0.1274,4.0,20270115.0,35.0,609.0,0.5175970873786407
KAI,218.0,,,300.82,3542907636.0,0.2966,62.0,0.2639,55.0,0.2975,49.0,0.2788,37.0,0.2601,27.0,0.4409,90.0,0.3506,84.0,0.3313,71.0,0.324,66.0,0.3168,61.0,20260116.0,35.0,245.0,1.1621233859397415
KALU,211.0,,,76.88,1243764596.0,0.2827,49.0,0.2725,41.0,0.6582,95.0,0.5005,84.0,0.3427,45.0,0.4205,69.0,0.4045,75.0,0.3082,44.0,0.3273,44.0,0.3464,46.0,20251219.0,35.0,217.0,0.653946053946054
KALV,190.0,,,13.38,676001760.0,0.2724,8.0,1.0916,97.0,0.999,59.0,0.8557,35.0,0.7124,13.0,0.6238,57.0,0.6779,76.0,0.6874,17.0,0.7364,25.0,0.7854,44.0,20251219.0,35.0,217.0,0.8605819796657708
KAR,211.0,,,28.53,3032842837.0,0.2064,45.0,0.3487,81.0,0.2903,46.0,0.3118,49.0,0.3334,52.0,0.4018,77.0,0.3081,69.0,0.3271,57.0,0.3216,57.0,0.3162,53.0,20260116.0,35.0,245.0,1.0314304041051956
KARS,,,,28.99,,0.2977,66.0,0.1196,10.0,0.253,47.0,0.2671,42.0,0.2812,41.0,0.2964,54.0,0.201,49.0,0.255,59.0,0.3132,73.0,0.3714,72.0,20251121.0,35.0,189.0,1.1725945338824408
KB,225.0,,,85.57,31223296107.0,0.4069,78.0,0.099,10.0,0.2851,32.0,0.2946,32.0,0.304,35.0,0.4184,80.0,0.2052,73.0,0.2954,49.0,0.3028,44.0,0.3102,39.0,20251219.0,35.0,217.0,1.0278343516632724
KBA,,,,29.69,,0.2469,74.0,0.0472,15.0,,,,,0.3695,83.0,0.206,36.0,0.0769,34.0,,,,,0.3761,89.0,20251219.0,35.0,217.0,
KBE,,,,60.53,,0.1278,17.0,0.1634,40.0,0.1925,28.0,0.2523,48.0,0.3122,62.0,0.2913,68.0,0.242,70.0,0.2719,68.0,0.262,53.0,0.2522,34.0,20270115.0,35.0,609.0,1.038446294094332
KBH,248.0,,,65.03,4425304423.0,0.288,32.0,0.3081,44.0,0.4827,73.0,0.4662,69.0,0.4498,66.0,0.4001,52.0,0.3484,50.0,0.3294,12.0,0.3591,24.0,0.3888,40.0,20270115.0,35.0,609.0,0.7702702702702702
KBR,206.0,,,48.8,6287471739.0,0.1544,12.0,0.1816,13.0,0.493,88.0,0.3744,65.0,0.2559,14.0,0.3305,43.0,0.2831,38.0,0.2521,7.0,0.2654,7.0,0.2788,8.0,20270115.0,35.0,609.0,0.7088675213675214
KBWB,,,,78.62,,0.1061,13.0,0.1336,35.0,0.2124,47.0,0.2407,57.0,0.269,68.0,0.3001,82.0,0.2387,83.0,0.2107,52.0,0.256,67.0,0.3013,80.0,20260320.0,35.0,308.0,1.0635646032405484
KBWD,,,,13.97,,0.0872,7.0,0.1033,19.0,,,,,0.2586,44.0,0.2287,69.0,0.1947,81.0,,,,,0.279,50.0,20251121.0,35.0,189.0,
KBWP,,,,119.94,,0.1843,71.0,0.122,53.0,0.1547,33.0,0.1914,55.0,0.2281,75.0,0.2205,80.0,0.1747,89.0,0.1539,41.0,0.1724,16.0,0.191,8.0,20260116.0,35.0,245.0,0.9007314524555904
KBWR,,,,61.71,,0.1181,4.0,0.143,35.0,0.4009,93.0,0.3492,85.0,0.2976,45.0,0.3069,61.0,0.1926,51.0,0.2586,54.0,0.2798,36.0,0.3011,23.0,20251219.0,35.0,217.0,0.8012600229095074
KBWY,,,,16.42,,0.1037,9.0,0.1262,17.0,,,,,0.2851,40.0,0.2181,46.0,0.1938,53.0,,,,,0.5278,98.0,20251121.0,35.0,189.0,
KC,183.0,,,16.92,4623985994.0,0.9415,68.0,0.6537,47.0,0.9596,59.0,0.928,53.0,0.8965,48.0,0.8353,49.0,0.4898,6.0,0.8041,49.0,0.829,51.0,0.8538,53.0,20251121.0,35.0,189.0,0.8933189655172413
KCCA,,,,17.14,,0.4788,95.0,0.2613,84.0,0.3875,73.0,0.64,97.0,0.8925,91.0,0.2369,50.0,0.1748,43.0,0.2097,30.0,0.5511,93.0,0.8925,97.0,20260116.0,35.0,245.0,0.86109375
KCE,,,,155.17,,0.1707,43.0,0.1257,51.0,0.1807,36.0,0.209,47.0,0.2372,57.0,0.2952,79.0,0.2081,75.0,0.1953,43.0,0.2007,34.0,0.2061,24.0,20251219.0,35.0,217.0,0.9602870813397127
KD,227.0,,,31.8,7350379024.0,0.206,13.0,0.291,36.0,0.3504,31.0,0.3559,32.0,0.3614,32.0,0.5324,73.0,0.3835,62.0,0.448,51.0,0.4521,48.0,0.4562,44.0,20270115.0,35.0,609.0,1.2703006462489463
KDEF,,,,50.33,,0.3577,,0.1351,,0.3761,,0.3946,,0.4132,,0.4203,,0.2046,,0.3574,,0.3951,,0.4328,,20251121.0,35.0,189.0,1.0012671059300555
KDP,205.0,,,27.26,37030946016.0,0.1733,52.0,0.1804,57.0,0.2769,86.0,0.2702,82.0,0.2636,78.0,0.282,89.0,0.2125,75.0,0.2837,93.0,0.2821,91.0,0.2804,80.0,20270115.0,35.0,609.0,1.0440414507772022
KE,226.0,,,31.32,758523945.0,0.2562,39.0,0.2776,36.0,0.5801,82.0,0.4689,61.0,0.3577,37.0,0.5506,95.0,0.409,71.0,0.3861,52.0,0.3776,47.0,0.3691,45.0,20251121.0,35.0,189.0,0.8052889741949243
KELYA,217.0,,,13.92,490441177.0,0.3626,71.0,0.3053,56.0,0.4527,66.0,,,,,0.3915,65.0,0.3621,69.0,0.4527,80.0,,,,,20251121.0,35.0,189.0,
KEMQ,,,,26.54,,0.1153,3.0,0.0618,18.0,0.2076,13.0,0.2251,,0.2426,,0.2682,41.0,0.124,49.0,0.2072,17.0,0.2247,,0.2422,,20260116.0,35.0,245.0,0.9982230119946692
KEMX,,,,34.76,,0.0725,7.0,0.0408,6.0,,,,,,,0.188,62.0,0.1441,91.0,,,,,,,20260116.0,35.0,245.0,
KEN,3452.0,,,41.78,2962212024.0,0.4233,81.0,0.1359,1.0,0.3064,36.0,0.3318,17.0,0.3571,14.0,0.4747,100.0,0.2404,60.0,0.3159,54.0,0.3552,42.0,0.3946,35.0,20260116.0,35.0,245.0,1.0705244122965645
KEP,,,,13.48,17307350928.0,0.2735,52.0,0.106,17.0,0.3973,85.0,0.394,84.0,0.3907,80.0,0.5176,94.0,0.2205,80.0,0.3852,89.0,0.3926,89.0,0.4001,85.0,20251219.0,35.0,217.0,0.9964467005076142
KEUA,,,,25.99,,0.2257,19.0,0.0429,4.0,,,,,0.5877,60.0,0.2626,7.0,0.0973,13.0,,,,,0.5877,65.0,20260116.0,35.0,245.0,
KEX,231.0,,,82.64,4611311966.0,0.2076,33.0,0.2256,41.0,0.3365,63.0,0.3307,59.0,0.3249,57.0,0.4715,92.0,0.3346,81.0,0.3629,77.0,0.3484,71.0,0.3339,65.0,20251219.0,35.0,217.0,1.0535228303598427
KEY,240.0,,,18.71,20515810344.0,0.1113,8.0,0.1928,35.0,0.2568,43.0,0.2456,38.0,0.2344,33.0,0.3514,67.0,0.2972,69.0,0.2232,30.0,0.2782,42.0,0.3333,56.0,20270115.0,7.0,609.0,1.1327361563517917
KEYS,205.0,,,172.91,29715664644.0,0.1179,9.0,0.1534,15.0,0.2782,49.0,0.2872,53.0,0.2963,57.0,0.3511,84.0,0.2892,91.0,0.2927,41.0,0.2982,46.0,0.3038,50.0,20251219.0,35.0,217.0,1.0383008356545962
KFRC,227.0,,,29.98,557598011.0,0.5054,84.0,0.3727,68.0,0.3045,19.0,0.4208,59.0,0.537,92.0,0.5216,89.0,0.3808,75.0,0.31,21.0,0.4235,84.0,0.537,99.0,20260116.0,35.0,245.0,1.006416349809886
KFS,5424.0,,,14.37,414910970.0,0.1959,33.0,0.1982,15.0,0.374,20.0,,,,,0.438,98.0,0.4525,89.0,0.3438,10.0,,,,,20260116.0,35.0,245.0,
KFY,191.0,,,72.4,3793107466.0,0.3324,64.0,0.38,82.0,0.2659,14.0,0.3194,33.0,0.3729,53.0,0.2831,28.0,0.2588,33.0,0.2748,14.0,0.2658,4.0,0.2568,1.0,20251219.0,35.0,217.0,0.8321853475266123
KGC,218.0,,,22.46,27373846220.0,0.2544,14.0,0.2233,4.0,0.391,24.0,0.39,22.0,0.3891,21.0,0.4147,37.0,0.3417,31.0,0.4152,21.0,0.4358,28.0,0.4564,39.0,20270115.0,7.0,609.0,1.1174358974358976
KGRN,,,,31.07,,0.2941,49.0,0.1941,50.0,0.2092,1.0,0.2423,2.0,0.2754,9.0,0.303,22.0,0.2104,39.0,0.2092,1.0,0.252,3.0,0.2947,13.0,20251121.0,35.0,189.0,1.0400330169211722
KGS,197.0,,,32.99,2859700687.0,0.1721,7.0,0.2733,40.0,0.3473,32.0,0.3362,17.0,0.325,12.0,0.4102,62.0,0.3908,79.0,0.3045,36.0,0.4134,73.0,0.5222,97.0,20260116.0,35.0,245.0,1.229625223081499
KHC,218.0,,,25.73,30454007260.0,0.1593,41.0,0.1864,53.0,0.2274,57.0,0.2289,55.0,0.2304,52.0,0.2731,75.0,0.235,76.0,0.1518,32.0,0.2356,54.0,0.3193,72.0,20270115.0,7.0,609.0,1.0292704237658366
KHYB,,,,24.6,,0.0061,,0.0124,,,,,,,,0.0549,,0.036,,,,,,,,20251121.0,35.0,189.0,
KIDS,198.0,,,19.25,482666800.0,0.5545,75.0,0.4629,48.0,1.1045,100.0,0.8311,94.0,0.5577,57.0,0.4861,40.0,0.495,33.0,0.4775,28.0,0.5176,63.0,0.5577,82.0,20260116.0,35.0,245.0,0.6227890747202502
KIDZ,,,,1.33,24051056.0,4.1011,,3.5447,,2.5614,,,,,,0.0,,0.0,,1.7157,,,,,,,,,
KIE,,,,58.11,,0.1756,60.0,0.128,53.0,0.2084,65.0,0.2093,64.0,0.2102,62.0,0.2328,73.0,0.1883,73.0,0.2113,65.0,0.2098,59.0,0.2083,54.0,20251219.0,35.0,217.0,1.0023889154323935
KIM,223.0,,,21.95,14864550987.0,0.0893,5.0,0.1357,12.0,0.3293,73.0,0.28,61.0,0.2307,32.0,0.2629,60.0,0.2447,63.0,0.1755,14.0,0.2095,31.0,0.2435,39.0,20260116.0,35.0,245.0,0.7482142857142856
KINS,206.0,,,13.54,191463723.0,0.3114,23.0,0.3005,11.0,2.4538,100.0,1.5594,100.0,0.6651,37.0,0.6687,38.0,0.5856,31.0,0.7012,55.0,0.7478,77.0,0.7944,80.0,20260116.0,35.0,245.0,0.4795434141336412
KKR,226.0,,,144.4,133644690883.0,0.2814,55.0,0.2634,55.0,0.3358,69.0,0.3228,64.0,0.3099,57.0,0.4985,90.0,0.3992,84.0,0.3282,66.0,0.3412,70.0,0.3541,65.0,20270617.0,7.0,762.0,1.057001239157373
KLAC,231.0,,,989.87,130624600678.0,0.1815,17.0,0.2132,27.0,0.349,61.0,0.3372,54.0,0.3254,48.0,0.4681,85.0,0.3587,80.0,0.3386,53.0,0.3604,57.0,0.3821,64.0,20270115.0,35.0,609.0,1.0688018979833926
KLAR,,,,45.36,17112287393.0,0.0,,0.0,,0.8117,,0.8119,,0.8122,,0.0,,0.0,,0.7596,,0.787,,0.8145,,,,,0.9693311984234512
KLC,182.0,,,7.17,846942629.0,0.5269,,0.5067,,0.6339,,,,,,0.7163,,0.5225,,0.5935,,,,,,20260116.0,35.0,245.0,
KLG,219.0,,,22.98,1985848695.0,0.008,1.0,0.0121,1.0,,,,,,,0.4798,78.0,0.3441,26.0,,,,,,,20251219.0,35.0,217.0,
KLIC,226.0,,,41.3,2153610184.0,0.3307,40.0,0.2422,18.0,0.3877,35.0,0.4805,54.0,0.5733,76.0,0.4763,57.0,0.3999,49.0,0.4046,43.0,0.3945,38.0,0.3844,32.0,20260116.0,35.0,245.0,0.8210197710718002
KLIP,,,,33.4,,0.0259,1.0,0.041,1.0,,,,,0.3762,10.0,0.2127,31.0,0.1519,81.0,,,,,0.4571,6.0,20251121.0,35.0,189.0,
KLTR,316.0,,,1.68,259545703.0,0.6159,69.0,0.7096,74.0,,,,,,,0.4982,24.0,0.6203,30.0,,,,,,,20251219.0,35.0,217.0,
KLXE,190.0,,,1.81,32291304.0,0.5361,32.0,0.5894,32.0,,,,,,,1.1627,90.0,1.0757,84.0,,,,,,,20251121.0,35.0,189.0,
KLXY,,,,25.83,,0.157,39.0,0.0331,46.0,,,,,0.2422,,0.2738,82.0,0.0505,76.0,,,,,0.2422,,20251121.0,35.0,189.0,
KMB,233.0,,,125.59,41668241198.0,0.2187,83.0,0.1782,77.0,0.178,63.0,0.1786,61.0,0.1792,57.0,0.2122,83.0,0.1939,83.0,0.1171,7.0,0.1932,56.0,0.2694,87.0,20270115.0,7.0,609.0,1.0817469204927213
KMDA,197.0,,,6.9,396784719.0,0.2934,43.0,0.2638,42.0,0.8489,57.0,,,,,0.3452,23.0,0.3213,52.0,0.8489,60.0,,,,,20251121.0,35.0,189.0,
KMI,239.0,,,27.57,61262679195.0,0.1911,48.0,0.1602,31.0,0.2183,56.0,0.2154,49.0,0.2125,45.0,0.2618,69.0,0.2494,71.0,0.1275,11.0,0.2086,14.0,0.2896,38.0,20270115.0,7.0,609.0,0.968430826369545
KMLM,,,,27.02,,0.0363,1.0,0.0478,1.0,,,,,0.205,39.0,0.0929,1.0,0.0776,16.0,,,,,0.205,31.0,20251017.0,35.0,154.0,
KMPR,225.0,,,52.65,3303407515.0,0.1776,28.0,0.1778,28.0,0.3185,49.0,0.326,45.0,0.3336,52.0,0.4612,94.0,0.2832,68.0,0.3049,65.0,0.318,61.0,0.3312,66.0,20260116.0,35.0,245.0,0.9754601226993864
KMT,225.0,,,20.63,1572811372.0,0.1607,13.0,0.2396,43.0,0.3558,53.0,0.3367,43.0,0.3176,35.0,0.4525,86.0,0.3332,70.0,0.3697,71.0,0.3648,63.0,0.36,54.0,20260116.0,35.0,245.0,1.0834570834570836
