symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
RL,197.0,,,286.41,17349085485.0,0.2556,47.0,0.2081,31.0,0.3282,57.0,0.3284,56.0,0.3286,56.0,0.4825,87.0,0.4,86.0,0.3235,56.0,0.3372,54.0,0.351,49.0,20260220.0,35.0,280.0,1.0267965895249695
RLAY,177.0,,,3.7,637920738.0,0.3642,11.0,0.4404,5.0,,,,,,,0.7444,49.0,0.8013,69.0,,,,,,,20251219.0,35.0,217.0,
RLGT,193.0,,,6.36,300066457.0,0.2629,24.0,0.242,8.0,,,,,,,0.3383,5.0,0.3207,6.0,,,,,,,20251219.0,35.0,217.0,
RLI,212.0,,,68.48,6288484742.0,0.1601,37.0,0.1367,16.0,0.1855,13.0,0.209,22.0,0.2326,40.0,0.2265,59.0,0.2109,69.0,0.2367,59.0,0.2346,54.0,0.2326,46.0,20251219.0,35.0,217.0,1.122488038277512
RLJ,178.0,,,7.7,1162430285.0,0.2777,64.0,0.2419,55.0,,,,,,,0.4322,85.0,0.386,85.0,,,,,,,20251121.0,35.0,189.0,
RLMD,288.0,,,0.62,20585430.0,0.7847,72.0,0.9258,76.0,,,,,,,1.6162,80.0,1.5077,96.0,,,,,,,20251121.0,35.0,189.0,
RLV,,,,,,0.297,94.0,0.1674,94.0,,,,,,,0.3941,98.0,0.2474,98.0,,,,,,,,,,
RLX,161.0,,,2.38,2775663142.0,0.3337,25.0,0.3173,13.0,0.5603,16.0,,,,,0.3912,19.0,0.4054,20.0,0.4313,2.0,,,,,20260116.0,35.0,245.0,
RLY,,,,30.31,,0.0531,5.0,0.0451,1.0,,,,,,,0.1479,75.0,0.1064,75.0,,,,,,,20260116.0,35.0,245.0,
RM,198.0,,,40.38,395637451.0,0.2491,33.0,0.2603,21.0,0.577,82.0,0.5638,84.0,0.5505,82.0,0.4597,78.0,0.4291,85.0,0.4345,72.0,0.4311,68.0,0.4277,59.0,20251219.0,35.0,217.0,0.7646328485278467
RMAX,183.0,,,9.27,486661729.0,0.4039,73.0,0.3521,67.0,0.5941,82.0,0.5591,77.0,0.524,72.0,0.4495,80.0,0.4324,81.0,0.586,92.0,0.555,87.0,0.524,79.0,20251219.0,35.0,217.0,0.9926667859059204
RMBS,200.0,,,73.85,7945816736.0,0.5449,76.0,0.3878,61.0,0.4282,46.0,0.426,45.0,0.4239,44.0,0.6158,70.0,0.4866,66.0,0.4596,46.0,0.458,45.0,0.4564,43.0,20260116.0,35.0,245.0,1.0751173708920188
RMD,204.0,,,292.74,42861528012.0,0.1436,23.0,0.1428,18.0,0.2157,15.0,0.2168,12.0,0.2179,12.0,0.2794,54.0,0.2545,74.0,0.2755,41.0,0.2894,45.0,0.3033,50.0,20270115.0,35.0,609.0,1.334870848708487
RMNI,176.0,,,4.2,389038183.0,0.1622,1.0,0.4656,46.0,0.8215,84.0,0.8138,85.0,0.8062,80.0,0.7416,66.0,0.6299,81.0,0.8215,89.0,0.8138,89.0,0.8062,87.0,20260116.0,35.0,245.0,1.0
RMR,198.0,,,16.98,286363164.0,0.2299,55.0,0.2194,47.0,0.2262,17.0,,,,,0.2756,68.0,0.2751,80.0,0.2262,20.0,,,,,20260116.0,35.0,245.0,
RMTI,155.0,,,1.14,39264430.0,0.7052,72.0,0.9694,88.0,,,,,,,0.8277,73.0,0.7983,81.0,,,,,,,20251121.0,35.0,189.0,
RNA,176.0,,,46.76,6015814064.0,0.2926,7.0,0.3701,5.0,0.9066,51.0,0.8876,45.0,0.8685,45.0,0.7671,44.0,0.7304,51.0,0.5258,3.0,0.5242,3.0,0.5226,3.0,20251219.0,35.0,217.0,0.5905813429472736
RNAC,,,,11.04,287062079.0,0.3903,,0.5296,,1.2297,,1.0223,,0.8149,,0.9231,,0.8769,,1.2297,,1.0223,,0.8149,,20251121.0,35.0,189.0,1.0
RNG,183.0,,,30.69,2778755634.0,0.5311,71.0,0.4342,65.0,0.3848,27.0,0.381,25.0,0.3773,25.0,0.5546,75.0,0.3972,44.0,0.4542,41.0,0.4561,42.0,0.458,45.0,20260116.0,7.0,245.0,1.1971128608923884
RNGR,172.0,,,13.61,297290028.0,0.2625,28.0,0.2788,27.0,,,,,0.4694,,0.5471,99.0,0.4696,100.0,,,,,0.4694,,20251219.0,35.0,217.0,
RNR,206.0,,,246.7,11611231396.0,0.2053,59.0,0.1641,41.0,0.2312,49.0,0.2452,55.0,0.2591,60.0,0.2742,71.0,0.2437,68.0,0.2568,63.0,0.2578,62.0,0.2588,61.0,20260116.0,35.0,245.0,1.0513866231647633
RNST,206.0,,,39.17,3721905650.0,0.2329,49.0,0.182,17.0,0.3074,57.0,0.3343,61.0,0.3612,65.0,0.3601,85.0,0.2974,69.0,0.3074,67.0,0.2919,57.0,0.2764,40.0,20251219.0,35.0,217.0,0.8731678133413102
RNW,185.0,,,7.78,2824156547.0,0.135,3.0,0.2627,12.0,0.3216,3.0,0.3304,2.0,0.3391,2.0,0.3123,4.0,0.2905,3.0,0.3258,5.0,0.322,2.0,0.3182,2.0,20260116.0,35.0,245.0,0.9745762711864406
ROAD,196.0,,,120.31,6748199794.0,0.4561,67.0,0.4292,69.0,0.3407,9.0,0.345,7.0,0.3493,12.0,0.5072,60.0,0.4596,73.0,0.3838,14.0,0.3842,13.0,0.3845,19.0,20260116.0,35.0,245.0,1.1136231884057972
ROBN,,,,66.21,,1.1418,,1.2841,,1.2027,,1.2235,,1.2443,,1.6239,,1.4091,,1.1909,,1.2768,,1.3628,,20251219.0,35.0,217.0,1.0435635472006537
ROBO,,,,64.15,,0.1102,17.0,0.1037,31.0,0.2755,79.0,0.2524,70.0,0.2293,54.0,0.2945,81.0,0.2024,84.0,0.217,64.0,0.223,63.0,0.2289,57.0,20251219.0,35.0,217.0,0.8835182250396196
ROBT,,,,50.72,,0.1846,35.0,0.1175,22.0,0.2306,51.0,0.2652,67.0,0.2998,79.0,0.3121,76.0,0.2316,83.0,0.2315,41.0,0.2487,52.0,0.2659,60.0,20251121.0,35.0,189.0,0.9377828054298644
ROCK,184.0,,,65.36,1928871658.0,0.2901,39.0,0.2503,21.0,0.4078,44.0,0.3938,40.0,0.3797,36.0,0.3882,51.0,0.357,53.0,0.3612,24.0,0.3556,19.0,0.3501,17.0,20251121.0,35.0,189.0,0.9029964448958864
RODM,,,,35.69,,0.0553,5.0,0.0635,28.0,,,,,,,0.1592,74.0,0.1118,78.0,,,,,,,20251219.0,35.0,217.0,
ROE,,,,33.28,,0.072,,0.0472,,,,,,,,0.2333,,0.1553,,,,,,,,20251219.0,35.0,217.0,
ROG,184.0,,,79.54,1441400035.0,0.4058,76.0,0.3526,73.0,0.3191,37.0,0.3747,54.0,0.4302,69.0,0.4827,85.0,0.431,89.0,0.3816,60.0,0.3806,59.0,0.3795,57.0,20251219.0,35.0,217.0,1.0157459300773952
ROIV,193.0,,,11.9,8123086004.0,0.253,22.0,0.2281,8.0,0.4161,26.0,0.4233,27.0,0.4305,30.0,0.3337,26.0,0.3338,27.0,0.3481,2.0,0.3758,2.0,0.4034,5.0,20270115.0,35.0,609.0,0.8877864398771557
ROK,193.0,,,350.94,39457588234.0,0.2157,43.0,0.1633,20.0,0.2381,34.0,0.2396,33.0,0.241,32.0,0.3649,79.0,0.2895,78.0,0.2766,52.0,0.2878,55.0,0.2989,57.0,20260116.0,35.0,245.0,1.201168614357262
ROKT,,,,70.3,,0.1817,55.0,0.0,1.0,0.2644,90.0,0.2414,66.0,0.2184,24.0,0.2751,90.0,0.0,1.0,0.2234,78.0,0.227,54.0,0.2307,36.0,20260116.0,35.0,245.0,0.9403479701739852
ROKU,190.0,,,93.95,13841747752.0,0.449,32.0,0.3628,12.0,0.444,10.0,0.4419,10.0,0.4398,9.0,0.6603,44.0,0.5072,27.0,0.5353,8.0,0.5374,9.0,0.5396,11.0,20270115.0,7.0,609.0,1.216112242588821
ROL,191.0,,,57.96,28089733956.0,0.1496,37.0,0.116,8.0,0.2195,40.0,0.197,18.0,0.1744,7.0,0.2145,47.0,0.2098,61.0,0.2072,28.0,0.2115,24.0,0.2158,22.0,20251121.0,35.0,189.0,1.0736040609137054
ROM,,,,80.81,,0.2135,21.0,0.2301,40.0,0.4286,68.0,0.419,64.0,0.4093,60.0,0.6436,85.0,0.4721,83.0,0.3991,52.0,0.4134,52.0,0.4278,53.0,20251121.0,35.0,189.0,0.9866348448687352
ROOT,177.0,,,90.22,1393732619.0,0.3531,4.0,0.4853,4.0,0.6282,1.0,0.6288,1.0,0.6295,2.0,0.9396,51.0,0.8291,33.0,0.7524,14.0,0.7542,10.0,0.7561,8.0,20270115.0,35.0,609.0,1.1994274809160304
ROP,204.0,,,535.43,57619763232.0,0.2045,56.0,0.1668,44.0,0.2129,44.0,0.1975,35.0,0.1821,26.0,0.2202,50.0,0.2053,57.0,0.2087,32.0,0.1995,20.0,0.1902,9.0,20251219.0,35.0,217.0,1.010126582278481
ROST,171.0,,,147.62,48282220604.0,0.1952,37.0,0.1907,33.0,0.5637,98.0,0.5593,97.0,0.5549,97.0,0.299,71.0,0.2657,59.0,0.292,57.0,0.2874,51.0,0.2829,40.0,20270115.0,7.0,609.0,0.5138566064723762
RPAR,,,,20.34,,0.0715,17.0,0.0373,1.0,0.0814,,0.3228,,0.5641,,0.1251,60.0,0.0901,64.0,0.0814,,0.3228,,0.5641,,20251219.0,35.0,217.0,1.0
RPAY,172.0,,,5.76,526554334.0,0.504,67.0,0.6199,88.0,0.5933,52.0,0.5807,49.0,0.5681,47.0,0.6282,75.0,0.5516,74.0,0.5933,67.0,0.5871,68.0,0.5809,68.0,20251219.0,35.0,217.0,1.011021181332874
RPD,191.0,,,20.76,1344124899.0,0.4986,71.0,0.4428,65.0,0.4784,47.0,0.484,48.0,0.4895,50.0,0.4781,64.0,0.4141,56.0,0.484,69.0,0.4896,69.0,0.4953,68.0,20261218.0,35.0,581.0,1.0115702479338844
RPG,,,,46.76,,0.0937,20.0,0.096,37.0,0.2202,72.0,0.2254,71.0,0.2307,70.0,0.3146,85.0,0.2384,85.0,0.23,77.0,0.2278,71.0,0.2256,66.0,20260116.0,35.0,245.0,1.010647737355812
RPHS,,,,10.79,,0.0651,12.0,0.1513,95.0,,,,,,,0.1178,73.0,0.1316,36.0,,,,,,,20251219.0,35.0,217.0,
RPM,227.0,,,127.53,16371149596.0,0.2844,76.0,0.1882,48.0,0.1997,20.0,0.2106,21.0,0.2215,28.0,0.3244,86.0,0.2621,78.0,0.2037,28.0,0.2298,45.0,0.2558,57.0,20251121.0,35.0,189.0,1.0911680911680912
RPRX,192.0,,,36.14,21075908582.0,0.2249,21.0,0.203,12.0,0.2216,3.0,0.2593,4.0,0.2971,12.0,0.2357,15.0,0.2312,17.0,0.2689,11.0,0.2591,5.0,0.2493,3.0,20260116.0,35.0,245.0,0.9992286926340148
RPT,204.0,,,2.59,117639868.0,0.2794,65.0,0.2184,46.0,,,,,,,0.3789,78.0,0.4092,84.0,,,,,,,20251121.0,35.0,189.0,
RPTX,172.0,,,1.6,68519925.0,0.2319,3.0,0.2835,1.0,,,,,,,0.5673,12.0,0.6267,9.0,,,,,,,20260116.0,35.0,245.0,
RPV,,,,98.06,,0.1385,43.0,0.1199,53.0,0.1565,52.0,0.1543,45.0,0.1522,39.0,0.2076,66.0,0.17,70.0,0.1535,47.0,0.1548,31.0,0.156,18.0,20251219.0,35.0,217.0,1.0032404406999351
RRC,178.0,,,33.44,7963916680.0,0.2532,18.0,0.1922,3.0,0.3001,12.0,0.309,13.0,0.318,15.0,0.4182,46.0,0.3681,39.0,0.3228,13.0,0.336,13.0,0.3492,15.0,20260116.0,35.0,245.0,1.0873786407766992
RRGB,177.0,,,6.26,112027678.0,0.7733,88.0,0.8614,96.0,0.7282,79.0,0.6991,77.0,0.6701,76.0,1.1154,98.0,0.8284,95.0,0.7057,83.0,0.711,84.0,0.7164,84.0,20251219.0,35.0,217.0,1.0170218852810755
RRR,192.0,,,61.09,6258842144.0,0.2168,24.0,0.2184,13.0,0.2661,13.0,0.2814,15.0,0.2966,20.0,0.4167,68.0,0.3491,50.0,0.2992,22.0,0.3037,19.0,0.3082,19.0,20260116.0,35.0,245.0,1.0792466240227436
RRX,198.0,,,153.55,10191758613.0,0.6153,96.0,0.3345,74.0,0.3839,67.0,0.3777,66.0,0.3715,63.0,0.5346,100.0,0.4097,99.0,0.4135,92.0,0.4084,90.0,0.4033,85.0,20251219.0,35.0,217.0,1.0812814402965316
RS,184.0,,,293.65,15444080954.0,0.2187,36.0,0.19,20.0,0.2412,22.0,0.2469,21.0,0.2526,22.0,0.313,57.0,0.2857,59.0,0.2391,17.0,0.262,23.0,0.2849,32.0,20261218.0,35.0,581.0,1.0611583637100042
RSG,190.0,,,233.94,73040745554.0,0.0795,10.0,0.1138,21.0,0.1613,26.0,0.1621,24.0,0.1629,23.0,0.2088,69.0,0.1916,70.0,0.1928,54.0,0.186,46.0,0.1793,34.0,20260116.0,35.0,245.0,1.147439851943245
RSI,177.0,,,21.0,4795762072.0,0.3881,24.0,0.3415,7.0,0.4472,4.0,0.451,2.0,0.4549,3.0,0.6095,46.0,0.4929,21.0,0.5217,6.0,0.5332,6.0,0.5448,11.0,20270115.0,35.0,609.0,1.182261640798226
RSKD,170.0,,,4.57,748915649.0,1.1899,97.0,0.586,71.0,,,,,,,0.48,46.0,0.4211,49.0,,,,,,,20251219.0,35.0,217.0,
RSP,,,,189.42,,0.1086,40.0,0.0719,19.0,0.1223,33.0,0.1251,28.0,0.1279,26.0,0.2168,78.0,0.1745,75.0,0.1601,49.0,0.1587,36.0,0.1572,18.0,20270115.0,7.0,609.0,1.2685851318944843
RSPC,,,,39.17,,0.2094,92.0,0.1161,90.0,0.1938,,0.186,,0.1783,,0.2115,99.0,0.1293,88.0,0.1467,,0.1625,,0.1783,,20260116.0,35.0,245.0,0.8736559139784946
RSPD,,,,58.54,,0.1917,72.0,0.0993,41.0,0.2751,94.0,0.2732,92.0,0.2712,93.0,0.2726,77.0,0.194,93.0,0.1854,57.0,0.1976,57.0,0.2098,59.0,20251121.0,35.0,189.0,0.7232796486090776
RSPF,,,,78.35,,0.1127,28.0,0.0697,5.0,0.1596,54.0,0.1663,45.0,0.173,26.0,0.2445,86.0,0.2166,95.0,0.157,57.0,0.184,56.0,0.211,54.0,20251219.0,35.0,217.0,1.1064341551413108
RSPG,,,,76.9,,0.0993,7.0,0.1232,13.0,0.1796,21.0,0.1998,26.0,0.2199,40.0,0.3354,85.0,0.25,90.0,0.1834,30.0,0.2216,46.0,0.2598,65.0,20251219.0,35.0,217.0,1.109109109109109
RSPH,,,,29.82,,0.1476,68.0,0.1167,57.0,,,,,,,0.2222,78.0,0.1765,99.0,,,,,,,20260116.0,35.0,245.0,
RSPM,,,,33.82,,0.179,64.0,0.1012,38.0,,,,,0.1678,,0.2654,76.0,0.1844,90.0,,,,,0.325,,20251219.0,35.0,217.0,
RSPN,,,,56.59,,0.1366,55.0,0.0842,23.0,0.1621,64.0,0.1694,49.0,0.1768,44.0,0.2423,71.0,0.1765,88.0,0.1602,61.0,0.1685,41.0,0.1768,36.0,20251219.0,35.0,217.0,0.9946871310507676
RSPR,,,,35.65,,0.1698,61.0,0.1095,34.0,0.1522,57.0,,,,,0.2081,82.0,0.1611,85.0,0.1477,59.0,,,,,20251219.0,35.0,217.0,
RSPS,,,,31.23,,0.1107,47.0,0.0993,62.0,,,,,,,0.1636,64.0,0.1359,86.0,,,,,,,20260116.0,35.0,245.0,
RSPT,,,,41.63,,0.1122,10.0,0.1033,13.0,0.2109,57.0,0.2276,51.0,0.2444,53.0,0.3199,63.0,0.2393,86.0,0.2691,82.0,0.2568,65.0,0.2444,45.0,20251219.0,35.0,217.0,1.1282952548330405
RSPU,,,,75.47,,0.1205,32.0,0.0894,8.0,0.1703,82.0,0.1722,56.0,0.174,10.0,0.1766,55.0,0.1562,86.0,0.1315,72.0,0.1517,13.0,0.1719,1.0,20251219.0,35.0,217.0,0.880952380952381
RSSL,,,,92.21,,0.1572,24.0,0.0749,20.0,0.2258,46.0,0.2382,54.0,0.2507,63.0,0.2724,82.0,0.1636,69.0,0.209,55.0,0.219,50.0,0.2289,41.0,20251121.0,35.0,189.0,0.9193954659949622
RSVR,198.0,,,8.06,528405568.0,0.1821,17.0,0.2278,5.0,,,,,0.411,10.0,0.3341,22.0,0.4242,48.0,,,,,0.411,11.0,20260116.0,35.0,245.0,
RTH,,,,249.11,,0.086,17.0,0.0461,2.0,0.1219,19.0,0.1296,20.0,0.1374,24.0,0.1837,70.0,0.1386,57.0,0.1262,16.0,0.1422,13.0,0.1583,14.0,20251219.0,35.0,217.0,1.0972222222222223
RTO,,,,24.39,12522356208.0,0.2211,49.0,0.1215,22.0,0.335,35.0,0.4158,64.0,0.4967,78.0,0.3901,53.0,0.2272,90.0,0.3688,83.0,0.3437,45.0,0.3186,19.0,20251121.0,35.0,189.0,0.8265993265993266
RTX,206.0,,,156.58,209594217399.0,0.1579,33.0,0.1544,27.0,0.1805,24.0,0.1798,21.0,0.179,19.0,0.3128,74.0,0.2292,52.0,0.2205,33.0,0.2454,38.0,0.2702,38.0,20270115.0,7.0,609.0,1.3648498331479424
RUI,,,,,,0.1716,68.0,0.1763,98.0,,,,,,,9.3185,100.0,0.2314,98.0,,,,,,,,,,
RUM,283.0,,,7.72,2614443945.0,0.532,40.0,0.3926,11.0,0.6325,26.0,0.621,17.0,0.6095,9.0,0.6704,27.0,0.6622,34.0,0.73,77.0,0.7246,22.0,0.7193,1.0,20270115.0,7.0,609.0,1.1668276972624798
RUN,176.0,,,16.17,3729799027.0,1.9319,99.0,1.5638,100.0,0.8709,77.0,0.8786,78.0,0.8863,79.0,1.5014,100.0,0.9782,100.0,0.7716,80.0,0.7801,81.0,0.7886,81.0,20270115.0,7.0,609.0,0.8878898247211473
RUNN,,,,34.87,,0.1155,52.0,0.091,56.0,,,,,,,0.1984,91.0,0.1617,85.0,,,,,,,20251219.0,35.0,217.0,
RUSHA,185.0,,,58.8,4570500421.0,0.2759,52.0,0.2148,17.0,0.3023,26.0,0.3237,36.0,0.3451,51.0,0.3544,78.0,0.3333,65.0,0.2827,12.0,0.2998,20.0,0.317,36.0,20260116.0,35.0,245.0,0.9261662032746372
RVLV,178.0,,,22.42,1598805928.0,0.3796,21.0,0.3977,14.0,0.4747,5.0,0.4788,6.0,0.4828,7.0,0.6069,35.0,0.5806,45.0,0.5605,10.0,0.5588,3.0,0.557,3.0,20260116.0,35.0,245.0,1.1670843776106934
RVMD,177.0,,,37.13,6941756344.0,0.1623,1.0,0.2937,3.0,0.4256,2.0,0.4208,2.0,0.4161,3.0,0.4747,22.0,0.4534,25.0,0.4701,4.0,0.472,3.0,0.474,4.0,20251219.0,35.0,217.0,1.1216730038022813
RVP,5394.0,,,0.83,24856856.0,0.5396,60.0,0.5807,55.0,,,,,,,0.4431,16.0,0.6181,59.0,,,,,,,20260116.0,35.0,245.0,
RVPH,281.0,,,0.54,36415927.0,0.9767,68.0,1.2348,74.0,0.8832,11.0,1.0019,11.0,1.1207,19.0,1.6033,95.0,1.213,69.0,0.8832,10.0,1.0019,6.0,1.1207,6.0,20260116.0,35.0,245.0,1.0
RVSB,204.0,,,5.1,106836838.0,0.2004,35.0,0.2814,46.0,,,,,,,0.2852,50.0,0.351,61.0,,,,,,,20251219.0,35.0,217.0,
RVTY,203.0,,,94.25,10940460296.0,0.326,75.0,0.2258,33.0,0.3982,88.0,0.3572,78.0,0.3162,57.0,0.4239,100.0,0.3612,99.0,0.3354,87.0,0.3298,85.0,0.3241,81.0,20251219.0,35.0,217.0,0.923292273236282
RWAY,155.0,,,10.67,386431125.0,0.1388,23.0,0.1456,18.0,0.1621,14.0,0.2154,6.0,0.2686,9.0,0.2924,56.0,0.2617,64.0,0.1358,13.0,0.2482,5.0,0.3605,16.0,20260116.0,35.0,245.0,1.1522748375116063
RWJ,,,,47.7,,0.215,62.0,0.1408,45.0,0.2141,60.0,0.2511,69.0,0.2881,77.0,0.3054,84.0,0.2366,85.0,0.1998,57.0,0.2161,56.0,0.2324,56.0,20260116.0,35.0,245.0,0.8606133014735166
RWK,,,,124.6,,0.1708,57.0,0.0956,31.0,0.2125,69.0,0.1824,50.0,0.1524,23.0,0.2684,89.0,0.2019,82.0,0.1651,45.0,0.182,46.0,0.1989,50.0,20260116.0,35.0,245.0,0.9978070175438596
RWL,,,,107.9,,0.0591,11.0,0.0584,13.0,0.1386,45.0,0.1512,50.0,0.1638,54.0,0.1942,78.0,0.1596,79.0,0.1319,35.0,0.1501,36.0,0.1683,36.0,20251219.0,35.0,217.0,0.9927248677248678
RWM,,,,17.4,,0.165,46.0,0.1173,27.0,0.2108,53.0,0.2188,55.0,0.2269,57.0,0.2675,80.0,0.2283,83.0,0.1707,20.0,0.2519,66.0,0.3331,90.0,20260116.0,35.0,245.0,1.1512797074954295
RWO,,,,45.42,,0.1273,54.0,0.088,35.0,,,,,,,0.186,79.0,0.1601,81.0,,,,,,,20251121.0,35.0,189.0,
RWR,,,,99.24,,0.1595,48.0,0.1095,23.0,0.1565,43.0,0.1558,37.0,0.1552,33.0,0.2116,64.0,0.1895,67.0,0.1059,14.0,0.166,32.0,0.2261,56.0,20260116.0,35.0,245.0,1.0654685494223364
RWT,190.0,,,6.14,792783135.0,0.3378,74.0,0.2142,48.0,0.1974,15.0,0.2884,47.0,0.3795,69.0,0.3763,79.0,0.3197,75.0,0.1671,10.0,0.2733,36.0,0.3795,63.0,20260116.0,35.0,245.0,0.9476421636615812
RWX,,,,28.25,,0.1001,28.0,0.0553,17.0,,,,,,,0.1472,41.0,0.1109,63.0,,,,,,,20260116.0,35.0,245.0,
RXD,,,,11.59,,0.2609,60.0,0.341,94.0,,,,,,,0.402,86.0,0.3501,100.0,,,,,,,20260116.0,35.0,245.0,
RXI,,,,194.77,,0.1219,17.0,0.037,2.0,0.1454,36.0,0.161,34.0,0.1767,34.0,0.2554,66.0,0.1524,61.0,0.1351,49.0,0.1766,47.0,0.2181,45.0,20260116.0,35.0,245.0,1.096894409937888
RXL,,,,42.01,,0.2437,54.0,0.2277,75.0,0.3034,60.0,0.3306,64.0,0.3578,70.0,0.4081,89.0,0.3192,93.0,0.2842,47.0,0.2979,42.0,0.3116,38.0,20260116.0,35.0,245.0,0.9010889292196008
RXO,198.0,,,16.86,2765640852.0,0.478,74.0,0.4091,71.0,0.5362,82.0,0.508,80.0,0.4799,75.0,0.6498,88.0,0.5558,91.0,0.51,91.0,0.5216,94.0,0.5331,94.0,20251121.0,35.0,189.0,1.026771653543307
RXRX,175.0,,,4.97,2155564746.0,0.7648,49.0,0.5689,13.0,0.7641,13.0,0.7157,6.0,0.6673,4.0,0.9458,62.0,0.8476,54.0,0.9579,78.0,0.9383,74.0,0.9187,60.0,20270115.0,7.0,609.0,1.3110241721391644
RXST,178.0,,,9.28,379905054.0,0.8151,90.0,0.7284,89.0,0.5891,41.0,0.8518,86.0,1.1145,95.0,1.1439,100.0,0.6576,82.0,0.6687,81.0,0.7059,88.0,0.7431,88.0,20251219.0,35.0,217.0,0.8287156609532754
RXT,183.0,,,1.29,308799611.0,0.8506,69.0,0.7105,61.0,0.8896,50.0,0.9462,57.0,1.0028,67.0,0.722,55.0,0.7609,69.0,0.9692,74.0,0.953,66.0,0.9367,60.0,20260320.0,35.0,308.0,1.0071866413020505
RY,176.0,,,138.03,195110896160.0,0.0597,3.0,0.0627,1.0,0.178,54.0,0.1735,44.0,0.1691,32.0,0.2032,66.0,0.1725,69.0,0.118,12.0,0.1602,18.0,0.2024,40.0,20270115.0,35.0,609.0,0.923342939481268
RYAAY,207.0,,,66.57,35293483841.0,0.1493,11.0,0.1412,7.0,0.2443,12.0,0.2613,17.0,0.2784,24.0,0.3442,64.0,0.2514,63.0,0.2563,10.0,0.2811,20.0,0.3059,34.0,20251219.0,35.0,217.0,1.0757749712973594
RYAM,170.0,,,5.44,364484900.0,0.4792,48.0,0.4755,47.0,0.4339,19.0,0.4674,22.0,0.5008,25.0,0.6029,43.0,0.5487,51.0,0.5733,40.0,0.5786,38.0,0.584,36.0,20260116.0,35.0,245.0,1.2379118528027386
RYAN,183.0,,,58.93,15557461622.0,0.2309,42.0,0.2013,28.0,0.3348,41.0,0.3128,32.0,0.2908,24.0,0.3326,57.0,0.3114,81.0,0.2916,26.0,0.2994,28.0,0.3073,28.0,20260116.0,35.0,245.0,0.957161125319693
RYI,183.0,,,22.95,738964780.0,0.4255,40.0,0.2725,5.0,0.4772,10.0,,,,,0.5193,33.0,0.4552,23.0,0.3853,1.0,,,,,20251219.0,35.0,217.0,
RYLD,,,,15.06,,0.07,30.0,0.0677,33.0,0.1577,73.0,0.2054,79.0,0.2532,89.0,0.2079,91.0,0.1857,89.0,0.0853,35.0,0.1692,38.0,0.2532,62.0,20251219.0,35.0,217.0,0.8237585199610515
RYLG,,,,22.23,,0.0982,17.0,0.0293,6.0,,,,,,,0.2343,78.0,0.152,88.0,,,,,,,20260116.0,35.0,245.0,
RYN,198.0,,,27.13,4237109009.0,0.1985,52.0,0.1415,19.0,0.2125,41.0,0.2441,55.0,0.2757,65.0,0.2742,67.0,0.2397,70.0,0.2623,69.0,0.2578,67.0,0.2533,60.0,20251121.0,35.0,189.0,1.05612453912331
RYTM,177.0,,,104.06,6911675444.0,0.2407,6.0,0.2918,2.0,0.4069,2.0,0.4155,1.0,0.4241,2.0,0.6525,65.0,0.5122,21.0,0.4371,1.0,0.437,1.0,0.4368,1.0,20260116.0,35.0,245.0,1.051744885679904
RZG,,,,54.19,,0.1544,42.0,0.0753,33.0,0.1869,73.0,0.206,57.0,0.2251,32.0,0.262,80.0,0.1981,87.0,0.1787,78.0,0.2019,57.0,0.2251,28.0,20251121.0,35.0,189.0,0.9800970873786408
RZLT,191.0,,,6.99,608537010.0,0.3512,11.0,0.4976,6.0,0.6615,,1.019,,1.3766,,0.7111,33.0,0.7364,32.0,1.0469,,1.2117,,1.3766,,20270115.0,35.0,609.0,1.1891069676153092
RZLV,,,,3.07,748069978.0,1.2094,,0.9194,,1.108,,1.2262,,1.3443,,1.2326,,1.0538,,0.9116,,1.085,,1.2585,,20251121.0,35.0,189.0,0.8848474963301256
RZV,,,,117.62,,0.2234,59.0,0.1259,41.0,0.2466,46.0,0.248,45.0,0.2494,45.0,0.2997,100.0,0.2106,94.0,0.2274,34.0,0.238,34.0,0.2487,32.0,20251219.0,35.0,217.0,0.9596774193548386
S,163.0,,,16.91,5845073037.0,0.4425,62.0,0.2728,28.0,0.8506,90.0,0.8464,90.0,0.8421,91.0,0.5089,59.0,0.4299,60.0,0.5295,57.0,0.5248,54.0,0.52,50.0,20270115.0,7.0,609.0,0.6200378071833649
SA,281.0,,,16.58,1693298812.0,0.2795,13.0,0.3096,15.0,0.3924,15.0,0.3882,11.0,0.3841,10.0,0.4766,34.0,0.4191,37.0,0.4536,21.0,0.457,20.0,0.4603,21.0,20270115.0,35.0,609.0,1.1772282328696548
SAA,,,,25.53,,0.359,57.0,0.1551,38.0,0.5234,86.0,0.4994,83.0,0.4755,77.0,0.5569,87.0,0.3621,86.0,0.3855,59.0,0.4069,64.0,0.4283,66.0,20251219.0,35.0,217.0,0.8147777332799359
