symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AG,251.0,,,12.86,6307921596.0,0.8035,86.0,0.4042,37.0,0.8536,98.0,0.8506,99.0,0.8475,98.0,0.6461,64.0,0.5188,62.0,0.652,71.0,0.6288,65.0,0.6056,55.0,20270115.0,7.0,609.0,0.7392428873736187
AGCO,265.0,,,109.69,8185465778.0,0.2063,28.0,0.2244,40.0,0.427,88.0,0.4276,87.0,0.4281,85.0,0.3254,57.0,0.2703,46.0,0.3865,83.0,0.38,77.0,0.3735,67.0,20251121.0,35.0,189.0,0.8886810102899907
AGEN,232.0,,,3.95,125863228.0,0.9779,85.0,0.7515,69.0,1.2439,86.0,1.1553,84.0,1.0666,78.0,1.0514,87.0,0.9138,85.0,1.9399,95.0,1.5472,92.0,1.1544,82.0,20251121.0,35.0,189.0,1.3392192504111486
AGG,,,,101.22,,0.0177,7.0,0.0158,8.0,0.0192,1.0,0.057,71.0,0.0949,92.0,0.0415,62.0,0.0277,44.0,0.0192,5.0,0.0546,61.0,0.0901,81.0,20251219.0,35.0,217.0,0.9578947368421052
AGGY,,,,44.65,,0.0314,5.0,0.018,1.0,,,,,,,0.0437,1.0,0.0281,1.0,,,,,,,20260116.0,35.0,245.0,
AGI,252.0,,,32.49,14121016534.0,0.7198,88.0,0.4253,67.0,0.563,73.0,0.531,66.0,0.4991,57.0,0.4305,38.0,0.3202,19.0,0.4091,24.0,0.4418,33.0,0.4744,47.0,20270115.0,35.0,609.0,0.832015065913371
AGIO,258.0,,,43.1,2504175337.0,0.3509,28.0,0.3209,10.0,0.685,71.0,1.0448,98.0,1.4045,100.0,0.4265,17.0,0.4905,47.0,1.1021,100.0,1.0803,100.0,1.0585,100.0,20251219.0,35.0,217.0,1.033977794793262
AGIX,,,,39.29,,0.1999,12.0,0.1393,97.0,0.2449,4.0,0.2731,2.0,0.3013,2.0,0.2117,10.0,0.159,96.0,0.2447,4.0,0.2631,2.0,0.2815,2.0,,,,0.963383376052728
AGL,246.0,,,0.9,371406027.0,0.5565,68.0,0.6569,78.0,1.2765,98.0,,,,,1.3103,100.0,0.8861,95.0,2.3906,100.0,,,,,20270115.0,35.0,609.0,
AGM,250.0,,,161.18,1705516512.0,0.1799,18.0,0.1657,6.0,0.3191,42.0,0.3037,31.0,0.2883,21.0,0.3,34.0,0.2516,22.0,0.2268,2.0,0.2659,8.0,0.3049,22.0,20251121.0,35.0,189.0,0.8755350675008232
AGNC,275.0,,,10.16,10903995459.0,0.1779,57.0,0.16,54.0,0.2259,70.0,0.3094,85.0,0.393,91.0,0.1733,46.0,0.1611,44.0,0.3066,81.0,0.2667,63.0,0.2268,27.0,20270115.0,7.0,609.0,0.8619909502262443
AGNG,,,,34.02,,0.0975,25.0,0.1021,66.0,0.1249,,,,,,0.136,56.0,0.1096,60.0,0.1249,,,,,,20260116.0,35.0,245.0,
AGO,244.0,,,81.39,3873849901.0,0.1864,32.0,0.1793,28.0,0.2748,42.0,0.2968,48.0,0.3189,52.0,0.1767,7.0,0.1704,12.0,0.261,34.0,0.2719,33.0,0.2828,32.0,20260116.0,35.0,245.0,0.9161051212938004
AGQ,,,,78.85,,1.1669,98.0,0.4663,84.0,0.7109,86.0,0.7198,87.0,0.7287,87.0,0.5985,62.0,0.3495,49.0,0.6781,77.0,0.7131,80.0,0.7481,83.0,20270115.0,7.0,609.0,0.9906918588496804
AGRO,230.0,,,8.32,833078069.0,0.4639,85.0,0.3268,62.0,0.3657,36.0,0.392,44.0,0.4183,53.0,0.3046,35.0,0.2531,6.0,0.3657,43.0,0.392,53.0,0.4183,59.0,20251219.0,35.0,217.0,1.0
AGX,328.0,,,298.25,4119302244.0,0.6503,92.0,0.5274,93.0,0.6132,88.0,0.6118,89.0,0.6103,87.0,0.5892,92.0,0.5201,95.0,0.6757,100.0,0.6849,100.0,0.6942,100.0,20260116.0,35.0,245.0,1.1194834913370382
AGYS,281.0,,,139.86,3922040571.0,1.1942,97.0,0.5983,84.0,0.3991,42.0,0.409,43.0,0.4188,47.0,0.5257,70.0,0.3879,41.0,0.4357,59.0,0.4392,57.0,0.4426,57.0,20260116.0,35.0,245.0,1.073838630806846
AGZ,,,,110.82,,0.0198,14.0,0.0156,12.0,,,,,,,0.0242,16.0,0.0217,27.0,,,,,,,20251121.0,35.0,189.0,
AHCO,246.0,,,9.49,1284219387.0,0.3271,24.0,0.2941,3.0,0.6362,60.0,0.5349,33.0,0.4335,8.0,0.4052,1.0,0.3972,1.0,0.4414,7.0,0.461,12.0,0.4807,15.0,20270115.0,35.0,609.0,0.8618433352028416
AHH,252.0,,,6.67,691006321.0,0.1574,28.0,0.1436,9.0,0.3314,59.0,0.3655,64.0,0.3996,75.0,0.2474,59.0,0.2324,60.0,0.2819,50.0,0.2982,46.0,0.3146,52.0,20251121.0,35.0,189.0,0.8158686730506157
AHR,244.0,,,44.62,7521825422.0,0.2819,57.0,0.2656,92.0,0.4152,73.0,0.3804,45.0,0.3457,12.0,0.2246,30.0,0.2332,89.0,0.3027,30.0,0.324,20.0,0.3453,15.0,20260116.0,35.0,245.0,0.8517350157728707
AI,245.0,,,17.9,2466820373.0,0.4346,67.0,0.3573,59.0,0.6372,66.0,0.63,64.0,0.6229,67.0,0.7143,80.0,0.48,65.0,0.6482,66.0,0.6904,67.0,0.7327,79.0,20270115.0,7.0,609.0,1.095873015873016
AIA,,,,100.92,,0.2231,59.0,0.0931,40.0,0.1797,31.0,0.2255,36.0,0.2714,53.0,0.1975,24.0,0.1035,36.0,0.1871,64.0,0.2222,56.0,0.2572,43.0,20251121.0,35.0,189.0,0.9853658536585366
AIBU,,,,64.7,,0.3993,41.0,0.2605,40.0,0.5006,75.0,0.4738,62.0,0.447,42.0,0.4053,34.0,0.284,34.0,0.5569,91.0,0.5536,89.0,0.5504,75.0,20260116.0,35.0,245.0,1.168425495989869
AIEQ,,,,46.47,,0.0859,6.0,0.0696,8.0,0.175,20.0,0.1889,8.0,0.2028,7.0,0.1265,6.0,0.0819,8.0,0.1743,23.0,0.1886,12.0,0.2028,6.0,20260116.0,35.0,245.0,0.9984118581259924
AIFD,,,,38.74,,0.2016,,0.1536,,0.2315,,0.26,,0.2886,,0.199,,0.1561,,0.2361,,0.264,,0.292,,20251219.0,28.0,217.0,1.015384615384615
AIFU,,,,4.8,64177303.0,0.9212,,0.8167,,2.0067,,1.6932,,1.3798,,1.5948,,1.9316,,2.253,,1.8164,,1.3798,,20260116.0,35.0,245.0,1.0727616347743916
AIG,260.0,,,78.43,43453290622.0,0.1081,14.0,0.1288,14.0,0.3298,70.0,0.3416,72.0,0.3533,73.0,0.2082,31.0,0.182,32.0,0.2069,26.0,0.2568,44.0,0.3067,57.0,20270115.0,7.0,609.0,0.7517564402810303
AIN,245.0,,,58.43,1721747814.0,0.3934,80.0,0.3201,77.0,0.4302,73.0,0.4055,65.0,0.3808,59.0,0.4796,82.0,0.3536,79.0,0.3481,60.0,0.3486,61.0,0.3491,65.0,20251219.0,35.0,217.0,0.8596794081381011
AIOT,261.0,,,5.26,732076503.0,0.5033,37.0,0.42,11.0,0.5836,2.0,0.6078,,0.632,,0.6263,28.0,0.5158,1.0,0.636,14.0,0.634,,0.632,,20260116.0,35.0,245.0,1.0431062849621586
AIP,253.0,,,13.87,591554344.0,0.9461,87.0,0.7333,78.0,1.0945,96.0,0.9968,94.0,0.8991,86.0,0.9406,97.0,0.6673,47.0,0.7915,78.0,0.7959,79.0,0.8004,78.0,20260116.0,35.0,245.0,0.7984550561797753
AIPI,,,,43.71,,0.1463,,0.1123,,,,,,0.3403,,0.1123,,0.1036,,,,,,0.6017,,20251219.0,35.0,217.0,
AIQ,,,,53.53,,0.203,43.0,0.1267,28.0,0.2459,57.0,0.2368,49.0,0.2278,36.0,0.1793,18.0,0.1324,16.0,0.2727,68.0,0.2742,67.0,0.2758,61.0,20251121.0,35.0,189.0,1.157939189189189
AIR,295.0,,,86.58,3425320543.0,0.4649,74.0,0.3364,60.0,0.338,35.0,0.3562,40.0,0.3744,47.0,0.3542,45.0,0.3044,41.0,0.4149,70.0,0.4029,66.0,0.3909,61.0,20251219.0,35.0,217.0,1.131106120157215
AIRG,449.0,,,4.18,49696217.0,0.5006,62.0,0.4342,39.0,,,,,,,0.4511,12.0,0.5888,68.0,,,,,,,20251121.0,35.0,189.0,
AIRJ,,,,5.27,318516654.0,0.6847,,0.5618,,0.9623,,1.401,,1.8396,,0.7351,,0.7556,,1.0503,,1.445,,1.8396,,20251121.0,35.0,189.0,1.0314061384725195
AIRO,,,,16.88,462730978.0,0.4859,,0.4009,,1.004,,0.9138,,0.8236,,0.0,,0.0,,0.7336,,0.7806,,0.8275,,,,,0.8542350623768877
AIRR,,,,101.49,,0.331,90.0,0.2094,80.0,0.2048,22.0,0.2178,22.0,0.2307,23.0,0.2198,20.0,0.1764,33.0,0.2401,59.0,0.2311,34.0,0.2221,11.0,20251121.0,35.0,189.0,1.061065197428834
AIRS,229.0,,,11.39,711153693.0,0.8868,75.0,0.7994,56.0,1.4149,97.0,1.5804,96.0,1.7458,96.0,0.9621,76.0,0.9641,85.0,0.8981,82.0,0.9738,85.0,1.0495,80.0,20260116.0,35.0,245.0,0.6161731207289294
AISP,243.0,,,4.84,165409730.0,0.5225,10.0,0.5589,5.0,1.1823,59.0,1.1292,22.0,1.076,5.0,0.8626,1.0,0.7683,1.0,0.6337,28.0,0.8702,1.0,1.1068,1.0,20270115.0,35.0,609.0,0.7706340772228126
AIT,273.0,,,255.7,9652760376.0,0.3078,72.0,0.3493,88.0,0.2867,49.0,0.2862,45.0,0.2858,43.0,0.2766,56.0,0.2467,55.0,0.2972,57.0,0.2891,50.0,0.281,38.0,20251121.0,35.0,189.0,1.0101327742837178
AIV,247.0,,,5.44,774780040.0,0.2281,56.0,0.1872,42.0,0.3242,59.0,,,,,0.2403,56.0,0.2334,60.0,0.3242,62.0,,,,,20260116.0,35.0,245.0,
AIVC,,,,71.09,,0.208,,0.1221,,0.2298,,0.2382,,0.2466,,0.2303,,0.1317,,0.258,,0.2632,,0.2684,,20251121.0,35.0,189.0,1.1049538203190596
AIVI,,,,50.19,,0.086,17.0,0.0228,3.0,0.131,73.0,0.1482,,0.1655,12.0,0.1063,7.0,0.0539,61.0,0.131,84.0,0.1482,,0.1655,12.0,20251219.0,35.0,217.0,1.0
AIVL,,,,113.83,,0.0948,28.0,0.0388,5.0,0.133,43.0,0.128,23.0,0.123,7.0,0.1055,15.0,0.0635,14.0,0.1161,41.0,0.1264,17.0,0.1367,6.0,20251121.0,35.0,189.0,0.9875
AIYY,,,,2.54,,0.309,28.0,0.294,34.0,0.7862,,0.9228,,1.0593,51.0,0.5888,87.0,0.3791,52.0,0.7862,,0.9228,,1.0593,16.0,20260116.0,35.0,245.0,1.0
AIZ,260.0,,,208.89,10540424555.0,0.1503,30.0,0.1377,16.0,0.301,77.0,0.2894,74.0,0.2779,68.0,0.2667,68.0,0.2062,54.0,0.2401,59.0,0.253,61.0,0.2658,60.0,20251219.0,35.0,217.0,0.8742225293711127
AJG,272.0,,,264.35,67768301019.0,0.2717,84.0,0.2141,77.0,0.3126,91.0,0.3064,90.0,0.3002,87.0,0.2361,74.0,0.2052,69.0,0.2719,89.0,0.2782,90.0,0.2845,89.0,20260116.0,35.0,245.0,0.9079634464751958
AKAM,251.0,,,74.74,10716634056.0,0.2248,36.0,0.1937,28.0,0.5398,83.0,0.5218,81.0,0.5038,79.0,0.2938,26.0,0.2403,35.0,0.386,57.0,0.387,57.0,0.3881,57.0,20270115.0,7.0,609.0,0.7416634725948639
AKBA,230.0,,,2.36,625715775.0,0.6565,61.0,0.4598,23.0,1.1153,71.0,0.9366,55.0,0.7579,31.0,0.6309,32.0,0.5299,20.0,0.9308,50.0,0.8654,41.0,0.8001,31.0,20260116.0,35.0,245.0,0.923980354473628
AKR,260.0,,,19.08,2699907146.0,0.2728,70.0,0.2064,53.0,0.5205,81.0,0.518,81.0,0.5155,81.0,0.2331,52.0,0.2116,49.0,0.2977,47.0,0.4066,71.0,0.5155,86.0,20251219.0,35.0,217.0,0.784942084942085
AKRO,243.0,,,54.01,4329301298.0,0.0367,1.0,0.0524,1.0,,,,,0.1882,1.0,0.555,35.0,0.4808,5.0,,,,,0.1237,1.0,20260116.0,35.0,245.0,
AL,258.0,,,63.65,7113285513.0,0.0037,1.0,0.0156,1.0,,,,,,,0.2223,11.0,0.1754,1.0,,,,,,,20251121.0,35.0,189.0,
ALAB,261.0,,,173.5,28839020790.0,0.4452,12.0,0.516,15.0,1.3256,96.0,1.3009,95.0,1.2763,95.0,0.8485,47.0,0.6273,35.0,0.8222,99.0,0.8209,99.0,0.8196,99.0,20270115.0,7.0,609.0,0.6310246752248443
ALB,259.0,,,99.74,11737989881.0,0.9878,99.0,0.5281,94.0,0.7175,98.0,0.7179,99.0,0.7183,99.0,0.6128,94.0,0.4647,92.0,0.5596,98.0,0.5556,98.0,0.5515,96.0,20270115.0,7.0,609.0,0.7739239448391141
ALC,246.0,,,74.61,36887184302.0,0.1301,19.0,0.1156,25.0,0.3793,85.0,0.3826,88.0,0.3859,84.0,0.2828,59.0,0.1622,64.0,0.261,49.0,0.2704,57.0,0.2798,59.0,20251121.0,35.0,189.0,0.7067433350757971
ALDX,243.0,,,5.16,310135160.0,0.4692,35.0,0.647,55.0,1.7201,91.0,1.2443,73.0,0.7686,14.0,0.6959,33.0,0.6727,39.0,1.1992,76.0,1.2001,78.0,1.201,82.0,20260116.0,35.0,245.0,0.964478019770152
ALE,258.0,,,67.43,3913034595.0,0.0099,1.0,0.015,1.0,0.1376,7.0,0.118,1.0,0.0983,1.0,0.0761,5.0,0.0692,4.0,0.0989,2.0,0.0927,1.0,0.0864,1.0,20260116.0,35.0,245.0,0.7855932203389832
ALEC,245.0,,,1.64,165988218.0,4.2087,100.0,1.0365,93.0,1.6652,90.0,1.3201,86.0,0.975,61.0,1.4349,100.0,0.9043,100.0,1.944,98.0,1.4595,95.0,0.975,55.0,20260116.0,35.0,245.0,1.1055980607529732
ALEX,244.0,,,16.69,1214252115.0,0.1703,30.0,0.1217,1.0,,,,,,,0.1696,5.0,0.1585,2.0,,,,,,,20251219.0,35.0,217.0,
ALG,244.0,,,182.95,2215690948.0,0.1924,35.0,0.2265,47.0,0.3103,55.0,0.3173,56.0,0.3243,59.0,0.2563,30.0,0.2226,3.0,0.2629,23.0,0.2692,22.0,0.2756,25.0,20251219.0,35.0,217.0,0.8484084462653639
ALGM,272.0,,,31.21,5775113492.0,0.3365,31.0,0.479,80.0,0.5973,81.0,0.6258,84.0,0.6543,86.0,0.4621,66.0,0.3745,32.0,0.5251,83.0,0.5242,84.0,0.5234,83.0,20270115.0,35.0,609.0,0.8376478108021732
ALGN,266.0,,,134.13,9722596894.0,0.2589,28.0,0.2399,17.0,0.879,96.0,0.8218,94.0,0.7647,92.0,0.7354,94.0,0.3356,34.0,0.4973,65.0,0.4993,65.0,0.5013,65.0,20270115.0,7.0,609.0,0.6075687515210514
ALGT,267.0,,,63.98,1174044636.0,0.456,75.0,0.3985,71.0,0.5987,91.0,0.6392,93.0,0.6796,95.0,0.5851,88.0,0.512,86.0,0.6104,96.0,0.5929,92.0,0.5754,89.0,20260116.0,35.0,245.0,0.9275657071339174
ALHC,244.0,,,18.17,3599220853.0,0.1569,1.0,0.2675,1.0,0.6495,32.0,0.7768,74.0,0.904,91.0,0.432,11.0,0.4734,11.0,0.5225,3.0,0.5309,2.0,0.5393,4.0,20271217.0,35.0,945.0,0.6834449021627188
ALIT,251.0,,,2.92,1607258496.0,0.2549,30.0,0.3221,54.0,0.7421,96.0,0.7278,91.0,0.7134,85.0,0.4717,74.0,0.401,75.0,0.628,96.0,0.8916,99.0,1.1551,99.0,20270115.0,35.0,609.0,1.2250618301731244
ALK,280.0,,,42.73,4923886296.0,0.5363,85.0,0.3023,55.0,0.4988,84.0,0.4681,81.0,0.4374,76.0,0.4247,73.0,0.3596,70.0,0.4509,81.0,0.4572,81.0,0.4635,81.0,20270115.0,35.0,609.0,0.976714377269814
ALKS,259.0,,,31.66,5226368790.0,0.4026,62.0,0.5316,85.0,0.5827,78.0,0.5302,67.0,0.4776,52.0,0.3511,20.0,0.3364,28.0,0.4558,40.0,0.4656,42.0,0.4754,45.0,20251121.0,35.0,189.0,0.8781591852131272
ALKT,244.0,,,23.12,2406922566.0,0.3759,46.0,0.2865,13.0,0.6626,70.0,0.593,50.0,0.5234,42.0,0.4883,68.0,0.3922,30.0,0.5419,57.0,0.4938,46.0,0.4456,21.0,20260116.0,35.0,245.0,0.8327150084317033
ALL,266.0,,,189.52,49939532025.0,0.1009,17.0,0.1267,26.0,0.2767,81.0,0.2766,81.0,0.2766,80.0,0.2376,67.0,0.1899,56.0,0.2278,57.0,0.253,61.0,0.2783,65.0,20270115.0,35.0,609.0,0.9146782357194504
ALLE,253.0,,,167.54,14413792828.0,0.2877,79.0,0.2797,83.0,0.2187,37.0,0.2074,25.0,0.1961,15.0,0.2135,41.0,0.1805,22.0,0.2315,44.0,0.2379,42.0,0.2443,44.0,20251219.0,35.0,217.0,1.1470588235294117
ALLO,230.0,,,1.27,281788903.0,0.4866,35.0,0.556,37.0,1.8375,94.0,1.7037,97.0,1.5699,98.0,0.8327,71.0,0.8307,92.0,2.2101,99.0,1.89,100.0,1.5699,100.0,20251121.0,35.0,189.0,1.109350237717908
ALLT,246.0,,,9.94,461722200.0,0.517,70.0,0.4275,56.0,0.9099,94.0,1.125,99.0,1.3401,100.0,0.6983,92.0,0.5629,80.0,0.6933,82.0,0.7094,83.0,0.7256,84.0,20251219.0,35.0,217.0,0.6305777777777778
ALLY,280.0,,,40.58,12490121335.0,0.2221,36.0,0.2496,49.0,0.347,68.0,0.3591,69.0,0.3712,71.0,0.2893,42.0,0.2575,42.0,0.3721,83.0,0.3687,71.0,0.3652,54.0,20270115.0,7.0,609.0,1.0267335004177112
ALMS,,,,4.82,501589954.0,0.6412,,0.5193,,1.0497,,,,,,0.847,,0.9068,,1.3387,,,,,,20260116.0,35.0,245.0,
ALMU,,,,16.44,293413235.0,0.5783,,0.6769,,1.1361,,1.1478,,1.1596,,1.2771,,1.1907,,1.0377,,1.1772,,1.3168,,,,,1.025614218504966
ALNT,238.0,,,57.33,984201586.0,0.6087,89.0,0.4765,87.0,0.5977,81.0,0.7063,87.0,0.8149,84.0,0.5251,94.0,0.4557,100.0,0.5507,91.0,0.5322,87.0,0.5138,82.0,20260116.0,35.0,245.0,0.7535041766954551
ALNY,258.0,,,476.59,62470947279.0,0.36,41.0,0.3241,24.0,0.5326,62.0,0.5268,59.0,0.521,57.0,0.3683,11.0,0.3317,12.0,0.4355,17.0,0.435,16.0,0.4344,14.0,20270115.0,35.0,609.0,0.8257403189066058
ALRM,251.0,,,50.44,2517209746.0,0.1397,8.0,0.1924,8.0,0.3989,50.0,0.3432,32.0,0.2876,12.0,0.2709,13.0,0.237,6.0,0.3651,31.0,0.3629,28.0,0.3607,26.0,20251219.0,35.0,217.0,1.0574009324009324
ALRS,274.0,,,21.45,544877765.0,0.2817,56.0,0.1739,3.0,,,,,0.6703,94.0,0.2656,1.0,0.2549,1.0,,,,,0.6703,100.0,20260116.0,35.0,245.0,
ALSN,260.0,,,82.69,6914266946.0,0.1666,26.0,0.1837,32.0,0.4887,97.0,0.4729,97.0,0.4571,94.0,0.2459,37.0,0.226,43.0,0.3263,81.0,0.3408,81.0,0.3554,81.0,20251219.0,35.0,217.0,0.7206597589342356
ALT,244.0,,,4.03,355676748.0,0.4837,25.0,0.3786,2.0,1.0794,50.0,1.42,72.0,1.7606,85.0,1.2693,70.0,0.6971,14.0,1.2773,89.0,1.3691,87.0,1.4608,86.0,20270115.0,7.0,609.0,0.9641549295774648
ALTG,238.0,,,6.07,194531020.0,0.4937,64.0,0.4243,55.0,0.6335,79.0,0.8108,97.0,0.9882,99.0,0.6354,77.0,0.5444,74.0,0.5652,82.0,0.6036,86.0,0.6421,90.0,20260116.0,35.0,245.0,0.7444499259990134
ALTI,,,,3.97,582213895.0,0.4523,,0.3987,,0.9288,,,,,,0.4593,,0.5505,,0.9288,,,,,,,,,
ALTL,,,,45.04,,0.1852,74.0,0.1156,57.0,,,,,,,0.177,56.0,0.1192,40.0,,,,,,,20251121.0,35.0,189.0,
ALTO,238.0,,,1.06,84363493.0,0.4064,22.0,0.4464,15.0,1.4969,98.0,1.0988,97.0,0.7008,32.0,0.7775,59.0,0.7214,79.0,1.4969,92.0,1.0988,88.0,0.7008,28.0,20260116.0,35.0,245.0,1.0
ALTS,,,,2.46,307368956.0,1.4538,,1.2452,,1.412,,1.4462,,1.4804,,1.4,,1.2586,,1.2308,,1.1637,,1.0966,,20251121.0,35.0,189.0,0.8046604895588438
ALTY,,,,12.0,,0.0561,17.0,0.0374,2.0,,,,,,,0.0538,1.0,0.0472,1.0,,,,,,,20251121.0,35.0,189.0,
ALV,271.0,,,118.03,8966189932.0,0.1595,22.0,0.1806,47.0,0.2487,38.0,0.2614,40.0,0.274,44.0,0.2304,28.0,0.1814,39.0,0.2521,40.0,0.2893,50.0,0.3265,61.0,20251219.0,35.0,217.0,1.1067329762815608
ALXO,237.0,,,1.59,85146305.0,1.0634,78.0,0.8961,71.0,2.4399,91.0,2.4892,97.0,2.5384,97.0,1.2722,100.0,1.0936,100.0,1.0997,70.0,1.1164,76.0,1.133,75.0,20270115.0,35.0,609.0,0.4484975092399165
AM,259.0,,,17.53,8388936812.0,0.135,8.0,0.1674,10.0,0.2691,37.0,0.2496,24.0,0.23,13.0,0.2157,15.0,0.1979,13.0,0.1451,10.0,0.2453,21.0,0.3455,39.0,20270115.0,35.0,609.0,0.982772435897436
AMAL,279.0,,,28.04,843688493.0,0.2945,51.0,0.2861,47.0,0.4718,76.0,0.5614,91.0,0.651,93.0,0.3179,27.0,0.2649,1.0,0.3961,81.0,0.4909,98.0,0.5857,99.0,20251121.0,35.0,189.0,0.8744210901318133
AMAT,258.0,,,236.37,188298391634.0,0.3228,56.0,0.3034,66.0,0.4938,87.0,0.4724,84.0,0.4509,80.0,0.4166,73.0,0.2654,44.0,0.4095,82.0,0.4028,81.0,0.3962,78.0,20271217.0,7.0,945.0,0.8526672311600338
AMBA,245.0,,,87.39,3730592208.0,0.4568,54.0,0.3677,39.0,0.476,47.0,0.5199,57.0,0.5638,65.0,0.6331,75.0,0.4625,52.0,0.5846,86.0,0.6005,90.0,0.6164,91.0,20270115.0,7.0,609.0,1.1550298134256587
AMBC,245.0,,,8.63,400446987.0,0.2185,33.0,0.3237,53.0,0.8248,93.0,0.7988,92.0,0.7728,91.0,0.7061,96.0,0.5773,95.0,0.6268,83.0,0.6402,85.0,0.6535,86.0,20270115.0,35.0,609.0,0.8014521782674011
AMBP,244.0,,,3.67,2196545950.0,0.6231,90.0,0.4616,84.0,0.5473,85.0,,,,,0.3915,41.0,0.3366,37.0,0.5848,96.0,,,,,20260116.0,35.0,245.0,
AMBR,,,,1.84,172489003.0,1.0315,95.0,1.0803,98.0,,,,,,,0.92,100.0,1.0487,100.0,,,,,,,20251219.0,35.0,217.0,
AMC,246.0,,,2.71,1387666263.0,0.445,49.0,0.4454,48.0,0.9148,68.0,0.9034,64.0,0.892,63.0,0.5939,53.0,0.4817,48.0,0.8212,67.0,0.8112,54.0,0.8011,53.0,20270115.0,7.0,609.0,0.8979411113570954
AMCR,267.0,,,8.15,18813132639.0,0.1454,21.0,0.1466,14.0,0.3198,74.0,0.3364,78.0,0.3529,80.0,0.2597,65.0,0.1926,41.0,0.192,18.0,0.2867,64.0,0.3814,87.0,20260116.0,35.0,245.0,0.8522592152199763
AMCX,257.0,,,7.74,335790703.0,0.2979,45.0,0.3193,47.0,0.7994,94.0,0.7552,91.0,0.7111,88.0,0.4665,61.0,0.5156,70.0,0.7259,98.0,0.7248,98.0,0.7237,98.0,20251219.0,35.0,217.0,0.9597457627118644
AMD,267.0,,,260.49,422727553638.0,0.5541,69.0,0.4026,51.0,0.7491,87.0,0.7479,86.0,0.7467,86.0,0.554,57.0,0.3792,26.0,0.5622,66.0,0.5662,67.0,0.5701,67.0,20271217.0,7.0,945.0,0.7570530819628293
AMDG,,,,46.69,,1.0929,,0.7683,,1.4329,,1.3585,,1.2841,,1.0794,,0.6952,,1.1272,,1.133,,1.1387,,,,,0.8340080971659919
AMDL,,,,24.64,,1.0857,78.0,0.7923,77.0,1.5333,99.0,1.4792,99.0,1.4252,98.0,1.0762,73.0,0.7351,43.0,1.0552,97.0,1.1058,98.0,1.1565,99.0,20251219.0,35.0,217.0,0.7475662520281232
AMDW,,,,72.36,,0.6236,,0.4331,,0.7525,,0.736,,0.7195,,0.0,,0.0,,0.2999,,0.5988,,0.8976,,,,,0.8135869565217392
AMDY,,,,10.16,,0.3686,52.0,0.2892,61.0,0.1383,3.0,0.4432,38.0,0.748,66.0,0.442,60.0,0.3181,49.0,0.1919,26.0,0.6276,54.0,1.0634,78.0,20260116.0,35.0,245.0,1.4160649819494586
AME,267.0,,,185.79,42910090575.0,0.2221,63.0,0.1705,45.0,0.2638,70.0,0.2616,67.0,0.2594,65.0,0.1803,19.0,0.1603,19.0,0.2332,49.0,0.2402,56.0,0.2473,59.0,20251219.0,35.0,217.0,0.9181957186544344
AMG,265.0,,,239.98,6818184992.0,0.2505,49.0,0.2403,57.0,0.3431,71.0,0.3425,70.0,0.3418,69.0,0.237,28.0,0.2395,50.0,0.2838,45.0,0.2835,43.0,0.2833,41.0,20251219.0,35.0,217.0,0.8277372262773721
AMGN,267.0,,,294.28,158429124855.0,0.1642,35.0,0.1651,28.0,0.3759,93.0,0.3728,92.0,0.3697,91.0,0.2641,72.0,0.2352,75.0,0.1918,15.0,0.2596,53.0,0.3275,85.0,20270115.0,7.0,609.0,0.696351931330472
AMH,251.0,,,32.0,13511083894.0,0.1707,50.0,0.1471,27.0,0.2201,50.0,0.2458,60.0,0.2715,69.0,0.1733,40.0,0.173,37.0,0.1776,20.0,0.2439,63.0,0.3102,88.0,20251219.0,35.0,217.0,0.9922701383238406
AMKR,261.0,,,32.68,8075893148.0,0.5027,66.0,0.5229,74.0,0.5777,65.0,0.5889,66.0,0.6001,68.0,0.4773,41.0,0.3603,31.0,0.6112,77.0,0.6,73.0,0.5889,70.0,20270115.0,35.0,609.0,1.0188487009679064
AMLP,,,,46.96,,0.1067,36.0,0.1137,37.0,0.0886,9.0,0.1792,45.0,0.2697,67.0,0.1281,27.0,0.1173,27.0,0.0886,28.0,0.162,26.0,0.2354,30.0,20260116.0,35.0,245.0,0.9040178571428572
AMLX,239.0,,,14.1,1518870498.0,0.3481,13.0,0.6526,52.0,1.3431,83.0,1.0821,69.0,0.8211,41.0,0.7368,41.0,0.7162,44.0,1.2961,81.0,1.3363,83.0,1.3765,87.0,20260116.0,35.0,245.0,1.2349135939377136
AMN,251.0,,,21.2,812474235.0,0.464,77.0,0.3839,69.0,0.9082,98.0,0.8061,96.0,0.7041,92.0,0.4973,78.0,0.4798,85.0,0.6679,94.0,0.6526,93.0,0.6372,92.0,20260116.0,35.0,245.0,0.8095769755613447
AMOM,,,,51.09,,0.2052,69.0,0.0907,41.0,0.2109,65.0,0.219,51.0,0.2272,48.0,0.1614,27.0,0.0998,47.0,0.2488,78.0,0.2577,70.0,0.2666,68.0,20251219.0,35.0,217.0,1.1767123287671233
