symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
INGN,123.0,,,7.03,192087726.0,0.3436,40.0,0.4764,67.0,0.6548,66.0,0.6632,65.0,0.6715,65.0,0.5874,63.0,0.6876,93.0,0.6471,77.0,0.6593,79.0,0.6715,79.0,20251219.0,35.0,217.0,0.9941194209891436
INGR,144.0,,,135.62,8721857506.0,0.2167,56.0,0.1666,34.0,0.1517,7.0,0.164,8.0,0.1763,14.0,0.2224,36.0,0.2089,53.0,0.2143,51.0,0.2122,27.0,0.21,16.0,20260116.0,35.0,245.0,1.2939024390243905
INKM,,,,32.32,,0.1343,,0.0304,,,,,,,,0.0966,,0.0564,,,,,,,,20260116.0,35.0,245.0,
INMB,240.0,,,2.31,54007337.0,1.8128,98.0,3.3309,100.0,4.7591,100.0,5.0796,,5.4,,0.9847,82.0,1.1636,100.0,1.8677,98.0,2.0714,,2.2752,,20251219.0,35.0,217.0,0.4077880148043153
INMD,144.0,,,14.44,896937686.0,0.2393,8.0,0.2748,6.0,0.6041,60.0,0.5394,44.0,0.4748,28.0,0.4422,14.0,0.3899,24.0,0.4512,10.0,0.4414,7.0,0.4317,5.0,20270115.0,35.0,609.0,0.8183166481275491
INN,124.0,,,5.09,571204907.0,0.4137,82.0,0.3797,84.0,,,,,,,0.5276,89.0,0.4428,89.0,,,,,,,20251219.0,35.0,217.0,
INNV,144.0,,,3.69,519308468.0,0.4752,,0.5422,,0.6199,,0.6363,,0.6527,,0.5882,,0.6637,,0.5573,,0.605,,0.6527,,20251121.0,35.0,189.0,0.9508093666509508
INO,102.0,,,2.04,74815775.0,0.7391,68.0,0.6893,64.0,0.7872,48.0,0.8666,55.0,0.9459,63.0,0.715,55.0,0.7125,61.0,0.7872,39.0,1.2464,87.0,1.7057,96.0,20251121.0,7.0,189.0,1.4382644818832218
INOD,128.0,,,51.22,1625994305.0,1.0106,89.0,0.8626,85.0,0.8488,38.0,0.8386,36.0,0.8284,35.0,1.1049,90.0,0.9146,89.0,0.9286,62.0,0.9405,60.0,0.9524,61.0,20270115.0,35.0,609.0,1.1215120438826616
INQQ,,,,16.6,,0.1344,,0.1109,,0.1872,,,,,,0.275,,0.1514,,0.2032,,,,,,20260116.0,35.0,245.0,
INRO,,,,28.97,,0.0884,,0.0675,,,,,,,,0.2461,,0.145,,,,,,,,,,,
INSE,103.0,,,8.17,219872676.0,0.2938,,0.4201,,0.4803,,0.5114,,0.5425,,0.5314,,0.5762,,0.4803,,0.5114,,0.5425,,20260116.0,35.0,245.0,1.0
INSG,228.0,,,8.24,123662621.0,0.524,37.0,0.548,30.0,0.6144,7.0,0.6122,2.0,0.6099,2.0,0.6878,42.0,0.7571,57.0,0.7783,25.0,0.7762,16.0,0.774,19.0,20251219.0,35.0,217.0,1.2678863116628554
INSM,128.0,,,100.64,19543180036.0,0.3719,34.0,0.3325,9.0,0.3806,3.0,0.3673,1.0,0.354,2.0,0.5415,42.0,0.425,12.0,0.4422,7.0,0.449,6.0,0.4557,7.0,20270115.0,35.0,609.0,1.2224339776749251
INSP,138.0,,,129.77,3905285532.0,0.243,19.0,0.3367,67.0,0.4903,47.0,0.4742,38.0,0.458,33.0,0.4923,44.0,0.5095,87.0,0.5411,63.0,0.5449,63.0,0.5487,64.0,20260116.0,35.0,245.0,1.149093209616196
INSW,121.0,,,36.48,1799857513.0,0.4013,52.0,0.3549,40.0,0.4096,27.0,0.3969,19.0,0.3842,15.0,0.4813,62.0,0.4072,41.0,0.4014,30.0,0.4188,26.0,0.4362,23.0,20251219.0,35.0,217.0,1.055177626606198
INTA,144.0,,,51.62,4178907338.0,0.4233,,0.4359,,0.4407,,0.4314,,0.4222,,0.4906,,0.502,,0.4605,,0.474,,0.4875,,20260116.0,35.0,245.0,1.0987482614742698
INTC,149.0,,,22.4,98973723806.0,0.4465,86.0,0.404,92.0,0.3598,76.0,0.3586,75.0,0.3574,75.0,0.6543,96.0,0.5087,97.0,0.4737,94.0,0.4836,95.0,0.4934,95.0,20271217.0,7.0,945.0,1.3485778025655326
INTF,,,,34.23,,0.1352,52.0,0.0774,49.0,,,,,0.2137,,0.2053,82.0,0.1298,85.0,,,,,0.2137,,20251219.0,35.0,217.0,
INTR,142.0,,,7.43,3266933834.0,0.2994,,0.2727,,0.4089,,,,,,0.447,,0.3849,,0.4089,,,,,,20260116.0,35.0,245.0,
INTT,113.0,,,7.28,94388843.0,0.5715,,0.5057,,0.6275,,,,,,0.5114,,0.5521,,0.5438,,,,,,20251219.0,35.0,217.0,
INTU,123.0,,,787.63,219707033273.0,0.1648,30.0,0.1574,21.0,0.1568,4.0,0.1691,6.0,0.1814,11.0,0.354,83.0,0.2606,69.0,0.3055,61.0,0.3062,57.0,0.3069,53.0,20270115.0,7.0,609.0,1.810762862211709
INTW,,,,19.77,,0.8831,,0.7729,,0.7346,,0.7959,,0.8573,,0.0,,0.0,,0.8193,,0.8964,,0.9734,,20251121.0,35.0,189.0,1.1262721447418016
INVA,122.0,,,20.09,1288968383.0,0.134,10.0,0.3576,77.0,0.3591,17.0,,,,,0.1717,7.0,0.231,14.0,0.3219,8.0,,,,,20251219.0,35.0,217.0,
INVE,115.0,,,3.26,76992724.0,0.4093,32.0,0.3669,7.0,,,,,,,0.4165,4.0,0.5395,18.0,,,,,,,20260116.0,35.0,245.0,
INVH,122.0,,,32.8,20104726470.0,0.181,48.0,0.1653,36.0,0.3809,93.0,0.3158,84.0,0.2508,55.0,0.2252,63.0,0.2367,74.0,0.2169,57.0,0.2562,66.0,0.2954,71.0,20260116.0,35.0,245.0,0.8112729575680809
INVX,123.0,,,15.62,1099465300.0,0.5379,60.0,0.3925,38.0,0.5811,,0.4994,,0.4177,,0.5534,52.0,0.5229,100.0,0.5811,,0.5392,,0.4974,,20251219.0,35.0,217.0,1.0796956347617142
INVZ,122.0,,,1.64,342049890.0,1.5316,95.0,1.4929,98.0,1.7032,90.0,1.6281,,1.553,,1.136,95.0,1.1681,95.0,1.0823,71.0,1.2039,,1.3256,,20270115.0,35.0,609.0,0.7394508936797494
INZY,110.0,,,4.0,258894400.0,0.0241,,0.0279,,,,,,,,1.8029,,1.0673,,,,,,,,20251219.0,35.0,217.0,
ION,,,,29.01,,0.4327,,0.2202,,0.2714,,0.2907,,0.31,,0.3161,,0.174,,0.2746,,0.286,,0.2973,,20251219.0,35.0,217.0,0.9838321293429652
IONL,,,,49.21,,1.4229,,1.3719,,1.3812,,1.5724,,1.7636,,0.0,,0.0,,1.6732,,1.787,,1.9007,,,,,1.1364792673619943
IONQ,122.0,,,42.97,11242369986.0,0.7406,,0.7218,,0.7254,,0.734,,0.7426,,1.3577,,1.0853,,0.8613,,0.8977,,0.9341,,20270115.0,7.0,609.0,1.223024523160763
IONS,129.0,,,39.51,6288372139.0,0.2974,30.0,0.3495,46.0,0.4391,39.0,0.3869,20.0,0.3346,8.0,0.4499,49.0,0.4425,78.0,0.4781,57.0,0.4901,66.0,0.5021,71.0,20270115.0,35.0,609.0,1.266735590591884
IOO,,,,107.81,,0.102,33.0,0.086,42.0,0.1464,62.0,0.1539,59.0,0.1614,57.0,0.2474,89.0,0.1836,88.0,0.1383,54.0,0.155,50.0,0.1716,44.0,20260116.0,35.0,245.0,1.0071474983755684
IOSP,130.0,,,84.09,2101131511.0,0.1166,9.0,0.1548,6.0,0.2903,46.0,0.2984,47.0,0.3064,50.0,0.2974,74.0,0.2987,74.0,0.2588,35.0,0.2707,37.0,0.2826,40.0,20251219.0,35.0,217.0,0.907171581769437
IOT,114.0,,,39.78,22648185385.0,0.3713,,0.3964,,0.419,,0.403,,0.3869,,0.558,,0.4748,,0.5419,,0.544,,0.5461,,20270115.0,7.0,609.0,1.349875930521092
IOVA,121.0,,,1.72,574366517.0,0.4879,35.0,0.6207,53.0,2.6582,99.0,1.8486,98.0,1.039,79.0,1.1637,94.0,0.7591,84.0,1.4941,100.0,1.2666,99.0,1.039,93.0,20270115.0,7.0,609.0,0.6851671535215839
IP,149.0,,,46.83,25006705473.0,0.1339,13.0,0.199,46.0,0.3627,91.0,0.3266,83.0,0.2905,67.0,0.3942,94.0,0.3229,95.0,0.2287,62.0,0.2975,84.0,0.3663,86.0,20270115.0,7.0,609.0,0.9109001837109614
IPA,200.0,,,1.06,48511003.0,1.1892,,1.2979,,1.5221,,,,,,1.099,,1.323,,1.7047,,,,,,20251121.0,35.0,189.0,
IPAC,,,,68.7,,0.1682,,0.0802,,0.1552,,0.1821,,0.209,,0.2121,,0.1325,,0.139,,0.1678,,0.1966,,20251121.0,35.0,189.0,0.9214717188358044
IPAR,123.0,,,131.31,4218202362.0,0.1777,18.0,0.2494,28.0,0.2517,8.0,0.2492,5.0,0.2466,5.0,0.349,67.0,0.3589,77.0,0.2893,23.0,0.3062,27.0,0.3232,35.0,20251121.0,35.0,189.0,1.2287319422150884
IPAY,,,,59.92,,0.2243,67.0,0.1424,55.0,0.2217,36.0,0.2181,17.0,0.2145,13.0,0.3108,86.0,0.2139,82.0,0.1952,25.0,0.2229,28.0,0.2506,34.0,20251219.0,35.0,217.0,1.0220082530949106
IPG,136.0,,,24.48,9051112827.0,0.312,68.0,0.2365,53.0,0.3183,51.0,0.4602,83.0,0.602,90.0,0.3248,66.0,0.2802,65.0,0.2471,28.0,0.2852,37.0,0.3234,43.0,20260116.0,35.0,245.0,0.6197305519339418
IPGP,137.0,,,68.65,2933641110.0,0.2133,21.0,0.2602,32.0,0.2967,20.0,0.389,49.0,0.4812,75.0,0.5317,83.0,0.4356,82.0,0.3905,47.0,0.4016,50.0,0.4126,52.0,20260116.0,35.0,245.0,1.0323907455012853
IPI,117.0,,,35.73,475809258.0,0.2304,10.0,0.3181,23.0,0.5481,49.0,0.5467,49.0,0.5452,51.0,0.5379,50.0,0.5002,57.0,0.4723,37.0,0.4902,41.0,0.508,43.0,20251219.0,35.0,217.0,0.8966526431315165
IPKW,,,,48.65,,0.0748,,0.0708,,0.1385,,0.1551,,0.1717,,0.2217,,0.1871,,0.1385,,0.1551,,0.1717,,20251219.0,35.0,217.0,1.0
IPO,,,,44.94,,0.2263,32.0,0.1825,30.0,0.2155,7.0,0.2783,25.0,0.3411,46.0,0.3812,71.0,0.2759,54.0,0.242,15.0,0.274,18.0,0.3061,24.0,20260116.0,35.0,245.0,0.9845490477901546
IPOS,,,,14.69,,0.1857,,0.067,,0.1977,,,,,,0.2508,,0.1126,,0.1977,,,,,,20251121.0,35.0,189.0,
IPSC,101.0,,,0.56,48162771.0,0.629,,0.5866,,,,,,,,0.6636,,0.8482,,,,,,,,20260116.0,35.0,245.0,
IQ,130.0,,,1.77,1714066169.0,0.3684,23.0,0.363,13.0,0.6211,45.0,0.6302,45.0,0.6392,47.0,0.6735,62.0,0.5807,56.0,0.6728,61.0,0.6622,59.0,0.6517,55.0,20270115.0,7.0,609.0,1.050777530942558
IQDF,,,,27.1,,0.2254,89.0,0.0772,57.0,,,,,0.2897,,0.1951,80.0,0.1248,92.0,,,,,0.2516,,20251219.0,35.0,217.0,
IQDG,,,,39.64,,0.1654,,0.1121,,0.1391,,0.15,,0.1609,,0.2082,,0.1403,,0.1391,,0.15,,0.1609,,20251219.0,35.0,217.0,1.0
IQLT,,,,43.22,,0.1127,32.0,0.0819,47.0,,,,,0.2672,,0.1937,80.0,0.1307,80.0,,,,,0.158,,20251219.0,35.0,217.0,
IQM,,,,74.91,,0.1271,,0.0898,,0.1706,,0.2106,,0.2505,,0.4011,,0.2222,,0.2163,,0.2362,,0.256,,20260116.0,35.0,245.0,1.121557454890788
IQV,142.0,,,157.59,27263069366.0,0.1386,14.0,0.2061,39.0,0.3751,89.0,0.3817,91.0,0.3883,92.0,0.3852,93.0,0.3515,94.0,0.4022,99.0,0.4028,99.0,0.4033,99.0,20251219.0,35.0,217.0,1.0552790149331936
IR,135.0,,,83.18,33999826456.0,0.2089,42.0,0.1959,41.0,0.2209,31.0,0.2523,46.0,0.2837,61.0,0.3485,78.0,0.2861,76.0,0.2763,49.0,0.2834,53.0,0.2906,57.0,20270115.0,35.0,609.0,1.1232659532302811
IRBT,108.0,,,3.13,99463579.0,0.6287,78.0,0.7106,91.0,1.0974,97.0,1.1839,98.0,1.2705,99.0,1.5215,100.0,1.1679,100.0,0.9887,100.0,1.0614,100.0,1.134,100.0,20270115.0,7.0,609.0,0.8965284230087001
IRD,228.0,,,0.94,57554226.0,0.63,,0.6011,,,,,,,,0.7721,,1.0096,,,,,,,,20251121.0,35.0,189.0,
IRDM,135.0,,,30.17,3263187208.0,0.2516,31.0,0.2433,14.0,0.4228,49.0,0.4089,39.0,0.395,32.0,0.4504,74.0,0.3929,65.0,0.4328,54.0,0.4584,68.0,0.484,77.0,20260116.0,35.0,245.0,1.1210564930300806
IREN,136.0,,,14.57,3524002233.0,0.561,,0.788,,0.8551,,0.8806,,0.9062,,0.9687,,0.8374,,0.828,,0.8432,,0.8585,,20270115.0,7.0,609.0,0.9575289575289574
IRIX,228.0,,,0.88,14876752.0,0.4566,47.0,0.4786,30.0,,,,,,,0.8857,80.0,0.799,92.0,,,,,,,20260116.0,35.0,245.0,
IRM,135.0,,,102.57,30262662990.0,0.2895,75.0,0.3016,85.0,0.2154,23.0,0.2399,31.0,0.2644,42.0,0.3655,89.0,0.328,91.0,0.2422,42.0,0.2889,59.0,0.3356,67.0,20270115.0,7.0,609.0,1.204251771571488
IRMD,135.0,,,59.79,770758881.0,0.1454,,0.2394,,0.2701,,0.3127,,0.3553,,0.3439,,0.3583,,0.2701,,0.2944,,0.3186,,20260116.0,35.0,245.0,0.9414774544291654
IRON,121.0,,,52.96,1834232496.0,0.4198,,0.4614,,0.6735,,0.5786,,0.4836,,0.5634,,0.6263,,0.5645,,0.5888,,0.613,,20251219.0,35.0,217.0,1.017628759073626
IRS,3326.0,,,13.93,1062729530.0,0.2085,,0.4293,,,,,,,,0.461,,0.5391,,,,,,,,20260116.0,35.0,245.0,
IRT,241.0,,,17.69,4211989127.0,0.2388,60.0,0.1958,39.0,0.9668,100.0,0.5934,95.0,0.2199,9.0,0.2693,59.0,0.2482,56.0,0.3625,77.0,0.2984,38.0,0.2344,13.0,20260116.0,35.0,245.0,0.5028648466464442
IRTC,128.0,,,153.96,4985948629.0,0.2425,12.0,0.2729,6.0,0.3817,11.0,0.3756,10.0,0.3694,9.0,0.4452,26.0,0.4474,39.0,0.4416,19.0,0.4431,18.0,0.4446,19.0,20251219.0,35.0,217.0,1.1797124600638975
IRVH,,,,21.14,,0.0463,,0.0,,,,,,,,0.076,,0.0,,,,,,,,20251121.0,35.0,189.0,
IRWD,121.0,,,0.72,116510405.0,0.9196,97.0,0.9672,99.0,,,,,,,1.2964,100.0,1.1087,100.0,,,,,,,20251121.0,35.0,189.0,
ISHP,,,,39.55,,0.1334,,0.0209,,,,,,,,0.2615,,0.1114,,,,,,,,20251219.0,35.0,217.0,
ISPR,141.0,,,2.56,146292477.0,0.7811,,1.0247,,,,,,,,0.7321,,0.9055,,,,,,,,20251121.0,35.0,189.0,
ISPY,,,,42.43,,0.0875,,0.0859,,,,,,0.2355,,0.2031,,0.1811,,,,,,0.2461,,20251219.0,35.0,217.0,
ISRA,,,,51.83,,0.2094,78.0,0.1489,86.0,0.268,79.0,0.2672,72.0,0.2664,70.0,0.2511,88.0,0.1669,96.0,0.1897,60.0,0.2146,59.0,0.2395,63.0,20251219.0,35.0,217.0,0.8031437125748504
ISRG,156.0,,,543.41,194767907060.0,0.1738,22.0,0.1925,24.0,0.2106,14.0,0.2144,16.0,0.2182,18.0,0.3964,65.0,0.3391,68.0,0.3206,37.0,0.3242,36.0,0.3278,37.0,20270115.0,7.0,609.0,1.5121268656716418
ISSC,135.0,,,13.88,244346298.0,0.4898,67.0,0.5583,72.0,0.4692,20.0,0.5252,28.0,0.5812,38.0,0.7541,87.0,0.5401,66.0,0.4692,22.0,0.6327,52.0,0.7961,75.0,20260116.0,35.0,245.0,1.204683929931455
ISTB,,,,48.65,,0.0117,13.0,0.0143,35.0,,,,,,,0.0224,25.0,0.0177,41.0,,,,,,,20251121.0,35.0,189.0,
IT,144.0,,,404.22,31111558795.0,0.1751,34.0,0.1931,41.0,0.2236,28.0,0.2298,28.0,0.2359,31.0,0.2745,52.0,0.2624,60.0,0.2843,52.0,0.2908,52.0,0.2972,55.0,20251219.0,35.0,217.0,1.2654482158398608
ITA,,,,188.64,,0.1563,,0.1584,,0.1569,,0.164,,0.1712,,0.2573,,0.2141,,0.167,,0.1849,,0.2027,,20260116.0,35.0,245.0,1.127439024390244
ITB,,,,93.17,,0.2381,46.0,0.2256,51.0,0.2344,28.0,0.2373,28.0,0.2402,30.0,0.2978,54.0,0.2644,57.0,0.2498,17.0,0.2848,34.0,0.3199,47.0,20270115.0,7.0,609.0,1.2001685630004213
ITEQ,,,,56.53,,0.1576,23.0,0.1294,36.0,0.3146,82.0,0.2996,,0.2845,,0.2803,69.0,0.189,64.0,0.2566,66.0,0.2788,,0.3009,,20251219.0,35.0,217.0,0.930574098798398
ITGR,128.0,,,122.97,4290669283.0,0.1192,5.0,0.1818,9.0,0.2793,14.0,0.2683,9.0,0.2573,7.0,0.2969,32.0,0.3141,59.0,0.2547,1.0,0.258,1.0,0.2613,1.0,20251121.0,35.0,189.0,0.96161013790533
ITM,,,,45.47,,0.0098,3.0,0.0189,23.0,,,,,0.0847,,0.0562,89.0,0.0559,94.0,,,,,0.1016,,20251219.0,35.0,217.0,
ITOS,115.0,,,9.97,383888878.0,0.1156,,0.1454,,0.2504,,0.2534,,0.2565,,0.6061,,0.5299,,0.2504,,0.2322,,0.2139,,20260116.0,35.0,245.0,0.9163378058405682
ITOT,,,,135.04,,0.0927,36.0,0.0909,51.0,0.1315,53.0,0.1342,50.0,0.1369,48.0,0.2468,92.0,0.1922,93.0,0.1653,73.0,0.1816,74.0,0.1979,73.0,20260116.0,35.0,245.0,1.353204172876304
ITP,4980.0,,,0.19,3223426.0,0.5686,37.0,0.5598,17.0,,,,,,,2.0006,100.0,1.8501,100.0,,,,,,,20251121.0,35.0,189.0,
ITRI,123.0,,,131.63,6042725471.0,0.1505,11.0,0.2241,25.0,0.2348,5.0,0.2436,6.0,0.2525,9.0,0.3389,40.0,0.2973,41.0,0.3413,28.0,0.3428,28.0,0.3443,28.0,20251219.0,35.0,217.0,1.4072249589490968
ITRN,122.0,,,38.73,770479119.0,0.1414,10.0,0.1974,13.0,0.3077,28.0,0.3643,44.0,0.421,64.0,0.413,81.0,0.3633,67.0,0.2516,14.0,0.3056,25.0,0.3595,47.0,20251121.0,35.0,189.0,0.8388690639582761
ITT,142.0,,,156.83,12430659605.0,0.1221,12.0,0.1862,42.0,0.2399,41.0,0.2472,42.0,0.2546,44.0,0.3479,89.0,0.2875,85.0,0.2576,49.0,0.265,48.0,0.2723,48.0,20260116.0,35.0,245.0,1.0720064724919094
ITUB,142.0,,,6.79,68227956834.0,0.2458,27.0,0.1606,5.0,0.273,12.0,0.3505,45.0,0.428,70.0,0.2846,16.0,0.217,13.0,0.273,18.0,0.3476,40.0,0.4221,61.0,20270115.0,35.0,609.0,0.9917261055634808
ITW,143.0,,,247.25,72534747456.0,0.0923,9.0,0.1285,21.0,0.1419,8.0,0.1633,20.0,0.1847,34.0,0.2615,78.0,0.2233,75.0,0.2131,43.0,0.211,31.0,0.2089,25.0,20251219.0,35.0,217.0,1.29210042865891
ITWO,,,,36.42,,0.1538,7.0,0.124,22.0,,,,,0.4211,,0.2563,1.0,0.1849,100.0,,,,,0.4211,,,,,
IUSB,,,,46.23,,0.0285,12.0,0.031,36.0,0.028,,0.0542,,0.0803,42.0,0.0508,41.0,0.0391,50.0,0.028,,0.0684,,0.1089,71.0,20251121.0,35.0,189.0,1.2619926199261993
IUSG,,,,150.4,,0.1114,30.0,0.1048,40.0,0.1267,18.0,0.1534,26.0,0.1802,40.0,0.2908,85.0,0.2249,88.0,0.1663,45.0,0.1896,48.0,0.2128,51.0,20251219.0,35.0,217.0,1.2359843546284224
IUSV,,,,94.63,,0.0632,9.0,0.0726,21.0,0.1385,43.0,0.1639,56.0,0.1893,63.0,0.2025,86.0,0.1621,90.0,0.1433,45.0,0.1529,36.0,0.1625,23.0,20251219.0,35.0,217.0,0.9328859060402686
IVE,,,,195.42,,0.0621,12.0,0.0711,24.0,0.1133,30.0,0.1209,32.0,0.1285,35.0,0.2023,79.0,0.1614,78.0,0.1206,27.0,0.1452,34.0,0.1697,42.0,20260116.0,35.0,245.0,1.2009925558312655
IVEG,,,,21.64,,0.1211,,0.0407,,,,,,,,0.2096,,0.0887,,,,,,,,20251121.0,35.0,189.0,
IVLU,,,,32.89,,0.1259,42.0,0.0779,43.0,,,,,0.3028,,0.2101,86.0,0.1306,97.0,,,,,0.3028,,20251219.0,35.0,217.0,
IVOG,,,,113.03,,0.1069,,0.1108,,0.178,,0.1746,,0.1713,,0.2729,,0.2093,,0.1777,,0.1901,,0.2026,,20260116.0,35.0,245.0,1.0887743413516608
IVOL,,,,19.56,,0.0736,44.0,0.0723,60.0,,,,,,,0.1339,61.0,0.1131,75.0,,,,,,,20251219.0,35.0,217.0,
IVOO,,,,104.98,,0.1024,,0.1135,,0.168,,0.1677,,0.1673,,0.2584,,0.2018,,0.1692,,0.1837,,0.1982,,20260116.0,35.0,245.0,1.0954084675014908
IVOV,,,,95.47,,0.113,,0.0927,,0.1629,,0.1711,,0.1793,,0.2478,,0.1854,,0.1567,,0.1776,,0.1986,,20260116.0,35.0,245.0,1.0379894798363531
IVR,128.0,,,7.84,516989210.0,0.1014,17.0,0.1853,52.0,0.2871,66.0,0.2464,52.0,0.2057,30.0,0.3107,71.0,0.3138,80.0,0.2822,74.0,0.2566,49.0,0.2309,25.0,20260116.0,35.0,245.0,1.041396103896104
IVRS,,,,37.64,,0.1445,,0.0,,,,,,,,0.252,,0.0,,,,,,,,20251121.0,35.0,189.0,
IVT,137.0,,,27.4,2139317881.0,0.2361,,0.1693,,0.3262,,,,,,0.2295,,0.2358,,0.3262,,,,,,20251219.0,35.0,217.0,
IVV,,,,620.9,,0.0879,30.0,0.0873,40.0,0.1093,28.0,0.1108,26.0,0.1124,24.0,0.2423,88.0,0.191,85.0,0.1576,51.0,0.1737,52.0,0.1898,52.0,20260618.0,7.0,398.0,1.5676895306859209
IVVD,100.0,,,0.71,92711902.0,1.2655,,0.8483,,,,,,,,2.2657,,1.8814,,,,,,,,20251219.0,35.0,217.0,
IVVW,,,,45.97,,0.035,,0.0632,,,,,,,,0.2201,,0.2026,,,,,,,,20260116.0,35.0,245.0,
IVW,7348.0,,,110.1,,0.1194,42.0,0.1077,50.0,0.1473,45.0,0.1486,44.0,0.1499,43.0,0.2968,90.0,0.2272,80.0,0.1895,63.0,0.194,60.0,0.1984,56.0,20260116.0,35.0,245.0,1.3055181695827724
IVZ,151.0,,,15.77,7057958325.0,0.1462,11.0,0.2116,34.0,0.2635,39.0,0.2776,40.0,0.2917,42.0,0.4498,82.0,0.3494,77.0,0.2263,31.0,0.3093,49.0,0.3922,62.0,20270115.0,35.0,609.0,1.114193083573487
IWB,,,,339.57,,0.0918,31.0,0.0884,40.0,0.1261,40.0,0.1253,35.0,0.1245,31.0,0.2429,87.0,0.1901,85.0,0.1624,57.0,0.1736,54.0,0.1848,46.0,20251121.0,35.0,189.0,1.3854748603351956
IWC,,,,127.66,,0.1732,46.0,0.1662,63.0,0.2105,55.0,0.216,54.0,0.2214,54.0,0.2872,85.0,0.2324,86.0,0.2103,53.0,0.2236,52.0,0.237,51.0,20251219.0,35.0,217.0,1.0351851851851852
IWD,,,,194.23,,0.0791,23.0,0.083,34.0,0.1055,28.0,0.1168,34.0,0.128,40.0,0.2017,77.0,0.1664,81.0,0.1282,38.0,0.1467,40.0,0.1652,40.0,20251121.0,35.0,189.0,1.2559931506849316
IWF,,,,424.58,,0.1201,43.0,0.1081,46.0,0.1552,55.0,0.1578,54.0,0.1604,53.0,0.299,91.0,0.2304,89.0,0.2007,71.0,0.2094,69.0,0.218,67.0,20251121.0,35.0,189.0,1.3269961977186313
IWL,,,,153.12,,0.0921,,0.0808,,0.1425,,0.154,,0.1655,,0.245,,0.184,,0.1425,,0.154,,0.1655,,20251219.0,35.0,217.0,1.0
IWM,,,,215.79,,0.1569,40.0,0.1515,48.0,0.1691,34.0,0.1744,35.0,0.1796,37.0,0.2615,81.0,0.2296,79.0,0.1919,48.0,0.2221,56.0,0.2523,53.0,20271217.0,3.0,945.0,1.273509174311927
IWMI,,,,45.43,,0.1547,,0.1007,,0.1873,,0.1985,,0.2096,,0.2364,,0.2139,,0.1873,,0.2421,,0.2969,,20251121.0,35.0,189.0,1.219647355163728
IWMW,,,,39.62,,0.0769,,0.0828,,,,,,0.3503,,0.2347,,0.1694,,,,,,0.409,,20260116.0,35.0,245.0,
IWMY,,,,24.11,,0.0929,,0.0929,,,,,,0.3978,,0.1973,,0.1733,,,,,,1.0458,,20260116.0,35.0,245.0,
IWN,,,,157.76,,0.1507,39.0,0.1414,46.0,0.1825,47.0,0.2036,55.0,0.2247,62.0,0.2436,75.0,0.2109,76.0,0.1765,42.0,0.2006,48.0,0.2247,51.0,20251121.0,35.0,189.0,0.9852652259332024
IWO,,,,285.86,,0.1656,39.0,0.1601,49.0,0.1678,23.0,0.1863,33.0,0.2048,43.0,0.2861,84.0,0.2446,81.0,0.211,43.0,0.2205,39.0,0.23,34.0,20251121.0,35.0,189.0,1.1835748792270533
IWP,,,,138.68,,0.1472,52.0,0.1393,65.0,0.1915,63.0,0.1876,59.0,0.1837,55.0,0.3069,90.0,0.2465,87.0,0.2031,66.0,0.1998,60.0,0.1965,52.0,20260116.0,35.0,245.0,1.0650319829424308
IWR,,,,91.97,,0.1075,35.0,0.1069,48.0,0.1304,34.0,0.1447,40.0,0.159,47.0,0.2412,84.0,0.1955,82.0,0.1634,55.0,0.1764,54.0,0.1894,52.0,20251121.0,35.0,189.0,1.2190739460953697
IWS,,,,132.14,,0.0944,28.0,0.0972,43.0,0.1723,65.0,0.1545,51.0,0.1367,32.0,0.2234,80.0,0.1815,80.0,0.1607,59.0,0.1764,60.0,0.1921,59.0,20251121.0,35.0,189.0,1.141747572815534
IWV,,,,351.0,,0.0781,20.0,0.0878,41.0,0.1176,33.0,0.1187,28.0,0.1198,26.0,0.2434,87.0,0.1879,85.0,0.1551,51.0,0.1694,52.0,0.1837,53.0,20251121.0,35.0,189.0,1.4271272114574558
IWX,,,,84.19,,0.0697,,0.071,,0.1145,,0.1381,,0.1617,,0.1914,,0.156,,0.117,,0.1408,,0.1647,,20251219.0,35.0,217.0,1.0195510499637943
IWY,,,,246.51,,0.1117,,0.1046,,0.1731,,0.1778,,0.1824,,0.2969,,0.2247,,0.1912,,0.1999,,0.2086,,20251121.0,35.0,189.0,1.12429696287964
IXC,,,,39.29,,0.1945,51.0,0.1671,61.0,0.2451,65.0,0.2342,55.0,0.2234,42.0,0.2674,74.0,0.2076,69.0,0.1958,48.0,0.2234,46.0,0.2511,44.0,20260116.0,35.0,245.0,0.9538855678906916
IXG,,,,110.82,,0.1207,42.0,0.0734,22.0,0.126,28.0,0.1442,39.0,0.1623,47.0,0.2246,83.0,0.151,80.0,0.1349,41.0,0.159,42.0,0.1831,43.0,20260116.0,35.0,245.0,1.102635228848821
