symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
NCMI,155.0,,,4.51,422632554.0,0.4651,67.0,0.5702,74.0,0.5407,66.0,,,,,0.5372,61.0,0.5274,66.0,0.5407,69.0,,,,,20251219.0,35.0,217.0,
NCNO,247.0,,,26.9,3118839756.0,0.3831,45.0,0.3231,31.0,0.5038,44.0,0.4849,41.0,0.466,39.0,0.4733,47.0,0.3807,41.0,0.4111,23.0,0.4102,22.0,0.4092,22.0,20251219.0,35.0,217.0,0.8459476180655806
NDAQ,191.0,,,96.45,55342526771.0,0.1438,24.0,0.1423,17.0,0.1849,21.0,0.1863,17.0,0.1877,16.0,0.2837,63.0,0.2387,63.0,0.2396,40.0,0.2302,28.0,0.2207,19.0,20270115.0,35.0,609.0,1.2356414385399892
NDLS,155.0,,,0.87,40870245.0,0.9841,93.0,0.9793,97.0,,,,,,,0.8722,94.0,0.9644,99.0,,,,,,,20251121.0,35.0,189.0,
NDSN,170.0,,,212.06,11983277196.0,0.2333,55.0,0.1814,33.0,0.2425,41.0,0.2442,40.0,0.2459,41.0,0.3318,76.0,0.2644,73.0,0.25,33.0,0.265,41.0,0.2801,49.0,20251219.0,35.0,217.0,1.0851760851760852
NDX,,,,23315.04,,0.363,91.0,0.2677,100.0,,,,,,,0.9653,100.0,0.4354,100.0,,,,,,,,,,
NE,172.0,,,26.59,4222040207.0,0.5267,76.0,0.4801,74.0,0.4191,55.0,0.4258,55.0,0.4324,56.0,0.5876,83.0,0.4957,74.0,0.4376,63.0,0.436,57.0,0.4343,51.0,20270115.0,35.0,609.0,1.023954908407703
NEAR,,,,51.03,,0.0289,,0.0194,,,,,,,,0.0247,,0.0214,,,,,,,,20251121.0,35.0,189.0,
NECB,191.0,,,20.11,234014044.0,0.2738,,0.3675,,0.4863,,0.4227,,0.3591,,0.2907,,0.3446,,0.3463,,0.3788,,0.4113,,20251219.0,35.0,217.0,0.896143837236811
NEE,196.0,,,72.58,150819794527.0,0.2282,76.0,0.1847,67.0,0.2664,87.0,0.2603,85.0,0.2542,82.0,0.3193,94.0,0.2861,97.0,0.2738,94.0,0.2718,84.0,0.2699,73.0,20270115.0,7.0,609.0,1.044179792547061
NEM,169.0,,,69.07,75869944480.0,0.3573,65.0,0.267,51.0,0.3137,47.0,0.3132,46.0,0.3126,45.0,0.4188,81.0,0.3081,64.0,0.3629,66.0,0.3508,57.0,0.3387,39.0,20270115.0,7.0,609.0,1.120051085568327
NEO,171.0,,,5.76,744071070.0,0.8758,92.0,0.8222,96.0,0.5585,55.0,0.5856,57.0,0.6127,65.0,0.9546,98.0,0.7753,99.0,0.5971,70.0,0.6049,71.0,0.6127,73.0,20251219.0,35.0,217.0,1.032957650273224
NEOG,210.0,,,5.0,1086024960.0,0.3739,74.0,0.4309,83.0,0.3948,61.0,0.4972,84.0,0.5995,93.0,0.8274,100.0,0.6906,100.0,0.5918,99.0,0.5998,100.0,0.6077,99.0,20260116.0,35.0,245.0,1.2063555913113435
NEON,275.0,,,22.74,381643142.0,1.0095,86.0,0.9278,79.0,1.947,99.0,1.9015,95.0,1.856,91.0,1.0692,88.0,0.9049,77.0,1.2222,90.0,1.3231,83.0,1.424,78.0,20260116.0,35.0,245.0,0.6958190901919536
NERD,,,,26.99,,0.2424,63.0,0.1078,39.0,,,,,0.1946,,0.2615,61.0,0.1896,72.0,,,,,0.1946,,20260116.0,35.0,245.0,
NET,183.0,,,210.44,73334549564.0,0.4964,48.0,0.5194,65.0,0.4618,26.0,0.4623,26.0,0.4628,26.0,0.5418,44.0,0.4776,53.0,0.5328,37.0,0.5307,34.0,0.5286,32.0,20270115.0,7.0,609.0,1.1479558728098636
NETL,,,,24.05,,0.1881,32.0,0.1034,24.0,0.1449,8.0,0.1686,12.0,0.1924,19.0,0.1843,20.0,0.1497,84.0,0.1222,5.0,0.167,5.0,0.2119,10.0,20260116.0,35.0,245.0,0.9905100830367736
NEU,1647.0,,,724.11,6804186371.0,0.1596,30.0,0.3116,74.0,0.1515,10.0,0.1614,11.0,0.1713,14.0,0.2402,44.0,0.2296,50.0,0.206,28.0,0.2211,32.0,0.2362,36.0,20251219.0,35.0,217.0,1.3698884758364314
NEWP,268.0,,,1.64,283316558.0,0.747,87.0,0.707,89.0,,,,,,,0.6995,81.0,0.6743,80.0,,,,,,,20260116.0,35.0,245.0,
NEWT,163.0,,,11.36,303227927.0,0.2116,36.0,0.2235,30.0,0.2682,33.0,0.3025,28.0,0.3368,30.0,0.4177,78.0,0.3836,77.0,0.2319,35.0,0.3193,39.0,0.4067,53.0,20251219.0,35.0,217.0,1.0555371900826445
NEXA,169.0,,,4.91,650275470.0,0.4774,,0.4059,,,,,,,,0.4553,,0.4635,,,,,,,,20251219.0,35.0,217.0,
NEXN,156.0,,,9.9,627828276.0,0.4294,,0.4082,,0.5176,,0.5594,,0.6011,,0.631,,0.5515,,0.5176,,0.5803,,0.643,,20251219.0,35.0,217.0,1.0373614587057562
NEXT,161.0,,,10.45,2737774550.0,0.3093,,0.5666,,0.5614,,0.6164,,0.6714,,0.768,,0.6603,,0.5823,,0.5836,,0.5849,,20270115.0,35.0,609.0,0.946787800129786
NFBK,198.0,,,10.56,441619218.0,0.3257,84.0,0.3827,91.0,,,,,0.5992,92.0,0.3394,82.0,0.3574,90.0,,,,,0.5992,97.0,20251219.0,35.0,217.0,
NFE,158.0,,,3.06,839045913.0,1.3559,98.0,1.2341,100.0,2.2532,100.0,2.4039,100.0,2.5546,100.0,1.9568,100.0,1.2821,100.0,1.5888,100.0,1.5836,100.0,1.5785,100.0,20271217.0,7.0,945.0,0.6587628437123008
NFG,191.0,,,87.31,7889645695.0,0.1373,23.0,0.1773,42.0,0.1798,13.0,0.1858,11.0,0.1918,14.0,0.2195,55.0,0.2073,57.0,0.1771,18.0,0.1998,19.0,0.2226,28.0,20260116.0,35.0,245.0,1.0753498385360605
NFGC,269.0,,,1.6,367580805.0,0.6456,,0.5914,,0.902,,,,,,0.859,,0.7082,,0.8487,,,,,,20260116.0,35.0,245.0,
NFLP,,,,36.9,,0.2675,,0.1546,,0.1558,,0.2828,,0.4098,,0.3223,,0.2336,,0.1802,,0.295,,0.4098,,20260116.0,35.0,245.0,1.043140028288543
NFLU,,,,55.9,,0.5241,,0.3899,,0.419,,0.4488,,0.4785,,0.7143,,0.5866,,0.5456,,0.602,,0.6584,,20251219.0,35.0,217.0,1.3413547237076648
NFLW,,,,45.03,,0.3168,,0.2042,,,,,,0.5501,,0.0,,0.0,,,,,,0.8607,,,,,
NFLX,199.0,,,1180.37,501569919431.0,0.276,30.0,0.2041,9.0,0.242,7.0,0.242,7.0,0.2421,7.0,0.3557,17.0,0.312,27.0,0.3433,8.0,0.3528,6.0,0.3622,9.0,20271217.0,7.0,945.0,1.4578512396694217
NFLY,,,,17.02,,0.2413,,0.1752,,0.0806,,0.1304,,0.1802,,0.3001,,0.2518,,0.155,,0.3681,,0.5812,,20251121.0,35.0,189.0,2.8228527607361964
NFRA,,,,61.87,,0.0807,,0.0524,,,,,,,,0.1466,,0.1113,,,,,,,,,,,
NFTY,,,,56.74,,0.1187,,0.0921,,0.1213,,0.145,,0.1686,,0.1676,,0.1152,,0.1213,,0.148,,0.1747,,20251121.0,35.0,189.0,1.0206896551724138
NG,197.0,,,5.71,2326442400.0,0.415,41.0,0.4717,60.0,0.6159,75.0,0.6039,72.0,0.5919,70.0,0.8585,93.0,0.6908,90.0,0.5789,63.0,0.5825,65.0,0.5861,68.0,20251219.0,35.0,217.0,0.9645636694817024
NGD,170.0,,,4.81,3810385601.0,0.3881,25.0,0.361,17.0,0.4378,11.0,0.4382,11.0,0.4385,13.0,0.589,48.0,0.492,37.0,0.6148,45.0,0.5843,43.0,0.5538,35.0,20271217.0,35.0,945.0,1.3334094020994982
NGG,,,,72.08,71521094650.0,0.1497,47.0,0.0971,43.0,0.2552,88.0,0.2328,78.0,0.2104,59.0,0.2667,89.0,0.1485,88.0,0.1785,76.0,0.2047,65.0,0.2309,49.0,20251219.0,35.0,217.0,0.8792955326460481
NGL,179.0,,,4.0,528052000.0,0.2411,24.0,0.4468,56.0,0.8589,90.0,0.8667,86.0,0.8745,84.0,0.7089,77.0,0.6366,75.0,0.4858,75.0,0.4745,63.0,0.4632,40.0,20260116.0,35.0,245.0,0.5474789431175724
NGNE,263.0,,,21.46,306064653.0,0.2814,,0.5792,,1.058,,1.0715,,1.085,,1.1954,,1.1229,,0.8721,,0.8781,,0.8841,,20270115.0,35.0,609.0,0.8195053663089128
NGS,144.0,,,24.07,301594689.0,0.3462,45.0,0.3597,43.0,0.5096,65.0,0.4561,51.0,0.4026,34.0,0.5459,84.0,0.516,85.0,0.4844,67.0,0.4612,61.0,0.4379,52.0,20260116.0,35.0,245.0,1.0111817583863187
NGVC,631.0,,,37.02,849623819.0,0.6392,87.0,0.5072,80.0,1.1417,99.0,1.1264,99.0,1.1112,99.0,0.6501,78.0,0.5496,87.0,0.5023,51.0,0.5312,61.0,0.56,66.0,20251219.0,35.0,217.0,0.471590909090909
NGVT,171.0,,,50.51,1841912752.0,1.2803,100.0,0.4068,82.0,0.3594,44.0,0.4147,61.0,0.47,76.0,0.591,91.0,0.4628,94.0,0.3594,48.0,0.3889,65.0,0.4183,79.0,20260116.0,35.0,245.0,0.937786351579455
NHC,4922.0,,,96.41,1514581876.0,0.1789,39.0,0.2185,49.0,0.2757,76.0,0.2927,81.0,0.3097,82.0,0.2702,69.0,0.2713,79.0,0.2563,85.0,0.269,87.0,0.2817,87.0,20251121.0,35.0,189.0,0.9190297232661429
NHI,164.0,,,74.54,3507830081.0,0.2692,80.0,0.2023,64.0,0.5202,97.0,0.3633,90.0,0.2064,37.0,0.2033,47.0,0.2379,76.0,0.1129,10.0,0.1597,15.0,0.2064,28.0,20260116.0,35.0,245.0,0.4395816129920176
NHTC,7206.0,,,4.89,56241496.0,0.336,48.0,0.2743,22.0,,,,,,,0.3519,24.0,0.4471,41.0,,,,,,,20260116.0,35.0,245.0,
NI,177.0,,,42.37,19950126186.0,0.2278,75.0,0.1998,69.0,0.2005,49.0,0.1971,41.0,0.1937,35.0,0.2174,64.0,0.2173,75.0,0.1871,42.0,0.2062,48.0,0.2252,54.0,20260116.0,35.0,245.0,1.0461694571283613
NIC,199.0,,,125.31,1861718103.0,0.1565,,0.2633,,0.2151,,0.2242,,0.2332,,0.2975,,0.2685,,0.2107,,0.2398,,0.2688,,20260116.0,35.0,245.0,1.0695807314897414
NICE,169.0,,,148.63,9400818083.0,0.3212,69.0,0.2987,78.0,0.7037,99.0,0.6886,99.0,0.6734,98.0,0.429,85.0,0.3209,84.0,0.3863,83.0,0.3876,81.0,0.3889,82.0,20270115.0,35.0,609.0,0.5628812082486204
NINE,156.0,,,0.67,28445555.0,0.4043,28.0,0.6463,49.0,1.5591,87.0,1.7447,,1.9303,,1.3279,90.0,1.1546,87.0,3.2018,100.0,2.566,,1.9303,,20260116.0,35.0,245.0,1.4707399552931737
NIO,261.0,,,4.68,10369615645.0,0.849,72.0,0.579,44.0,0.6186,17.0,0.6264,17.0,0.6341,19.0,0.6416,19.0,0.5018,10.0,0.6911,25.0,0.7945,51.0,0.8978,73.0,20270115.0,7.0,609.0,1.2683588761174969
NIU,144.0,,,3.74,291585361.0,0.3226,6.0,0.3767,4.0,0.7493,,0.7368,,0.7242,,0.9049,92.0,0.7948,99.0,0.7493,,0.7334,,0.7175,,20251219.0,35.0,217.0,0.9953854505971772
NJR,186.0,,,47.22,4740888123.0,0.1107,13.0,0.161,30.0,0.1789,15.0,,,,,0.1744,18.0,0.1907,44.0,0.1332,2.0,,,,,20251121.0,35.0,189.0,
NKE,141.0,,,74.35,109807510367.0,0.2284,60.0,0.2461,79.0,0.2891,72.0,0.2894,72.0,0.2898,72.0,0.4915,96.0,0.3332,93.0,0.298,60.0,0.3268,85.0,0.3555,94.0,20271217.0,7.0,945.0,1.1292328956461644
NKLAQ,,,,0.01,1140315.0,11.1545,,30.6328,,,,,,,,0.0,,0.0,,,,,,,,20270115.0,91.0,609.0,
NKTR,149.0,,,21.75,378130275.0,0.5338,64.0,0.5166,60.0,1.074,89.0,1.1036,90.0,1.1333,90.0,1.7295,100.0,1.2236,100.0,0.9224,92.0,0.965,94.0,1.0076,95.0,20251121.0,35.0,189.0,0.8744110184849584
NKTX,274.0,,,2.01,142624775.0,0.4965,21.0,0.6439,25.0,0.9519,,0.967,,0.982,,0.8763,45.0,0.7721,20.0,1.0067,,0.9868,,0.967,,20251121.0,35.0,189.0,1.0204756980351604
NL,155.0,,,6.1,297970965.0,0.84,89.0,0.7189,86.0,,,,,0.6689,61.0,0.523,48.0,0.6075,72.0,,,,,0.6689,70.0,20251121.0,35.0,189.0,
NLOP,,,,33.47,495827945.0,0.187,,0.2283,,0.2699,,0.2878,,0.3058,,0.2402,,0.2443,,0.2283,,0.267,,0.3058,,20260116.0,35.0,245.0,0.9277275886031968
NLR,,,,119.3,,0.3472,82.0,0.256,79.0,0.3095,68.0,0.3432,77.0,0.377,83.0,0.3723,87.0,0.3106,81.0,0.2937,73.0,0.3198,77.0,0.346,79.0,20251219.0,35.0,217.0,0.9318181818181818
NLY,191.0,,,20.58,13213924690.0,0.1891,55.0,0.1622,49.0,0.1952,46.0,0.1961,37.0,0.197,35.0,0.2518,67.0,0.2405,71.0,0.1082,20.0,0.2366,34.0,0.3651,65.0,20270115.0,7.0,609.0,1.20652728199898
NMAX,,,,11.89,1065932633.0,0.3445,,0.38,,0.5751,,0.6138,,0.6524,,0.0,,0.0,,0.772,,0.9264,,1.0807,,20260116.0,7.0,245.0,1.509286412512219
NMFC,163.0,,,10.2,1084882180.0,0.1577,66.0,0.2753,92.0,,,,,,,0.2663,92.0,0.2346,89.0,,,,,,,20260116.0,35.0,245.0,
NMG,267.0,,,1.93,293863707.0,0.8551,,0.5429,,,,,,,,0.7444,,0.7251,,,,,,,,20251121.0,35.0,189.0,
NMIH,183.0,,,38.24,2966433561.0,0.1521,10.0,0.2276,23.0,0.352,34.0,0.3805,47.0,0.409,62.0,0.2759,25.0,0.2417,18.0,0.3062,15.0,0.3105,12.0,0.3148,14.0,20251219.0,35.0,217.0,0.8160315374507228
NMM,176.0,,,44.25,1314114375.0,0.4294,61.0,0.3384,44.0,0.4839,65.0,0.4666,60.0,0.4494,56.0,0.4042,48.0,0.3802,45.0,0.4357,64.0,0.4324,55.0,0.4291,48.0,20270115.0,35.0,609.0,0.92670381483069
NMR,184.0,,,6.95,20386434218.0,0.2943,57.0,0.1338,33.0,,,,,,,0.3818,77.0,0.2298,84.0,,,,,,,20260116.0,35.0,245.0,
NMRA,158.0,,,1.65,266884196.0,1.4955,,1.1445,,2.1389,,,,,,1.0649,,1.122,,1.5075,,,,,,20260116.0,35.0,245.0,
NMRK,175.0,,,15.88,3896856748.0,0.2622,25.0,0.4038,64.0,0.3168,7.0,0.3354,7.0,0.3539,11.0,0.4462,57.0,0.4196,73.0,0.3481,19.0,0.3482,10.0,0.3484,8.0,20251219.0,35.0,217.0,1.0381633870005964
NMTC,542.0,,,0.76,37861528.0,0.7169,43.0,0.892,52.0,,,,,,,1.1331,60.0,0.9154,38.0,,,,,,,20260116.0,35.0,245.0,
NN,149.0,,,14.01,1854220000.0,0.7512,,0.5313,,0.7696,,0.8181,,0.8667,,0.6492,,0.7254,,0.8892,,0.876,,0.8629,,20270115.0,35.0,609.0,1.0707737440410707
NNBR,156.0,,,2.2,110983842.0,0.6276,73.0,0.6925,80.0,,,,,,,0.7701,85.0,0.7463,85.0,,,,,,,20251219.0,35.0,217.0,
NNDM,1611.0,,,1.35,293332066.0,0.3319,21.0,0.3763,22.0,0.4317,4.0,,,,,0.4727,16.0,0.4395,30.0,0.6625,55.0,,,,,20270115.0,35.0,609.0,
NNE,176.0,,,36.9,1532803923.0,0.6418,,0.632,,0.8613,,0.9002,,0.9392,,0.9527,,0.9118,,0.6084,,0.8326,,1.0567,,20270115.0,7.0,609.0,0.924905576538547
NNI,162.0,,,125.52,4563204166.0,0.1508,23.0,0.2712,67.0,0.2029,8.0,0.2034,5.0,0.2039,6.0,0.2705,51.0,0.2342,42.0,0.2052,9.0,0.2144,10.0,0.2237,11.0,20251219.0,35.0,217.0,1.0540806293018683
NNN,178.0,,,41.93,7915629318.0,0.3011,81.0,0.2044,63.0,0.1766,27.0,0.2045,30.0,0.2323,42.0,0.2172,60.0,0.2105,66.0,0.1363,12.0,0.1814,21.0,0.2264,36.0,20251219.0,35.0,217.0,0.8870415647921761
NNOX,260.0,,,4.62,306763834.0,0.437,13.0,0.4337,7.0,0.8642,48.0,0.8466,35.0,0.8291,22.0,0.622,10.0,0.5971,13.0,0.8642,63.0,0.8408,36.0,0.8174,3.0,20270115.0,35.0,609.0,0.9931490668556578
NNVC,315.0,,,1.58,25393761.0,0.2494,5.0,0.3324,2.0,,,,,,,0.8321,53.0,0.7728,42.0,,,,,,,20251219.0,35.0,217.0,
NOA,142.0,,,16.02,471484633.0,0.4755,68.0,0.3598,41.0,,,,,,,0.4087,35.0,0.3688,33.0,,,,,,,20251121.0,35.0,189.0,
NOAH,618.0,,,12.2,807209327.0,0.2315,10.0,0.218,2.0,0.6718,69.0,0.8245,89.0,0.9773,95.0,0.4678,25.0,0.4003,22.0,0.553,63.0,0.7652,92.0,0.9773,97.0,20251219.0,35.0,217.0,0.928077622801698
NOBL,,,,103.03,,0.1152,46.0,0.0954,50.0,0.1099,33.0,0.1198,34.0,0.1297,39.0,0.19,81.0,0.153,75.0,0.1244,49.0,0.1365,35.0,0.1486,21.0,20260116.0,35.0,245.0,1.139398998330551
NOC,190.0,,,587.38,84196816739.0,0.1101,18.0,0.1483,38.0,0.1603,21.0,0.1611,20.0,0.1619,19.0,0.339,91.0,0.2529,84.0,0.204,39.0,0.2301,49.0,0.2562,56.0,20270115.0,35.0,609.0,1.4283054003724396
NOG,170.0,,,24.66,2406685386.0,0.7064,71.0,0.648,64.0,0.4421,27.0,0.4518,28.0,0.4615,28.0,0.639,50.0,0.4969,32.0,0.4556,25.0,0.4608,25.0,0.4659,24.0,20260515.0,35.0,364.0,1.0199203187250996
NOK,190.0,,,4.11,22108102376.0,0.1461,9.0,0.1473,21.0,0.279,22.0,0.3202,35.0,0.3613,48.0,0.3149,36.0,0.2426,65.0,0.2936,33.0,0.3137,25.0,0.3339,21.0,20270115.0,7.0,609.0,0.9797001873828856
NOMD,158.0,,,15.78,2407270519.0,0.6227,98.0,0.3684,92.0,,,,,0.3078,55.0,0.2722,64.0,0.2461,52.0,,,,,0.3399,79.0,20251121.0,35.0,189.0,
NOTE,148.0,,,0.63,99739992.0,0.6112,,1.0096,,1.5729,,1.4915,,1.4101,,1.0625,,1.0347,,1.2861,,1.3481,,1.4101,,20260116.0,35.0,245.0,0.903855179349648
NOTV,184.0,,,1.96,67331881.0,1.0562,,1.1329,,,,,,,,1.5387,,1.3782,,,,,,,,20260116.0,35.0,245.0,
NOV,185.0,,,11.9,4419243263.0,0.2385,25.0,0.338,59.0,0.375,54.0,0.3804,55.0,0.3858,56.0,0.5033,78.0,0.3996,73.0,0.364,46.0,0.3894,56.0,0.4149,61.0,20260116.0,35.0,245.0,1.023659305993691
NOVAQ,,,,0.0,138253.0,11.1024,,26.0059,,,,,,,,0.0,,0.0,,,,,,,,,,,
NOVT,164.0,,,113.73,4161460434.0,0.4893,89.0,0.3955,85.0,0.3678,62.0,0.3449,53.0,0.322,44.0,0.4345,88.0,0.3949,93.0,0.2926,10.0,0.296,12.0,0.2994,14.0,20260116.0,35.0,245.0,0.858219773847492
NOW,191.0,,,874.12,181396514260.0,0.3257,53.0,0.3377,65.0,0.3205,37.0,0.319,35.0,0.3176,36.0,0.4529,72.0,0.3274,57.0,0.3575,31.0,0.3663,35.0,0.3751,39.0,20270617.0,7.0,762.0,1.1482758620689657
NPCE,157.0,,,8.92,292562623.0,0.4593,,0.4985,,1.1016,,1.091,,1.0805,,0.7978,,0.8155,,0.9362,,0.9228,,0.9094,,20251219.0,35.0,217.0,0.8458295142071494
NPKI,163.0,,,8.99,760211498.0,0.2922,,0.3553,,,,,,,,0.5477,,0.4367,,,,,,,,20251219.0,35.0,217.0,
NPO,170.0,,,215.5,4599933700.0,0.3736,75.0,0.3778,84.0,0.3528,62.0,0.3556,62.0,0.3585,62.0,0.4296,87.0,0.3584,85.0,0.3234,56.0,0.3204,49.0,0.3175,41.0,20251219.0,35.0,217.0,0.9010123734533184
NPWR,151.0,,,2.7,209862623.0,0.8598,,1.1052,,1.5152,,1.8034,,2.0917,,1.3585,,1.3064,,1.3655,,1.4076,,1.4497,,20251121.0,35.0,189.0,0.7805256737274038
NRC,2192.0,,,14.69,339393343.0,0.6448,,0.5324,,0.3574,,0.353,,0.3486,,0.5153,,0.542,,0.4346,,0.4007,,0.3668,,20251219.0,35.0,217.0,1.135127478753541
NRDS,170.0,,,11.08,825599602.0,0.2512,,0.3036,,1.3583,,1.2005,,1.0427,,0.6253,,0.4824,,0.5511,,0.561,,0.5709,,20251219.0,35.0,217.0,0.4673052894627239
NRDY,162.0,,,1.5,290058000.0,0.7096,,0.4879,,0.9498,,,,,,0.5609,,0.6094,,0.9498,,,,,,20251219.0,35.0,217.0,
NREF,162.0,,,14.17,322514870.0,0.3284,,0.3181,,0.3585,,,,,,0.3181,,0.3531,,0.3585,,,,,,20251121.0,35.0,189.0,
NRG,163.0,,,153.22,29956042439.0,1.0306,99.0,0.5939,96.0,0.4023,78.0,0.4055,79.0,0.4087,78.0,0.6416,96.0,0.4592,88.0,0.3893,83.0,0.409,84.0,0.4287,81.0,20270115.0,7.0,609.0,1.008631319358816
NRGV,144.0,,,1.4,219094396.0,1.448,,1.576,,2.6051,,2.1921,,1.7791,,1.1991,,1.2031,,1.2752,,1.2656,,1.256,,20251121.0,35.0,189.0,0.5773459239998175
NRIX,192.0,,,10.07,769845435.0,0.5551,36.0,0.5021,12.0,0.7235,5.0,0.6612,1.0,0.599,1.0,0.6813,31.0,0.6794,42.0,0.8826,28.0,0.9136,38.0,0.9445,54.0,20260116.0,35.0,245.0,1.38173018753781
NRP,1607.0,,,104.29,1370172461.0,0.1599,14.0,0.3956,63.0,0.2344,13.0,0.2887,24.0,0.343,36.0,0.4036,62.0,0.3948,60.0,0.2731,26.0,0.2972,26.0,0.3214,27.0,20260116.0,35.0,245.0,1.029442327675788
NRT,,,,5.44,49996810.0,0.6633,87.0,0.481,67.0,,,,,,,0.4324,49.0,0.4562,61.0,,,,,,,20251219.0,35.0,217.0,
NRXP,147.0,,,2.46,47978365.0,0.6137,,0.5897,,,,,,,,0.7068,,0.8078,,,,,,,,20251219.0,35.0,217.0,
NSA,163.0,,,30.24,4459492766.0,0.3667,85.0,0.416,96.0,0.3231,67.0,0.3172,57.0,0.3112,49.0,0.3109,77.0,0.3056,87.0,0.3231,87.0,0.3544,92.0,0.3857,92.0,20260116.0,35.0,245.0,1.1172761664564943
NSC,191.0,,,280.47,62924566654.0,0.1488,18.0,0.1655,25.0,0.1784,9.0,0.1969,17.0,0.2154,27.0,0.2802,62.0,0.2365,60.0,0.1711,1.0,0.203,1.0,0.2348,7.0,20270115.0,7.0,609.0,1.0309801929913662
NSIT,183.0,,,117.25,3689951300.0,1.1753,98.0,0.7732,96.0,0.2927,25.0,0.3011,26.0,0.3094,30.0,0.4173,67.0,0.3886,69.0,0.3086,27.0,0.3102,27.0,0.3117,27.0,20251219.0,35.0,217.0,1.0302225174360675
NSP,179.0,,,52.24,1968074151.0,1.8661,100.0,0.9975,100.0,0.3704,71.0,0.4439,85.0,0.5174,92.0,0.61,92.0,0.4249,97.0,0.3716,81.0,0.4169,89.0,0.4622,94.0,20260116.0,35.0,245.0,0.9391754899752196
NSPR,149.0,,,2.39,78840606.0,1.2736,,1.015,,,,,,,,0.6282,,0.7824,,,,,,,,20251121.0,35.0,189.0,
NSSC,186.0,,,29.57,1054359737.0,0.2726,31.0,0.2521,6.0,0.5107,48.0,0.4782,38.0,0.4457,35.0,0.3431,9.0,0.3509,7.0,0.4082,11.0,0.4474,28.0,0.4866,62.0,20251219.0,35.0,217.0,0.9355918025930572
NTAP,162.0,,,103.85,20780281675.0,0.2731,46.0,0.202,22.0,0.3017,40.0,0.3006,38.0,0.2994,37.0,0.4419,79.0,0.3133,66.0,0.2943,31.0,0.3235,34.0,0.3527,39.0,20270115.0,7.0,609.0,1.0761809713905524
NTB,179.0,,,44.77,1867987976.0,0.2449,,0.2092,,0.997,,0.6964,,0.3959,,0.2572,,0.2366,,0.2283,,0.2201,,0.2119,,20260116.0,35.0,245.0,0.3160539919586444
NTCT,190.0,,,21.28,1541057133.0,0.3561,75.0,0.318,67.0,0.3866,53.0,0.379,48.0,0.3713,46.0,0.2934,28.0,0.2955,44.0,0.3709,59.0,0.3711,57.0,0.3713,56.0,20251219.0,35.0,217.0,0.9791556728232188
NTES,169.0,,,130.92,83357026769.0,0.229,21.0,0.1392,1.0,0.5242,81.0,0.5228,80.0,0.5214,79.0,0.358,26.0,0.2179,2.0,0.3463,25.0,0.3774,28.0,0.4085,39.0,20270115.0,7.0,609.0,0.7218821729150726
NTGR,184.0,,,24.73,717382665.0,0.6146,88.0,0.67,96.0,0.4342,61.0,0.3839,44.0,0.3336,27.0,0.5572,84.0,0.485,88.0,0.4869,76.0,0.4978,78.0,0.5088,80.0,20251219.0,35.0,217.0,1.2966918468351134
NTLA,162.0,,,11.46,1208995624.0,0.5767,40.0,0.5629,37.0,0.7548,54.0,0.7538,55.0,0.7527,56.0,0.9115,86.0,0.7967,85.0,0.8861,91.0,0.8882,92.0,0.8904,92.0,20270115.0,35.0,609.0,1.1782966304059432
NTNX,163.0,,,72.58,19457028570.0,0.4823,64.0,0.3927,51.0,0.4369,32.0,0.4098,25.0,0.3826,19.0,0.4783,42.0,0.388,36.0,0.3852,19.0,0.3932,18.0,0.4012,16.0,20270115.0,35.0,609.0,0.9594924353343094
NTR,170.0,,,55.71,27157900769.0,0.2577,44.0,0.2494,63.0,0.2537,33.0,0.2555,32.0,0.2573,31.0,0.2852,41.0,0.2655,69.0,0.2821,48.0,0.2782,33.0,0.2743,9.0,20270115.0,7.0,609.0,1.0888454011741684
NTRA,162.0,,,141.08,19541555374.0,0.4834,54.0,0.3791,24.0,0.9383,94.0,0.9542,95.0,0.9701,95.0,0.4522,14.0,0.4574,26.0,0.4799,9.0,0.4826,6.0,0.4854,6.0,20260116.0,35.0,245.0,0.5057639907776147
NTRS,197.0,,,124.73,23828419841.0,0.1476,24.0,0.1894,45.0,0.3012,72.0,0.2991,71.0,0.297,69.0,0.3549,83.0,0.2825,81.0,0.2508,56.0,0.2456,48.0,0.2405,39.0,20260116.0,35.0,245.0,0.8211300568371783
NTST,165.0,,,18.56,1787567298.0,0.1961,,0.2319,,,,,,0.2849,,0.2197,,0.2557,,,,,,0.2849,,20251121.0,35.0,189.0,
NTSX,,,,51.17,,0.1473,,0.1023,,0.1404,,0.1402,,0.1401,,0.2347,,0.1702,,0.1404,,0.1598,,0.1791,,20251219.0,35.0,217.0,1.1398002853067049
NTWK,1913.0,,,4.19,49062806.0,0.954,96.0,0.8172,94.0,0.9637,91.0,,,,,0.5053,54.0,0.4954,50.0,0.9637,96.0,,,,,20260116.0,35.0,245.0,
