symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGNG,,,,32.07,,0.1066,,0.136,,0.1359,,,,,,0.1852,,0.1496,,0.1359,,,,,,20260116.0,35.0,245.0,
AGO,142.0,,,83.39,4086109970.0,0.1927,34.0,0.1673,23.0,0.3031,50.0,0.2781,43.0,0.2531,32.0,0.2612,45.0,0.2268,41.0,0.2279,21.0,0.2378,20.0,0.2476,18.0,20260116.0,35.0,245.0,0.8550880978065444
AGQ,,,,52.91,,0.6569,77.0,0.3436,57.0,0.4288,25.0,0.442,27.0,0.4552,30.0,0.5877,60.0,0.334,43.0,0.5316,40.0,0.5684,43.0,0.6052,44.0,20270115.0,7.0,609.0,1.2859728506787331
AGRO,128.0,,,9.5,949935400.0,0.2441,37.0,0.2581,33.0,0.3457,24.0,,,,,0.3879,71.0,0.2925,32.0,0.3457,30.0,,,,,20251219.0,35.0,217.0,
AGX,226.0,,,206.63,2818598571.0,0.4975,86.0,0.5021,93.0,0.5716,87.0,0.561,86.0,0.5504,84.0,0.7535,100.0,0.6249,100.0,0.6446,99.0,0.6364,99.0,0.6281,97.0,20260116.0,35.0,245.0,1.1344028520499108
AGYS,179.0,,,115.21,3227873107.0,0.3767,55.0,0.3278,36.0,0.658,87.0,0.687,90.0,0.7161,91.0,0.5873,80.0,0.4307,54.0,0.4746,68.0,0.476,67.0,0.4774,68.0,20260116.0,35.0,245.0,0.692867540029112
AGZ,,,,109.01,,0.0255,,0.0151,,,,,,,,0.0326,,0.0305,,,,,,,,20251121.0,35.0,189.0,
AHCO,144.0,,,9.22,1244220596.0,0.3174,22.0,0.3846,26.0,0.6592,65.0,0.5752,45.0,0.4911,22.0,0.5614,27.0,0.479,30.0,0.452,10.0,0.462,9.0,0.4721,11.0,20270115.0,35.0,609.0,0.8031988873435326
AHH,150.0,,,7.08,722846752.0,0.2124,53.0,0.1922,40.0,0.2593,37.0,,,,,0.3442,90.0,0.3128,88.0,0.3166,64.0,,,,,20251121.0,35.0,189.0,
AHR,142.0,,,37.83,6033771499.0,0.1975,32.0,0.1827,88.0,0.4205,,0.3829,,0.3453,,0.3061,61.0,0.3189,100.0,0.2717,,0.3084,,0.3451,,20260116.0,35.0,245.0,0.8054322277357012
AI,143.0,,,28.71,3858221937.0,0.3445,57.0,0.4357,68.0,0.4454,48.0,0.4654,48.0,0.4855,51.0,0.6417,72.0,0.5468,71.0,0.6079,60.0,0.6462,55.0,0.6845,69.0,20270115.0,7.0,609.0,1.3884830253545335
AIA,,,,83.73,,0.1057,8.0,0.0748,18.0,0.2281,63.0,0.2328,42.0,0.2375,31.0,0.2853,79.0,0.1632,88.0,0.199,81.0,0.2274,62.0,0.2559,40.0,20251121.0,35.0,189.0,0.9768041237113402
AIBU,,,,44.79,,0.2098,,0.25,,0.4048,,0.4081,,0.4113,,0.7396,,0.4993,,0.4587,,0.4816,,0.5044,,20260116.0,35.0,245.0,1.1801029159519725
AIEQ,,,,42.85,,0.0628,,0.0632,,0.2266,,0.2298,,0.233,,0.3019,,0.2103,,0.2089,,0.2273,,0.2457,,20260116.0,35.0,245.0,0.9891209747606614
AIFD,,,,31.33,,0.1201,,0.3228,,,,,,,,0.3849,,0.2579,,,,,,,,20251219.0,28.0,217.0,
AIFU,,,,7.1,24437206.0,1.0209,,1.0008,,1.3865,,1.3842,,1.3819,,1.6014,,2.041,,1.0869,,1.1914,,1.2959,,20260116.0,35.0,245.0,0.8607137696864614
AIG,158.0,,,81.21,46803757473.0,0.0676,3.0,0.1358,18.0,0.1818,26.0,0.192,28.0,0.2021,32.0,0.2651,51.0,0.2418,59.0,0.202,24.0,0.2382,28.0,0.2744,41.0,20270115.0,7.0,609.0,1.240625
AIN,143.0,,,69.79,2107832503.0,0.2661,53.0,0.2222,38.0,0.6281,95.0,0.472,80.0,0.3158,40.0,0.3565,68.0,0.3195,72.0,0.2246,11.0,0.245,18.0,0.2653,32.0,20251219.0,35.0,217.0,0.5190677966101696
AIOT,159.0,,,4.42,589499830.0,0.453,,0.502,,0.7332,,,,,,0.8051,,0.6727,,0.6634,,,,,,20260116.0,35.0,245.0,
AIP,151.0,,,9.82,412221001.0,0.3082,,0.4869,,0.7222,,0.7914,,0.8605,,0.6683,,0.6357,,0.6507,,0.6752,,0.6997,,20260116.0,35.0,245.0,0.8531715946424059
AIPI,,,,43.99,,0.0609,,0.0839,,,,,,0.3278,,0.2954,,0.2339,,,,,,0.6414,,20251219.0,35.0,217.0,
AIQ,,,,44.36,,0.1022,5.0,0.0993,9.0,0.1749,18.0,0.1749,,0.1749,,0.3186,65.0,0.2361,70.0,0.2163,35.0,0.2226,,0.2288,,20251121.0,35.0,189.0,1.2727272727272727
AIR,193.0,,,83.64,3019721810.0,0.7992,94.0,0.4502,81.0,0.2201,2.0,0.2316,1.0,0.243,3.0,0.4534,72.0,0.3539,63.0,0.264,2.0,0.2764,2.0,0.2887,3.0,20251219.0,35.0,217.0,1.1934369602763384
AIRG,347.0,,,4.8,56611682.0,0.6697,79.0,1.1317,98.0,0.9915,94.0,,,,,0.6847,83.0,0.7146,88.0,0.9915,98.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.62,278288927.0,0.7408,,0.7283,,0.8791,,,,,,0.7701,,0.8687,,0.8511,,,,,,20251121.0,35.0,189.0,
AIRO,,,,24.97,621835384.0,1.7427,,1.1272,,1.1042,,1.1786,,1.2529,,0.0,,0.0,,0.9846,,1.0321,,1.0796,,,,,0.8756999830307144
AIRR,,,,85.0,,0.1631,,0.1512,,0.2333,,0.246,,0.2588,,0.3039,,0.2503,,0.2333,,0.246,,0.2588,,20251121.0,35.0,189.0,1.0
AIRS,127.0,,,5.56,347020724.0,0.8502,,0.7911,,0.8623,,0.8864,,0.9105,,1.0488,,1.1184,,0.8255,,0.8458,,0.8661,,20260116.0,35.0,245.0,0.9541967509025272
AISP,141.0,,,5.78,184061217.0,0.8612,,0.7817,,1.0483,,1.1197,,1.1911,,1.0011,,0.9756,,0.5621,,1.153,,1.7439,,20270115.0,35.0,609.0,1.0297401089577567
AIT,171.0,,,260.7,9928655685.0,0.2147,43.0,0.1946,37.0,0.3156,62.0,0.3142,57.0,0.3127,56.0,0.4021,88.0,0.3275,85.0,0.2901,55.0,0.2909,52.0,0.2917,46.0,20251121.0,35.0,189.0,0.9258434118395926
AIV,145.0,,,8.65,1225774146.0,0.1587,30.0,0.2032,50.0,0.3977,72.0,0.3789,66.0,0.3601,63.0,0.2518,61.0,0.263,65.0,0.344,67.0,0.3466,64.0,0.3491,62.0,20260116.0,35.0,245.0,0.9147532330430193
AIVC,,,,54.88,,0.1172,,0.0,,0.2069,,0.2216,,0.2362,,0.3974,,0.0,,0.2236,,0.2352,,0.2469,,20251121.0,35.0,189.0,1.0613718411552346
AIVI,,,,47.87,,0.0868,,0.0444,,0.1472,,,,,,0.1783,,0.0881,,0.1192,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.11,,0.112,,0.0745,,0.1144,,0.1252,,0.1361,,0.19,,0.1188,,0.1121,,0.1265,,0.1409,,20251121.0,35.0,189.0,1.0103833865814695
AIYY,,,,4.63,,0.2296,,0.3035,,0.1366,,0.5126,,0.8886,,0.4985,,0.4315,,0.1366,,0.5768,,1.017,,20260116.0,35.0,245.0,1.125243854857589
AIZ,158.0,,,188.07,9535581932.0,0.2572,72.0,0.1814,50.0,0.2484,57.0,0.2508,57.0,0.2531,57.0,0.2837,72.0,0.2587,79.0,0.2257,48.0,0.2416,55.0,0.2576,54.0,20251219.0,35.0,217.0,0.963317384370016
AJG,170.0,,,313.14,80180437666.0,0.2025,70.0,0.1646,56.0,0.2269,68.0,0.2349,70.0,0.2429,71.0,0.2561,78.0,0.2395,81.0,0.2165,65.0,0.2278,68.0,0.239,71.0,20260116.0,35.0,245.0,0.9697743720732228
AKAM,149.0,,,78.69,11201836608.0,0.2174,34.0,0.178,22.0,0.2583,28.0,0.2779,34.0,0.2976,40.0,0.5124,77.0,0.3254,63.0,0.3596,50.0,0.369,53.0,0.3783,55.0,20270115.0,7.0,609.0,1.327815761065131
AKBA,128.0,,,3.86,1013774932.0,0.1736,2.0,0.3151,4.0,1.4304,91.0,1.1238,73.0,0.8171,42.0,0.8848,69.0,0.68,43.0,0.8104,31.0,0.8138,30.0,0.8171,35.0,20260116.0,35.0,245.0,0.7241502046627514
AKR,158.0,,,18.55,2564351895.0,0.2476,65.0,0.2371,65.0,,,,,0.5383,84.0,0.3183,74.0,0.2886,72.0,,,,,0.5383,89.0,20251219.0,35.0,217.0,
AKRO,141.0,,,52.08,4151692754.0,0.4268,33.0,0.3758,5.0,0.8346,67.0,0.8301,68.0,0.8256,70.0,1.1451,72.0,0.6213,57.0,0.5575,10.0,0.5518,9.0,0.546,8.0,20260116.0,35.0,245.0,0.6647391880496326
AL,156.0,,,57.52,6428377731.0,0.189,28.0,0.1837,19.0,0.4147,80.0,0.3878,74.0,0.3609,64.0,0.3903,78.0,0.3297,77.0,0.3039,54.0,0.316,57.0,0.3281,60.0,20251121.0,35.0,189.0,0.8148530170190821
ALAB,159.0,,,102.13,16842971940.0,0.6724,,0.6897,,0.6508,,0.6502,,0.6496,,0.9326,,0.7573,,0.6883,,0.6881,,0.6878,,20270115.0,7.0,609.0,1.0582897569978469
ALB,157.0,,,77.07,9068133234.0,0.6421,92.0,0.4391,87.0,0.5553,94.0,0.5561,94.0,0.5569,94.0,0.6126,94.0,0.5293,96.0,0.4593,87.0,0.5025,93.0,0.5457,96.0,20270115.0,7.0,609.0,0.9036144578313252
ALC,144.0,,,87.35,43215974296.0,0.2021,49.0,0.1599,59.0,0.2627,50.0,0.257,47.0,0.2514,44.0,0.3005,65.0,0.1908,78.0,0.2606,49.0,0.2404,28.0,0.2202,11.0,20251121.0,35.0,189.0,0.935408560311284
ALDX,141.0,,,5.39,322837276.0,0.7291,69.0,0.7683,73.0,0.9737,43.0,1.1774,66.0,1.381,81.0,2.127,100.0,0.9972,92.0,1.0009,51.0,1.0662,61.0,1.1314,76.0,20260116.0,35.0,245.0,0.9055546118566332
ALE,156.0,,,65.65,3805323558.0,0.1234,27.0,0.1061,8.0,,,,,,,0.0607,3.0,0.0687,3.0,,,,,,,20260116.0,35.0,245.0,
ALEC,143.0,,,1.59,169850164.0,0.914,82.0,0.6839,63.0,,,,,,,0.8599,71.0,0.8619,95.0,,,,,,,20260116.0,35.0,245.0,
ALEX,142.0,,,17.64,1282630886.0,0.199,42.0,0.1695,17.0,,,,,,,0.188,8.0,0.2055,21.0,,,,,,,20251219.0,35.0,217.0,
ALG,142.0,,,217.15,2625343426.0,0.1435,16.0,0.193,21.0,0.2579,27.0,0.2579,23.0,0.2579,24.0,0.2942,62.0,0.244,28.0,0.2151,1.0,0.2215,1.0,0.2279,1.0,20251219.0,35.0,217.0,0.8588600232648312
ALGM,170.0,,,36.62,6771953010.0,0.2962,21.0,0.2954,16.0,0.5682,78.0,0.5631,74.0,0.558,73.0,0.7194,100.0,0.577,98.0,0.5123,79.0,0.5105,80.0,0.5086,80.0,20270115.0,35.0,609.0,0.9065885277925768
ALGN,164.0,,,190.77,13827925606.0,0.277,34.0,0.2873,33.0,0.5226,67.0,0.5158,65.0,0.5091,63.0,0.4039,35.0,0.4084,60.0,0.4148,32.0,0.4244,34.0,0.4341,37.0,20270115.0,7.0,609.0,0.8227995347033733
ALGT,165.0,,,51.69,943585418.0,0.8522,97.0,0.5756,93.0,0.6489,95.0,0.6542,94.0,0.6596,94.0,0.7254,95.0,0.6119,94.0,0.5887,94.0,0.601,94.0,0.6133,95.0,20260116.0,35.0,245.0,0.918679302965454
ALHC,142.0,,,12.41,2455231699.0,0.3839,25.0,0.3854,6.0,0.7892,,0.7815,,0.7738,,0.4953,12.0,0.5104,18.0,0.5402,,0.5106,,0.4809,,20271217.0,35.0,945.0,0.653358925143954
ALIT,149.0,,,5.48,3005544502.0,0.2986,,0.2836,,0.4795,,0.5416,,0.6036,,0.4406,,0.3906,,0.3767,,0.4205,,0.4643,,20270115.0,35.0,609.0,0.7764032496307238
ALK,178.0,,,53.15,6452038135.0,0.6185,90.0,0.3799,75.0,0.4472,78.0,0.4873,83.0,0.5274,87.0,0.5966,89.0,0.4672,85.0,0.406,73.0,0.4206,76.0,0.4351,77.0,20270115.0,35.0,609.0,0.863123332649292
ALKS,157.0,,,29.22,4818406873.0,0.2594,24.0,0.2823,22.0,1.0275,98.0,1.0483,98.0,1.0691,98.0,0.3307,14.0,0.3284,25.0,0.6036,83.0,0.6002,83.0,0.5968,82.0,20251121.0,35.0,189.0,0.5725460269006963
ALKT,142.0,,,27.81,2864986145.0,0.3667,,0.3849,,0.5546,,0.5479,,0.5412,,0.4669,,0.4371,,0.4676,,0.4772,,0.4869,,20260116.0,35.0,245.0,0.870961854352984
ALL,164.0,,,194.08,51395877925.0,0.2179,67.0,0.1694,55.0,0.2609,77.0,0.2503,73.0,0.2397,68.0,0.283,84.0,0.2498,83.0,0.2594,74.0,0.2548,63.0,0.2502,50.0,20270115.0,35.0,609.0,1.0179784258889333
ALLE,151.0,,,152.82,13150054045.0,0.3697,91.0,0.2207,66.0,0.2652,64.0,0.2681,64.0,0.271,63.0,0.2947,84.0,0.2296,71.0,0.2055,17.0,0.2179,20.0,0.2304,28.0,20251219.0,35.0,217.0,0.8127564341663559
ALLO,128.0,,,1.25,273413760.0,0.3864,19.0,0.6386,55.0,1.6382,96.0,,,,,1.0809,95.0,1.0982,100.0,1.2584,94.0,,,,,20251121.0,35.0,189.0,
ALLT,144.0,,,8.04,369794974.0,0.5238,72.0,0.6227,85.0,0.6304,68.0,0.6538,70.0,0.6772,74.0,0.8663,100.0,0.7112,98.0,0.7163,85.0,0.7316,86.0,0.7468,87.0,20251219.0,35.0,217.0,1.118996635056592
ALLY,178.0,,,39.88,12360726571.0,0.3118,61.0,0.2805,61.0,0.2178,8.0,0.2446,18.0,0.2713,31.0,0.386,75.0,0.3494,79.0,0.336,69.0,0.2927,20.0,0.2494,2.0,20270115.0,7.0,609.0,1.19664758789861
ALMS,,,,3.33,347525452.0,0.4544,,0.5702,,0.7319,,0.8779,,1.0239,,1.3351,,1.3977,,0.7319,,0.8779,,1.0239,,20260116.0,35.0,245.0,1.0
ALNT,136.0,,,39.82,674108793.0,0.1295,,0.2969,,0.5474,,0.8621,,1.1768,,0.5071,,0.4087,,0.4574,,0.422,,0.3866,,20260116.0,35.0,245.0,0.4895023779143951
ALNY,156.0,,,320.53,41793265481.0,0.3174,31.0,0.2442,4.0,0.4236,23.0,0.4302,23.0,0.4369,25.0,0.4644,38.0,0.4337,42.0,0.3991,8.0,0.4035,7.0,0.4079,8.0,20270115.0,35.0,609.0,0.9379358437935844
ALRM,149.0,,,55.32,2751727425.0,0.2621,42.0,0.1879,6.0,0.2965,17.0,0.3544,35.0,0.4122,53.0,0.2809,15.0,0.263,20.0,0.3155,5.0,0.305,2.0,0.2946,1.0,20251219.0,35.0,217.0,0.8606094808126411
ALRS,172.0,,,22.06,559567328.0,0.28,,0.1982,,,,,,,,0.3242,,0.315,,,,,,,,20260116.0,35.0,245.0,
ALSN,158.0,,,86.99,7329324872.0,0.2552,61.0,0.251,68.0,0.3918,90.0,0.3932,89.0,0.3945,85.0,0.3797,94.0,0.3068,86.0,0.27,49.0,0.2964,61.0,0.3228,70.0,20251219.0,35.0,217.0,0.7538148524923703
ALT,142.0,,,4.08,330916554.0,0.5892,38.0,0.6692,36.0,0.7722,11.0,0.9162,27.0,1.0601,43.0,1.3294,77.0,0.7825,25.0,0.9423,28.0,0.9556,27.0,0.9688,31.0,20270115.0,7.0,609.0,1.0430037109801351
ALTG,136.0,,,7.43,246609867.0,0.3365,32.0,0.3973,49.0,0.6587,87.0,0.6372,83.0,0.6157,77.0,0.7776,95.0,0.7015,97.0,0.5581,82.0,0.5869,85.0,0.6157,86.0,20260116.0,35.0,245.0,0.9210608913998743
ALTL,,,,39.61,,0.1329,,0.0946,,,,,,,,0.2166,,0.1549,,,,,,,,20251121.0,35.0,189.0,
ALTO,136.0,,,1.17,90336988.0,0.3722,17.0,0.5105,35.0,0.8623,75.0,0.8166,,0.7708,,0.6713,47.0,0.7426,86.0,0.8623,70.0,0.8166,,0.7708,,20260116.0,35.0,245.0,1.0
ALTS,,,,7.32,127768407.0,1.0656,,0.9418,,1.56,,1.8099,,2.0598,,1.16,,1.1588,,1.2538,,1.3844,,1.5151,,20251121.0,35.0,189.0,0.7649041383501851
ALTY,,,,11.6,,0.0372,,0.0358,,,,,,,,0.1277,,0.1085,,,,,,,,20251121.0,35.0,189.0,
ALV,169.0,,,112.08,8664366958.0,0.2774,61.0,0.1892,52.0,0.2693,46.0,0.2725,45.0,0.2757,45.0,0.3445,75.0,0.2609,79.0,0.2759,52.0,0.2766,44.0,0.2774,38.0,20251219.0,35.0,217.0,1.015045871559633
ALXO,135.0,,,0.51,27910402.0,0.473,18.0,0.7586,46.0,,,,,2.7994,,0.9927,68.0,0.991,96.0,,,,,2.7994,,20270115.0,35.0,609.0,
AM,157.0,,,17.98,8616357544.0,0.2558,44.0,0.1864,15.0,0.2295,22.0,0.2644,27.0,0.2993,32.0,0.2908,42.0,0.2702,33.0,0.243,40.0,0.2424,17.0,0.2417,3.0,20270115.0,35.0,609.0,0.9167927382753404
AMAL,177.0,,,32.99,1009154254.0,0.3367,,0.2379,,0.4252,,,,,,0.3315,,0.33,,0.2934,,,,,,20251121.0,35.0,189.0,
AMAT,156.0,,,190.44,152827718032.0,0.205,22.0,0.1712,8.0,0.2767,26.0,0.2781,27.0,0.2795,27.0,0.473,84.0,0.3574,80.0,0.3671,62.0,0.3638,59.0,0.3605,54.0,20271217.0,7.0,945.0,1.3081625314635024
AMBA,143.0,,,69.38,2942690142.0,0.3124,25.0,0.3824,43.0,0.4411,37.0,0.429,32.0,0.417,27.0,0.7318,95.0,0.5656,83.0,0.4206,12.0,0.4284,9.0,0.4363,8.0,20270115.0,7.0,609.0,0.9986013986013986
AMBC,143.0,,,8.75,406239750.0,0.9842,97.0,0.7507,98.0,0.8664,96.0,0.8523,96.0,0.8382,96.0,0.6587,94.0,0.5859,96.0,0.6177,84.0,0.6395,86.0,0.6613,89.0,20270115.0,35.0,609.0,0.7503226563416637
AMBP,142.0,,,4.57,2761505010.0,0.1666,,0.2141,,0.3251,,0.392,,0.4589,,0.5369,,0.3958,,0.2731,,0.366,,0.4589,,20260116.0,35.0,245.0,0.9336734693877552
AMBR,,,,7.28,682011503.0,1.0291,96.0,1.1064,100.0,1.4668,,1.2921,,1.1173,,0.0,1.0,0.0,1.0,0.9886,,1.053,,1.1173,,20251219.0,35.0,217.0,0.8149524030647782
AMC,144.0,,,3.54,1533329743.0,0.8735,78.0,0.5865,62.0,0.8481,64.0,0.8608,62.0,0.8735,62.0,0.6038,53.0,0.5338,54.0,0.801,67.0,0.8139,55.0,0.8269,54.0,20270115.0,7.0,609.0,0.9455157992565056
AMCR,165.0,,,9.54,21859383818.0,0.1622,28.0,0.1511,17.0,0.2136,25.0,0.2222,17.0,0.2307,16.0,0.2475,55.0,0.2245,68.0,0.2009,22.0,0.2665,53.0,0.3321,70.0,20260116.0,35.0,245.0,1.1993699369936994
AMCX,155.0,,,6.15,276302899.0,0.4343,69.0,0.3786,59.0,0.8927,97.0,0.83,96.0,0.7672,93.0,0.539,67.0,0.5438,82.0,0.6527,93.0,0.6908,98.0,0.7288,99.0,20251219.0,35.0,217.0,0.832289156626506
AMD,165.0,,,156.99,254543604954.0,0.4472,52.0,0.3364,31.0,0.3954,16.0,0.3956,15.0,0.3958,15.0,0.5856,66.0,0.4384,54.0,0.4504,16.0,0.4592,17.0,0.468,21.0,20271217.0,7.0,945.0,1.1607684529828108
AMDL,,,,10.27,,0.8774,,0.6561,,0.9884,,0.9879,,0.9874,,1.1545,,0.8642,,0.9233,,0.9326,,0.942,,20251219.0,35.0,217.0,0.944022674359753
AMDY,,,,8.72,,0.2989,,0.2546,,0.1609,,0.3256,,0.4904,,0.4748,,0.3432,,0.1609,,0.618,,1.0752,,20260116.0,35.0,245.0,1.898034398034398
AME,165.0,,,178.51,41214210450.0,0.1548,35.0,0.1383,24.0,0.2627,69.0,0.2618,67.0,0.2608,65.0,0.2498,74.0,0.2184,70.0,0.2106,28.0,0.2192,35.0,0.2279,43.0,20251219.0,35.0,217.0,0.8372803666921315
AMED,143.0,,,97.46,3198598186.0,0.0562,5.0,0.0552,2.0,0.1297,4.0,0.146,4.0,0.1623,4.0,0.0871,3.0,0.0993,4.0,0.0588,1.0,0.0906,1.0,0.1225,1.0,20270115.0,35.0,609.0,0.6205479452054795
AMG,163.0,,,209.95,5968647468.0,0.338,72.0,0.2246,49.0,0.2997,57.0,0.299,56.0,0.2983,55.0,0.3366,61.0,0.304,73.0,0.253,28.0,0.2556,27.0,0.2581,25.0,20251219.0,35.0,217.0,0.8548494983277592
AMGN,165.0,,,294.76,158494221095.0,0.2385,66.0,0.1927,49.0,0.1895,23.0,0.1884,20.0,0.1873,18.0,0.2912,83.0,0.2744,89.0,0.212,23.0,0.2642,57.0,0.3163,80.0,20270115.0,7.0,609.0,1.4023354564755837
AMH,149.0,,,36.15,15238598765.0,0.1369,32.0,0.1411,23.0,0.189,28.0,0.2254,47.0,0.2618,65.0,0.2403,78.0,0.2388,82.0,0.189,31.0,0.2151,44.0,0.2412,57.0,20251219.0,35.0,217.0,0.9543034605146408
AMKR,159.0,,,21.51,5314174617.0,0.2391,14.0,0.2651,13.0,0.499,49.0,0.4982,48.0,0.4975,48.0,0.5797,67.0,0.4322,53.0,0.4002,12.0,0.4224,20.0,0.4446,28.0,20270115.0,35.0,609.0,0.8478522681653955
AMLP,,,,49.11,,0.078,21.0,0.0916,22.0,0.0869,8.0,0.1615,34.0,0.2361,57.0,0.2128,66.0,0.1905,59.0,0.0435,2.0,0.1316,7.0,0.2198,26.0,20260116.0,35.0,245.0,0.814860681114551
AMLX,137.0,,,8.34,743436821.0,0.6577,,0.6394,,1.0805,,0.9646,,0.8488,,0.8223,,0.8402,,0.8416,,0.8452,,0.8488,,20260116.0,35.0,245.0,0.8762181215011403
AMN,149.0,,,19.82,757137862.0,0.4463,76.0,0.4344,79.0,0.7106,94.0,0.7188,94.0,0.7271,94.0,0.4928,78.0,0.5087,90.0,0.651,96.0,0.6585,97.0,0.666,97.0,20260116.0,35.0,245.0,0.916110183639399
AMOM,,,,45.88,,0.064,,0.0614,,0.2266,,0.2224,,0.2181,,0.3421,,0.2331,,0.251,,0.257,,0.2631,,20251219.0,35.0,217.0,1.1555755395683454
AMP,171.0,,,544.55,51853522301.0,0.2902,63.0,0.1879,39.0,0.2125,26.0,0.2286,35.0,0.2448,42.0,0.3381,72.0,0.2889,75.0,0.213,10.0,0.2284,14.0,0.2438,20.0,20260116.0,35.0,245.0,0.9991251093613298
AMPH,141.0,,,20.62,972008282.0,0.4195,77.0,0.4045,75.0,0.5525,49.0,0.4996,35.0,0.4468,26.0,0.3816,44.0,0.3708,57.0,0.494,52.0,0.4959,56.0,0.4978,59.0,20251219.0,35.0,217.0,0.9925940752602082
AMPL,150.0,,,12.59,1647892530.0,0.5539,65.0,0.4215,54.0,0.6306,,0.6777,,0.7248,,0.6452,82.0,0.5319,75.0,0.5133,,0.5216,,0.5298,,20260116.0,35.0,245.0,0.7696620923712557
AMPX,121.0,,,8.66,1043928342.0,0.7225,,0.9095,,1.2027,,1.2276,,1.2524,,1.1123,,1.031,,0.8452,,0.9371,,1.029,,20270115.0,35.0,609.0,0.7633594004561747
AMPY,136.0,,,3.26,131497316.0,0.3084,13.0,0.439,36.0,0.7095,59.0,0.6902,57.0,0.6709,52.0,0.7233,51.0,0.645,51.0,0.5715,42.0,0.5723,32.0,0.5731,24.0,20260116.0,35.0,245.0,0.8291799478412054
AMR,141.0,,,124.27,1622058985.0,0.7395,73.0,0.6133,85.0,0.711,61.0,0.675,57.0,0.6391,50.0,0.5742,53.0,0.5513,82.0,0.6128,47.0,0.606,43.0,0.5991,39.0,20260116.0,35.0,245.0,0.8977777777777777
AMRC,142.0,,,18.21,965801900.0,0.502,64.0,0.693,92.0,0.7244,85.0,0.7179,85.0,0.7114,86.0,1.0062,100.0,0.762,100.0,0.695,89.0,0.6948,90.0,0.6946,90.0,20260116.0,35.0,245.0,0.9678228165482656
AMRK,163.0,,,21.84,537803452.0,0.4825,,0.3905,,0.3889,,0.3807,,0.3724,,0.4719,,0.4525,,0.4747,,0.4632,,0.4516,,20251219.0,35.0,217.0,1.2167060677698975
AMRN,129.0,,,15.82,327584734.0,0.3108,16.0,0.3598,10.0,0.9956,66.0,0.9438,61.0,0.8921,57.0,0.7118,57.0,0.8234,92.0,0.8841,28.0,0.874,34.0,0.8639,43.0,20251219.0,35.0,217.0,0.9260436533163806
AMRX,141.0,,,7.97,3710329729.0,0.2408,10.0,0.2364,1.0,1.0073,75.0,,,,,0.362,12.0,0.3927,13.0,0.4677,7.0,,,,,20251219.0,35.0,217.0,
AMRZ,,,,49.6,27666729952.0,0.1445,,0.1528,,0.5894,,0.425,,0.2607,,0.0,,0.0,,0.2973,,0.2779,,0.2584,,,,,0.6538823529411765
AMSC,164.0,,,42.72,1901368998.0,0.301,12.0,0.461,31.0,0.8566,81.0,0.8494,80.0,0.8422,80.0,0.8523,81.0,0.718,66.0,0.7274,70.0,0.7334,68.0,0.7394,67.0,20270115.0,35.0,609.0,0.8634330115375559
AMSF,143.0,,,45.18,860692560.0,0.2075,51.0,0.1881,25.0,,,,,0.3706,73.0,0.2293,36.0,0.2363,28.0,,,,,0.2608,46.0,20260116.0,35.0,245.0,
AMT,144.0,,,224.77,105223376664.0,0.1855,40.0,0.1474,19.0,0.2464,56.0,0.2482,55.0,0.2499,55.0,0.2655,65.0,0.2451,67.0,0.1833,13.0,0.23,22.0,0.2767,42.0,20270115.0,35.0,609.0,0.9266720386784852
AMTB,178.0,,,19.95,847332392.0,0.3034,,0.2757,,,,,,,,0.4057,,0.3429,,,,,,,,20260116.0,35.0,245.0,
AMTM,165.0,,,25.24,6141447224.0,0.3992,,0.3548,,0.5963,,0.5145,,0.4326,,0.5909,,0.5147,,0.4876,,0.514,,0.5404,,20270115.0,35.0,609.0,0.9990281827016522
AMTX,128.0,,,2.77,174240201.0,0.8868,57.0,0.8469,55.0,1.0499,41.0,1.0334,31.0,1.0169,27.0,0.9031,28.0,0.8386,24.0,0.9293,21.0,0.9912,24.0,1.0531,32.0,20260116.0,35.0,245.0,0.9591639249080705
AMWD,142.0,,,52.45,760703341.0,0.3562,63.0,0.4995,89.0,0.4252,60.0,0.4452,67.0,0.4652,72.0,0.4361,71.0,0.4269,78.0,0.4475,72.0,0.4593,78.0,0.4711,82.0,20260116.0,35.0,245.0,1.0316711590296497
AMWL,157.0,,,8.07,127583467.0,0.3927,11.0,0.5742,32.0,0.8381,,0.8506,,0.8632,,0.7437,55.0,0.6998,59.0,0.9753,,0.9,,0.8247,,20251219.0,35.0,217.0,1.0580766517752176
AMX,158.0,,,17.11,52238543411.0,0.1311,8.0,0.1621,10.0,0.1902,3.0,0.208,5.0,0.2259,14.0,0.252,28.0,0.2525,56.0,0.2282,8.0,0.2504,10.0,0.2725,27.0,20251121.0,35.0,189.0,1.203846153846154
