symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
BTBT,131.0,,,3.27,1044585118.0,1.5251,90.0,1.1981,85.0,1.3574,74.0,1.3026,63.0,1.2479,48.0,0.9542,13.0,0.8503,3.0,1.1548,43.0,1.1484,30.0,1.142,19.0,20270115.0,7.0,609.0,0.8816213726393368
BTC,,,,52.91,,0.3145,,0.2032,,0.3958,,0.391,,0.3863,,0.4339,,0.3105,,0.487,,0.4794,,0.4717,,20270115.0,35.0,609.0,1.2260869565217392
BTCL,,,,64.72,,0.6543,,0.4069,,0.705,,0.7849,,0.8647,,0.8667,,0.6138,,0.8831,,0.9536,,1.0242,,20251219.0,35.0,217.0,1.214931838450758
BTCM,145.0,,,3.55,64939084.0,1.0914,,1.2627,,1.6811,,1.641,,1.6008,,1.6787,,1.0277,,1.4414,,1.4273,,1.4132,,20251219.0,35.0,217.0,0.8697745277269957
BTCZ,,,,2.73,,0.6645,,0.4206,,0.8241,,,,,,0.8612,,0.6255,,1.107,,,,,,20251219.0,35.0,217.0,
BTDR,148.0,,,14.65,2882314058.0,0.7691,,0.7673,,0.9912,,1.0246,,1.058,,1.2103,,0.9332,,0.8574,,0.8968,,0.9361,,20270115.0,7.0,609.0,0.8752683974233848
BTE,141.0,,,1.99,1528950821.0,0.4053,51.0,0.4119,57.0,0.4939,59.0,,,,,0.7416,82.0,0.6317,86.0,0.4775,61.0,,,,,20260116.0,35.0,245.0,
BTF,,,,16.73,,0.3838,,0.2615,,0.5222,,0.5548,,0.5874,,0.5759,,0.3438,,0.4057,,0.6113,,0.8169,,20251219.0,35.0,217.0,1.1018385003604902
BTFX,,,,65.57,,0.6191,,0.3482,,0.8468,,0.8104,,0.7741,,0.8679,,0.5278,,0.8972,,0.9518,,1.0064,,20251219.0,35.0,217.0,1.174481737413623
BTG,154.0,,,3.54,4689721263.0,0.331,35.0,0.2913,24.0,0.4259,21.0,0.416,11.0,0.4062,9.0,0.4794,77.0,0.4277,81.0,0.4552,34.0,0.5009,33.0,0.5466,46.0,20270115.0,35.0,609.0,1.2040865384615385
BTGD,,,,41.17,,0.3544,,0.243,,0.4047,,0.4262,,0.4477,,0.4944,,0.3157,,0.4838,,0.5415,,0.5992,,20251121.0,35.0,189.0,1.2705302674800565
BTI,6936.0,,,52.22,114179037682.0,0.163,43.0,0.1697,81.0,0.2962,91.0,0.2936,89.0,0.291,84.0,0.2508,74.0,0.1542,71.0,0.2599,85.0,0.2642,86.0,0.2686,76.0,20270115.0,35.0,609.0,0.8998637602179835
BTM,,,,5.53,127850287.0,1.1225,,1.0325,,1.0122,,1.1718,,1.3314,,1.0126,,0.9863,,0.7924,,0.8477,,0.903,,,,,0.7234169653524493
BTOP,,,,38.48,,0.3895,,0.2255,,0.3455,,0.364,,0.3824,,0.3833,,0.1417,,0.2251,,0.4282,,0.6314,,20251219.0,35.0,217.0,1.1763736263736264
BTRN,,,,42.48,,0.3064,,0.1183,,0.2373,,0.3207,,0.4041,,0.2213,,0.0745,,0.2783,,0.3429,,0.4076,,20251121.0,35.0,189.0,1.069223573433115
BTSG,139.0,,,20.15,3542450533.0,0.1874,,0.2374,,0.5557,,0.5826,,0.6095,,0.4941,,0.474,,0.4827,,0.4895,,0.4963,,20260116.0,35.0,245.0,0.8401991074493649
BTU,167.0,,,17.34,2210763319.0,0.7801,82.0,0.5187,69.0,0.7631,81.0,0.7655,81.0,0.768,80.0,0.6664,74.0,0.5777,76.0,0.4966,69.0,0.4974,66.0,0.4983,63.0,20270115.0,7.0,609.0,0.6497713912475507
BUCK,,,,23.76,,0.0613,,0.0651,,,,,,,,0.0613,,0.0677,,,,,,,,20260116.0,35.0,245.0,
BUD,147.0,,,69.34,132257027706.0,0.1476,27.0,0.101,22.0,0.2934,83.0,0.2992,84.0,0.3049,83.0,0.2136,36.0,0.1357,46.0,0.2169,52.0,0.2342,42.0,0.2516,27.0,20270115.0,7.0,609.0,0.7827540106951871
BUG,,,,35.58,,0.1094,3.0,0.1412,13.0,0.1714,6.0,0.1975,10.0,0.2236,25.0,0.294,62.0,0.2387,62.0,0.1908,7.0,0.213,7.0,0.2351,8.0,20251219.0,35.0,217.0,1.0784810126582278
BUL,,,,51.67,,0.2033,,0.114,,0.2314,,0.2449,,0.2584,,0.2962,,0.1884,,0.2166,,0.2394,,0.2622,,20251219.0,28.0,217.0,0.9775418538178848
BULL,,,,16.97,7086994279.0,1.767,,1.1806,,1.4531,,1.5539,,1.6547,,0.0,,0.0,,0.7206,,0.8655,,1.0104,,20270115.0,7.0,609.0,0.556985649012163
BUR,,,,13.95,3052427358.0,0.3616,68.0,0.3707,88.0,0.537,63.0,0.4964,55.0,0.4558,44.0,0.5359,89.0,0.3974,87.0,0.4599,57.0,0.4732,57.0,0.4866,57.0,20260417.0,35.0,336.0,0.9532634971796938
BURL,139.0,,,275.44,17376600802.0,0.2622,45.0,0.2736,47.0,0.3266,45.0,0.3186,41.0,0.3106,38.0,0.4741,85.0,0.4208,85.0,0.3783,53.0,0.3798,53.0,0.3813,55.0,20270115.0,7.0,609.0,1.192090395480226
BUSE,176.0,,,24.16,2162090370.0,0.2823,62.0,0.2406,44.0,0.3232,53.0,,,,,0.3173,70.0,0.2867,60.0,0.2877,51.0,,,,,20251121.0,35.0,189.0,
BUYZ,,,,40.95,,0.0915,,0.0512,,0.212,,0.2341,,0.2563,,0.3076,,0.1804,,0.2098,,0.225,,0.2403,,20260116.0,35.0,245.0,0.9611277231952158
BUZZ,,,,32.2,,0.1893,22.0,0.1829,42.0,0.2598,45.0,0.2574,,0.2551,32.0,0.4066,85.0,0.2924,83.0,0.2598,25.0,0.2627,,0.2656,13.0,20260116.0,35.0,245.0,1.0205905205905206
BV,168.0,,,15.69,1497142898.0,0.2696,31.0,0.2598,14.0,,,,,0.4061,18.0,0.3924,39.0,0.3446,34.0,,,,,0.4061,19.0,20260116.0,35.0,245.0,
BVN,239.0,,,17.8,4516126949.0,0.4353,62.0,0.355,41.0,0.3838,32.0,0.4029,35.0,0.422,39.0,0.3876,40.0,0.352,31.0,0.4192,44.0,0.409,35.0,0.3987,30.0,20260116.0,35.0,245.0,1.015140233308513
BVS,134.0,,,6.44,427342948.0,0.3556,,0.4088,,,,,,0.8829,,0.574,,0.5146,,,,,,0.8829,,20260116.0,35.0,245.0,
BW,253.0,,,1.03,101356117.0,0.4963,42.0,0.5462,42.0,1.2967,89.0,1.4,89.0,1.5034,91.0,1.6556,92.0,1.4226,96.0,2.4311,99.0,1.6856,98.0,0.9401,76.0,20270115.0,35.0,609.0,1.204
BWA,167.0,,,35.35,7767101665.0,0.1885,23.0,0.1636,12.0,0.3707,76.0,0.3791,78.0,0.3875,79.0,0.331,57.0,0.3057,70.0,0.2976,31.0,0.3159,50.0,0.3343,59.0,20260116.0,35.0,245.0,0.8332893695594831
BWAY,134.0,,,12.1,229186107.0,0.3957,,0.5239,,0.5322,,0.4904,,0.4485,,0.4941,,0.514,,0.5898,,0.5192,,0.4485,,20260116.0,35.0,245.0,1.0587275693311582
BWB,175.0,,,16.07,440959185.0,0.2618,,0.239,,,,,,0.536,,0.3229,,0.3615,,,,,,0.536,,20260116.0,35.0,245.0,
BWEN,140.0,,,2.5,56717750.0,1.626,98.0,1.4676,98.0,0.8506,56.0,0.8674,50.0,0.8843,51.0,0.6065,28.0,0.616,28.0,0.7658,50.0,0.825,52.0,0.8843,52.0,20260116.0,35.0,245.0,0.951118284528476
BWET,,,,11.08,,0.4279,,0.1388,,0.7407,,0.6495,,0.5582,,0.5333,,0.341,,0.6481,,0.6032,,0.5582,,20251219.0,35.0,217.0,0.9287143956889916
BWIN,148.0,,,40.82,2883573762.0,0.367,,0.402,,0.5706,,0.6009,,0.6312,,0.4307,,0.4444,,0.5086,,0.4774,,0.4462,,20251219.0,35.0,217.0,0.7944749542353137
BWMN,,,,32.36,557663127.0,0.3971,,0.3721,,0.5698,,0.5793,,0.5888,,0.443,,0.4785,,0.5123,,0.5036,,0.4949,,20260116.0,35.0,245.0,0.8693250474710859
BWMX,146.0,,,9.43,351894606.0,0.4682,,0.4335,,0.802,,0.803,,0.8041,,0.4546,,0.5174,,0.4593,,0.461,,0.4628,,20251219.0,35.0,217.0,0.5740971357409713
BWX,,,,23.21,,0.0892,73.0,0.0629,62.0,,,,,0.1456,77.0,0.0977,80.0,0.0687,59.0,,,,,0.1456,59.0,20260116.0,35.0,245.0,
BWXT,149.0,,,140.04,12823392725.0,0.2161,59.0,0.2452,74.0,0.3713,88.0,0.3698,87.0,0.3684,84.0,0.4238,87.0,0.3458,95.0,0.3352,89.0,0.3403,88.0,0.3454,85.0,20251121.0,35.0,189.0,0.9202271498107084
BX,174.0,,,169.38,208108740289.0,0.4141,75.0,0.2801,52.0,0.3946,73.0,0.4058,75.0,0.4169,75.0,0.4605,76.0,0.377,72.0,0.268,42.0,0.3146,40.0,0.3612,46.0,20270115.0,7.0,609.0,0.775258748151799
BXC,155.0,,,77.22,619475838.0,0.7604,84.0,0.5376,60.0,0.5321,47.0,0.5618,51.0,0.5916,57.0,0.5282,46.0,0.4548,38.0,0.4318,20.0,0.4315,15.0,0.4312,13.0,20251121.0,35.0,189.0,0.7680669277322891
BXMT,161.0,,,19.43,3333799452.0,0.1455,47.0,0.1854,59.0,0.235,51.0,0.2408,50.0,0.2466,53.0,0.2646,68.0,0.2652,72.0,0.1492,38.0,0.2485,45.0,0.3478,65.0,20270115.0,35.0,609.0,1.0319767441860466
BXP,176.0,,,71.12,12569963214.0,0.2539,62.0,0.2146,59.0,0.297,70.0,0.2846,67.0,0.2723,63.0,0.344,76.0,0.3196,79.0,0.2031,47.0,0.283,64.0,0.3628,75.0,20270115.0,35.0,609.0,0.9943780744905129
BXSL,147.0,,,32.22,7400321843.0,0.145,,0.136,,0.1733,,0.1842,,0.195,,0.2633,,0.2437,,0.1256,,0.2044,,0.2832,,20251121.0,35.0,189.0,1.1096634093376765
BY,181.0,,,27.91,1276084267.0,0.2634,,0.2165,,0.6621,,,,,,0.2722,,0.2603,,0.6621,,,,,,20251219.0,35.0,217.0,
BYD,167.0,,,82.26,6696219509.0,0.2228,23.0,0.2035,14.0,0.312,23.0,0.3284,28.0,0.3449,33.0,0.327,32.0,0.2878,32.0,0.2257,1.0,0.2653,2.0,0.305,9.0,20271217.0,35.0,945.0,0.8078562728380023
BYND,147.0,,,4.22,322709292.0,1.0756,86.0,1.1557,95.0,1.5547,100.0,1.6233,98.0,1.692,97.0,0.6565,33.0,0.6853,52.0,0.7707,98.0,1.416,99.0,2.0614,99.0,20270115.0,7.0,609.0,0.8722971724265385
BYON,149.0,,,10.63,613133092.0,1.5085,,1.0413,,1.796,,1.843,,1.8901,,1.1488,,0.975,,1.0283,,1.0468,,1.0654,,20270115.0,7.0,609.0,0.5679869777536625
BYRN,166.0,,,21.68,492218391.0,0.3665,,0.5657,,0.6945,,0.6927,,0.6909,,0.8786,,0.8074,,0.7178,,0.7233,,0.7288,,20251219.0,35.0,217.0,1.0441749675184064
BYSI,1196.0,,,1.87,75391481.0,0.8642,68.0,0.7915,43.0,,,,,,,1.0001,50.0,0.9635,47.0,,,,,,,20260116.0,35.0,245.0,
BZ,134.0,,,19.45,9005642259.0,0.3135,32.0,0.3672,52.0,0.4607,22.0,0.466,,0.4714,,0.552,53.0,0.4503,69.0,0.4316,13.0,0.4374,,0.4432,,20260116.0,35.0,245.0,0.93862660944206
BZAI,,,,4.99,507393157.0,2.7531,,1.5532,,1.1998,,1.278,,1.3561,,1.5263,,1.4274,,1.2131,,1.1924,,1.1718,,20251121.0,35.0,189.0,0.9330203442879498
BZFD,485.0,,,2.44,91939934.0,0.2425,,0.5592,,0.6578,,0.8105,,0.9632,,0.7162,,0.7113,,0.7736,,0.7984,,0.8231,,20270115.0,35.0,609.0,0.9850709438618136
BZH,174.0,,,25.39,769403308.0,0.6415,78.0,0.3968,51.0,0.5013,57.0,0.501,57.0,0.5006,57.0,0.5872,69.0,0.4523,61.0,0.4522,40.0,0.4663,43.0,0.4804,46.0,20251121.0,35.0,189.0,0.9307385229540918
BZQ,,,,12.0,,0.4286,34.0,0.2907,26.0,0.4434,10.0,0.4888,15.0,0.5342,27.0,0.5056,33.0,0.3349,28.0,0.408,5.0,0.5208,14.0,0.6336,38.0,20251121.0,35.0,189.0,1.065466448445172
BZUN,125.0,,,2.97,169228226.0,0.6677,65.0,0.5544,57.0,0.7891,69.0,0.7361,55.0,0.6831,46.0,0.6388,41.0,0.5736,55.0,0.7074,64.0,0.6952,60.0,0.6831,51.0,20260116.0,35.0,245.0,0.944436897160712
C,189.0,,,94.0,173044596992.0,0.2855,64.0,0.2645,69.0,0.2282,41.0,0.228,39.0,0.2278,37.0,0.3792,76.0,0.3061,72.0,0.2695,57.0,0.2752,49.0,0.2808,36.0,20270617.0,7.0,762.0,1.207017543859649
CAAP,126.0,,,19.54,3189045389.0,0.2572,37.0,0.2468,6.0,0.3991,,0.3602,,0.3213,,0.3577,50.0,0.395,57.0,0.3733,,0.3939,,0.4145,,20260116.0,35.0,245.0,1.0935591338145474
CAAS,482.0,,,4.15,125208408.0,0.2958,27.0,0.3181,18.0,,,,,,,0.4456,27.0,0.4465,27.0,,,,,,,20251121.0,35.0,189.0,
CABA,251.0,,,1.58,142110108.0,0.4059,7.0,0.5615,7.0,1.0528,,1.6662,,2.2795,,1.0711,59.0,0.9837,53.0,1.3649,,1.8222,,2.2795,,20251121.0,35.0,189.0,1.0936262153402954
CAC,176.0,,,42.17,714794120.0,0.2867,70.0,0.2437,49.0,0.1958,7.0,0.2265,13.0,0.2573,28.0,0.2722,64.0,0.2883,67.0,0.1958,9.0,0.229,16.0,0.2621,32.0,20251219.0,35.0,217.0,1.011037527593819
CACC,174.0,,,519.04,6022680385.0,0.2727,48.0,0.2448,33.0,0.445,74.0,0.4474,74.0,0.4499,73.0,0.3593,50.0,0.358,61.0,0.3509,50.0,0.3572,43.0,0.3635,39.0,20260116.0,35.0,245.0,0.7983907018328118
CACI,182.0,,,477.46,10499392958.0,0.2144,51.0,0.2307,61.0,0.3978,93.0,0.3956,93.0,0.3934,92.0,0.3855,89.0,0.3835,94.0,0.3224,89.0,0.3238,89.0,0.3253,88.0,20251219.0,35.0,217.0,0.8185035389282103
CADE,182.0,,,35.47,6530169105.0,0.3347,54.0,0.254,37.0,0.2239,2.0,0.2805,5.0,0.3371,27.0,0.3529,50.0,0.3075,57.0,0.2479,9.0,0.2951,16.0,0.3422,38.0,20251219.0,35.0,217.0,1.05204991087344
CADL,132.0,,,6.67,334185013.0,0.8802,,0.6951,,0.9471,,0.9466,,0.946,,0.9382,,0.8474,,0.9179,,0.9422,,0.9666,,20260116.0,35.0,245.0,0.9953517853369956
CAE,160.0,,,28.78,9225717020.0,0.2665,47.0,0.1934,20.0,0.4283,55.0,0.3779,39.0,0.3275,28.0,0.3958,62.0,0.2887,54.0,0.3231,27.0,0.3253,25.0,0.3275,28.0,20251219.0,35.0,217.0,0.8608097380259327
CAF,,,,14.49,248886032.0,0.1173,24.0,0.0957,23.0,,,,,,,0.1928,32.0,0.1713,76.0,,,,,,,20251121.0,35.0,189.0,
CAFG,,,,24.31,,0.1565,,0.087,,,,,,,,0.245,,0.1581,,,,,,,,,,,
CAG,216.0,,,19.4,9262394173.0,0.2815,86.0,0.2565,88.0,0.4613,99.0,0.3626,96.0,0.2638,78.0,0.2744,82.0,0.2634,87.0,0.3052,97.0,0.2962,91.0,0.2871,79.0,20270115.0,7.0,609.0,0.8168781025923884
CAH,174.0,,,157.1,37496156900.0,0.0882,6.0,0.1411,19.0,0.2398,54.0,0.2364,51.0,0.2329,47.0,0.225,41.0,0.2442,69.0,0.2434,53.0,0.2648,57.0,0.2862,63.0,20270115.0,7.0,609.0,1.120135363790186
CAI,,,,30.29,8418590582.0,0.8748,91.0,0.8373,95.0,0.9281,95.0,0.8516,94.0,0.775,91.0,0.0,1.0,0.0,1.0,0.7393,97.0,0.7388,98.0,0.7384,97.0,,,,0.8675434476279944
CAKE,154.0,,,66.01,3269343386.0,0.3248,63.0,0.2785,55.0,0.4164,75.0,0.4328,77.0,0.4492,79.0,0.3965,74.0,0.3815,78.0,0.3593,67.0,0.3791,69.0,0.3989,70.0,20260116.0,35.0,245.0,0.8759242144177448
CAL,125.0,,,15.13,511344075.0,0.7101,87.0,0.5225,81.0,0.5808,76.0,0.731,88.0,0.8813,92.0,0.6963,89.0,0.5746,85.0,0.6494,89.0,0.6441,88.0,0.6388,87.0,20251121.0,35.0,189.0,0.8811217510259918
CALF,,,,41.27,,0.1904,,0.1432,,0.1785,,0.2084,,0.2382,,0.2897,,0.2354,,0.184,,0.2098,,0.2356,,20260116.0,35.0,245.0,1.0067178502879075
CALM,197.0,,,104.71,5077817167.0,0.2099,34.0,0.2533,41.0,0.3769,61.0,0.3968,63.0,0.4167,64.0,0.4318,76.0,0.4074,77.0,0.3117,48.0,0.3606,57.0,0.4094,66.0,20251121.0,35.0,189.0,0.9087701612903224
CALX,175.0,,,55.42,3592340907.0,0.2582,21.0,0.3135,32.0,0.3274,2.0,0.3297,1.0,0.332,2.0,0.4407,36.0,0.375,40.0,0.3667,1.0,0.3582,1.0,0.3498,1.0,20260116.0,35.0,245.0,1.086442220200182
CAMT,161.0,,,92.33,4210543540.0,0.3032,27.0,0.4093,50.0,0.5087,44.0,0.5267,46.0,0.5447,52.0,0.6577,89.0,0.5177,78.0,0.4451,25.0,0.4714,33.0,0.4977,42.0,20270115.0,35.0,609.0,0.8950066451490413
CAN,245.0,,,0.82,373815666.0,2.3163,97.0,1.6785,95.0,1.6679,80.0,1.5263,74.0,1.3847,63.0,1.0961,43.0,0.9958,59.0,1.2729,53.0,1.2608,57.0,1.2488,63.0,20270115.0,7.0,609.0,0.826049924654393
CANE,,,,10.84,,0.1544,28.0,0.1001,13.0,,,,,0.2228,17.0,0.2168,60.0,0.1322,34.0,,,,,0.2512,31.0,20260116.0,35.0,245.0,
CAPL,147.0,,,21.2,807667029.0,0.1816,36.0,0.2259,32.0,0.3349,68.0,0.3972,75.0,0.4594,79.0,0.2566,46.0,0.2708,49.0,0.1675,15.0,0.3134,63.0,0.4594,83.0,20260116.0,35.0,245.0,0.7890231621349446
CAPR,126.0,,,6.52,298014855.0,0.659,52.0,0.794,65.0,1.671,80.0,1.6271,77.0,1.5831,71.0,1.4083,91.0,1.194,90.0,0.9617,20.0,1.277,52.0,1.5922,75.0,20270115.0,35.0,609.0,0.7848319095322966
CAPT,,,,1.49,50312532.0,1.8179,,1.5593,,2.9329,,,,,,2.0182,,1.9006,,2.9329,,,,,,,,,
CAR,162.0,,,199.75,7029641950.0,0.3937,42.0,0.3813,42.0,0.5626,65.0,0.5764,67.0,0.5903,69.0,0.7447,83.0,0.6745,84.0,0.5424,63.0,0.5652,66.0,0.5879,69.0,20271217.0,7.0,945.0,0.9805690492713394
CARE,181.0,,,18.0,416862000.0,0.2383,,0.2103,,,,,,0.2687,,0.2774,,0.3029,,,,,,0.2687,,20251219.0,35.0,217.0,
CARG,153.0,,,33.3,3291591705.0,0.1663,5.0,0.215,5.0,0.5336,61.0,0.5215,57.0,0.5094,56.0,0.4771,66.0,0.377,34.0,0.466,44.0,0.4403,23.0,0.4146,8.0,20251219.0,35.0,217.0,0.844295302013423
CARR,162.0,,,76.42,65189466855.0,0.1803,16.0,0.158,5.0,0.2836,45.0,0.2892,46.0,0.2948,47.0,0.3607,96.0,0.2789,76.0,0.2531,8.0,0.2729,6.0,0.2926,12.0,20270115.0,35.0,609.0,0.943637621023513
CARS,146.0,,,13.12,832125497.0,0.3692,50.0,0.3616,50.0,0.59,68.0,0.5374,57.0,0.4849,43.0,0.5857,75.0,0.4616,73.0,0.2969,2.0,0.3597,5.0,0.4225,31.0,20251219.0,35.0,217.0,0.6693338295496837
CART,148.0,,,49.96,13026320761.0,0.2057,,0.2704,,0.3597,,0.3584,,0.357,,0.4587,,0.3861,,0.3978,,0.4134,,0.429,,20270115.0,7.0,609.0,1.1534598214285714
CARZ,,,,64.99,,0.0846,,0.0879,,0.2519,,0.2766,,0.3012,,0.3601,,0.2382,,0.2498,,0.266,,0.2823,,20251219.0,35.0,217.0,0.9616775126536516
CASH,183.0,,,80.48,1896020351.0,0.2344,33.0,0.2245,17.0,0.35,28.0,0.3628,33.0,0.3756,43.0,0.29,19.0,0.2871,23.0,0.2969,3.0,0.2922,1.0,0.2875,1.0,20251219.0,35.0,217.0,0.8054024255788313
CASI,250.0,,,1.25,19366000.0,0.6791,,0.7062,,,,,,,,0.8138,,1.1339,,,,,,,,20260116.0,35.0,245.0,
CASS,181.0,,,43.1,575815980.0,0.2746,70.0,0.3182,78.0,0.3298,69.0,0.301,47.0,0.2721,32.0,0.2471,42.0,0.2652,39.0,0.2537,37.0,0.251,20.0,0.2484,12.0,20251219.0,35.0,217.0,0.8338870431893688
CASY,134.0,,,523.42,19461278385.0,0.1747,35.0,0.1776,26.0,0.2256,28.0,0.222,23.0,0.2184,22.0,0.3341,82.0,0.2873,79.0,0.2862,68.0,0.282,66.0,0.2778,61.0,20251219.0,35.0,217.0,1.2702702702702702
CAT,174.0,,,417.19,197375513823.0,0.1995,37.0,0.1709,26.0,0.2313,35.0,0.233,35.0,0.2346,35.0,0.3281,77.0,0.2684,74.0,0.24,28.0,0.2732,39.0,0.3063,50.0,20270617.0,7.0,762.0,1.1725321888412017
CATH,,,,76.72,,0.0447,,0.0663,,0.152,,0.1618,,0.1716,,0.2439,,0.1769,,0.1494,,0.1605,,0.1716,,20251219.0,35.0,217.0,0.991965389369592
CATO,2526.0,,,3.04,60000479.0,0.7344,95.0,0.7535,98.0,0.7703,93.0,,,,,0.7505,99.0,0.8108,100.0,0.7703,97.0,,,,,20260116.0,35.0,245.0,
CATX,253.0,,,4.3,319181721.0,0.3521,,0.7581,,1.3801,,1.486,,1.5919,,0.9634,,0.9809,,0.9852,,1.2886,,1.5919,,20260116.0,35.0,245.0,0.8671601615074024
CATY,182.0,,,47.89,3358683503.0,0.3579,71.0,0.2663,56.0,0.4078,66.0,0.3509,52.0,0.294,34.0,0.3285,66.0,0.296,67.0,0.2294,15.0,0.2617,27.0,0.294,38.0,20251121.0,35.0,189.0,0.7457965232259903
CAVA,148.0,,,89.93,10401303835.0,0.3174,,0.3522,,0.4896,,0.503,,0.5164,,0.626,,0.5309,,0.5462,,0.549,,0.5517,,20270115.0,7.0,609.0,1.091451292246521
CB,176.0,,,278.73,111700494443.0,0.1769,57.0,0.1291,34.0,0.2213,68.0,0.22,67.0,0.2188,64.0,0.2308,68.0,0.2103,73.0,0.1841,36.0,0.206,39.0,0.228,53.0,20270115.0,35.0,609.0,0.9363636363636364
CBAN,182.0,,,17.73,309271474.0,0.2533,,0.2033,,,,,,,,0.3126,,0.2878,,,,,,,,20260116.0,35.0,245.0,
CBAT,128.0,,,1.07,96235479.0,0.7869,71.0,0.8306,74.0,,,,,,,0.5477,15.0,0.6656,39.0,,,,,,,20260116.0,35.0,245.0,
CBL,159.0,,,27.42,848256896.0,0.2558,40.0,0.2169,27.0,0.2564,19.0,0.2842,23.0,0.3121,30.0,0.3341,42.0,0.3121,41.0,0.2812,32.0,0.3197,40.0,0.3582,44.0,20260116.0,35.0,245.0,1.1249120337790288
CBLL,148.0,,,15.52,560939377.0,0.3433,,0.4107,,1.0085,,1.0012,,0.994,,1.021,,0.79,,0.6265,,0.6272,,0.6279,,20251219.0,35.0,217.0,0.6264482620854973
CBNK,177.0,,,35.45,587204448.0,0.3054,,0.3255,,0.2647,,0.3371,,0.4095,,0.2861,,0.3171,,0.305,,0.3094,,0.3138,,20260116.0,35.0,245.0,0.9178285375259568
CBOE,,,,241.18,25254680573.0,0.1718,42.0,0.1682,32.0,0.2759,74.0,0.2734,72.0,0.2709,71.0,0.2428,63.0,0.2457,61.0,0.1934,23.0,0.2174,28.0,0.2415,33.0,20270115.0,7.0,609.0,0.795171909290417
CBRE,160.0,,,143.07,42649883389.0,0.2282,46.0,0.2038,41.0,0.3122,70.0,0.3128,70.0,0.3135,69.0,0.3216,68.0,0.3021,84.0,0.2699,35.0,0.2732,34.0,0.2765,36.0,20270115.0,35.0,609.0,0.8734015345268542
CBRL,139.0,,,68.16,1517718802.0,0.3959,79.0,0.3643,80.0,0.4436,84.0,0.4363,82.0,0.429,80.0,0.618,95.0,0.5358,94.0,0.423,86.0,0.4576,90.0,0.4922,90.0,20270115.0,35.0,609.0,1.048819619527848
CBSH,182.0,,,64.24,8570900515.0,0.3055,84.0,0.2461,78.0,0.2121,30.0,0.222,28.0,0.2319,35.0,0.2614,77.0,0.2583,83.0,0.1957,25.0,0.2138,34.0,0.2319,44.0,20251121.0,35.0,189.0,0.963063063063063
CBT,170.0,,,77.02,4137752982.0,0.2561,50.0,0.2125,39.0,0.3021,48.0,0.3433,63.0,0.3845,76.0,0.3067,52.0,0.2951,67.0,0.2984,55.0,0.2905,48.0,0.2827,39.0,20260116.0,35.0,245.0,0.8461986600640838
CBU,183.0,,,55.77,2947528179.0,0.3641,82.0,0.2546,68.0,0.3032,59.0,0.2902,49.0,0.2773,42.0,0.2997,65.0,0.2806,70.0,0.2919,66.0,0.281,57.0,0.2702,48.0,20251121.0,35.0,189.0,0.9682977257064094
CBUS,125.0,,,1.72,86169937.0,0.5362,,0.5922,,,,,,,,1.1832,,1.0944,,,,,,,,20251219.0,35.0,217.0,
CBZ,147.0,,,73.23,3983389971.0,0.2578,66.0,0.2277,54.0,0.2817,42.0,0.2824,40.0,0.2831,47.0,0.3629,86.0,0.3288,91.0,0.2799,60.0,0.275,57.0,0.27,56.0,20260116.0,35.0,245.0,0.9737960339943345
CC,155.0,,,13.91,2081965317.0,0.3456,34.0,0.3985,51.0,1.152,98.0,1.2188,99.0,1.2856,99.0,0.6753,77.0,0.5749,85.0,0.5528,78.0,0.6227,81.0,0.6926,82.0,20270115.0,7.0,609.0,0.5109123728257302
CCAP,154.0,,,14.6,541097914.0,0.1321,,0.1631,,,,,,0.3214,,0.2937,,0.2909,,,,,,0.3214,,20251219.0,35.0,217.0,
CCB,176.0,,,101.11,1519309202.0,0.395,,0.312,,0.3831,,0.3684,,0.3537,,0.4245,,0.389,,0.3461,,0.347,,0.348,,20260116.0,35.0,245.0,0.9419109663409336
CCBG,176.0,,,40.71,694304963.0,0.3416,,0.2474,,,,,,,,0.2766,,0.2809,,,,,,,,20260116.0,35.0,245.0,
CCCC,146.0,,,2.22,157635773.0,1.1464,89.0,1.2413,94.0,2.1773,,1.9148,,1.6523,,0.9763,76.0,0.9627,76.0,0.919,,1.2157,,1.5125,,20260116.0,35.0,245.0,0.6348965949446417
CCCS,148.0,,,9.84,6485150186.0,0.264,,0.2454,,0.4211,,0.4132,,0.4053,,0.3326,,0.3036,,0.2661,,0.3357,,0.4053,,20251219.0,35.0,217.0,0.8124394966118103
CCEC,167.0,,,23.99,1408628014.0,0.3028,,0.3944,,0.3121,,0.4214,,0.5306,,0.4065,,0.5411,,0.2589,,0.3641,,0.4694,,20251219.0,35.0,217.0,0.8640246796392975
CCEP,2351.0,,,99.17,45263468868.0,0.2093,59.0,0.1476,26.0,0.1788,17.0,0.1818,13.0,0.1847,14.0,0.2114,52.0,0.1964,56.0,0.1549,10.0,0.1839,11.0,0.2128,17.0,20251121.0,35.0,189.0,1.0115511551155116
