symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
IR,219.0,,,81.61,32436099992.0,0.3181,74.0,0.2572,69.0,0.309,70.0,0.2798,59.0,0.2506,44.0,0.3841,87.0,0.2905,78.0,0.293,57.0,0.301,63.0,0.3089,65.0,20270115.0,35.0,609.0,1.0757684060042887
IRBT,192.0,,,4.28,134254606.0,1.1096,94.0,0.8584,94.0,1.0811,95.0,1.0658,95.0,1.0504,94.0,1.2005,98.0,1.0996,99.0,0.8232,96.0,1.0022,98.0,1.1811,99.0,20270115.0,7.0,609.0,0.940326515293676
IRD,312.0,,,1.52,91060242.0,0.4292,,0.7091,,,,,,,,0.6544,,0.9183,,,,,,,,20251121.0,35.0,189.0,
IRDM,219.0,,,18.08,1918539629.0,0.4293,70.0,0.429,76.0,0.5554,87.0,0.5495,87.0,0.5436,85.0,0.5937,97.0,0.4499,87.0,0.5649,96.0,0.587,97.0,0.6091,98.0,20260116.0,35.0,245.0,1.068243858052775
IREN,220.0,,,38.64,10509326122.0,0.7786,25.0,0.7178,14.0,0.995,28.0,1.0158,25.0,1.0365,28.0,0.8115,2.0,0.8304,2.0,0.9259,46.0,0.9152,31.0,0.9046,27.0,20270115.0,7.0,609.0,0.900964756841898
IRIX,312.0,,,1.19,20220782.0,0.5605,61.0,0.5008,35.0,,,,,,,0.7382,69.0,0.7209,74.0,,,,,,,20260116.0,35.0,245.0,
IRM,219.0,,,99.89,29502334015.0,0.278,72.0,0.2644,77.0,0.1878,11.0,0.2404,31.0,0.293,59.0,0.3198,73.0,0.3,87.0,0.2279,34.0,0.29,59.0,0.352,76.0,20270115.0,7.0,609.0,1.206322795341098
IRMD,219.0,,,70.52,897014498.0,0.43,79.0,0.3097,41.0,0.2818,4.0,0.3216,6.0,0.3613,18.0,0.3866,51.0,0.3472,30.0,0.2917,6.0,0.2708,2.0,0.2498,1.0,20260116.0,35.0,245.0,0.8420398009950248
IRON,205.0,,,60.79,2113399701.0,0.2756,14.0,0.3629,8.0,0.4505,2.0,0.4092,1.0,0.3678,1.0,0.5537,39.0,0.6145,44.0,0.4609,1.0,0.4556,1.0,0.4502,1.0,20251219.0,35.0,217.0,1.1133919843597262
IRS,3410.0,,,11.89,960655443.0,0.5157,64.0,0.5803,78.0,0.8493,92.0,,,,,0.4562,13.0,0.514,45.0,0.6795,88.0,,,,,20260116.0,35.0,245.0,
IRT,325.0,,,17.18,4119055501.0,0.2166,50.0,0.2008,41.0,,,,,,,0.2656,57.0,0.247,53.0,,,,,,,20260116.0,35.0,245.0,
IRTC,212.0,,,175.02,5623001218.0,0.2228,10.0,0.2481,4.0,0.3816,11.0,0.3868,12.0,0.3919,13.0,0.4676,32.0,0.3728,9.0,0.4519,21.0,0.4512,20.0,0.4506,20.0,20251219.0,35.0,217.0,1.1664943123061011
IRVH,,,,21.12,,0.0359,8.0,0.0136,70.0,,,,,,,0.0749,59.0,0.0595,95.0,,,,,,,20251121.0,35.0,189.0,
IRWD,205.0,,,1.41,229032118.0,0.9678,96.0,0.7734,93.0,1.4422,97.0,,,,,1.2009,99.0,1.0956,100.0,1.4343,98.0,,,,,20251121.0,35.0,189.0,
ISHP,,,,42.62,,0.12,13.0,0.0238,26.0,0.2055,,,,,,0.2372,40.0,0.1006,57.0,0.2055,,,,,,20251219.0,35.0,217.0,
ISPR,225.0,,,2.78,159232488.0,0.9846,82.0,0.775,65.0,0.8482,60.0,0.8745,11.0,0.9008,7.0,0.867,59.0,0.985,83.0,0.8482,81.0,0.8278,2.0,0.8075,1.0,20251121.0,35.0,189.0,0.9465980560320182
ISPY,,,,44.99,,0.0575,,0.0607,,,,,,,,0.1851,,0.1628,,,,,,,,20251219.0,35.0,217.0,
ISRA,,,,52.81,,0.1968,74.0,0.0847,47.0,0.1387,23.0,0.17,38.0,0.2012,50.0,0.2534,87.0,0.154,88.0,0.148,28.0,0.1931,47.0,0.2382,62.0,20251219.0,35.0,217.0,1.1358823529411763
ISRG,240.0,,,438.72,157270813150.0,0.259,46.0,0.2179,35.0,0.2609,34.0,0.2625,34.0,0.2641,35.0,0.3592,54.0,0.3257,65.0,0.339,49.0,0.3414,48.0,0.3438,48.0,20270115.0,7.0,609.0,1.3005714285714285
ISSC,219.0,,,11.4,200961051.0,0.4361,57.0,0.3517,30.0,0.6558,51.0,0.6792,52.0,0.7027,56.0,0.8929,93.0,0.5647,69.0,0.651,57.0,0.654,54.0,0.657,53.0,20260116.0,35.0,245.0,0.9628975265017669
ISTB,,,,48.86,,0.0105,10.0,0.0124,26.0,,,,,,,0.0221,24.0,0.0167,31.0,,,,,,,20251121.0,35.0,189.0,
IT,228.0,,,256.39,19417901589.0,0.2227,51.0,0.2481,61.0,0.3389,72.0,0.3376,68.0,0.3362,67.0,0.5543,94.0,0.2816,69.0,0.4101,89.0,0.416,91.0,0.4218,91.0,20251219.0,35.0,217.0,1.2322274881516586
ITA,,,,203.4,,0.115,16.0,0.1281,27.0,0.1669,30.0,0.1685,28.0,0.1701,27.0,0.2429,59.0,0.2067,63.0,0.1849,34.0,0.1936,28.0,0.2024,22.0,20260116.0,35.0,245.0,1.148961424332344
ITB,,,,108.83,,0.2546,51.0,0.2533,61.0,0.2677,43.0,0.27,43.0,0.2722,43.0,0.3329,67.0,0.2796,67.0,0.2338,10.0,0.2776,30.0,0.3215,48.0,20270115.0,7.0,609.0,1.028148148148148
ITEQ,,,,59.21,,0.1507,22.0,0.0843,6.0,0.3903,93.0,0.4045,94.0,0.4188,93.0,0.2708,60.0,0.1809,54.0,0.2394,51.0,0.2576,44.0,0.2757,43.0,20251219.0,35.0,217.0,0.6368355995055623
ITGR,212.0,,,103.31,3619446859.0,0.3071,61.0,0.2672,50.0,0.236,4.0,0.2464,4.0,0.2568,8.0,0.307,40.0,0.299,48.0,0.2492,1.0,0.2511,1.0,0.253,1.0,20251121.0,35.0,189.0,1.019074675324675
ITM,,,,46.71,,0.0164,18.0,0.0203,31.0,,,,,0.0873,41.0,0.0542,82.0,0.0529,89.0,,,,,0.1091,28.0,20251219.0,35.0,217.0,
ITOT,,,,145.4,,0.0765,24.0,0.0674,24.0,0.1428,60.0,0.136,51.0,0.1293,40.0,0.2273,86.0,0.1767,84.0,0.1504,61.0,0.162,57.0,0.1736,53.0,20260116.0,35.0,245.0,1.1911764705882353
ITP,5064.0,,,0.24,4083577.0,1.1515,85.0,0.9555,65.0,,,,,,,1.6117,98.0,1.6442,98.0,,,,,,,20251121.0,35.0,189.0,
ITRI,207.0,,,120.63,5514954132.0,0.2619,43.0,0.231,28.0,0.2788,16.0,0.2706,13.0,0.2624,12.0,0.3124,28.0,0.2931,39.0,0.3716,42.0,0.3643,38.0,0.357,34.0,20251219.0,35.0,217.0,1.346267553584627
ITRN,206.0,,,35.67,709604676.0,0.3666,72.0,0.2767,45.0,0.3875,57.0,0.4664,76.0,0.5454,87.0,0.3557,60.0,0.3291,52.0,0.331,47.0,0.308,26.0,0.2849,7.0,20251121.0,35.0,189.0,0.660377358490566
ITT,226.0,,,181.02,14203843247.0,0.2405,56.0,0.2204,60.0,0.2586,52.0,0.2489,43.0,0.2392,36.0,0.3349,83.0,0.2768,80.0,0.2575,49.0,0.2603,45.0,0.2631,38.0,20260116.0,35.0,245.0,1.045801526717557
ITUB,226.0,,,7.33,74842548046.0,0.2217,19.0,0.1901,15.0,0.292,19.0,0.4779,84.0,0.6638,96.0,0.2795,13.0,0.2183,14.0,0.2304,7.0,0.5578,93.0,0.8851,97.0,20270115.0,35.0,609.0,1.1671897886587153
ITW,227.0,,,261.86,76332185730.0,0.1401,30.0,0.1415,31.0,0.1547,15.0,0.1904,40.0,0.2261,60.0,0.2473,70.0,0.2111,68.0,0.2127,43.0,0.2067,27.0,0.2007,13.0,20251219.0,35.0,217.0,1.085609243697479
ITWO,,,,39.85,,0.353,41.0,0.1994,27.0,,,,,0.3016,1.0,0.2557,2.0,0.1823,97.0,,,,,0.3016,1.0,,,,
IUSB,,,,46.72,,0.0268,9.0,0.0258,23.0,,,,,0.0772,34.0,0.0483,30.0,0.0351,37.0,,,,,0.0954,38.0,20251121.0,35.0,189.0,
IUSG,,,,164.76,,0.0871,16.0,0.0706,9.0,0.1368,24.0,0.1521,24.0,0.1674,28.0,0.2581,76.0,0.2012,78.0,0.1688,46.0,0.1846,40.0,0.2003,38.0,20251219.0,35.0,217.0,1.2136752136752136
IUSV,,,,99.14,,0.0825,22.0,0.0766,26.0,0.121,27.0,0.1248,13.0,0.1285,8.0,0.1951,77.0,0.1536,79.0,0.121,17.0,0.1272,5.0,0.1335,1.0,20251219.0,35.0,217.0,1.0192307692307694
IVE,,,,204.59,,0.0868,28.0,0.0738,27.0,0.1211,37.0,0.1223,33.0,0.1235,31.0,0.1946,74.0,0.153,73.0,0.1239,31.0,0.1414,30.0,0.1588,30.0,20260116.0,35.0,245.0,1.1561733442354865
IVES,,,,32.18,,0.1051,2.0,0.116,19.0,0.2606,43.0,0.2909,36.0,0.3212,43.0,0.0,1.0,0.0,1.0,0.2147,16.0,0.2768,32.0,0.3389,59.0,,,,0.9515297353042282
IVLU,,,,35.43,,0.0933,17.0,0.07,28.0,,,,,0.3065,67.0,0.2033,78.0,0.1253,81.0,,,,,0.3065,72.0,20251219.0,35.0,217.0,
IVOG,,,,120.5,,0.1596,44.0,0.1062,38.0,0.1597,28.0,0.1694,33.0,0.1792,39.0,0.2553,54.0,0.1948,85.0,0.1644,33.0,0.1793,36.0,0.1942,38.0,20260116.0,35.0,245.0,1.0584415584415583
IVOL,,,,19.5,,0.0615,34.0,0.0531,37.0,0.1597,76.0,,,,,0.1344,63.0,0.112,71.0,0.1597,87.0,,,,,20251219.0,35.0,217.0,
IVOO,,,,111.38,,0.1582,45.0,0.1165,45.0,0.1519,26.0,0.1634,32.0,0.1749,38.0,0.2507,57.0,0.1925,86.0,0.1604,47.0,0.1746,42.0,0.1889,34.0,20260116.0,35.0,245.0,1.0685434516523868
IVOV,,,,100.92,,0.1517,41.0,0.1043,36.0,0.1577,41.0,0.1619,39.0,0.1662,39.0,0.2478,70.0,0.1797,87.0,0.1406,28.0,0.1669,41.0,0.1932,42.0,20260116.0,35.0,245.0,1.0308832612723904
IVR,212.0,,,7.34,486696172.0,0.1667,42.0,0.1751,47.0,0.182,36.0,0.3556,70.0,0.5291,84.0,0.2998,69.0,0.3077,77.0,0.131,25.0,0.3106,57.0,0.4902,68.0,20260116.0,35.0,245.0,0.873453318335208
IVRS,,,,42.41,,0.1211,23.0,0.0139,28.0,,,,,,,0.2441,81.0,0.0911,92.0,,,,,,,20251121.0,35.0,189.0,
IVT,221.0,,,29.72,2306462036.0,0.1661,28.0,0.172,23.0,0.3046,31.0,,,,,0.2237,39.0,0.2179,42.0,0.3046,56.0,,,,,20251219.0,35.0,217.0,
IVV,,,,666.87,,0.0705,19.0,0.0624,14.0,0.109,27.0,0.106,21.0,0.1031,16.0,0.224,83.0,0.1749,78.0,0.1625,54.0,0.1816,57.0,0.2006,61.0,20260618.0,7.0,398.0,1.7132075471698114
IVVD,184.0,,,1.22,255440301.0,1.4911,90.0,1.4424,90.0,1.6146,45.0,1.6521,,1.6896,,1.4287,75.0,1.2298,82.0,1.449,43.0,1.5436,,1.6382,,20251219.0,35.0,217.0,0.9343260093214696
IVVW,,,,46.32,,0.0132,,0.025,,,,,,0.2372,,0.2022,,0.1895,,,,,,0.2372,,20260116.0,35.0,245.0,
IVW,7432.0,,,120.78,,0.0873,24.0,0.0734,19.0,0.152,48.0,0.1579,49.0,0.1639,51.0,0.2614,85.0,0.203,76.0,0.1905,64.0,0.1959,60.0,0.2013,57.0,20260116.0,35.0,245.0,1.2406586447118428
IVZ,235.0,,,22.49,10029725153.0,0.2001,24.0,0.2167,36.0,0.2934,49.0,0.294,45.0,0.2946,42.0,0.4566,84.0,0.3564,78.0,0.22,27.0,0.2964,42.0,0.3728,53.0,20270115.0,35.0,609.0,1.0081632653061223
IWB,,,,364.84,,0.0701,16.0,0.064,14.0,0.1312,44.0,0.1264,35.0,0.1216,28.0,0.2236,83.0,0.1748,78.0,0.1688,61.0,0.1766,56.0,0.1845,45.0,20251121.0,35.0,189.0,1.3971518987341771
IWC,,,,149.04,,0.2708,81.0,0.1644,61.0,0.2098,54.0,0.1985,44.0,0.1872,33.0,0.276,80.0,0.2206,82.0,0.2186,57.0,0.219,48.0,0.2193,37.0,20251219.0,35.0,217.0,1.1032745591939546
IWD,,,,202.77,,0.1073,43.0,0.087,39.0,0.153,63.0,0.127,42.0,0.101,14.0,0.1926,73.0,0.1578,76.0,0.1296,40.0,0.16,51.0,0.1905,57.0,20251121.0,35.0,189.0,1.2598425196850394
IWF,,,,468.65,,0.0858,22.0,0.0754,16.0,0.1573,56.0,0.1579,54.0,0.1586,52.0,0.2657,87.0,0.2065,83.0,0.2007,71.0,0.2051,66.0,0.2095,61.0,20251121.0,35.0,189.0,1.2989233692210258
IWL,,,,165.75,,0.0679,9.0,0.052,3.0,0.1305,38.0,0.1349,30.0,0.1393,27.0,0.2249,72.0,0.169,76.0,0.158,68.0,0.1607,45.0,0.1633,18.0,20251219.0,35.0,217.0,1.1912527798369164
IWM,,,,242.98,,0.2096,65.0,0.1645,57.0,0.1612,28.0,0.1617,25.0,0.1621,23.0,0.2592,79.0,0.2201,75.0,0.1996,55.0,0.2222,55.0,0.2449,45.0,20271217.0,3.0,945.0,1.3741496598639455
IWMI,,,,49.11,,0.1447,,0.1047,,,,,,0.2498,,0.2227,,0.2008,,,,,,0.3511,,20251121.0,35.0,189.0,
IWMW,,,,40.69,,0.0589,,0.0298,,,,,,0.3482,,0.2174,,0.1575,,,,,,0.4023,,20260116.0,35.0,245.0,
IWMY,,,,23.32,,0.0984,18.0,0.0775,13.0,0.1884,,0.3412,,0.4941,31.0,0.1834,5.0,0.1561,74.0,0.1884,,0.6051,,1.0217,38.0,20260116.0,35.0,245.0,1.7734466588511135
IWN,,,,176.9,,0.2079,67.0,0.1644,63.0,0.2154,63.0,0.206,56.0,0.1965,48.0,0.2512,78.0,0.2091,74.0,0.1908,54.0,0.2002,47.0,0.2097,38.0,20251121.0,35.0,189.0,0.9718446601941748
IWO,,,,322.41,,0.2088,60.0,0.1569,47.0,0.2123,51.0,0.2051,44.0,0.1979,38.0,0.272,80.0,0.2292,78.0,0.2265,54.0,0.2265,45.0,0.2265,31.0,20251121.0,35.0,189.0,1.104339346660166
IWP,,,,144.66,,0.1173,35.0,0.1053,39.0,0.1713,54.0,0.174,52.0,0.1766,51.0,0.2705,85.0,0.2215,83.0,0.1882,57.0,0.1901,53.0,0.192,48.0,20260116.0,35.0,245.0,1.092528735632184
IWR,,,,96.39,,0.1303,50.0,0.1148,54.0,0.1533,50.0,0.1522,45.0,0.1511,40.0,0.228,80.0,0.1845,79.0,0.154,48.0,0.165,45.0,0.1761,39.0,20251121.0,35.0,189.0,1.0840998685939554
IWS,,,,138.72,,0.1369,54.0,0.1154,59.0,0.1561,56.0,0.1699,60.0,0.1837,63.0,0.2176,78.0,0.1749,77.0,0.1548,56.0,0.1681,54.0,0.1814,49.0,20251121.0,35.0,189.0,0.9894055326662744
IWV,,,,377.98,,0.0731,17.0,0.0638,14.0,0.1189,34.0,0.1234,33.0,0.1278,33.0,0.2244,83.0,0.1733,79.0,0.1472,45.0,0.1599,44.0,0.1727,42.0,20251121.0,35.0,189.0,1.2957860615883303
IWX,,,,87.66,,0.0896,32.0,0.0656,16.0,0.1148,42.0,0.1273,18.0,0.1398,9.0,0.1818,73.0,0.1471,83.0,0.1205,53.0,0.1301,24.0,0.1398,4.0,20251219.0,35.0,217.0,1.0219952867242734
IWY,,,,272.78,,0.0831,7.0,0.0717,2.0,0.1628,40.0,0.1634,37.0,0.1641,34.0,0.2632,72.0,0.1997,70.0,0.2002,64.0,0.2079,62.0,0.2156,59.0,20251121.0,35.0,189.0,1.2723378212974297
IXC,,,,41.22,,0.1151,17.0,0.1007,16.0,0.1821,33.0,0.177,20.0,0.1718,15.0,0.2601,70.0,0.1959,65.0,0.1372,12.0,0.1794,18.0,0.2215,26.0,20260116.0,35.0,245.0,1.0135593220338983
IXG,,,,116.61,,0.1111,35.0,0.0842,38.0,0.1393,42.0,0.1438,38.0,0.1484,33.0,0.2121,75.0,0.1441,72.0,0.1383,44.0,0.1564,39.0,0.1744,35.0,20260116.0,35.0,245.0,1.0876216968011128
IXJ,,,,87.73,,0.1331,61.0,0.0853,36.0,0.0905,23.0,0.1367,47.0,0.183,64.0,0.1962,89.0,0.1542,83.0,0.0905,33.0,0.1367,40.0,0.183,47.0,20251219.0,35.0,217.0,1.0
IXN,,,,101.61,,0.1204,20.0,0.094,13.0,0.1817,39.0,0.1934,35.0,0.205,36.0,0.2965,81.0,0.2167,77.0,0.1864,37.0,0.2106,39.0,0.2347,44.0,20251219.0,35.0,217.0,1.0889348500517064
IXP,,,,126.34,,0.0937,22.0,0.0754,30.0,0.1255,32.0,0.1399,25.0,0.1543,24.0,0.2084,78.0,0.1467,73.0,0.1165,34.0,0.153,30.0,0.1895,25.0,20260116.0,35.0,245.0,1.093638313080772
IXUS,,,,82.28,,0.0864,25.0,0.0643,34.0,0.1278,45.0,0.1271,32.0,0.1264,23.0,0.1856,77.0,0.1214,84.0,0.1407,62.0,0.1596,55.0,0.1785,45.0,20251121.0,35.0,189.0,1.2557041699449252
IYC,,,,105.65,,0.0882,13.0,0.0807,18.0,0.1727,49.0,0.1713,42.0,0.1699,31.0,0.2414,78.0,0.1858,71.0,0.1787,51.0,0.1846,46.0,0.1904,43.0,20251121.0,35.0,189.0,1.0776415645067132
IYE,,,,46.71,,0.1067,10.0,0.1278,24.0,0.184,31.0,0.1846,25.0,0.1852,22.0,0.2927,76.0,0.2279,72.0,0.1992,41.0,0.2156,37.0,0.2321,34.0,20260116.0,35.0,245.0,1.1679306608884077
IYF,,,,127.1,,0.1247,40.0,0.1051,43.0,0.1518,42.0,0.1491,35.0,0.1463,27.0,0.2285,73.0,0.1846,75.0,0.1783,56.0,0.1868,54.0,0.1953,50.0,20251121.0,35.0,189.0,1.2528504359490271
IYG,,,,90.57,,0.1163,24.0,0.0936,21.0,0.1375,16.0,0.1576,21.0,0.1777,32.0,0.2425,66.0,0.1816,70.0,0.1684,36.0,0.1785,35.0,0.1887,31.0,20260116.0,35.0,245.0,1.1326142131979695
IYH,,,,57.76,,0.151,68.0,0.0972,44.0,0.1163,23.0,0.1296,28.0,0.1428,36.0,0.2071,87.0,0.1705,84.0,0.1327,31.0,0.1378,18.0,0.1428,7.0,20260116.0,35.0,245.0,1.0632716049382718
IYJ,,,,145.41,,0.1213,37.0,0.0919,33.0,0.1272,22.0,0.1435,28.0,0.1597,38.0,0.2292,75.0,0.174,70.0,0.1389,26.0,0.1582,31.0,0.1774,39.0,20260116.0,35.0,245.0,1.102439024390244
IYK,,,,68.42,,0.1455,74.0,0.094,54.0,0.1473,71.0,0.1611,69.0,0.1749,64.0,0.1461,68.0,0.1271,72.0,0.1239,60.0,0.1406,46.0,0.1573,30.0,20251121.0,35.0,189.0,0.872749844816884
IYM,,,,149.15,,0.1443,35.0,0.0908,14.0,0.1406,21.0,0.1529,24.0,0.1652,30.0,0.238,69.0,0.1626,54.0,0.1378,10.0,0.1644,16.0,0.1909,24.0,20251219.0,35.0,217.0,1.0752125572269455
IYR,,,,96.13,,0.1362,44.0,0.1073,24.0,0.3121,86.0,0.2418,76.0,0.1716,45.0,0.1902,65.0,0.1792,69.0,0.0895,14.0,0.1658,18.0,0.2422,47.0,20270115.0,7.0,609.0,0.685690653432589
IYRI,,,,50.58,,0.1013,,0.0906,,,,,,0.2509,,0.1727,,0.1654,,,,,,0.2509,,,,,
IYT,,,,71.35,,0.1472,33.0,0.1354,40.0,0.2382,67.0,0.2332,62.0,0.2283,57.0,0.3073,85.0,0.2316,78.0,0.2098,45.0,0.2239,42.0,0.238,37.0,20251219.0,35.0,217.0,0.9601200686106346
IYW,,,,194.25,,0.1231,28.0,0.09,14.0,0.1663,39.0,0.1667,35.0,0.167,31.0,0.3075,86.0,0.2318,78.0,0.2023,55.0,0.2088,50.0,0.2153,45.0,20251219.0,35.0,217.0,1.2525494901019798
IYY,,,,162.08,,0.0699,8.0,0.0559,4.0,0.1082,22.0,0.1152,19.0,0.1223,16.0,0.2222,75.0,0.1671,69.0,0.1217,34.0,0.143,28.0,0.1643,19.0,20251219.0,35.0,217.0,1.2413194444444444
IYZ,,,,32.17,,0.1356,43.0,0.0931,16.0,0.1396,28.0,0.1516,28.0,0.1635,32.0,0.1953,67.0,0.1645,65.0,0.1396,30.0,0.1605,28.0,0.1814,28.0,20251121.0,35.0,189.0,1.058707124010554
IZEA,310.0,,,4.08,69394993.0,0.9105,87.0,0.8204,76.0,1.0606,,,,,,0.6968,70.0,0.6915,45.0,0.8681,,,,,,20251121.0,35.0,189.0,
IZRL,,,,28.74,,0.2023,51.0,0.1785,55.0,0.4531,91.0,0.3742,81.0,0.2953,33.0,0.2581,49.0,0.2301,67.0,0.221,14.0,0.2368,2.0,0.2527,4.0,20251121.0,35.0,189.0,0.6328166755745591
J,228.0,,,149.17,17831254862.0,0.2193,51.0,0.191,44.0,0.2253,31.0,0.2065,19.0,0.1877,10.0,0.2603,49.0,0.2296,52.0,0.2109,9.0,0.2234,11.0,0.2358,15.0,20260116.0,35.0,245.0,1.0818401937046005
JAAA,,,,50.73,,0.0071,24.0,0.0076,23.0,,,,,,,0.0248,68.0,0.0239,41.0,,,,,,,20260116.0,35.0,245.0,
JACK,207.0,,,18.92,357257204.0,0.4517,86.0,0.6209,98.0,0.7296,97.0,0.7344,97.0,0.7392,97.0,0.6908,96.0,0.6076,96.0,0.6277,99.0,0.6585,99.0,0.6893,99.0,20251219.0,35.0,217.0,0.8966503267973855
JAKK,212.0,,,18.0,200642400.0,0.2008,13.0,0.2745,18.0,0.437,40.0,0.4486,42.0,0.4601,43.0,0.559,73.0,0.5112,80.0,0.5224,71.0,0.5466,75.0,0.5708,76.0,20260116.0,35.0,245.0,1.2184574230940703
JAMF,205.0,,,11.11,1475815780.0,0.6112,85.0,0.6746,95.0,0.7268,89.0,0.8143,96.0,0.9018,98.0,0.4754,69.0,0.4449,62.0,0.5688,72.0,0.6362,95.0,0.7036,100.0,20251219.0,35.0,217.0,0.7812845388677391
JANX,205.0,,,23.45,1409202751.0,0.5174,35.0,0.4133,2.0,0.9018,31.0,0.8642,20.0,0.8266,20.0,0.5934,3.0,0.624,3.0,0.7858,17.0,0.7712,13.0,0.7565,12.0,20251219.0,35.0,217.0,0.8923860217542235
JAVA,,,,68.81,,0.1006,21.0,0.085,33.0,0.0894,12.0,0.1547,12.0,0.22,13.0,0.1852,14.0,0.1537,88.0,0.0649,3.0,0.1253,2.0,0.1857,3.0,20251121.0,35.0,189.0,0.8099547511312216
JAZZ,207.0,,,128.3,7782525380.0,0.2772,48.0,0.2425,30.0,0.3287,30.0,0.3246,27.0,0.3204,26.0,0.4042,74.0,0.3621,64.0,0.4852,84.0,0.4868,83.0,0.4885,83.0,20251219.0,35.0,217.0,1.4996919285274184
JBBB,,,,48.23,,0.0089,,0.0145,,,,,,0.2752,,0.0617,,0.0619,,,,,,0.2214,,20251219.0,35.0,217.0,
JBGS,214.0,,,23.76,1523499958.0,0.207,42.0,0.2118,43.0,0.2949,48.0,0.3133,49.0,0.3317,52.0,0.3408,70.0,0.3708,94.0,0.3094,63.0,0.3206,60.0,0.3317,57.0,20260116.0,35.0,245.0,1.023300351101181
JBHT,247.0,,,132.52,12827841132.0,0.3388,76.0,0.2938,72.0,0.3854,79.0,0.3875,79.0,0.3896,79.0,0.4032,88.0,0.3264,86.0,0.3121,64.0,0.3312,71.0,0.3503,76.0,20270115.0,35.0,609.0,0.8547096774193548
JBI,206.0,,,10.17,1412528650.0,0.3956,65.0,0.3581,60.0,0.4577,34.0,0.3853,9.0,0.3129,1.0,0.4662,61.0,0.3986,63.0,0.4824,57.0,0.4794,41.0,0.4764,38.0,20251121.0,35.0,189.0,1.244225279003374
JBIO,,,,7.42,242090339.0,0.9376,,0.7325,,1.0804,,,,,,0.0,,0.0,,1.0804,,,,,,,,,
JBL,184.0,,,224.34,24075907500.0,0.2935,51.0,0.2577,49.0,0.5002,82.0,0.4926,81.0,0.485,81.0,0.4124,67.0,0.3492,76.0,0.3878,63.0,0.3954,64.0,0.4031,65.0,20270115.0,35.0,609.0,0.8026796589524969
JBLU,235.0,,,5.03,1829232204.0,0.3758,52.0,0.4053,64.0,0.5202,71.0,0.5142,69.0,0.5083,67.0,0.7187,89.0,0.6314,89.0,0.7644,94.0,0.7036,89.0,0.6427,85.0,20270115.0,7.0,609.0,1.368339167639051
JBS,,,,15.24,33804092971.0,0.1396,,0.1725,,0.3327,,0.3352,,0.3377,,0.0,,0.0,,0.2547,,0.3166,,0.3785,,,,,0.944510739856802
JBSS,1242.0,,,63.24,736309664.0,0.283,73.0,0.2384,50.0,0.2203,7.0,0.25,16.0,0.2796,34.0,0.2754,44.0,0.2875,64.0,0.2555,15.0,0.2479,7.0,0.2403,8.0,20251219.0,35.0,217.0,0.9916
JBTM,208.0,,,134.84,7007687871.0,0.2377,,0.2325,,0.3487,,0.37,,0.3913,,0.4031,,0.3638,,0.3725,,0.3716,,0.3706,,20260116.0,35.0,245.0,1.0043243243243245
JCI,227.0,,,108.69,71125155071.0,0.0885,4.0,0.1711,31.0,0.2493,52.0,0.2634,57.0,0.2775,62.0,0.3113,72.0,0.2609,74.0,0.3045,66.0,0.3024,68.0,0.3003,57.0,20270115.0,35.0,609.0,1.1480637813211845
JCPI,,,,48.9,,0.0169,3.0,0.0176,1.0,,,,,,,0.0458,38.0,0.0906,86.0,,,,,,,20251121.0,35.0,189.0,
JD,198.0,,,35.1,49771797836.0,0.3188,32.0,0.3209,51.0,0.4238,51.0,0.4225,50.0,0.4212,50.0,0.3716,22.0,0.2715,7.0,0.4018,34.0,0.444,53.0,0.4862,76.0,20270115.0,7.0,609.0,1.0508875739644972
JDST,,,,5.1,,0.83,47.0,0.6494,48.0,0.7033,27.0,0.8164,42.0,0.9295,54.0,0.821,37.0,0.5724,28.0,0.5969,24.0,0.777,31.0,0.9572,37.0,20260116.0,35.0,245.0,0.9517393434590888
JEF,255.0,,,69.49,14334412117.0,0.385,70.0,0.2535,52.0,0.3838,67.0,0.3833,64.0,0.3829,61.0,0.5047,84.0,0.3845,96.0,0.2801,28.0,0.3194,42.0,0.3588,54.0,20270115.0,35.0,609.0,0.8332898512914167
JELD,215.0,,,5.54,473133664.0,0.7039,87.0,0.5656,86.0,0.6599,78.0,0.6341,75.0,0.6083,74.0,0.8145,92.0,0.6083,93.0,0.7696,97.0,0.801,98.0,0.8324,99.0,20260116.0,35.0,245.0,1.2632076959470115
JEPI,,,,56.86,,0.0602,33.0,0.045,23.0,0.0447,15.0,0.0735,19.0,0.1023,34.0,0.1664,89.0,0.1406,91.0,0.0507,39.0,0.1526,71.0,0.2545,71.0,20260116.0,35.0,245.0,2.0761904761904764
JEPQ,,,,57.16,,0.0297,3.0,0.0355,4.0,0.0707,36.0,0.1096,54.0,0.1484,63.0,0.2186,77.0,0.1734,83.0,0.0218,1.0,0.1817,83.0,0.3416,96.0,20270115.0,35.0,609.0,1.657846715328467
