symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
DIBS,151.0,,,2.76,98487840.0,0.2416,,0.3633,,,,,,,,0.4706,,0.6319,,,,,,,,20251219.0,35.0,217.0,
DIG,,,,35.67,,0.3083,30.0,0.2593,27.0,0.3575,32.0,0.3692,33.0,0.3809,35.0,0.6192,76.0,0.4639,69.0,0.3117,9.0,0.369,20.0,0.4264,30.0,20251219.0,35.0,217.0,0.9994582881906826
DIHP,,,,29.28,,0.1836,,0.0696,,,,,,,,0.1854,,0.1256,,,,,,,,20260116.0,35.0,245.0,
DIN,146.0,,,23.71,370487704.0,0.6376,85.0,0.3773,65.0,0.7679,93.0,0.6862,90.0,0.6044,84.0,0.5242,76.0,0.4704,79.0,0.4179,61.0,0.489,72.0,0.5601,81.0,20251219.0,35.0,217.0,0.7126202273389682
DINO,159.0,,,44.98,8474681714.0,0.4185,,0.2694,,0.3508,,0.3856,,0.4205,,0.4549,,0.4205,,0.2375,,0.3167,,0.3959,,20260116.0,35.0,245.0,0.8213174273858921
DIOD,168.0,,,51.87,2406840568.0,0.3518,53.0,0.3137,46.0,0.4697,73.0,0.4662,73.0,0.4626,70.0,0.5609,91.0,0.4653,91.0,0.4775,84.0,0.4817,85.0,0.4859,84.0,20251219.0,35.0,217.0,1.0332475332475333
DIPS,,,,6.67,,0.2198,,0.1183,,0.3327,,0.503,,0.6732,,0.4866,,0.3542,,0.3327,,0.503,,0.6732,,20251219.0,35.0,217.0,1.0
DIS,174.0,,,120.37,216395174364.0,0.1354,24.0,0.1178,11.0,0.4279,92.0,0.4276,92.0,0.4272,92.0,0.3643,85.0,0.2653,82.0,0.2611,57.0,0.2756,59.0,0.2902,59.0,20270115.0,7.0,609.0,0.6445275958840038
DISO,,,,14.11,,0.0797,,0.0803,,,,,,0.5442,,0.2878,,0.2043,,,,,,0.5442,,20260116.0,35.0,245.0,
DISV,,,,33.4,,0.1882,,0.0849,,0.1338,,,,,,0.2023,,0.1434,,0.1338,,,,,,20251219.0,35.0,217.0,
DIV,,,,17.71,,0.1607,79.0,0.0936,43.0,,,,,,,0.1729,87.0,0.1473,95.0,,,,,,,20260116.0,35.0,245.0,
DIVB,,,,51.12,,0.0891,,0.0735,,0.0841,,0.131,,0.178,,0.2005,,0.1625,,0.0841,,0.1318,,0.1795,,20251219.0,35.0,217.0,1.0061068702290077
DIVI,,,,35.71,,0.2035,,0.0887,,,,,,0.1949,,0.2017,,0.1347,,,,,,0.1949,,20251219.0,35.0,217.0,
DIVO,,,,43.16,,0.0801,37.0,0.0583,7.0,,,,,0.1717,,0.1696,95.0,0.1429,90.0,,,,,0.2211,,20251121.0,35.0,189.0,
DJD,,,,53.93,,0.1056,,0.0699,,0.1073,,0.1222,,0.1372,,0.1728,,0.1386,,0.1015,,0.1194,,0.1372,,20251219.0,35.0,217.0,0.97708674304419
DJIA,,,,21.6,,0.0539,,0.096,,,,,,0.2246,,0.1752,,0.1562,,,,,,0.2978,,20260116.0,35.0,245.0,
DJP,,,,34.6,,0.0918,23.0,0.0609,9.0,0.1802,61.0,0.1794,57.0,0.1785,54.0,0.1668,65.0,0.1037,43.0,0.176,54.0,0.1795,48.0,0.183,45.0,20260116.0,35.0,245.0,1.000557413600892
DJT,,,,18.79,5206690614.0,0.3939,,0.4865,,0.5259,,0.5174,,0.5088,,0.6735,,0.6092,,0.6258,,0.6493,,0.6728,,20270115.0,7.0,609.0,1.2549284885968304
DJTU,,,,11.51,,0.7814,,0.9206,,0.9741,,1.1026,,1.231,,0.0,,0.0,,1.0831,,1.1877,,1.2924,,20251219.0,35.0,217.0,1.077181208053691
DK,154.0,,,23.35,1417982478.0,0.5865,79.0,0.4176,56.0,0.5952,76.0,0.615,78.0,0.6349,81.0,0.6602,86.0,0.5898,88.0,0.4725,56.0,0.5121,61.0,0.5517,69.0,20260116.0,35.0,245.0,0.8326829268292683
DKL,154.0,,,44.22,2363152241.0,0.0632,1.0,0.1622,4.0,0.1858,5.0,0.3726,59.0,0.5594,86.0,0.2691,26.0,0.276,21.0,0.1461,4.0,0.2557,5.0,0.3653,35.0,20251219.0,35.0,217.0,0.6862587224906065
DKNG,166.0,,,44.28,21975544183.0,0.2209,3.0,0.2534,1.0,0.6779,59.0,0.675,59.0,0.6722,59.0,0.5194,39.0,0.4613,37.0,0.4464,1.0,0.4594,1.0,0.4724,1.0,20271217.0,7.0,945.0,0.6805925925925925
DKS,140.0,,,219.49,17579590183.0,0.2768,48.0,0.229,30.0,0.2993,33.0,0.3008,32.0,0.3024,32.0,0.5316,89.0,0.4299,86.0,0.3592,60.0,0.3917,63.0,0.4242,63.0,20270115.0,7.0,609.0,1.30219414893617
DLB,181.0,,,76.2,7369911305.0,0.1378,21.0,0.1035,1.0,0.2312,24.0,0.2872,45.0,0.3432,64.0,0.2678,45.0,0.2242,47.0,0.2196,11.0,0.252,32.0,0.2844,45.0,20251219.0,35.0,217.0,0.8774373259052924
DLHC,174.0,,,5.84,84017162.0,0.3382,43.0,0.352,31.0,,,,,0.5163,,0.6403,90.0,0.6004,86.0,,,,,0.5163,,20251121.0,35.0,189.0,
DLLL,,,,29.05,,0.8708,,0.5622,,0.6121,,0.6985,,0.7849,,0.0,,0.0,,0.7027,,0.7802,,0.8578,,20251121.0,35.0,189.0,1.1169649248389406
DLN,,,,83.89,,0.0632,18.0,0.0505,12.0,0.1353,63.0,0.132,54.0,0.1287,45.0,0.1846,75.0,0.1499,79.0,0.1138,52.0,0.1212,28.0,0.1287,7.0,20260116.0,35.0,245.0,0.9181818181818182
DLNG,145.0,,,3.6,131912277.0,0.3108,40.0,0.2877,19.0,0.4341,51.0,,,,,0.3642,33.0,0.4417,33.0,0.4341,57.0,,,,,20260116.0,35.0,245.0,
DLO,152.0,,,10.99,3137974459.0,0.3746,,0.3767,,0.9854,,0.831,,0.6766,,0.711,,0.4745,,0.6134,,0.5199,,0.4264,,20270115.0,35.0,609.0,0.6256317689530686
DLPN,257.0,,,1.28,14295168.0,0.7182,,1.0621,,,,,,,,0.6375,,0.7679,,,,,,,,20251219.0,35.0,217.0,
DLR,166.0,,,175.72,60925813137.0,0.1498,22.0,0.2107,47.0,0.2112,32.0,0.2191,31.0,0.227,30.0,0.2755,60.0,0.2769,74.0,0.2227,42.0,0.2678,54.0,0.3128,65.0,20270115.0,7.0,609.0,1.2222729347329986
DLS,,,,76.2,,0.1579,72.0,0.0652,45.0,0.0853,28.0,0.1288,49.0,0.1724,52.0,0.1792,77.0,0.1045,82.0,0.0853,31.0,0.1288,39.0,0.1724,47.0,20251219.0,35.0,217.0,1.0
DLTH,138.0,,,2.3,86431468.0,0.539,74.0,0.5857,81.0,,,,,,,0.7933,94.0,0.7179,93.0,,,,,,,20251121.0,35.0,189.0,
DLTR,237.0,,,115.43,24089779344.0,0.1713,25.0,0.1994,32.0,0.2791,51.0,0.277,49.0,0.2748,47.0,0.4955,90.0,0.4226,89.0,0.3792,82.0,0.3752,80.0,0.3712,78.0,20270115.0,7.0,609.0,1.354512635379061
DLX,174.0,,,16.86,753935391.0,0.3051,62.0,0.231,43.0,0.3698,65.0,0.5207,87.0,0.6715,94.0,0.4155,75.0,0.3966,82.0,0.3465,65.0,0.4042,73.0,0.4619,80.0,20260116.0,35.0,245.0,0.7762627232571537
DMAC,134.0,,,5.06,260538891.0,0.8817,82.0,1.1388,95.0,0.8489,,0.8496,,0.8503,,0.7015,32.0,0.811,75.0,0.9433,,0.9752,,1.007,,20260116.0,35.0,245.0,1.147834274952919
DMAT,,,,19.05,,0.2252,,0.1139,,,,,,,,0.3361,,0.1751,,,,,,,,20260116.0,35.0,245.0,
DMLP,,,,27.91,1321253811.0,0.1461,20.0,0.1454,4.0,0.2923,46.0,0.338,49.0,0.3838,54.0,0.2426,34.0,0.2651,35.0,0.2923,62.0,0.338,56.0,0.3838,50.0,20251121.0,35.0,189.0,1.0
DMRC,153.0,,,12.6,271555208.0,0.4019,45.0,0.4339,45.0,0.7885,69.0,0.7644,66.0,0.7403,62.0,1.0025,98.0,0.6261,79.0,0.792,82.0,0.7914,82.0,0.7909,82.0,20251219.0,35.0,217.0,1.0353218210361068
DNA,154.0,,,13.96,817105326.0,1.1759,91.0,1.1641,95.0,1.2641,97.0,1.254,96.0,1.2438,94.0,1.0587,89.0,0.9869,87.0,0.8392,75.0,0.8758,74.0,0.9124,74.0,20270115.0,35.0,609.0,0.6984051036682616
DNB,159.0,,,9.11,4066804130.0,0.0318,2.0,0.0245,1.0,,,,,,,0.284,66.0,0.235,63.0,,,,,,,20260116.0,35.0,245.0,
DNL,,,,39.84,,0.1627,,0.0745,,0.1257,,,,,,0.2092,,0.1366,,0.1209,,,,,,20260116.0,35.0,245.0,
DNLI,152.0,,,13.63,1980111897.0,0.457,35.0,0.4086,17.0,0.9176,83.0,0.7856,65.0,0.6536,34.0,0.6702,63.0,0.655,85.0,0.839,93.0,0.8414,93.0,0.8439,93.0,20251219.0,35.0,217.0,1.0710285132382893
DNN,137.0,,,2.22,1990738459.0,0.3274,16.0,0.4703,37.0,0.6091,15.0,0.6245,18.0,0.6399,27.0,0.6205,59.0,0.5986,65.0,0.6331,13.0,0.643,17.0,0.6529,28.0,20270115.0,35.0,609.0,1.0296236989591672
DNOW,166.0,,,15.84,1664894896.0,0.3344,39.0,0.3008,30.0,0.5281,66.0,0.4732,49.0,0.4182,31.0,0.5003,80.0,0.3939,51.0,0.392,24.0,0.4051,25.0,0.4182,28.0,20251121.0,35.0,189.0,0.8560862214708369
DNTH,140.0,,,22.28,716524822.0,0.4485,,0.5688,,1.006,,1.0684,,1.1308,,0.697,,0.8052,,0.8395,,0.8438,,0.8482,,20270115.0,35.0,609.0,0.7897791089479596
DNUT,154.0,,,4.11,701988023.0,1.5129,,1.6892,,1.3701,,1.3882,,1.4063,,0.9401,,0.7453,,0.6795,,0.7344,,0.7892,,20270115.0,35.0,609.0,0.5290303990779427
DOC,176.0,,,17.26,11994249767.0,0.4982,98.0,0.2464,78.0,0.2035,42.0,0.2194,33.0,0.2354,31.0,0.2534,83.0,0.25,87.0,0.2406,76.0,0.2404,59.0,0.2402,33.0,20260116.0,35.0,245.0,1.0957155879671832
DOCN,154.0,,,29.15,2653626607.0,0.1652,1.0,0.3384,10.0,0.8341,84.0,0.8262,83.0,0.8183,82.0,0.6381,56.0,0.5405,57.0,0.517,19.0,0.5292,21.0,0.5413,22.0,20270115.0,35.0,609.0,0.6405228758169934
DOCS,173.0,,,61.0,11432436512.0,0.2575,,0.2659,,0.9081,,0.9134,,0.9188,,0.6553,,0.4415,,0.5443,,0.5498,,0.5553,,20270115.0,35.0,609.0,0.6019268666520692
DOCU,138.0,,,80.39,16243845090.0,0.2263,13.0,0.2487,9.0,0.2999,6.0,0.3046,7.0,0.3092,8.0,0.5438,57.0,0.3727,40.0,0.4093,21.0,0.4157,24.0,0.4221,24.0,20270115.0,7.0,609.0,1.364740643466842
DOG,,,,25.16,,0.0967,38.0,0.0646,20.0,0.0833,2.0,0.1116,12.0,0.1399,36.0,0.211,87.0,0.1687,82.0,0.0833,4.0,0.1368,14.0,0.1902,53.0,20251121.0,35.0,189.0,1.2258064516129032
DOL,,,,59.73,,0.2028,,0.0882,,0.1241,,0.1462,,0.1683,,0.1841,,0.113,,0.1199,,0.1462,,0.1725,,20251121.0,35.0,189.0,1.0
DOLE,153.0,,,14.48,1377598196.0,0.2854,56.0,0.2231,39.0,0.4101,65.0,0.3868,,0.3635,33.0,0.2573,23.0,0.2499,79.0,0.2688,23.0,0.333,,0.3973,49.0,20251121.0,35.0,189.0,0.860910031023785
DOMO,145.0,,,16.06,646175685.0,0.8127,78.0,0.5422,51.0,0.5864,36.0,0.5765,32.0,0.5666,30.0,0.7516,48.0,0.6163,54.0,0.6508,35.0,0.643,32.0,0.6352,30.0,20251121.0,35.0,189.0,1.1153512575888986
DON,,,,51.26,,0.1394,51.0,0.0896,31.0,0.1708,60.0,0.1786,57.0,0.1864,53.0,0.2288,81.0,0.1821,77.0,0.1234,38.0,0.1594,49.0,0.1954,55.0,20251219.0,35.0,217.0,0.8924972004479282
DOOO,235.0,,,49.37,3615962201.0,0.4735,,0.2935,,0.4255,,0.4366,,0.4477,,0.5173,,0.4325,,0.4045,,0.4132,,0.4218,,20251219.0,35.0,217.0,0.946404031149794
DORM,153.0,,,122.21,3728773724.0,0.1158,7.0,0.149,2.0,0.4018,85.0,0.4008,84.0,0.3998,83.0,0.2956,47.0,0.3023,64.0,0.3105,37.0,0.3104,35.0,0.3102,34.0,20251121.0,35.0,189.0,0.7744510978043913
DOUG,264.0,,,2.86,253790099.0,0.8392,,0.5791,,0.6994,,,,,,0.7489,,0.7232,,0.6994,,,,,,20260116.0,35.0,245.0,
DOV,180.0,,,184.93,25360189616.0,0.1932,42.0,0.2456,75.0,0.2247,39.0,0.226,38.0,0.2274,38.0,0.3174,82.0,0.2885,86.0,0.2353,45.0,0.2436,45.0,0.2519,41.0,20251219.0,35.0,217.0,1.0778761061946902
DOW,278.0,,,25.71,18224379414.0,1.2661,100.0,0.5558,96.0,0.4389,90.0,0.4376,90.0,0.4362,89.0,0.5637,94.0,0.4072,91.0,0.4388,94.0,0.4236,91.0,0.4085,85.0,20270115.0,7.0,609.0,0.9680073126142597
DOX,175.0,,,86.82,9656033546.0,0.1832,55.0,0.1415,30.0,0.2075,36.0,0.2039,33.0,0.2003,31.0,0.2207,55.0,0.2212,63.0,0.2049,41.0,0.2139,43.0,0.2229,43.0,20260116.0,35.0,245.0,1.0490436488474744
DPRO,,,,5.24,91298088.0,2.0264,,1.375,,1.4408,,1.45,,1.4591,,1.6084,,1.1344,,0.9114,,1.159,,1.4065,,,,,0.7993103448275862
DPST,,,,96.26,,0.3672,3.0,0.4745,6.0,0.7115,18.0,0.722,18.0,0.7325,19.0,0.986,65.0,0.8096,77.0,0.6994,20.0,0.755,12.0,0.8106,15.0,20270115.0,7.0,609.0,1.045706371191136
DPZ,155.0,,,474.32,16241428531.0,0.3315,73.0,0.425,91.0,0.2483,35.0,0.2548,36.0,0.2613,38.0,0.2959,57.0,0.309,77.0,0.2935,54.0,0.288,42.0,0.2825,27.0,20270115.0,7.0,609.0,1.130298273155416
DQ,152.0,,,22.94,1538280734.0,1.269,93.0,0.656,57.0,0.8258,80.0,0.7932,75.0,0.7606,66.0,0.7373,46.0,0.5978,30.0,0.6471,42.0,0.6384,34.0,0.6298,26.0,20270115.0,7.0,609.0,0.8048411497730711
DRAG,,,,26.43,,0.1885,,0.1125,,0.3179,,0.3456,,0.3733,,0.4152,,0.2163,,0.3581,,0.3622,,0.3663,,20251219.0,35.0,217.0,1.0480324074074074
DRD,6726.0,,,13.71,1212811281.0,0.5709,64.0,0.294,7.0,0.491,22.0,0.5158,20.0,0.5406,26.0,0.5974,64.0,0.4035,24.0,0.4549,17.0,0.4906,15.0,0.5263,21.0,20251121.0,35.0,189.0,0.9511438542070568
DRH,152.0,,,8.03,1665791325.0,0.216,32.0,0.1929,21.0,,,,,,,0.359,61.0,0.3285,60.0,,,,,,,20251219.0,35.0,217.0,
DRI,131.0,,,203.11,23770775811.0,0.2325,53.0,0.1573,20.0,0.2221,28.0,0.2201,25.0,0.2181,22.0,0.272,56.0,0.2463,65.0,0.2144,28.0,0.2584,43.0,0.3024,54.0,20270115.0,35.0,609.0,1.1740118128123582
DRIO,141.0,,,0.63,27794322.0,0.3941,9.0,0.7229,40.0,,,,,,,0.7201,24.0,0.845,43.0,,,,,,,20251219.0,35.0,217.0,
DRIP,,,,9.0,,0.4614,16.0,0.3573,7.0,0.6759,23.0,0.5888,18.0,0.5016,9.0,0.7874,28.0,0.6355,24.0,0.4943,11.0,0.5659,8.0,0.6376,6.0,20260116.0,35.0,245.0,0.9611073369565216
DRIV,,,,25.01,,0.133,5.0,0.1001,1.0,0.2408,13.0,0.2913,17.0,0.3418,31.0,0.3089,28.0,0.2191,20.0,0.2435,10.0,0.2587,11.0,0.2739,12.0,20251219.0,35.0,217.0,0.8880878819086852
DRLL,,,,28.32,,0.1574,,0.1551,,0.2615,,0.2842,,0.307,,0.3222,,0.2337,,0.2615,,0.2598,,0.258,,20251121.0,35.0,189.0,0.9141449683321604
DRN,,,,9.85,,0.4914,59.0,0.3107,22.0,0.5509,66.0,0.5208,57.0,0.4907,48.0,0.581,71.0,0.5657,78.0,0.438,36.0,0.4921,41.0,0.5462,46.0,20251121.0,35.0,189.0,0.9448924731182796
DRRX,258.0,,,0.55,17157244.0,0.7,64.0,0.7715,65.0,,,,,,,0.6652,35.0,0.9355,79.0,,,,,,,20260116.0,35.0,245.0,
DRS,159.0,,,48.08,12791636023.0,0.3156,73.0,0.2793,70.0,0.4496,89.0,0.4418,87.0,0.434,86.0,0.4391,91.0,0.4399,95.0,0.3876,83.0,0.3922,84.0,0.3968,85.0,20260116.0,35.0,245.0,0.8877320054323222
DRSK,,,,28.89,,0.0528,,0.0677,,,,,,,,0.0818,,0.0912,,,,,,,,20251219.0,35.0,217.0,
DRUP,,,,63.82,,0.0437,,0.0481,,0.1865,,0.1966,,0.2068,,0.2907,,0.1803,,0.1937,,0.2068,,0.22,,20251219.0,35.0,217.0,1.051881993896236
DRV,,,,24.36,,0.4986,60.0,0.2996,22.0,0.3095,7.0,0.4118,28.0,0.5142,52.0,0.588,69.0,0.5559,77.0,0.4733,34.0,0.5286,40.0,0.5838,47.0,20251121.0,35.0,189.0,1.283632831471588
DRVN,154.0,,,17.07,2804174336.0,0.2077,17.0,0.1782,2.0,0.4145,28.0,,,,,0.3601,44.0,0.3674,57.0,0.4468,50.0,,,,,20251219.0,35.0,217.0,
DSGN,141.0,,,4.04,229345546.0,0.4961,,0.5146,,1.1855,,,,,,0.8641,,0.9244,,1.1855,,,,,,20260116.0,35.0,245.0,
DSGR,145.0,,,29.58,1373644910.0,0.2679,,0.2506,,0.4883,,,,,,0.4001,,0.4097,,0.4883,,,,,,20251121.0,35.0,189.0,
DSGX,146.0,,,106.79,9160745291.0,0.133,14.0,0.1523,13.0,0.209,10.0,0.203,7.0,0.1971,6.0,0.3613,88.0,0.2795,73.0,0.2714,48.0,0.2696,47.0,0.2679,45.0,20251219.0,35.0,217.0,1.3280788177339902
DSI,,,,120.63,,0.0508,2.0,0.0514,6.0,0.1242,18.0,0.1326,15.0,0.1411,14.0,0.2388,78.0,0.1823,83.0,0.144,21.0,0.1579,19.0,0.1719,15.0,20251121.0,35.0,189.0,1.1907993966817498
DSL,,,,12.02,1372816272.0,0.0491,9.0,0.056,5.0,0.0987,,,,,,0.167,78.0,0.1384,68.0,0.0987,,,,,,20251121.0,35.0,189.0,
DSMC,,,,34.76,,0.2239,,0.1295,,0.1931,,,,,,0.2821,,0.1775,,0.1931,,,,,,20251121.0,35.0,189.0,
DSP,148.0,,,14.79,925360012.0,0.2486,,0.3434,,0.6323,,0.7474,,0.8624,,0.7806,,0.6241,,0.5322,,0.5527,,0.5732,,20260116.0,35.0,245.0,0.7394969226652395
DSTL,,,,56.4,,0.1148,,0.0827,,,,,,,,0.2058,,0.1617,,,,,,,,20251017.0,35.0,154.0,
DSX,154.0,,,1.62,187552261.0,0.4217,56.0,0.3321,39.0,,,,,,,0.4522,59.0,0.3948,51.0,,,,,,,20251219.0,35.0,217.0,
DT,180.0,,,54.71,16509124756.0,0.1681,22.0,0.2047,64.0,0.4694,66.0,0.4679,64.0,0.4664,66.0,0.3562,63.0,0.3033,76.0,0.3286,39.0,0.3113,33.0,0.294,16.0,20270115.0,35.0,609.0,0.6653131010899765
DTCR,,,,19.36,,0.0815,,0.1137,,0.1723,,,,,,0.2535,,0.2253,,0.1723,,,,,,20260116.0,35.0,245.0,
DTD,,,,81.13,,0.0756,,0.0529,,0.1258,,0.1406,,0.1555,,0.1858,,0.1464,,0.1258,,0.1406,,0.1555,,20251121.0,35.0,189.0,1.0
DTE,166.0,,,137.35,28502323867.0,0.1865,67.0,0.1329,35.0,0.2211,77.0,0.2072,66.0,0.1933,52.0,0.1899,62.0,0.1922,75.0,0.1598,43.0,0.167,38.0,0.1742,36.0,20260116.0,35.0,245.0,0.8059845559845561
DTEC,,,,50.15,,0.0789,3.0,0.0488,1.0,0.1858,39.0,0.1885,,0.1912,,0.2658,70.0,0.1911,73.0,0.1793,31.0,0.1921,,0.2049,,20251219.0,35.0,217.0,1.0190981432360742
DTH,,,,47.03,,0.1568,,0.0699,,,,,,,,0.1873,,0.1304,,,,,,,,20251121.0,35.0,189.0,
DTM,153.0,,,99.32,10090018089.0,0.3258,,0.2545,,0.3014,,0.2938,,0.2862,,0.3087,,0.3249,,0.1994,,0.2264,,0.2535,,20251219.0,35.0,217.0,0.7705922396187882
DUBS,,,,34.75,,0.0402,,0.0509,,,,,,,,0.2299,,0.1466,,,,,,,,20251219.0,35.0,217.0,
DUG,,,,34.83,,0.3149,31.0,0.2665,30.0,0.3293,20.0,0.3489,22.0,0.3685,27.0,0.5894,74.0,0.465,69.0,0.2695,1.0,0.3304,4.0,0.3914,14.0,20260116.0,35.0,245.0,0.946976210948696
DUHP,,,,36.56,,0.0762,,0.0528,,0.1154,,,,,,0.2215,,0.1731,,0.1154,,,,,,20251121.0,35.0,189.0,
DUK,166.0,,,117.6,91405424836.0,0.1782,64.0,0.1423,41.0,0.1904,68.0,0.2152,72.0,0.24,72.0,0.1887,70.0,0.1843,74.0,0.1751,66.0,0.1766,31.0,0.1781,10.0,20270115.0,35.0,609.0,0.820631970260223
DUOL,152.0,,,340.49,15476700114.0,0.5149,,0.434,,0.9299,,0.9163,,0.9027,,0.6774,,0.5435,,0.6034,,0.606,,0.6086,,20270115.0,35.0,609.0,0.6613554512714176
DURA,,,,33.61,,0.1086,,0.0583,,,,,,,,0.1905,,0.1287,,,,,,,,20260116.0,35.0,245.0,
DUSA,,,,46.44,,0.0988,,0.1261,,0.1529,,0.1718,,0.1908,,0.2403,,0.1925,,0.1529,,0.1718,,0.1908,,20251219.0,35.0,217.0,1.0
DUSL,,,,77.18,,0.3949,42.0,0.2373,14.0,0.4245,25.0,0.4159,15.0,0.4073,11.0,0.71,96.0,0.5022,97.0,0.4331,16.0,0.4401,9.0,0.4471,9.0,20251219.0,35.0,217.0,1.0581870641981246
DUST,,,,23.95,,0.6996,45.0,0.4345,19.0,0.5852,21.0,0.6024,19.0,0.6196,20.0,0.754,39.0,0.5326,31.0,0.5051,13.0,0.6349,17.0,0.7647,24.0,20251219.0,35.0,217.0,1.0539508632138113
DV,152.0,,,15.98,2596797993.0,0.1534,10.0,0.2413,28.0,0.6232,88.0,0.6654,91.0,0.7075,93.0,0.7594,97.0,0.4507,83.0,0.4812,75.0,0.4856,74.0,0.4901,73.0,20260717.0,35.0,427.0,0.7297865945296063
DVA,166.0,,,145.31,10982093685.0,0.4912,93.0,0.3062,86.0,0.4697,96.0,0.4743,96.0,0.4789,96.0,0.3428,81.0,0.2942,86.0,0.3417,81.0,0.3445,79.0,0.3473,78.0,20261218.0,35.0,581.0,0.7263335441703562
DVAX,159.0,,,11.29,1355714485.0,0.2351,9.0,0.2414,3.0,0.4263,10.0,0.424,9.0,0.4218,9.0,0.3949,12.0,0.364,11.0,0.4331,9.0,0.4249,7.0,0.4167,5.0,20260116.0,35.0,245.0,1.002122641509434
DVN,161.0,,,34.09,22098023893.0,0.2663,39.0,0.2212,28.0,0.3912,69.0,0.3921,68.0,0.393,68.0,0.5151,84.0,0.3948,79.0,0.2922,31.0,0.3117,32.0,0.3313,38.0,20270115.0,7.0,609.0,0.7949502677888293
DVOL,,,,34.36,,0.081,,0.0513,,,,,,,,0.1954,,0.1587,,,,,,,,20260116.0,35.0,245.0,
DVS,,,,3.71,323414415.0,0.556,,0.4566,,0.7909,,0.7494,,0.7079,,0.0,,0.0,,0.7909,,0.7494,,0.7079,,,,,1.0
DVY,,,,136.73,,0.1332,61.0,0.0908,43.0,0.1142,46.0,0.111,35.0,0.1077,26.0,0.1962,80.0,0.165,79.0,0.1017,33.0,0.1317,38.0,0.1617,42.0,20251219.0,35.0,217.0,1.1864864864864866
DVYE,,,,29.01,,0.1415,,0.0738,,,,,,0.2726,,0.1945,,0.1226,,,,,,0.2481,,20251121.0,35.0,189.0,
DWAS,,,,85.14,,0.1457,26.0,0.1039,14.0,0.2575,67.0,0.247,59.0,0.2364,53.0,0.2873,84.0,0.2349,83.0,0.2465,67.0,0.2481,64.0,0.2497,60.0,20251219.0,35.0,217.0,1.0044534412955466
DWX,,,,41.55,,0.1191,47.0,0.0528,19.0,,,,,,,0.1341,47.0,0.0868,43.0,,,,,,,20251219.0,35.0,217.0,
DX,183.0,,,12.67,1588285870.0,0.1189,32.0,0.1805,62.0,,,,,0.2293,18.0,0.2246,66.0,0.2315,79.0,,,,,0.3081,47.0,20251219.0,35.0,217.0,
DXC,175.0,,,14.23,2587156217.0,0.2356,32.0,0.239,33.0,0.7233,91.0,0.7184,92.0,0.7135,91.0,0.4572,63.0,0.4167,81.0,0.4241,65.0,0.4482,79.0,0.4722,85.0,20270115.0,35.0,609.0,0.6238864142538975
DXCM,166.0,,,89.53,35105339948.0,0.1526,4.0,0.1647,1.0,0.7615,91.0,0.7538,91.0,0.7462,90.0,0.456,43.0,0.3482,32.0,0.4166,25.0,0.4188,25.0,0.4209,26.0,20270115.0,7.0,609.0,0.5555850358185195
DXD,,,,23.54,,0.1928,38.0,0.1261,17.0,0.2338,28.0,0.2724,43.0,0.3109,55.0,0.4211,87.0,0.3408,89.0,0.1709,1.0,0.2409,4.0,0.3109,26.0,20260116.0,35.0,245.0,0.8843612334801763
DXJ,,,,118.83,,0.3037,91.0,0.0589,14.0,0.1015,2.0,0.1448,19.0,0.188,56.0,0.2685,86.0,0.1663,94.0,0.1551,36.0,0.1918,47.0,0.2286,62.0,20270115.0,35.0,609.0,1.324585635359116
DXLG,131.0,,,1.4,75340999.0,1.0154,91.0,0.7761,79.0,,,,,,,0.8211,88.0,0.8071,88.0,,,,,,,20251219.0,35.0,217.0,
DXPE,145.0,,,111.76,1753995002.0,0.2993,35.0,0.3394,38.0,0.5224,57.0,0.5776,69.0,0.6329,78.0,0.4983,67.0,0.4956,77.0,0.3901,21.0,0.4072,25.0,0.4244,28.0,20251121.0,35.0,189.0,0.7049861495844876
DY,153.0,,,264.27,7643956578.0,0.2316,20.0,0.2223,9.0,0.3204,20.0,0.3222,19.0,0.3239,20.0,0.4306,41.0,0.395,64.0,0.3881,28.0,0.3927,28.0,0.3973,28.0,20251219.0,35.0,217.0,1.2188081936685289
DYAI,259.0,,,1.11,33400677.0,0.7392,68.0,1.1955,92.0,,,,,,,0.5445,15.0,0.7574,44.0,,,,,,,20251121.0,35.0,189.0,
DYLG,,,,26.4,,0.0768,,0.0344,,,,,,,,0.1884,,0.1151,,,,,,,,20260116.0,35.0,245.0,
DYN,152.0,,,9.31,1317783935.0,0.7229,82.0,0.6552,76.0,1.0075,85.0,0.9268,82.0,0.8462,75.0,0.9164,94.0,0.7967,87.0,1.0635,96.0,1.2562,97.0,1.449,98.0,20260116.0,35.0,245.0,1.3554164868364265
DYNF,,,,56.07,,0.0531,,0.0476,,,,,,0.1768,,0.2333,,0.1847,,,,,,0.1768,,20260116.0,35.0,245.0,
DYNX,,,,11.15,185180309.0,1.2904,,1.2353,,0.8356,,0.9688,,1.1021,,0.0,,0.2997,,0.9635,,1.0328,,1.1021,,,,,1.066061106523534
