symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
DIG,,,,33.11000061035156,,0.3847,45.0,0.4105,66.0,0.441,53.0,0.4974,61.0,0.5538,70.0,0.6176,76.0,0.4628,69.0,0.4749,60.0,0.491,57.0,0.507,53.0,20251219.0,35.0,217.0,0.9871330920788096
DIHP,,,,28.860000610351562,,0.101,,0.0845,,,,,,0.3648,,0.1823,,0.1261,,,,,,0.3648,,20260116.0,35.0,245.0,
DIN,113.0,,,25.770000457763672,,0.4703,74.0,0.424,73.0,0.6324,87.0,0.6028,85.0,0.5732,81.0,0.5187,75.0,0.4671,78.0,0.4701,73.0,0.535,80.0,0.5999,84.0,20251219.0,35.0,217.0,0.8875248838752489
DINO,126.0,,,40.95000076293945,,0.3267,,0.3119,,0.3549,,0.3534,,0.352,,0.45,,0.4225,,0.321,,0.3725,,0.424,,20260116.0,35.0,245.0,1.0540464063384267
DIOD,135.0,,,52.279998779296875,,0.2668,31.0,0.2286,11.0,0.3429,22.0,0.3506,23.0,0.3582,28.0,0.5641,92.0,0.4739,92.0,0.4404,72.0,0.4435,72.0,0.4466,72.0,20251219.0,35.0,217.0,1.2649743297204792
DIPS,,,,7.670000076293945,,0.2343,,0.2017,,0.661,,0.952,,1.2429,,0.5495,,0.3758,,0.4054,,0.8242,,1.2429,,20251219.0,35.0,217.0,0.8657563025210084
DIS,141.0,,,119.41999816894531,,0.1272,19.0,0.1646,41.0,0.1681,17.0,0.1626,13.0,0.157,11.0,0.3635,85.0,0.27,83.0,0.2719,66.0,0.2844,64.0,0.2969,62.0,20270115.0,7.0,609.0,1.7490774907749078
DISO,,,,14.519700050354004,,0.1102,,0.1163,,0.1912,,,,,,0.2877,,0.2112,,0.1912,,,,,,20260116.0,35.0,245.0,
DISV,,,,32.060001373291016,,0.0988,,0.0833,,,,,,0.2983,,0.1995,,0.1448,,,,,,0.2983,,20251219.0,35.0,217.0,
DIV,,,,17.510000228881836,,0.0997,37.0,0.0828,26.0,,,,,0.3683,,0.1744,88.0,0.1477,96.0,,,,,0.3683,,20260116.0,35.0,245.0,
DIVB,,,,49.47999954223633,,0.1011,,0.071,,0.1392,,0.1768,,0.2144,,0.2015,,0.1628,,0.1036,,0.1472,,0.1907,,20251219.0,35.0,217.0,0.8325791855203619
DIVI,,,,34.900001525878906,,0.232,,0.1068,,,,,,0.1764,,0.2022,,0.1346,,,,,,0.1764,,20251219.0,35.0,217.0,
DIVO,,,,41.91999816894531,,0.0841,40.0,0.0722,28.0,0.0651,,0.0906,,0.116,,0.1715,98.0,0.1447,92.0,0.0651,,0.1256,,0.1861,,20251121.0,35.0,189.0,1.3863134657836644
DJD,,,,51.96500015258789,,0.0906,,0.0671,,0.1102,,0.1255,,0.1408,,0.1721,,0.1389,,0.1146,,0.1277,,0.1408,,20251219.0,35.0,217.0,1.0175298804780877
DJIA,,,,21.549999237060547,,0.1478,,0.0886,,,,,,0.1853,,0.1772,,0.1576,,,,,,0.2836,,20260116.0,35.0,245.0,
DJP,,,,34.09000015258789,,0.2181,89.0,0.101,56.0,0.1526,38.0,0.1506,32.0,0.1487,28.0,0.1745,71.0,0.1041,43.0,0.1821,59.0,0.1836,52.0,0.185,48.0,20260116.0,35.0,245.0,1.2191235059760956
DJT,,,,17.739999771118164,,0.3792,,0.4784,,0.5669,,0.5623,,0.5577,,0.7721,,0.6553,,0.7166,,0.7346,,0.7527,,20270115.0,7.0,609.0,1.3064200604659435
DJTU,,,,10.800000190734863,,0.774,,0.8631,,0.8515,,1.0912,,1.3308,,0.0,,0.0,,1.1859,,1.2778,,1.3696,,20251219.0,35.0,217.0,1.1710043988269796
DK,121.0,,,20.790000915527344,,0.7526,91.0,0.5347,80.0,0.1841,1.0,0.3321,4.0,0.4801,48.0,0.6392,85.0,0.5861,88.0,0.4984,60.0,0.546,72.0,0.5936,79.0,20260116.0,35.0,245.0,1.6440831074977418
DKL,121.0,,,42.36000061035156,,0.1412,11.0,0.2213,18.0,0.2238,12.0,0.296,26.0,0.3681,43.0,0.2763,28.0,0.2817,23.0,0.1603,6.0,0.2789,19.0,0.3975,47.0,20251219.0,35.0,217.0,0.9422297297297296
DKNG,133.0,,,42.7400016784668,,0.2391,4.0,0.3145,6.0,0.3285,1.0,0.3252,1.0,0.3218,1.0,0.5225,40.0,0.4652,38.0,0.4412,1.0,0.4641,1.0,0.487,4.0,20271217.0,7.0,945.0,1.4271217712177122
DKS,107.0,,,185.66000366210938,,0.3088,55.0,0.2862,53.0,0.3201,41.0,0.315,38.0,0.3099,35.0,0.5237,88.0,0.4289,86.0,0.3585,60.0,0.3987,66.0,0.4389,71.0,20270115.0,7.0,609.0,1.2657142857142858
DLB,148.0,,,74.0999984741211,,0.2182,53.0,0.1515,20.0,0.2039,14.0,0.235,24.0,0.2662,35.0,0.2711,47.0,0.2283,50.0,0.2243,15.0,0.2477,28.0,0.2711,38.0,20251219.0,35.0,217.0,1.0540425531914894
DLHC,141.0,,,5.46999979019165,,0.3091,35.0,0.3891,44.0,0.4906,,0.6114,,0.7323,,0.6447,90.0,0.6019,86.0,0.4906,,0.509,,0.5274,,20251121.0,35.0,189.0,0.8325155381092574
DLLL,,,,23.790000915527344,,0.5178,,0.4446,,0.723,,0.6624,,0.6019,,0.0,,0.0,,0.7802,,0.8379,,0.8956,,20251121.0,35.0,189.0,1.264945652173913
DLN,,,,80.83000183105469,,0.0877,35.0,0.0643,28.0,0.1437,67.0,0.2376,92.0,0.3316,98.0,0.187,76.0,0.1513,79.0,0.1492,77.0,0.1677,74.0,0.1862,70.0,20260116.0,35.0,245.0,0.7058080808080808
DLNG,112.0,,,3.569999933242798,,0.1567,9.0,0.3386,30.0,,,,,,,0.3758,34.0,0.4739,39.0,,,,,,,20260116.0,35.0,245.0,
DLO,119.0,,,10.989999771118164,,0.6111,,0.5172,,0.4439,,0.438,,0.432,,0.7124,,0.466,,0.5593,,0.5967,,0.6341,,20270115.0,35.0,609.0,1.3623287671232878
DLPN,224.0,,,1.1299999952316284,,0.5382,,0.8103,,,,,,,,0.6916,,0.7944,,,,,,,,20251219.0,35.0,217.0,
DLR,133.0,,,172.25,,0.2237,50.0,0.2095,47.0,0.2371,46.0,0.2388,42.0,0.2404,38.0,0.3153,73.0,0.2849,76.0,0.2328,49.0,0.2774,59.0,0.322,69.0,20270115.0,7.0,609.0,1.161641541038526
DLS,,,,72.91000366210938,,0.1677,76.0,0.0851,70.0,0.1313,68.0,,,,,0.1802,77.0,0.1047,82.0,0.1015,45.0,,,,,20251219.0,35.0,217.0,
DLTH,105.0,,,1.940000057220459,,0.531,73.0,0.4346,52.0,,,,,,,0.7741,94.0,0.7011,92.0,,,,,,,20251121.0,35.0,189.0,
DLTR,204.0,,,99.44999694824219,,0.3073,70.0,0.2561,57.0,0.2869,55.0,0.2828,52.0,0.2786,49.0,0.5117,92.0,0.4389,90.0,0.3921,84.0,0.3959,84.0,0.3997,85.0,20270115.0,7.0,609.0,1.3999292786421498
DLX,141.0,,,15.670000076293945,,0.2498,47.0,0.2332,44.0,0.4,71.0,0.3932,67.0,0.3864,64.0,0.408,74.0,0.3912,81.0,0.3333,61.0,0.4004,72.0,0.4675,81.0,20260116.0,35.0,245.0,1.0183112919633774
DMAC,101.0,,,3.950000047683716,,0.7269,68.0,0.9386,85.0,3.0187,,,,,,0.6366,7.0,0.7628,50.0,2.604,,,,,,20260116.0,35.0,245.0,
DMAT,,,,16.18000030517578,,0.2621,,0.1954,,,,,,0.4599,,0.3256,,0.1519,,,,,,0.4599,,20260116.0,35.0,245.0,
DMLP,,,,26.850000381469727,,0.1645,25.0,0.2657,44.0,0.2752,41.0,0.3521,54.0,0.4291,67.0,0.2499,35.0,0.2737,38.0,0.2752,57.0,0.3243,51.0,0.3734,46.0,20251121.0,35.0,189.0,0.9210451576256744
DMRC,120.0,,,12.800000190734863,,0.3327,32.0,0.4297,44.0,0.7533,63.0,0.7404,62.0,0.7275,60.0,1.0431,99.0,0.6494,82.0,0.8925,98.0,0.7964,83.0,0.7003,54.0,20251219.0,35.0,217.0,1.075634792004322
DNA,121.0,,,9.319999694824219,,0.6823,71.0,0.7283,73.0,0.7995,70.0,0.8246,69.0,0.8498,72.0,1.044,89.0,1.0014,88.0,0.8378,75.0,0.9064,77.0,0.9751,81.0,20270115.0,35.0,609.0,1.0991996119330585
DNB,126.0,,,9.069999694824219,,0.0171,1.0,0.0236,1.0,,,,,,,0.2992,73.0,0.2507,68.0,,,,,,,20260116.0,35.0,245.0,
DNL,,,,39.33000183105469,,0.1754,,0.0876,,0.1233,,0.1464,,0.1694,,0.2106,,0.1365,,0.1233,,0.1464,,0.1694,,20260116.0,35.0,245.0,1.0
DNLI,119.0,,,14.449999809265137,,0.4836,41.0,0.4431,27.0,1.0886,92.0,1.0298,93.0,0.9709,91.0,0.7166,75.0,0.6806,89.0,0.886,98.0,0.8776,98.0,0.8692,96.0,20251219.0,35.0,217.0,0.8522043115167994
DNN,104.0,,,1.7699999809265137,,0.8737,87.0,0.5853,64.0,0.6034,15.0,0.6268,18.0,0.6503,30.0,0.6795,68.0,0.6033,66.0,0.6031,7.0,0.6199,12.0,0.6367,23.0,20270115.0,35.0,609.0,0.9889917038927888
DNOW,133.0,,,14.600000381469727,,0.4073,57.0,0.2795,21.0,0.4587,46.0,,,,,0.4869,75.0,0.3708,39.0,0.446,53.0,,,,,20251121.0,35.0,189.0,
DNTH,107.0,,,18.34000015258789,,0.5618,,0.5704,,1.1538,,1.2784,,1.403,,0.7308,,0.8371,,0.8571,,0.8759,,0.8947,,20270115.0,35.0,609.0,0.6851533166458073
DNUT,121.0,,,2.569999933242798,,0.5203,,0.5432,,0.6948,,0.7016,,0.7084,,0.8229,,0.6036,,0.6591,,0.6579,,0.6567,,20270115.0,35.0,609.0,0.937713797035348
DOC,143.0,,,17.309999465942383,,0.1775,43.0,0.1719,31.0,0.2076,44.0,0.2657,63.0,0.3238,78.0,0.2407,74.0,0.244,85.0,0.2076,59.0,0.27,73.0,0.3323,81.0,20260116.0,35.0,245.0,1.0161836657884833
DOCN,121.0,,,27.829999923706055,,0.3623,18.0,0.3247,8.0,0.5641,42.0,0.5538,39.0,0.5435,36.0,0.6474,57.0,0.5494,59.0,0.5787,39.0,0.5751,33.0,0.5715,30.0,20270115.0,35.0,609.0,1.0384615384615383
DOCS,140.0,,,60.16999816894531,,0.3433,,0.3149,,0.3882,,0.3814,,0.3746,,0.6664,,0.4449,,0.5719,,0.5666,,0.5613,,20270115.0,35.0,609.0,1.48557944415312
DOCU,105.0,,,75.01000213623047,,0.2492,17.0,0.2089,2.0,0.2797,3.0,0.2692,2.0,0.2588,1.0,0.5427,57.0,0.3882,46.0,0.4237,30.0,0.4282,28.0,0.4328,28.0,20270115.0,7.0,609.0,1.5906389301634474
DOG,,,,26.09000015258789,,0.1071,45.0,0.0912,48.0,,,,,,,0.2134,88.0,0.1702,83.0,,,,,,,20251121.0,35.0,189.0,
DOL,,,,58.46500015258789,,0.1946,,0.0772,,0.1294,,0.1495,,0.1696,,0.1833,,0.1124,,0.1232,,0.1513,,0.1795,,20251121.0,35.0,189.0,1.0120401337792642
DOLE,120.0,,,13.670000076293945,,0.206,31.0,0.215,37.0,0.421,67.0,0.3817,,0.3424,28.0,0.267,30.0,0.2555,81.0,0.2966,36.0,0.3046,,0.3126,21.0,20251121.0,35.0,189.0,0.798008907518994
DOMO,112.0,,,12.6899995803833,,0.7334,73.0,0.5467,52.0,0.5043,16.0,0.509,16.0,0.5136,19.0,0.7203,44.0,0.593,48.0,0.6179,23.0,0.607,18.0,0.5961,14.0,20251121.0,35.0,189.0,1.192534381139489
DON,,,,49.310001373291016,,0.1403,52.0,0.1,42.0,0.167,57.0,0.1582,45.0,0.1493,30.0,0.2282,80.0,0.1811,77.0,0.1461,57.0,0.1716,57.0,0.1972,56.0,20251219.0,35.0,217.0,1.0847029077117571
DOOO,202.0,,,47.470001220703125,,0.3031,,0.2677,,0.452,,0.4335,,0.415,,0.5086,,0.4314,,0.4532,,0.445,,0.4369,,20251219.0,35.0,217.0,1.0265282583621684
DORM,120.0,,,121.08000183105469,,0.2945,68.0,0.2885,64.0,0.2701,24.0,0.2302,6.0,0.1904,1.0,0.3022,53.0,0.3045,66.0,0.3348,61.0,0.3312,56.0,0.3276,51.0,20251121.0,35.0,189.0,1.4387489139878369
DOUG,231.0,,,2.4200000762939453,,0.1244,,0.5649,,,,,,,,0.7574,,0.7477,,,,,,,,20260116.0,35.0,245.0,
DOV,147.0,,,180.0500030517578,,0.2178,52.0,0.1678,34.0,0.2427,52.0,0.2063,26.0,0.1699,4.0,0.3184,82.0,0.284,85.0,0.2598,63.0,0.2675,65.0,0.2753,64.0,20251219.0,35.0,217.0,1.296655356277266
DOW,245.0,,,26.81999969482422,,0.425,86.0,0.3157,82.0,0.3636,82.0,0.358,80.0,0.3524,77.0,0.4691,89.0,0.368,85.0,0.2606,54.0,0.382,87.0,0.5033,96.0,20270115.0,7.0,609.0,1.0670391061452515
DOX,142.0,,,90.66000366210938,,0.2063,62.0,0.2048,60.0,0.1996,33.0,0.1984,31.0,0.1971,30.0,0.2168,52.0,0.2219,63.0,0.2295,50.0,0.2106,41.0,0.1916,25.0,20260116.0,35.0,245.0,1.061491935483871
DPST,,,,81.6500015258789,,0.5265,15.0,0.5179,12.0,0.7064,18.0,0.7376,22.0,0.7687,28.0,0.9833,65.0,0.8115,77.0,0.6984,20.0,0.7481,9.0,0.7978,8.0,20270115.0,7.0,609.0,1.0142353579175705
DPZ,122.0,,,453.1300048828125,,0.2586,57.0,0.2432,56.0,0.237,28.0,0.2325,24.0,0.228,21.0,0.3073,63.0,0.2996,75.0,0.2692,34.0,0.2948,50.0,0.3204,63.0,20270115.0,7.0,609.0,1.2679569892473117
DQ,119.0,,,14.34000015258789,,0.3614,12.0,0.4142,11.0,0.5649,21.0,0.5937,25.0,0.6225,30.0,0.6381,24.0,0.5813,28.0,0.657,45.0,0.6185,26.0,0.5801,12.0,20270115.0,7.0,609.0,1.041771938689574
DRAG,,,,25.520000457763672,,0.2773,,0.1094,,0.4001,,0.3954,,0.3907,,0.4248,,0.2228,,0.3435,,0.3444,,0.3453,,20251219.0,35.0,217.0,0.8710166919575114
DRD,6693.0,,,13.329999923706055,,0.3861,28.0,0.3716,28.0,0.742,82.0,0.6056,53.0,0.4691,6.0,0.6087,67.0,0.4124,27.0,0.5381,49.0,0.5406,38.0,0.5431,28.0,20251121.0,35.0,189.0,0.8926684280052839
DRH,119.0,,,7.610000133514404,,0.183,22.0,0.2092,28.0,,,,,,,0.3537,60.0,0.3228,59.0,,,,,,,20251219.0,35.0,217.0,
DRI,98.0,,,217.4600067138672,,0.2883,67.0,0.3076,81.0,0.202,19.0,0.1946,13.0,0.1873,8.0,0.2712,56.0,0.2483,67.0,0.2753,57.0,0.2768,52.0,0.2782,28.0,20270115.0,35.0,609.0,1.4224049331963
DRIO,108.0,,,0.6959999799728394,,0.596,34.0,0.5236,4.0,,,,,,,1.4099,94.0,1.2869,95.0,,,,,,,20251219.0,35.0,217.0,
DRIP,,,,9.710000038146973,,0.4866,18.0,0.4966,22.0,0.7287,28.0,0.6465,20.0,0.5643,16.0,0.7773,28.0,0.6296,23.0,0.5097,12.0,0.5942,10.0,0.6786,8.0,20260116.0,35.0,245.0,0.9191028615622584
DRIV,,,,23.1299991607666,,0.2336,30.0,0.135,7.0,0.2858,19.0,,,,,0.3131,28.0,0.2208,20.0,0.2858,17.0,,,,,20251219.0,35.0,217.0,
DRLL,,,,27.450000762939453,,0.2291,,0.1905,,0.3354,,0.2831,,0.2308,,0.3194,,0.232,,0.3354,,0.2831,,0.2308,,20251121.0,35.0,189.0,1.0
DRN,,,,9.420000076293945,,0.5634,69.0,0.4012,51.0,0.7169,85.0,0.6102,74.0,0.5034,51.0,0.6088,75.0,0.5741,79.0,0.4604,45.0,0.5145,49.0,0.5687,52.0,20251121.0,35.0,189.0,0.8431661750245821
DRRX,225.0,,,0.6330000162124634,,0.8775,79.0,1.1071,89.0,,,,,,,0.6888,40.0,0.9407,80.0,,,,,,,20260116.0,35.0,245.0,
DRS,126.0,,,43.470001220703125,,0.5046,93.0,0.4609,94.0,0.3681,76.0,0.3657,74.0,0.3632,72.0,0.4403,91.0,0.4383,95.0,0.392,84.0,0.4,86.0,0.408,87.0,20260116.0,35.0,245.0,1.0937927262783702
DRSK,,,,28.360000610351562,,0.0598,,0.0561,,,,,,,,0.0751,,0.0883,,,,,,,,20251219.0,35.0,217.0,
DRUP,,,,61.140201568603516,,0.1704,,0.1004,,0.2067,,0.2066,,0.2065,,0.2975,,0.1827,,0.1756,,0.2018,,0.2281,,20251219.0,35.0,217.0,0.9767666989351405
DRV,,,,25.600000381469727,,0.6038,73.0,0.3996,52.0,0.5031,53.0,0.5162,54.0,0.5292,55.0,0.6165,73.0,0.5666,78.0,0.4848,37.0,0.5287,40.0,0.5725,44.0,20251121.0,35.0,189.0,1.0242154203796978
DRVN,121.0,,,17.209999084472656,,0.2399,27.0,0.284,32.0,0.515,64.0,0.4684,52.0,0.4217,37.0,0.351,41.0,0.3623,51.0,0.45,52.0,0.4358,44.0,0.4217,35.0,20251219.0,35.0,217.0,0.930401366353544
DSGN,108.0,,,3.950000047683716,,0.4859,,0.567,,,,,,,,0.906,,0.9513,,,,,,,,20260116.0,35.0,245.0,
DSGR,112.0,,,27.125,,0.2194,,0.2402,,,,,,,,0.399,,0.4174,,,,,,,,20251121.0,35.0,189.0,
DSGX,113.0,,,100.5999984741211,,0.2815,69.0,0.2321,60.0,0.2253,21.0,0.2235,18.0,0.2217,20.0,0.3601,87.0,0.2769,71.0,0.2876,59.0,0.2872,60.0,0.2869,61.0,20251219.0,35.0,217.0,1.2850111856823268
DSI,,,,114.19000244140625,,0.1277,32.0,0.0859,35.0,0.1297,20.0,0.1426,21.0,0.1556,22.0,0.2486,81.0,0.1863,85.0,0.159,32.0,0.1733,31.0,0.1876,30.0,20251121.0,35.0,189.0,1.2152875175315567
DSL,,,,12.180000305175781,,0.1074,52.0,0.0794,27.0,0.1041,,,,,,0.1693,79.0,0.1409,72.0,0.0691,,,,,,20251121.0,35.0,189.0,
DSMC,,,,32.05400085449219,,0.1278,,0.0794,,,,,,,,0.2718,,0.1756,,,,,,,,20251121.0,35.0,189.0,
DSP,115.0,,,12.970000267028809,,0.5195,,0.4967,,0.5176,,0.5014,,0.4853,,0.7934,,0.6371,,0.6362,,0.6446,,0.6529,,20260116.0,35.0,245.0,1.2856003191065015
DSTL,,,,54.619998931884766,,0.1298,,0.0835,,0.1372,,0.1514,,0.1656,,0.2051,,0.1615,,0.1372,,0.1514,,0.1656,,20251017.0,35.0,154.0,1.0
DSX,121.0,,,1.590000033378601,,0.4209,56.0,0.4206,59.0,0.4906,56.0,,,,,0.4357,55.0,0.3868,50.0,0.4906,61.0,,,,,20251219.0,35.0,217.0,
DT,147.0,,,54.689998626708984,,0.3324,63.0,0.2604,72.0,0.243,28.0,0.2385,18.0,0.234,3.0,0.3512,62.0,0.3007,76.0,0.3201,38.0,0.3204,35.0,0.3207,26.0,20270115.0,35.0,609.0,1.3433962264150945
DTCB,,,,0.28999999165534973,,3.8199,,3.0004,,,,,,,,0.0,,0.0,,,,,,,,20251121.0,35.0,189.0,
DTCR,,,,18.5,,0.2284,,0.1362,,0.1458,,0.235,,0.3242,,0.2772,,0.2396,,0.2182,,0.2712,,0.3242,,20260116.0,35.0,245.0,1.1540425531914895
DTD,,,,78.16999816894531,,0.1017,,0.0603,,0.1333,,0.15,,0.1666,,0.1876,,0.1476,,0.1272,,0.1469,,0.1666,,20251121.0,35.0,189.0,0.9793333333333334
DTE,133.0,,,130.8699951171875,,0.1567,53.0,0.1391,40.0,0.1972,65.0,0.189,54.0,0.1808,44.0,0.1995,68.0,0.1996,80.0,0.2127,77.0,0.2087,72.0,0.2047,60.0,20260116.0,35.0,245.0,1.1042328042328042
DTEC,,,,48.23619842529297,,0.2185,65.0,0.0813,17.0,0.1895,42.0,0.1912,,0.193,,0.268,70.0,0.1928,74.0,0.1848,36.0,0.1963,,0.2078,,20251219.0,35.0,217.0,1.026673640167364
DTH,,,,45.41999816894531,,0.1991,,0.0777,,,,,,,,0.1853,,0.1302,,,,,,,,20251121.0,35.0,189.0,
DTM,120.0,,,106.80999755859375,,0.1561,,0.1968,,0.2532,,0.2404,,0.2277,,0.3575,,0.3366,,0.2261,,0.242,,0.258,,20251219.0,35.0,217.0,1.0066555740432612
DUBS,,,,33.29610061645508,,0.1259,,0.0808,,,,,,,,0.2352,,0.1482,,,,,,,,20251219.0,35.0,217.0,
DUG,,,,37.68000030517578,,0.3768,44.0,0.3791,60.0,0.3272,19.0,0.3497,22.0,0.3722,27.0,0.5865,74.0,0.4616,69.0,0.2555,1.0,0.3326,4.0,0.4097,20.0,20260116.0,35.0,245.0,0.9511009436659994
DUHP,,,,34.97999954223633,,0.1073,,0.0884,,0.1767,,0.233,,0.2892,,0.2229,,0.1749,,0.1767,,0.233,,0.2892,,20251121.0,35.0,189.0,1.0
DUK,133.0,,,115.94999694824219,,0.1432,45.0,0.1542,50.0,0.1712,56.0,0.17,42.0,0.1688,35.0,0.1959,73.0,0.1869,75.0,0.1241,27.0,0.1849,41.0,0.2457,50.0,20270115.0,35.0,609.0,1.0876470588235294
DUOL,119.0,,,397.67999267578125,,0.4665,,0.5607,,0.4716,,0.4696,,0.4676,,0.6865,,0.5451,,0.5864,,0.592,,0.5977,,20270115.0,35.0,609.0,1.260647359454855
DURA,,,,32.29859924316406,,0.0679,,0.044,,,,,,,,0.1888,,0.1284,,,,,,,,20260116.0,35.0,245.0,
DUSA,,,,45.38999938964844,,0.1683,,0.1116,,0.1676,,0.1834,,0.1993,,0.2427,,0.1928,,0.1676,,0.1834,,0.1993,,20251219.0,35.0,217.0,1.0
DUSL,,,,62.95000076293945,,0.4075,45.0,0.2841,34.0,0.5085,45.0,0.4581,26.0,0.4077,11.0,0.7195,96.0,0.5087,98.0,0.486,35.0,0.4768,27.0,0.4676,16.0,20251219.0,35.0,217.0,1.040820781488758
DUST,,,,24.90999984741211,,0.3591,5.0,0.3772,8.0,0.493,5.0,0.5582,11.0,0.6235,21.0,0.7359,37.0,0.5211,28.0,0.5625,27.0,0.6541,21.0,0.7457,20.0,20251219.0,35.0,217.0,1.1718022214260122
DV,119.0,,,14.640000343322754,,0.2507,37.0,0.2856,48.0,0.4172,53.0,0.4696,67.0,0.522,77.0,0.7585,97.0,0.4567,84.0,0.5103,80.0,0.4924,75.0,0.4746,70.0,20260717.0,35.0,427.0,1.0485519591141397
DVA,133.0,,,140.36000061035156,,0.2389,65.0,0.2147,57.0,0.2656,52.0,0.2636,49.0,0.2615,47.0,0.3325,80.0,0.2892,85.0,0.3569,87.0,0.354,83.0,0.3512,79.0,20261218.0,35.0,581.0,1.3429438543247345
DVAX,126.0,,,9.859999656677246,,0.341,24.0,0.4029,23.0,0.3115,2.0,0.4284,9.0,0.5454,17.0,0.3889,11.0,0.3662,11.0,0.3707,3.0,0.3869,3.0,0.4031,3.0,20260116.0,35.0,245.0,0.9031279178338002
DVN,128.0,,,32.130001068115234,,0.2649,39.0,0.3408,68.0,0.3244,49.0,0.3172,46.0,0.3099,43.0,0.5058,83.0,0.392,79.0,0.3433,56.0,0.3684,62.0,0.3936,65.0,20270115.0,7.0,609.0,1.1614123581336695
DVOL,,,,34.5723991394043,,0.1237,,0.0709,,,,,,,,0.1968,,0.1578,,,,,,,,20260116.0,35.0,245.0,
DVY,,,,130.67999267578125,,0.1238,57.0,0.0852,36.0,0.1194,51.0,0.1197,44.0,0.12,38.0,0.1965,80.0,0.1648,79.0,0.1199,49.0,0.1475,55.0,0.1751,54.0,20251219.0,35.0,217.0,1.2322472848788637
DVYE,,,,28.229999542236328,,0.1479,,0.0724,,,,,,0.2746,,0.1931,,0.1228,,,,,,0.2746,,20251121.0,35.0,189.0,
DWAS,,,,83.19499969482422,,0.1731,39.0,0.1316,34.0,0.2536,65.0,0.2492,60.0,0.2447,57.0,0.3032,86.0,0.2409,85.0,0.2379,61.0,0.2472,63.0,0.2564,66.0,20251219.0,35.0,217.0,0.9919743178170144
DWX,,,,41.630001068115234,,0.0717,16.0,0.0687,37.0,,,,,,,0.1326,47.0,0.0877,44.0,,,,,,,20251219.0,35.0,217.0,
DX,150.0,,,12.020000457763672,,0.1685,56.0,0.1619,54.0,0.1742,23.0,0.2646,46.0,0.3551,70.0,0.2229,66.0,0.2271,78.0,0.1084,3.0,0.2318,31.0,0.3551,64.0,20251219.0,35.0,217.0,0.8760393046107332
DXC,142.0,,,14.979999542236328,,0.5427,83.0,0.4103,79.0,0.3525,40.0,0.4218,61.0,0.4912,73.0,0.4465,59.0,0.4092,79.0,0.5024,89.0,0.4478,79.0,0.3931,42.0,20270115.0,35.0,609.0,1.0616405879563773
DXCM,133.0,,,84.68000030517578,,0.6523,85.0,0.4594,71.0,0.3119,9.0,0.3046,7.0,0.2974,6.0,0.4632,44.0,0.366,39.0,0.426,31.0,0.4282,32.0,0.4304,33.0,20270115.0,7.0,609.0,1.4057780695994748
DXD,,,,25.420000076293945,,0.2188,46.0,0.1834,48.0,0.3198,62.0,0.3366,65.0,0.3535,67.0,0.4254,88.0,0.3436,90.0,0.2227,6.0,0.2881,23.0,0.3535,39.0,20260116.0,35.0,245.0,0.8559120617944148
DXJ,,,,111.5999984741211,,0.1358,37.0,0.0613,17.0,0.2,68.0,0.2015,67.0,0.2029,66.0,0.2632,84.0,0.1674,94.0,0.1755,57.0,0.2124,69.0,0.2494,82.0,20270115.0,35.0,609.0,1.0540942928039705
DXJS,,,,35.88140106201172,,0.1084,22.0,0.1656,94.0,0.2033,57.0,,,,,0.1943,66.0,0.1849,100.0,0.187,65.0,,,,,20251219.0,35.0,217.0,
DXLG,98.0,,,1.0700000524520874,,0.6413,75.0,0.6061,64.0,,,,,,,0.7818,87.0,0.7751,86.0,,,,,,,20251219.0,35.0,217.0,
DXPE,112.0,,,83.30000305175781,,0.4504,67.0,0.3903,55.0,0.4225,33.0,0.4004,25.0,0.3783,24.0,0.5037,67.0,0.499,77.0,0.431,33.0,0.422,28.0,0.413,26.0,20251121.0,35.0,189.0,1.053946053946054
DY,120.0,,,237.55999755859375,,0.1084,1.0,0.1867,2.0,0.2995,13.0,0.3104,15.0,0.3214,19.0,0.4545,48.0,0.4042,67.0,0.4188,43.0,0.4204,41.0,0.4219,39.0,20251219.0,35.0,217.0,1.354381443298969
DYAI,226.0,,,0.9830999970436096,,0.8023,74.0,0.7996,68.0,,,,,,,0.5989,19.0,0.8576,68.0,,,,,,,20251121.0,35.0,189.0,
DYLG,,,,25.76180076599121,,0.0915,,0.0301,,,,,,,,0.1911,,0.1152,,,,,,,,20260116.0,35.0,245.0,
DYN,119.0,,,10.420000076293945,,1.4415,98.0,0.9203,93.0,2.1708,97.0,1.395,95.0,0.6192,48.0,1.0221,100.0,0.8247,88.0,0.7553,80.0,0.6872,74.0,0.6192,60.0,20260116.0,35.0,245.0,0.4926164874551971
DYNF,,,,53.38999938964844,,0.1174,,0.0853,,0.1449,,0.1693,,0.1936,,0.2398,,0.1884,,0.1449,,0.1693,,0.1936,,20260116.0,35.0,245.0,1.0
