symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGO,141.0,,,83.31,4082189880.0,0.2088,38.0,0.1894,33.0,0.3532,60.0,0.3364,56.0,0.3195,51.0,0.2612,45.0,0.227,41.0,0.2488,28.0,0.2684,31.0,0.288,34.0,20260116.0,35.0,245.0,0.7978596908442331
AGQ,,,,53.07,,0.6737,79.0,0.3416,57.0,0.5017,43.0,0.5508,56.0,0.5998,66.0,0.5902,60.0,0.3344,43.0,0.5251,38.0,0.5553,40.0,0.5855,39.0,20270115.0,7.0,609.0,1.008169934640523
AGRO,127.0,,,9.54,953935124.0,0.2833,49.0,0.2632,35.0,0.446,67.0,,,,,0.3888,72.0,0.2954,34.0,0.446,75.0,,,,,20251219.0,35.0,217.0,
AGS,134.0,,,12.49,518403695.0,0.0162,1.0,0.0,1.0,,,,,,,0.0526,5.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
AGX,225.0,,,203.84,2780540622.0,0.5063,87.0,0.4959,92.0,0.6305,91.0,0.59,89.0,0.5495,83.0,0.7535,100.0,0.6244,100.0,0.6615,100.0,0.653,100.0,0.6446,98.0,20260116.0,35.0,245.0,1.1067796610169494
AGYS,178.0,,,119.39,3344985430.0,0.3236,44.0,0.316,32.0,0.555,78.0,0.6251,86.0,0.6952,90.0,0.5983,81.0,0.4381,56.0,0.4875,71.0,0.4846,70.0,0.4816,69.0,20260116.0,35.0,245.0,0.7752359622460406
AGZ,,,,108.88,,0.0248,,0.0157,,,,,,,,0.0326,,0.0305,,,,,,,,20251121.0,35.0,189.0,
AHCO,143.0,,,9.2,1241521574.0,0.365,35.0,0.4143,36.0,0.5458,36.0,0.5138,25.0,0.4818,20.0,0.5617,28.0,0.479,30.0,0.3961,2.0,0.4321,2.0,0.4681,10.0,20270115.0,35.0,609.0,0.8409887115609186
AHH,149.0,,,7.09,723867746.0,0.212,53.0,0.1898,37.0,0.2967,49.0,,,,,0.3443,90.0,0.3129,88.0,0.3425,71.0,,,,,20251121.0,35.0,189.0,
AHR,141.0,,,37.26,5942857654.0,0.1903,30.0,0.1835,88.0,0.3431,,0.3513,,0.3595,,0.3087,61.0,0.32,100.0,0.3111,,0.3241,,0.3371,,20260116.0,35.0,245.0,0.9225732991744948
AI,142.0,,,28.36,3811187042.0,0.3929,63.0,0.4272,67.0,0.4772,50.0,0.4722,49.0,0.4671,48.0,0.6415,72.0,0.5463,71.0,0.5892,57.0,0.6254,52.0,0.6617,63.0,20270115.0,7.0,609.0,1.3244387971198643
AIA,,,,83.65,,0.1209,14.0,0.0728,16.0,0.2042,50.0,0.2285,39.0,0.2528,42.0,0.2855,79.0,0.1634,89.0,0.1892,69.0,0.2275,62.0,0.2658,53.0,20251121.0,35.0,189.0,0.9956236323851204
AIBU,,,,44.73,,0.2237,,0.2478,,0.3889,,0.4186,,0.4482,,0.7413,,0.4994,,0.457,,0.483,,0.5091,,20260116.0,35.0,245.0,1.1538461538461535
AIEQ,,,,42.91,,0.0649,,0.0614,,0.2059,,0.2236,,0.2414,,0.3022,,0.2104,,0.1989,,0.2248,,0.2507,,20260116.0,35.0,245.0,1.0053667262969588
AIFD,,,,31.37,,0.1212,,0.1029,,,,,,,,0.3855,,0.2474,,,,,,,,20251219.0,28.0,217.0,
AIFU,,,,7.42,25538601.0,1.0152,,1.0504,,1.1429,,1.2463,,1.3497,,1.6002,,2.0412,,1.0657,,1.1673,,1.2688,,20260116.0,35.0,245.0,0.936612372622964
AIG,157.0,,,80.99,46676964173.0,0.0556,2.0,0.1364,18.0,0.1853,27.0,0.2378,48.0,0.2902,61.0,0.2652,51.0,0.2419,59.0,0.2026,24.0,0.2318,26.0,0.261,33.0,20270115.0,7.0,609.0,0.9747687132043734
AIN,142.0,,,69.78,2107530413.0,0.2719,55.0,0.2166,35.0,0.407,67.0,0.3604,51.0,0.3139,39.0,0.3565,68.0,0.3198,72.0,0.2241,11.0,0.2446,18.0,0.2651,32.0,20251219.0,35.0,217.0,0.6786903440621532
AIOT,158.0,,,4.53,604170658.0,0.4056,,0.4891,,0.6581,,,,,,0.8046,,0.6734,,0.6632,,,,,,20260116.0,35.0,245.0,
AIP,150.0,,,9.84,413060574.0,0.3256,,0.4939,,0.7809,,0.8416,,0.9023,,0.6683,,0.6361,,0.6708,,0.7195,,0.7683,,20260116.0,35.0,245.0,0.8549192015209126
AIPI,,,,43.91,,0.0633,,0.0834,,,,,,0.3882,,0.2957,,0.2341,,,,,,0.6542,,20251219.0,35.0,217.0,
AIQ,,,,44.43,,0.0992,5.0,0.1002,10.0,0.1788,20.0,0.1836,,0.1883,,0.3192,66.0,0.2361,70.0,0.2134,32.0,0.2191,,0.2248,,20251121.0,35.0,189.0,1.193355119825708
AIR,192.0,,,85.1,3072433325.0,0.7581,93.0,0.4347,79.0,0.2629,6.0,0.2683,5.0,0.2737,8.0,0.4527,71.0,0.3519,62.0,0.2783,4.0,0.2911,5.0,0.3039,9.0,20251219.0,35.0,217.0,1.084979500559076
AIRG,346.0,,,4.3,50833742.0,0.2911,24.0,0.4849,49.0,,,,,,,0.668,82.0,0.6704,84.0,,,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.66,280698353.0,0.7405,,0.7511,,0.8662,,,,,,0.772,,0.8692,,0.7743,,,,,,20251121.0,35.0,189.0,
AIRO,,,,26.29,654707780.0,1.6855,,1.0687,,1.0106,,1.1614,,1.3123,,0.0,,0.0,,0.9637,,1.0112,,1.0586,,,,,0.8706733252970553
AIRR,,,,85.24,,0.1653,,0.1465,,0.2337,,0.2396,,0.2456,,0.3039,,0.2503,,0.2337,,0.2396,,0.2456,,20251121.0,35.0,189.0,1.0
AIRS,126.0,,,5.93,370113823.0,0.8865,,0.7813,,0.9927,,1.0098,,1.0268,,1.0504,,1.1181,,0.8444,,0.8657,,0.887,,20260116.0,35.0,245.0,0.8572984749455338
AISP,140.0,,,5.69,181195207.0,0.8883,,0.7853,,0.9085,,1.1938,,1.4791,,1.0037,,0.9793,,0.6034,,1.208,,1.8126,,20270115.0,35.0,609.0,1.0118947897470263
AIT,170.0,,,261.93,9975498999.0,0.209,41.0,0.2056,43.0,0.3237,65.0,0.3176,60.0,0.3116,55.0,0.4022,88.0,0.3277,85.0,0.297,57.0,0.2926,52.0,0.2882,44.0,20251121.0,35.0,189.0,0.9212846347607054
AIV,144.0,,,8.65,1225774146.0,0.1625,32.0,0.2028,49.0,0.4092,74.0,0.3994,70.0,0.3897,68.0,0.2518,61.0,0.2635,65.0,0.3566,69.0,0.3425,63.0,0.3284,60.0,20260116.0,35.0,245.0,0.8575363044566852
AIVC,,,,54.78,,0.1216,,0.0398,,0.1885,,0.2167,,0.2449,,0.3977,,0.2015,,0.2158,,0.235,,0.2543,,20251121.0,35.0,189.0,1.0844485463774802
AIVI,,,,47.91,,0.1077,,0.0508,,0.1303,,,,,,0.1783,,0.0879,,0.1071,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.37,,0.1079,,0.0738,,0.107,,0.1233,,0.1397,,0.1901,,0.1188,,0.102,,0.1248,,0.1475,,20251121.0,35.0,189.0,1.0121654501216544
AIYY,,,,4.59,,0.2592,,0.2998,,,,,,0.9757,,0.4983,,0.4312,,,,,,1.0069,,20260116.0,35.0,245.0,
AIZ,157.0,,,188.08,9536088677.0,0.2577,72.0,0.1801,49.0,0.2739,69.0,0.2593,62.0,0.2447,54.0,0.2837,72.0,0.2588,79.0,0.2173,41.0,0.2412,54.0,0.2651,60.0,20251219.0,35.0,217.0,0.9301966833783264
AJG,169.0,,,313.91,80377595656.0,0.2049,70.0,0.1698,59.0,0.2445,76.0,0.2454,75.0,0.2462,72.0,0.2561,78.0,0.2393,81.0,0.2201,66.0,0.2272,67.0,0.2344,68.0,20260116.0,35.0,245.0,0.925835370823146
AKAM,148.0,,,77.93,11093647263.0,0.1996,28.0,0.1798,22.0,0.2806,35.0,0.279,34.0,0.2775,34.0,0.5122,77.0,0.3255,63.0,0.3618,51.0,0.3694,53.0,0.377,54.0,20270115.0,7.0,609.0,1.3240143369175623
AKBA,127.0,,,3.88,1019027710.0,0.4959,40.0,0.3946,13.0,1.2509,81.0,1.0583,67.0,0.8658,50.0,0.8895,70.0,0.6831,44.0,0.6895,16.0,0.7776,24.0,0.8658,44.0,20260116.0,35.0,245.0,0.7347632996314845
AKR,157.0,,,18.8,2598911895.0,0.2202,57.0,0.2248,61.0,,,,,0.5622,86.0,0.3181,74.0,0.2888,72.0,,,,,0.5622,91.0,20251219.0,35.0,217.0,
AKRO,140.0,,,54.33,4331057354.0,0.29,12.0,0.3657,4.0,0.6745,38.0,0.7039,45.0,0.7333,56.0,1.1444,72.0,0.6218,57.0,0.5471,9.0,0.5536,9.0,0.56,10.0,20260116.0,35.0,245.0,0.786475351612445
AKYA,123.0,,,1.29,67937719.0,0.667,,0.0,,,,,,,,0.8838,,0.0,,,,,,,,20260116.0,35.0,245.0,
AL,155.0,,,58.31,6516667443.0,0.1753,23.0,0.1751,14.0,0.3295,57.0,0.3339,57.0,0.3383,57.0,0.39,77.0,0.3297,77.0,0.3067,55.0,0.3261,62.0,0.3455,66.0,20251121.0,35.0,189.0,0.9766397124887692
ALAB,158.0,,,97.95,16153618863.0,0.788,,0.686,,0.675,,0.6716,,0.6682,,0.9325,,0.7566,,0.6968,,0.6968,,0.6969,,20270115.0,7.0,609.0,1.0375223347230491
ALB,156.0,,,75.74,8911643889.0,0.6414,92.0,0.4301,86.0,0.6207,96.0,0.6126,96.0,0.6046,96.0,0.614,94.0,0.529,96.0,0.4559,86.0,0.5037,94.0,0.5515,97.0,20270115.0,7.0,609.0,0.8222331047992165
ALC,143.0,,,86.96,43092939891.0,0.2003,48.0,0.1574,57.0,0.2116,28.0,0.2248,35.0,0.238,38.0,0.3005,65.0,0.1903,77.0,0.2214,13.0,0.2324,20.0,0.2433,28.0,20251121.0,35.0,189.0,1.0338078291814947
ALDX,140.0,,,5.03,301274881.0,0.6779,64.0,0.7215,67.0,0.8553,24.0,0.8661,22.0,0.8769,24.0,2.1248,100.0,0.9943,92.0,1.0731,62.0,1.0275,56.0,0.9819,52.0,20260116.0,35.0,245.0,1.1863526151714583
ALE,155.0,,,65.66,3805903320.0,0.123,27.0,0.106,8.0,,,,,,,0.0607,3.0,0.0687,3.0,,,,,,,20260116.0,35.0,245.0,
ALEC,142.0,,,1.67,178396075.0,0.986,85.0,0.7508,77.0,,,,,1.6719,95.0,0.8575,71.0,0.8603,95.0,,,,,1.6719,100.0,20260116.0,35.0,245.0,
ALEX,141.0,,,17.72,1288447801.0,0.1991,42.0,0.161,13.0,,,,,,,0.1884,8.0,0.2056,21.0,,,,,,,20251219.0,35.0,217.0,
ALG,141.0,,,217.97,2635257315.0,0.1627,24.0,0.1954,23.0,0.2602,28.0,0.2554,22.0,0.2507,21.0,0.2941,62.0,0.2441,28.0,0.2171,1.0,0.222,1.0,0.2268,1.0,20251219.0,35.0,217.0,0.8692247454972591
ALGM,169.0,,,35.79,6618465633.0,0.2714,15.0,0.2823,12.0,0.5318,70.0,0.5413,69.0,0.5508,71.0,0.7215,100.0,0.5771,98.0,0.5151,81.0,0.5117,81.0,0.5083,79.0,20270115.0,35.0,609.0,0.9453168298540552
ALGN,163.0,,,192.27,13936652806.0,0.338,48.0,0.2906,34.0,0.4348,50.0,0.4326,49.0,0.4304,49.0,0.4054,35.0,0.4086,60.0,0.4209,35.0,0.4246,34.0,0.4283,35.0,20270115.0,7.0,609.0,0.9815071659731852
ALGT,164.0,,,52.3,954720796.0,0.8702,97.0,0.6019,94.0,0.658,95.0,0.6511,94.0,0.6442,94.0,0.7255,95.0,0.6108,94.0,0.6154,97.0,0.6172,96.0,0.6189,95.0,20260116.0,35.0,245.0,0.947934265089848
ALHC,141.0,,,13.15,2601635480.0,0.2849,8.0,0.3208,1.0,0.7283,,0.7322,,0.736,,0.4886,11.0,0.5076,17.0,0.5417,,0.5155,,0.4893,,20271217.0,35.0,945.0,0.7040426113083856
ALIT,148.0,,,5.59,3065874848.0,0.2984,,0.2625,,0.619,,0.6054,,0.5917,,0.4399,,0.3896,,0.3557,,0.3898,,0.4239,,20270115.0,35.0,609.0,0.6438718202841096
ALK,177.0,,,53.12,6448396030.0,0.6244,90.0,0.3999,79.0,0.3944,68.0,0.3802,63.0,0.366,56.0,0.597,89.0,0.4673,85.0,0.4086,73.0,0.4199,75.0,0.4312,77.0,20270115.0,35.0,609.0,1.104418726985797
ALKS,156.0,,,29.36,4937706183.0,0.2957,34.0,0.2816,22.0,1.2497,100.0,1.3536,100.0,1.4575,100.0,0.3309,14.0,0.3288,25.0,0.6087,84.0,0.6122,84.0,0.6156,85.0,20251121.0,35.0,189.0,0.4522754137115839
ALKT,141.0,,,27.93,2877348631.0,0.3998,,0.38,,0.5808,,0.57,,0.5592,,0.4671,,0.4366,,0.4629,,0.4614,,0.46,,20260116.0,35.0,245.0,0.8094736842105263
ALL,163.0,,,193.02,51115171491.0,0.2162,67.0,0.1709,56.0,0.2292,64.0,0.2332,65.0,0.2373,66.0,0.2834,84.0,0.2504,83.0,0.2575,72.0,0.2543,62.0,0.2512,51.0,20270115.0,35.0,609.0,1.0904802744425388
ALLE,150.0,,,153.53,13211148310.0,0.3683,91.0,0.2212,66.0,0.261,62.0,0.2576,57.0,0.2541,55.0,0.2947,84.0,0.2295,71.0,0.1927,7.0,0.213,16.0,0.2333,32.0,20251219.0,35.0,217.0,0.8268633540372671
ALLO,127.0,,,1.24,271226452.0,0.3865,19.0,0.6021,49.0,2.3801,99.0,,,,,1.0808,95.0,1.0971,100.0,2.3801,100.0,,,,,20251121.0,35.0,189.0,
ALLT,143.0,,,8.18,376234206.0,1.1275,98.0,0.7292,93.0,0.693,76.0,0.6847,74.0,0.6764,74.0,0.866,100.0,0.7124,99.0,0.7102,85.0,0.7214,85.0,0.7326,86.0,20251219.0,35.0,217.0,1.053600116839492
ALLY,177.0,,,40.24,12360722838.0,0.3077,60.0,0.2268,38.0,0.4157,82.0,0.4241,83.0,0.4325,83.0,0.3862,75.0,0.3475,79.0,0.3703,82.0,0.3389,53.0,0.3075,17.0,20270115.0,7.0,609.0,0.7991039849092195
ALMS,,,,3.51,366310619.0,0.3254,,0.5056,,0.7519,,0.8884,,1.025,,1.3335,,1.3962,,0.8392,,0.937,,1.0348,,20260116.0,35.0,245.0,1.054705087798289
ALNT,135.0,,,39.5,668691550.0,0.2466,,0.3293,,0.5232,,0.8162,,1.1093,,0.5071,,0.4083,,0.4363,,0.45,,0.4637,,20260116.0,35.0,245.0,0.5513354569958343
ALNY,155.0,,,324.69,42335680038.0,0.3089,28.0,0.2497,5.0,0.3964,15.0,0.4134,18.0,0.4303,23.0,0.4644,38.0,0.434,42.0,0.4016,8.0,0.4032,7.0,0.4049,7.0,20270115.0,35.0,609.0,0.9753265602322206
ALRM,148.0,,,55.51,2761178337.0,0.2707,45.0,0.1846,5.0,0.2975,18.0,0.352,34.0,0.4064,51.0,0.2809,15.0,0.2628,20.0,0.3183,5.0,0.323,6.0,0.3277,7.0,20251219.0,35.0,217.0,0.9176136363636364
ALRS,171.0,,,22.33,566416079.0,0.2739,,0.1989,,,,,,,,0.3241,,0.3151,,,,,,,,20260116.0,35.0,245.0,
ALSN,157.0,,,88.92,7491936662.0,0.2542,60.0,0.2434,66.0,0.3436,80.0,0.3661,82.0,0.3887,84.0,0.3796,94.0,0.3061,86.0,0.2763,55.0,0.2946,60.0,0.313,64.0,20251219.0,35.0,217.0,0.8046981698989347
ALT,141.0,,,4.05,328483365.0,0.6623,47.0,0.6657,35.0,0.8035,15.0,0.7284,4.0,0.6534,2.0,1.3298,77.0,0.7821,25.0,0.9861,41.0,0.9732,30.0,0.9603,28.0,20270115.0,7.0,609.0,1.336079077429983
ALTG,135.0,,,7.52,249597071.0,0.357,39.0,0.4732,69.0,0.5851,72.0,0.628,81.0,0.6709,87.0,0.7776,95.0,0.7014,97.0,0.5656,85.0,0.5854,84.0,0.6051,83.0,20260116.0,35.0,245.0,0.9321656050955416
ALTL,,,,39.4,,0.1332,,0.0955,,,,,,,,0.2173,,0.155,,,,,,,,20251121.0,35.0,189.0,
ALTO,135.0,,,1.18,91109099.0,0.4055,22.0,0.4938,28.0,,,,,,,0.6723,47.0,0.7432,86.0,,,,,,,20260116.0,35.0,245.0,
ALTS,,,,7.82,136495757.0,1.0443,,0.9115,,1.5104,,1.9845,,2.4586,,1.1559,,1.157,,1.3437,,1.6086,,1.8734,,20251121.0,35.0,189.0,0.8105820105820106
ALTY,,,,11.6,,0.039,,0.0351,,,,,,,,0.128,,0.1085,,,,,,,,20251121.0,35.0,189.0,
ALV,168.0,,,116.78,9027701162.0,0.1573,21.0,0.1697,41.0,0.757,99.0,0.7854,99.0,0.8138,99.0,0.3391,74.0,0.2601,79.0,0.2916,59.0,0.2942,52.0,0.2969,46.0,20251219.0,35.0,217.0,0.3745861981156099
ALXO,134.0,,,0.49,27084650.0,0.6898,46.0,0.806,56.0,,,,,,,0.9969,68.0,0.9906,96.0,,,,,,,20270115.0,35.0,609.0,
AM,156.0,,,17.65,8458215308.0,0.2373,39.0,0.1801,13.0,0.1912,10.0,0.2517,23.0,0.3122,35.0,0.2899,42.0,0.2704,33.0,0.2472,42.0,0.2421,17.0,0.237,2.0,20270115.0,35.0,609.0,0.961859356376639
AMAL,176.0,,,32.89,1006095214.0,0.3357,,0.2305,,0.2877,,0.3229,,0.3581,,0.3331,,0.3301,,0.2877,,0.3229,,0.3581,,20251121.0,35.0,189.0,1.0
AMAT,155.0,,,192.52,154496915308.0,0.2006,20.0,0.1727,8.0,0.279,27.0,0.2785,27.0,0.278,26.0,0.4746,84.0,0.3576,80.0,0.3686,62.0,0.3648,59.0,0.361,54.0,20271217.0,7.0,945.0,1.309874326750449
AMBA,142.0,,,70.48,2989345910.0,0.2931,22.0,0.3852,44.0,0.3668,14.0,0.3282,5.0,0.2895,1.0,0.7331,95.0,0.5658,83.0,0.4173,11.0,0.4235,8.0,0.4297,7.0,20270115.0,7.0,609.0,1.2903717245581965
AMBC,142.0,,,8.65,401596992.0,1.0672,98.0,0.7679,98.0,0.9865,98.0,0.9398,98.0,0.893,97.0,0.6584,94.0,0.5857,96.0,0.8426,98.0,0.7662,95.0,0.6897,92.0,20270115.0,35.0,609.0,0.8152798467759098
AMBP,141.0,,,4.55,2736857001.0,0.177,,0.2165,,0.269,,0.3614,,0.4538,,0.5369,,0.3964,,0.269,,0.3614,,0.4538,,20260116.0,35.0,245.0,1.0
AMBR,,,,8.49,795367766.0,0.5349,80.0,0.81,96.0,1.3228,,1.2667,,1.2106,,0.0,1.0,0.0,1.0,1.064,,1.0903,,1.1165,,20251219.0,35.0,217.0,0.8607405068287678
AMC,143.0,,,3.48,1507341128.0,0.8735,78.0,0.5925,62.0,0.9895,71.0,0.9744,67.0,0.9594,65.0,0.6042,53.0,0.5367,54.0,0.8488,70.0,0.827,55.0,0.8053,54.0,20270115.0,7.0,609.0,0.848727422003284
AMCR,164.0,,,9.51,21790644229.0,0.1557,27.0,0.1666,31.0,0.2791,60.0,0.2674,47.0,0.2558,33.0,0.2475,55.0,0.2244,67.0,0.215,31.0,0.2613,49.0,0.3076,59.0,20260116.0,35.0,245.0,0.9771877337322362
AMCX,154.0,,,6.23,279897080.0,0.4323,69.0,0.3815,59.0,0.7845,94.0,0.7692,93.0,0.7539,92.0,0.5394,67.0,0.5442,82.0,0.6743,96.0,0.6896,98.0,0.7048,98.0,20251219.0,35.0,217.0,0.8965158606344253
AMD,164.0,,,160.41,260088790204.0,0.3718,37.0,0.3262,27.0,0.4172,22.0,0.4172,21.0,0.4171,22.0,0.5856,66.0,0.4378,53.0,0.4525,17.0,0.4622,18.0,0.4718,23.0,20271217.0,7.0,945.0,1.107861936720997
AMDL,,,,10.73,,0.7238,,0.6435,,1.0419,,1.0316,,1.0214,,1.1546,,0.8634,,0.8794,,0.9448,,1.0101,,20251219.0,35.0,217.0,0.9158588600232648
AMDY,,,,8.88,,0.2232,,0.246,,,,,,0.5551,,0.4745,,0.3427,,,,,,0.9839,,20260116.0,35.0,245.0,
AME,164.0,,,179.7,41488957033.0,0.1593,36.0,0.1437,27.0,0.232,50.0,0.2431,55.0,0.2542,61.0,0.2496,74.0,0.2192,70.0,0.2128,30.0,0.2206,37.0,0.2285,44.0,20251219.0,35.0,217.0,0.9074454956807896
AMED,142.0,,,97.47,3198926452.0,0.0588,5.0,0.055,2.0,0.1448,5.0,0.1916,6.0,0.2383,8.0,0.0871,3.0,0.0993,4.0,0.0478,1.0,0.0856,1.0,0.1233,1.0,20270115.0,35.0,609.0,0.4467640918580375
AMG,162.0,,,210.72,5990537843.0,0.3344,71.0,0.2275,51.0,0.282,50.0,0.2837,50.0,0.2854,51.0,0.3367,61.0,0.3039,73.0,0.2497,26.0,0.2529,25.0,0.2561,24.0,20251219.0,35.0,217.0,0.8914346140289038
AMGN,164.0,,,298.25,160370809728.0,0.2265,62.0,0.2094,60.0,0.1983,28.0,0.1972,26.0,0.1961,24.0,0.2909,83.0,0.2745,89.0,0.2126,23.0,0.2634,57.0,0.3142,79.0,20270115.0,7.0,609.0,1.3356997971602436
AMH,148.0,,,36.3,15301828498.0,0.1295,27.0,0.1377,21.0,0.192,31.0,0.2156,40.0,0.2391,53.0,0.2406,78.0,0.239,82.0,0.192,33.0,0.2344,57.0,0.2769,78.0,20251219.0,35.0,217.0,1.0871985157699442
AMKR,158.0,,,21.64,5346291689.0,0.2387,14.0,0.2735,15.0,0.4734,43.0,0.5014,49.0,0.5295,55.0,0.5803,67.0,0.4327,53.0,0.4261,24.0,0.4476,32.0,0.4691,41.0,20270115.0,35.0,609.0,0.89270043877144
AMLP,,,,48.61,,0.0475,6.0,0.0823,16.0,0.1051,17.0,0.1446,23.0,0.184,37.0,0.2124,66.0,0.1904,59.0,0.0489,4.0,0.1502,17.0,0.2516,35.0,20260116.0,35.0,245.0,1.0387275242047025
AMLX,136.0,,,8.28,738088317.0,0.6569,,0.6668,,0.8184,,0.831,,0.8435,,0.8228,,0.8413,,0.7848,,0.8142,,0.8435,,20260116.0,35.0,245.0,0.9797833935018052
AMN,148.0,,,20.34,777002244.0,0.4381,75.0,0.4225,78.0,0.8457,97.0,0.8672,98.0,0.8886,98.0,0.4918,78.0,0.5093,90.0,0.6847,98.0,0.6833,98.0,0.6819,97.0,20260116.0,35.0,245.0,0.7879381918819188
AMOM,,,,45.81,,0.0895,,0.0852,,0.2135,,0.2215,,0.2295,,0.3427,,0.2332,,0.2425,,0.2551,,0.2677,,20251219.0,35.0,217.0,1.1516930022573364
AMP,170.0,,,539.82,51403120771.0,0.288,62.0,0.1905,40.0,0.1598,2.0,0.2138,25.0,0.2678,54.0,0.3382,72.0,0.289,75.0,0.2117,10.0,0.2294,15.0,0.247,23.0,20260116.0,35.0,245.0,1.0729653882132837
AMPH,140.0,,,21.7,1022918506.0,0.3188,57.0,0.3214,55.0,0.5487,48.0,0.5224,42.0,0.496,41.0,0.3757,43.0,0.3657,55.0,0.4208,23.0,0.4534,34.0,0.4861,54.0,20251219.0,35.0,217.0,0.8679173047473201
AMPL,149.0,,,12.84,1680614780.0,0.5876,70.0,0.4156,53.0,0.6384,,0.6182,,0.5979,,0.6453,82.0,0.5311,75.0,0.4969,,0.5052,,0.5135,,20260116.0,35.0,245.0,0.8172112584923973
AMPX,120.0,,,8.06,971600811.0,0.7261,,0.9212,,1.1579,,1.1324,,1.107,,1.1114,,1.0375,,0.8591,,0.9158,,0.9725,,20270115.0,35.0,609.0,0.808724832214765
AMPY,135.0,,,3.31,133514144.0,0.3185,15.0,0.4114,32.0,0.5685,42.0,0.6526,53.0,0.7367,59.0,0.7232,51.0,0.6436,51.0,0.6299,51.0,0.6081,44.0,0.5863,27.0,20260116.0,35.0,245.0,0.9318112166717744
AMR,140.0,,,122.75,1602218925.0,0.7907,77.0,0.5914,84.0,0.722,63.0,0.82,72.0,0.918,82.0,0.5743,53.0,0.5495,82.0,0.5943,45.0,0.5992,42.0,0.6041,39.0,20260116.0,35.0,245.0,0.7307317073170732
AMRC,141.0,,,18.36,965802128.0,0.4921,63.0,0.7031,93.0,0.7796,89.0,0.7963,91.0,0.813,93.0,1.0107,100.0,0.7677,100.0,0.7365,94.0,0.7284,95.0,0.7203,94.0,20260116.0,35.0,245.0,0.9147306291598644
AMRK,162.0,,,22.66,557995698.0,0.4774,,0.4039,,0.4094,,0.3738,,0.3382,,0.4695,,0.4523,,0.4769,,0.4906,,0.5042,,20251219.0,35.0,217.0,1.3124665596575709
AMRN,128.0,,,15.79,326963529.0,0.3973,30.0,0.367,10.0,0.9903,66.0,0.9435,61.0,0.8967,57.0,0.7118,57.0,0.8237,92.0,0.8888,30.0,0.8684,33.0,0.8479,40.0,20251219.0,35.0,217.0,0.9204027556968732
AMRX,140.0,,,8.24,3836024708.0,0.1642,2.0,0.2064,1.0,0.7472,46.0,,,,,0.359,11.0,0.3918,13.0,0.5956,23.0,,,,,20251219.0,35.0,217.0,
AMRZ,,,,50.48,27925080215.0,0.1887,,0.1577,,0.2649,,0.2782,,0.2914,,0.0,,0.0,,0.2734,,0.2747,,0.276,,,,,0.9874191229331416
AMSC,163.0,,,41.38,1841728674.0,0.2817,10.0,0.4361,25.0,0.5958,30.0,0.5469,17.0,0.498,9.0,0.8514,80.0,0.7172,66.0,0.7006,62.0,0.7262,66.0,0.7517,71.0,20270115.0,35.0,609.0,1.3278478698116656
AMSF,142.0,,,45.65,869646224.0,0.1858,41.0,0.1841,23.0,0.2,15.0,0.2756,41.0,0.3511,69.0,0.2291,36.0,0.2372,28.0,0.2,7.0,0.238,34.0,0.2759,54.0,20260116.0,35.0,245.0,0.8635703918722786
AMT,143.0,,,223.04,104413492808.0,0.1827,39.0,0.1605,26.0,0.2484,57.0,0.243,53.0,0.2376,49.0,0.2653,65.0,0.2451,67.0,0.1869,14.0,0.2308,22.0,0.2747,40.0,20270115.0,35.0,609.0,0.9497942386831276
AMTB,177.0,,,19.85,843085096.0,0.3026,,0.2659,,0.8027,,,,,,0.4063,,0.3425,,0.7214,,,,,,20260116.0,35.0,245.0,
AMTM,164.0,,,25.54,6214444103.0,0.3872,,0.3494,,0.598,,0.6039,,0.6098,,0.5909,,0.5146,,0.5229,,0.5333,,0.5437,,20270115.0,35.0,609.0,0.8830932273555224
AMTX,127.0,,,2.79,175498252.0,0.8802,57.0,0.9069,64.0,0.9302,13.0,0.9904,20.0,1.0507,34.0,0.9048,28.0,0.8393,25.0,0.9302,21.0,1.0053,27.0,1.0804,34.0,20260116.0,35.0,245.0,1.015044426494346
AMWD,141.0,,,53.85,781008068.0,0.3733,67.0,0.4682,87.0,0.4462,67.0,0.6652,96.0,0.8842,99.0,0.435,70.0,0.4239,76.0,0.4462,72.0,0.4436,71.0,0.4411,70.0,20260116.0,35.0,245.0,0.6668671076368009
AMWL,156.0,,,8.04,127109183.0,0.4173,14.0,0.5455,27.0,0.8897,,0.892,,0.8944,,0.7436,55.0,0.6983,59.0,0.836,,0.8286,,0.8213,,20251219.0,35.0,217.0,0.9289237668161436
AMX,157.0,,,17.36,53001818419.0,0.115,5.0,0.158,8.0,0.2323,20.0,0.2576,34.0,0.283,48.0,0.2516,27.0,0.2529,56.0,0.2905,51.0,0.2859,40.0,0.2813,33.0,20251121.0,35.0,189.0,1.1098602484472049
