symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
IEDI,,,,57.41,,0.1538,49.0,0.0714,47.0,0.1479,26.0,0.2159,,0.284,,0.2038,39.0,0.1367,60.0,0.1449,24.0,0.1758,,0.2066,,20260116.0,35.0,245.0,0.8142658638258453
IEF,,,,97.11,,0.0494,39.0,0.026,15.0,0.05,27.0,0.052,21.0,0.0541,21.0,0.0622,51.0,0.0435,59.0,0.0457,44.0,0.0783,46.0,0.1109,49.0,20270115.0,7.0,609.0,1.5057692307692307
IEFA,,,,87.5,,0.0991,30.0,0.0579,22.0,0.116,32.0,0.1172,25.0,0.1185,23.0,0.1968,77.0,0.1542,91.0,0.1262,30.0,0.14,13.0,0.1539,11.0,20251219.0,35.0,217.0,1.194539249146758
IEI,,,,119.97,,0.026,40.0,0.0172,34.0,,,,,0.0519,67.0,0.0399,62.0,0.0275,67.0,,,,,0.0609,57.0,20260116.0,35.0,245.0,
IEMG,,,,65.25,,0.0946,14.0,0.0571,7.0,0.1343,17.0,0.1353,12.0,0.1363,11.0,0.1917,62.0,0.1167,67.0,0.1243,6.0,0.1488,3.0,0.1732,7.0,20251219.0,35.0,217.0,1.0997782705099777
IEO,,,,91.03,,0.1924,26.0,0.1786,33.0,0.1443,1.0,0.2042,13.0,0.2642,39.0,0.3585,64.0,0.2617,51.0,0.2242,17.0,0.2514,23.0,0.2786,30.0,20251219.0,35.0,217.0,1.2311459353574927
IEP,199.0,,,8.18,4690576037.0,0.1875,39.0,0.1535,16.0,0.4559,87.0,0.4256,79.0,0.3953,63.0,0.3473,61.0,0.3454,67.0,0.2613,68.0,0.4922,88.0,0.7231,92.0,20270115.0,7.0,609.0,1.1564849624060152
IESC,5514.0,,,377.28,7490705736.0,0.4826,46.0,0.4557,37.0,0.4683,30.0,0.4646,28.0,0.4609,30.0,0.5625,40.0,0.5218,38.0,0.561,55.0,0.5614,54.0,0.5618,52.0,20260116.0,35.0,245.0,1.2083512699095995
IETC,,,,102.11,,0.1386,23.0,0.1218,43.0,0.1621,7.0,0.1654,2.0,0.1686,2.0,0.2964,65.0,0.2197,76.0,0.1967,16.0,0.2016,9.0,0.2066,4.0,20251219.0,35.0,217.0,1.218863361547763
IEUR,,,,67.9,,0.0825,13.0,0.0546,12.0,0.1281,30.0,0.1456,14.0,0.1631,12.0,0.2003,70.0,0.1263,71.0,0.1281,40.0,0.1456,13.0,0.1631,4.0,20251219.0,35.0,217.0,1.0
IEV,,,,65.21,,0.086,16.0,0.0536,9.0,0.1122,18.0,0.1158,11.0,0.1195,10.0,0.1954,61.0,0.1284,69.0,0.1353,39.0,0.1468,22.0,0.1582,10.0,20251219.0,35.0,217.0,1.2677029360967187
IEX,221.0,,,161.64,12169438479.0,0.2964,80.0,0.2075,63.0,0.2437,52.0,0.2812,68.0,0.3188,79.0,0.3368,88.0,0.2606,82.0,0.2243,47.0,0.2333,53.0,0.2423,56.0,20260116.0,35.0,245.0,0.8296586059743954
IEZ,,,,19.21,,0.2604,40.0,0.2378,48.0,0.2918,42.0,0.2893,37.0,0.2868,35.0,0.4318,77.0,0.3169,65.0,0.2918,39.0,0.3042,38.0,0.3166,37.0,20260116.0,35.0,245.0,1.0515036294503977
IFF,207.0,,,65.54,16798331470.0,0.2402,69.0,0.2223,71.0,0.2548,63.0,0.264,64.0,0.2731,66.0,0.3183,82.0,0.289,89.0,0.3242,91.0,0.3174,86.0,0.3106,78.0,20260618.0,35.0,398.0,1.2022727272727274
IFGL,,,,23.65,,0.1076,41.0,0.0606,32.0,,,,,,,0.1518,57.0,0.1062,85.0,,,,,,,20251219.0,35.0,217.0,
IFRA,,,,52.31,,0.1676,59.0,0.1188,37.0,0.2035,37.0,0.1958,7.0,0.1881,4.0,0.1962,65.0,0.1686,62.0,0.1497,5.0,0.1833,3.0,0.2169,9.0,20251121.0,35.0,189.0,0.9361593462717056
IFRX,177.0,,,1.24,83667674.0,1.1309,87.0,1.4029,96.0,,,,,,,1.6379,100.0,1.025,75.0,,,,,,,20260116.0,35.0,245.0,
IFV,,,,24.51,,0.1188,31.0,0.0887,14.0,,,,,0.2351,,0.1859,64.0,0.1397,63.0,,,,,0.2351,,20260116.0,35.0,245.0,
IGC,211.0,,,0.42,37827278.0,0.4488,31.0,0.7786,56.0,,,,,,,0.6089,24.0,0.7229,22.0,,,,,,,20251121.0,35.0,189.0,
IGE,,,,48.16,,0.1205,14.0,0.1122,16.0,0.1368,5.0,0.1492,6.0,0.1615,10.0,0.2476,50.0,0.1841,45.0,0.1359,2.0,0.1578,2.0,0.1797,6.0,20260116.0,35.0,245.0,1.0576407506702412
IGF,,,,61.27,,0.0548,8.0,0.0809,43.0,0.1296,43.0,0.1496,38.0,0.1696,42.0,0.1494,68.0,0.1261,83.0,0.1296,49.0,0.1516,38.0,0.1735,36.0,20260116.0,35.0,245.0,1.0133689839572193
IGHG,,,,78.86,,0.0319,28.0,0.078,83.0,,,,,,,0.0479,49.0,0.0855,97.0,,,,,,,,,,
IGIB,,,,54.33,,0.0392,64.0,0.024,47.0,,,,,0.0788,73.0,0.0556,75.0,0.0427,79.0,,,,,0.0879,63.0,20260116.0,35.0,245.0,
IGIC,200.0,,,24.26,1045867577.0,0.0805,1.0,0.1791,4.0,0.3458,23.0,0.3591,16.0,0.3725,24.0,0.365,79.0,0.3201,28.0,0.3729,39.0,0.3727,31.0,0.3725,30.0,20260116.0,35.0,245.0,1.0378724589250905
IGLB,,,,52.02,,0.0844,38.0,0.0532,25.0,0.0818,28.0,0.0968,26.0,0.1118,28.0,0.1193,57.0,0.0878,64.0,0.0675,38.0,0.1038,24.0,0.1402,20.0,20260116.0,35.0,245.0,1.072314049586777
IGLD,,,,23.13,,0.0869,28.0,0.0665,20.0,,,,,,,0.1535,86.0,0.1097,71.0,,,,,,,20251121.0,35.0,189.0,
IGM,,,,123.43,,0.0563,2.0,0.0987,17.0,0.1664,28.0,0.1701,25.0,0.1738,24.0,0.304,83.0,0.2279,86.0,0.2089,43.0,0.2123,38.0,0.2157,33.0,20251219.0,35.0,217.0,1.2480893592004705
IGOV,,,,42.75,,0.0899,73.0,0.0511,43.0,,,,,,,0.1033,88.0,0.0907,89.0,,,,,,,20260116.0,35.0,245.0,
IGPT,,,,53.48,,0.0634,1.0,0.108,5.0,0.2093,39.0,0.2152,6.0,0.2212,1.0,0.314,83.0,0.2321,83.0,0.2284,59.0,0.2353,31.0,0.2422,18.0,20251219.0,35.0,217.0,1.0934014869888475
IGRO,,,,80.14,,0.067,9.0,0.0538,3.0,0.2331,92.0,0.237,89.0,0.241,80.0,0.1557,69.0,0.1085,67.0,0.0915,1.0,0.1556,19.0,0.2197,59.0,,,,0.6565400843881857
IGSB,,,,53.09,,0.0123,46.0,0.0114,35.0,,,,,0.0603,65.0,0.0269,81.0,0.025,87.0,,,,,0.0603,57.0,20251219.0,35.0,217.0,
IGV,,,,112.38,,0.1502,35.0,0.1432,47.0,0.1883,40.0,0.1904,36.0,0.1925,33.0,0.2927,80.0,0.2399,80.0,0.241,64.0,0.2447,57.0,0.2484,53.0,20270115.0,7.0,609.0,1.285189075630252
IHAK,,,,52.31,,0.1436,26.0,0.1268,31.0,0.1634,10.0,0.1605,3.0,0.1576,3.0,0.237,54.0,0.1859,54.0,0.182,14.0,0.1719,4.0,0.1618,2.0,20251219.0,35.0,217.0,1.0710280373831775
IHDG,,,,45.93,,0.088,30.0,0.0587,43.0,0.1877,50.0,0.2087,41.0,0.2297,54.0,0.201,84.0,0.134,92.0,0.1877,53.0,0.2087,45.0,0.2297,57.0,20251121.0,35.0,189.0,1.0
IHE,,,,70.5,,0.1073,27.0,0.0876,25.0,0.1297,21.0,0.1435,23.0,0.1573,31.0,0.2402,87.0,0.1825,85.0,0.1351,21.0,0.1452,13.0,0.1552,4.0,20260116.0,35.0,245.0,1.0118466898954703
IHF,,,,48.66,,0.1792,65.0,0.1671,78.0,0.1471,35.0,0.1734,51.0,0.1996,65.0,0.2683,94.0,0.1892,82.0,0.1723,45.0,0.1939,52.0,0.2155,63.0,20251121.0,35.0,189.0,1.1182237600922722
IHI,,,,61.41,,0.2163,79.0,0.151,72.0,0.1383,20.0,0.1499,24.0,0.1615,30.0,0.2172,77.0,0.1847,74.0,0.1583,25.0,0.1674,20.0,0.1766,19.0,20260116.0,35.0,245.0,1.1167444963308872
IHRT,198.0,,,2.87,394515924.0,1.117,87.0,1.0132,86.0,1.2828,93.0,1.08,87.0,0.8772,60.0,0.7927,47.0,0.9353,82.0,0.8874,68.0,0.8839,66.0,0.8804,66.0,20260116.0,35.0,245.0,0.8184259259259259
IHS,179.0,,,7.28,2442592892.0,0.3023,64.0,0.3166,66.0,0.5471,74.0,0.5372,70.0,0.5274,67.0,0.5876,83.0,0.5361,79.0,0.5714,79.0,0.5679,74.0,0.5644,70.0,20260116.0,35.0,245.0,1.0571481757259864
IHY,,,,22.26,,0.0287,11.0,0.0362,26.0,,,,,,,0.0728,62.0,0.0645,69.0,,,,,,,20260116.0,35.0,245.0,
III,191.0,,,5.28,254713210.0,0.1972,10.0,0.2522,15.0,0.4027,10.0,,,,,0.4377,71.0,0.392,56.0,0.4027,10.0,,,,,20251121.0,35.0,189.0,
IIIN,240.0,,,38.7,751352775.0,0.336,48.0,0.2171,5.0,0.4376,37.0,0.4136,28.0,0.3895,24.0,0.3745,30.0,0.3298,17.0,0.3277,3.0,0.3214,1.0,0.3151,1.0,20260116.0,35.0,245.0,0.7770793036750484
IIIV,219.0,,,30.65,988767069.0,0.3778,51.0,0.2866,17.0,0.4,10.0,0.3995,5.0,0.399,10.0,0.3821,43.0,0.3685,18.0,0.4,11.0,0.3865,4.0,0.373,3.0,20260116.0,35.0,245.0,0.967459324155194
IIPR,206.0,,,57.71,1617049955.0,0.2298,17.0,0.2279,13.0,0.3519,28.0,0.432,52.0,0.5121,75.0,0.4508,45.0,0.3853,41.0,0.2927,22.0,0.4328,42.0,0.5728,76.0,20260116.0,35.0,245.0,1.001851851851852
IJH,,,,66.19,,0.1681,63.0,0.1229,52.0,0.1449,39.0,0.1613,48.0,0.1777,56.0,0.251,85.0,0.2002,80.0,0.158,41.0,0.1747,41.0,0.1914,43.0,20251121.0,35.0,189.0,1.08307501549907
IJJ,,,,131.64,,0.162,57.0,0.1136,45.0,0.2216,76.0,0.2061,69.0,0.1906,61.0,0.2497,86.0,0.1912,80.0,0.1764,65.0,0.1901,65.0,0.2039,62.0,20251219.0,35.0,217.0,0.9223677826297912
IJK,,,,97.09,,0.1846,69.0,0.1215,52.0,0.1733,62.0,0.1678,54.0,0.1624,48.0,0.2611,86.0,0.2056,81.0,0.1847,63.0,0.1804,51.0,0.1762,34.0,20251219.0,35.0,217.0,1.0750893921334923
IJR,,,,119.19,,0.1964,64.0,0.1396,48.0,0.1614,35.0,0.1853,48.0,0.2092,60.0,0.2668,86.0,0.2142,80.0,0.1723,36.0,0.1976,44.0,0.2228,49.0,20270115.0,35.0,609.0,1.066378845116028
IJS,,,,111.16,,0.2008,64.0,0.1353,44.0,0.2025,57.0,0.2045,56.0,0.2065,53.0,0.2806,87.0,0.2168,77.0,0.1946,50.0,0.2096,53.0,0.2246,53.0,20251121.0,35.0,189.0,1.0249388753056237
IJT,,,,141.6,,0.1833,59.0,0.135,50.0,0.1747,44.0,0.1668,33.0,0.1589,23.0,0.2585,84.0,0.2074,79.0,0.2077,62.0,0.2107,56.0,0.2137,49.0,20260116.0,35.0,245.0,1.263189448441247
ILCB,,,,91.75,,0.0658,7.0,0.0626,15.0,0.1275,33.0,0.1422,27.0,0.1568,20.0,0.2265,68.0,0.1612,75.0,0.1379,42.0,0.1528,35.0,0.1678,25.0,20260116.0,35.0,245.0,1.0745428973277074
ILCG,,,,103.38,,0.0669,3.0,0.0905,21.0,0.1507,22.0,0.1619,11.0,0.1732,9.0,0.2676,75.0,0.1993,82.0,0.1622,28.0,0.1743,10.0,0.1864,6.0,20251121.0,35.0,189.0,1.076590487955528
ILF,,,,28.31,,0.0771,2.0,0.1173,13.0,0.1792,12.0,0.2167,24.0,0.2542,42.0,0.2205,28.0,0.1707,41.0,0.155,5.0,0.207,6.0,0.2591,24.0,20251219.0,35.0,217.0,0.95523765574527
ILIT,,,,10.6,,0.5251,91.0,0.1812,71.0,,,,,0.4078,,0.4398,100.0,0.2027,73.0,,,,,0.4078,,20251121.0,35.0,189.0,
ILMN,219.0,,,97.76,15026480406.0,0.443,72.0,0.3391,55.0,0.3605,41.0,0.3661,42.0,0.3718,43.0,0.4349,55.0,0.3797,57.0,0.4418,69.0,0.4404,65.0,0.4391,61.0,20270115.0,7.0,609.0,1.202950013657471
ILPT,571.0,,,6.32,420609283.0,0.2859,46.0,0.3521,52.0,0.4558,52.0,0.5369,63.0,0.618,70.0,0.7033,88.0,0.5829,86.0,0.4262,59.0,0.4756,67.0,0.525,69.0,20260116.0,35.0,245.0,0.8858260383684112
IMAB,,,,3.72,303776333.0,1.0158,78.0,1.2423,91.0,1.3675,87.0,1.3714,87.0,1.3753,89.0,1.4831,100.0,1.3389,100.0,1.2727,89.0,1.324,91.0,1.3753,97.0,20260116.0,35.0,245.0,0.9654367799329152
IMAX,206.0,,,32.69,1758149851.0,0.2649,30.0,0.2877,32.0,0.3043,16.0,0.3196,19.0,0.3348,24.0,0.3541,34.0,0.3875,49.0,0.3757,32.0,0.381,33.0,0.3862,34.0,20251219.0,35.0,217.0,1.1921151439299125
IMCG,,,,82.96,,0.1231,33.0,0.1044,41.0,0.2537,94.0,0.2165,81.0,0.1793,19.0,0.2354,72.0,0.1856,75.0,0.1687,63.0,0.1771,44.0,0.1856,20.0,20251121.0,35.0,189.0,0.818013856812933
IMCR,199.0,,,34.66,1746416878.0,0.4357,57.0,0.4026,24.0,1.1526,93.0,0.8424,75.0,0.5321,21.0,0.4611,54.0,0.5123,49.0,0.4876,39.0,0.4435,18.0,0.3994,1.0,20260116.0,35.0,245.0,0.5264719848053181
IMKTA,5524.0,,,68.55,1302066178.0,0.2395,44.0,0.2285,28.0,0.4157,72.0,0.3405,41.0,0.2653,16.0,0.2656,26.0,0.2708,31.0,0.2125,5.0,0.2306,7.0,0.2488,10.0,20251121.0,35.0,189.0,0.6772393538913363
IMMP,1663.0,,,1.74,255407641.0,0.5851,66.0,0.4689,26.0,,,,,,,0.7777,63.0,0.6295,28.0,,,,,,,20260116.0,35.0,245.0,
IMMR,185.0,,,6.91,224021105.0,0.1983,9.0,0.2092,2.0,0.3958,4.0,,,,,0.3527,7.0,0.3072,2.0,0.4047,6.0,,,,,20251219.0,35.0,217.0,
IMMX,305.0,,,2.02,65983905.0,0.5616,25.0,0.6036,4.0,,,,,,,0.8973,50.0,0.9663,24.0,,,,,,,20251121.0,35.0,189.0,
IMNM,304.0,,,9.26,805601485.0,1.0611,80.0,0.8122,57.0,3.0346,99.0,2.6268,100.0,2.2189,99.0,0.7358,22.0,0.6949,19.0,1.2364,89.0,1.1312,89.0,1.026,75.0,20260116.0,35.0,245.0,0.4306380386782397
IMO,225.0,,,91.7,46750401478.0,0.2137,41.0,0.1936,35.0,0.2726,45.0,0.2736,43.0,0.2745,43.0,0.3067,64.0,0.2712,61.0,0.28,50.0,0.273,44.0,0.2659,39.0,20251121.0,35.0,189.0,0.9978070175438596
IMOS,2683.0,,,18.3,658470573.0,0.2028,19.0,0.1422,13.0,0.4566,46.0,0.6698,80.0,0.883,94.0,0.4408,65.0,0.3655,57.0,0.4566,51.0,0.6698,85.0,0.883,97.0,20251219.0,35.0,217.0,1.0
IMPP,212.0,,,4.5,156797211.0,0.5468,52.0,0.8911,76.0,0.6247,45.0,0.6508,35.0,0.677,30.0,0.4322,28.0,0.5635,36.0,0.5795,46.0,0.6097,27.0,0.6399,23.0,20270115.0,35.0,609.0,0.9368469575906576
IMTM,,,,47.92,,0.0925,13.0,0.0574,8.0,0.1069,11.0,0.1362,14.0,0.1656,28.0,0.1956,72.0,0.1326,79.0,0.1085,16.0,0.137,22.0,0.1656,27.0,20251219.0,35.0,217.0,1.0058737151248167
IMTX,299.0,,,5.77,701401198.0,0.8221,92.0,0.6037,70.0,0.7699,54.0,0.7042,41.0,0.6385,28.0,0.6854,98.0,0.7084,100.0,0.7699,76.0,0.7042,65.0,0.6385,31.0,20260116.0,35.0,245.0,1.0
IMUX,310.0,,,0.76,74856078.0,0.8193,69.0,0.7199,45.0,1.9749,91.0,,,,,0.9156,69.0,0.9295,74.0,1.9749,91.0,,,,,20260116.0,35.0,245.0,
IMVT,219.0,,,15.47,2696683913.0,0.6467,75.0,0.5065,49.0,0.6541,21.0,0.6314,14.0,0.6086,13.0,0.5918,45.0,0.6046,60.0,0.5923,15.0,0.578,9.0,0.5637,3.0,20260116.0,35.0,245.0,0.9154260373772568
IMXI,199.0,,,14.52,430864722.0,0.0678,1.0,0.0993,1.0,,,,,,,0.8104,100.0,0.3802,78.0,,,,,,,20251219.0,35.0,217.0,
INBK,234.0,,,24.38,212425127.0,0.2412,13.0,0.344,31.0,0.7255,82.0,0.586,65.0,0.4465,17.0,0.6106,86.0,0.4648,61.0,0.4436,28.0,0.445,25.0,0.4465,25.0,20251121.0,35.0,189.0,0.7593856655290103
INBX,180.0,,,27.18,393785591.0,0.5819,43.0,0.555,27.0,1.0987,65.0,1.0859,69.0,1.0731,74.0,0.6156,38.0,0.6757,39.0,0.7272,40.0,0.7422,42.0,0.7572,39.0,20270115.0,35.0,609.0,0.6834883506768579
INCO,,,,67.09,,0.1072,28.0,0.0558,45.0,0.1416,25.0,0.1424,10.0,0.1432,8.0,0.1797,60.0,0.0786,76.0,0.1444,28.0,0.1438,10.0,0.1432,6.0,20251219.0,35.0,217.0,1.0098314606741574
INCR,744.0,,,1.55,84494527.0,0.3019,32.0,0.3175,28.0,,,,,,,0.4283,24.0,0.4413,37.0,,,,,,,20260116.0,35.0,245.0,
INCY,215.0,,,83.25,16270817836.0,0.268,28.0,0.2342,12.0,0.3134,11.0,0.3228,12.0,0.3323,14.0,0.3437,22.0,0.3168,21.0,0.2868,6.0,0.2881,6.0,0.2894,5.0,20270115.0,35.0,609.0,0.8925030978934326
INDA,,,,53.44,,0.077,8.0,0.0388,10.0,0.121,7.0,0.1206,5.0,0.1201,5.0,0.1625,25.0,0.0848,57.0,0.1826,27.0,0.1754,17.0,0.1681,8.0,20270115.0,35.0,609.0,1.4543946932006633
INDB,240.0,,,71.32,3560001973.0,0.2386,47.0,0.2534,50.0,0.23,22.0,0.2954,43.0,0.3607,68.0,0.3482,75.0,0.3538,80.0,0.23,28.0,0.2866,50.0,0.3432,70.0,20251121.0,35.0,189.0,0.970209884901828
INDI,205.0,,,3.92,779316591.0,0.2539,2.0,0.4412,19.0,1.0875,93.0,0.9452,87.0,0.8028,67.0,0.889,83.0,0.8334,94.0,0.8268,86.0,0.8293,83.0,0.8318,83.0,20270115.0,35.0,609.0,0.8773804485823107
INDL,,,,57.17,,0.162,7.0,0.0731,2.0,0.2333,3.0,0.3016,13.0,0.3698,22.0,0.3181,18.0,0.1644,21.0,0.2685,12.0,0.3151,15.0,0.3617,17.0,20260116.0,35.0,245.0,1.044761273209549
INDS,,,,37.52,,0.1727,46.0,0.1836,80.0,0.2384,70.0,0.254,73.0,0.2696,63.0,0.2177,65.0,0.2226,100.0,0.2384,87.0,0.254,83.0,0.2696,64.0,20260116.0,35.0,245.0,1.0
INDV,205.0,,,22.59,2818554319.0,0.2107,9.0,0.2326,8.0,0.7497,26.0,0.5575,2.0,0.3653,1.0,0.4815,1.0,0.3957,49.0,0.6169,16.0,0.605,6.0,0.593,4.0,20251121.0,35.0,189.0,1.0852017937219731
INDY,,,,52.07,,0.0752,8.0,0.0391,2.0,0.1353,8.0,,,,,0.1473,22.0,0.0792,28.0,0.129,10.0,,,,,20251219.0,35.0,217.0,
INFA,212.0,,,24.79,7554158216.0,0.037,2.0,0.0185,1.0,,,,,,,0.35,38.0,0.3191,39.0,,,,,,,20260116.0,35.0,245.0,
INFL,,,,43.74,,0.0975,17.0,0.088,12.0,0.1373,25.0,,,,,0.2067,73.0,0.1669,74.0,0.1373,20.0,,,,,20251121.0,35.0,189.0,
INFU,193.0,,,10.12,206711118.0,0.3659,42.0,0.351,20.0,0.5524,53.0,,,,,0.591,78.0,0.5244,81.0,0.6224,89.0,,,,,20251121.0,35.0,189.0,
INFY,240.0,,,17.03,71962825613.0,0.2022,38.0,0.1964,61.0,0.2555,34.0,0.2458,28.0,0.2362,21.0,0.2806,49.0,0.1903,55.0,0.2273,18.0,0.2786,28.0,0.3299,55.0,20270115.0,35.0,609.0,1.1334418226200165
ING,954.0,,,25.74,75710605612.0,0.2757,53.0,0.2204,74.0,0.2479,32.0,0.2324,20.0,0.2169,12.0,0.2981,49.0,0.1638,48.0,0.2577,41.0,0.2261,15.0,0.1945,1.0,20260116.0,35.0,245.0,0.9728915662650602
INGM,193.0,,,21.43,5032706992.0,0.1895,,0.2156,,0.3232,,0.3341,,0.345,,0.4315,,0.3616,,0.3232,,0.3531,,0.383,,20260116.0,35.0,245.0,1.0568692008380725
INGN,200.0,,,8.67,234440270.0,0.3659,45.0,0.4221,52.0,0.5736,51.0,0.5762,50.0,0.5788,51.0,0.5328,55.0,0.5547,78.0,0.5969,67.0,0.5878,67.0,0.5788,65.0,20251219.0,35.0,217.0,1.0201318986463033
INGR,221.0,,,125.18,8034485810.0,0.0979,9.0,0.1165,6.0,0.2223,51.0,0.2066,38.0,0.191,24.0,0.192,20.0,0.1928,38.0,0.2267,65.0,0.2202,41.0,0.2138,20.0,20260116.0,35.0,245.0,1.0658276863504357
INKM,,,,33.5,,0.044,18.0,0.0236,12.0,,,,,,,0.09,59.0,0.055,76.0,,,,,,,20260116.0,35.0,245.0,
INMB,317.0,,,2.03,53901693.0,0.9145,73.0,0.6981,37.0,0.9026,27.0,1.5858,93.0,2.2689,99.0,1.5523,99.0,1.149,98.0,0.8446,13.0,0.8214,9.0,0.7983,10.0,20251219.0,35.0,217.0,0.5179720015134317
INMD,221.0,,,14.85,938656644.0,0.3925,40.0,0.3222,19.0,0.3972,14.0,0.4306,20.0,0.464,28.0,0.4419,17.0,0.3799,15.0,0.439,10.0,0.4212,5.0,0.4033,3.0,20270115.0,35.0,609.0,0.9781699953553182
INMU,,,,23.9,,0.0386,,0.0291,,,,,,,,0.0564,,0.0575,,,,,,,,,,,
INN,201.0,,,5.74,625107693.0,0.2677,53.0,0.2706,61.0,0.3041,41.0,0.3998,54.0,0.4955,73.0,0.5524,90.0,0.4718,90.0,0.3041,44.0,0.3998,59.0,0.4955,79.0,20251219.0,35.0,217.0,1.0
INNV,221.0,,,4.55,616252026.0,0.8471,75.0,0.9079,83.0,0.871,71.0,,,,,0.7089,64.0,0.7234,37.0,0.871,80.0,,,,,20251121.0,35.0,189.0,
INO,179.0,,,2.32,123105062.0,0.7631,71.0,0.8111,78.0,0.8739,57.0,0.8438,52.0,0.8136,46.0,1.0004,83.0,0.7246,62.0,0.9762,68.0,0.8949,56.0,0.8136,38.0,20251121.0,7.0,189.0,1.0605593742593031
INOD,205.0,,,63.74,2029679335.0,0.5475,56.0,0.959,90.0,0.7692,26.0,0.7796,25.0,0.79,28.0,0.9523,80.0,0.8068,75.0,0.8334,38.0,0.8361,39.0,0.8388,38.0,20270115.0,35.0,609.0,1.072473063109287
INQQ,,,,16.22,,0.0962,10.0,0.062,10.0,0.1849,,0.3004,,0.416,,0.2353,87.0,0.1376,72.0,0.1849,,0.2604,,0.3359,,20260116.0,35.0,245.0,0.866844207723036
INRO,,,,31.32,,0.0633,,0.0442,,,,,,,,0.2259,,0.1358,,,,,,,,,,,
INSE,180.0,,,9.34,251302869.0,0.2335,11.0,0.316,10.0,0.5054,21.0,,,,,0.4945,54.0,0.5318,63.0,0.5054,24.0,,,,,20260116.0,35.0,245.0,
INSG,305.0,,,13.57,204136667.0,0.485,31.0,0.4809,18.0,0.7173,25.0,0.7186,17.0,0.72,16.0,0.7072,45.0,0.6642,39.0,0.7145,13.0,0.7245,7.0,0.7345,9.0,20251219.0,35.0,217.0,1.0082104091288615
INSM,205.0,,,141.21,29847208392.0,0.1495,1.0,0.2521,1.0,0.3157,1.0,0.3153,1.0,0.3149,1.0,0.5272,35.0,0.3857,8.0,0.4487,7.0,0.4498,6.0,0.4509,7.0,20270115.0,35.0,609.0,1.426577862353314
INSP,215.0,,,82.31,2434260561.0,0.5022,67.0,0.4098,76.0,0.484,45.0,0.473,37.0,0.4621,34.0,0.7296,84.0,0.5379,92.0,0.6109,90.0,0.5889,81.0,0.5669,71.0,20260116.0,35.0,245.0,1.245031712473573
INSW,198.0,,,48.98,2417961351.0,0.2429,12.0,0.2373,9.0,0.5419,64.0,0.6161,79.0,0.6903,88.0,0.4297,38.0,0.3566,30.0,0.2501,3.0,0.3509,9.0,0.4517,27.0,20251219.0,35.0,217.0,0.5695503976627171
INTA,221.0,,,46.38,3808725688.0,0.2508,17.0,0.3338,27.0,0.399,11.0,0.4096,11.0,0.4203,17.0,0.504,60.0,0.4498,46.0,0.5014,50.0,0.4836,34.0,0.4658,21.0,20260116.0,35.0,245.0,1.1806640624999998
INTC,226.0,,,25.39,118554556855.0,0.2382,46.0,0.2365,56.0,0.3697,77.0,0.3757,78.0,0.3817,78.0,0.5738,90.0,0.4622,94.0,0.4453,90.0,0.4498,90.0,0.4542,91.0,20271217.0,7.0,945.0,1.1972318339100343
INTF,,,,36.14,,0.0956,22.0,0.0531,12.0,,,,,,,0.2,76.0,0.1236,76.0,,,,,,,20251219.0,35.0,217.0,
INTR,219.0,,,9.03,3971457913.0,0.2512,6.0,0.223,1.0,0.4131,26.0,0.4388,5.0,0.4646,4.0,0.4479,32.0,0.3519,11.0,0.4017,22.0,0.4332,5.0,0.4646,3.0,20260116.0,35.0,245.0,0.9872379216043756
INTT,190.0,,,7.25,90463325.0,0.2431,3.0,0.3323,5.0,0.5346,20.0,0.6658,75.0,0.797,96.0,0.5008,18.0,0.5529,54.0,0.5346,20.0,0.6658,90.0,0.797,99.0,20251219.0,35.0,217.0,1.0
INTU,200.0,,,645.15,179869652009.0,0.1945,41.0,0.1768,30.0,0.2568,47.0,0.2578,46.0,0.2588,46.0,0.3082,67.0,0.2428,57.0,0.3111,65.0,0.3066,57.0,0.3022,47.0,20270115.0,7.0,609.0,1.1892940263770366
INTW,,,,23.61,,0.4735,,0.463,,0.8012,,0.7138,,0.6263,,1.1375,,0.8975,,0.868,,0.9046,,0.9412,,20251121.0,35.0,189.0,1.2673017652003362
INVA,199.0,,,19.66,1238992850.0,0.1545,16.0,0.2499,36.0,1.1288,100.0,,,,,0.2309,23.0,0.2544,25.0,0.373,28.0,,,,,20251219.0,35.0,217.0,
INVE,192.0,,,3.69,87647304.0,0.2096,4.0,0.3103,2.0,1.1806,97.0,0.8984,80.0,0.6163,18.0,0.4286,4.0,0.4915,4.0,1.1806,100.0,0.8984,88.0,0.6163,22.0,20260116.0,35.0,245.0,1.0
INVH,199.0,,,30.08,18436216068.0,0.1791,48.0,0.1616,33.0,0.1668,13.0,0.204,27.0,0.2413,50.0,0.2134,56.0,0.2183,67.0,0.1582,9.0,0.231,51.0,0.3039,75.0,20260116.0,35.0,245.0,1.1323529411764708
INVX,200.0,,,16.61,1142422554.0,0.3812,34.0,0.3123,22.0,0.5431,19.0,,,,,0.4899,13.0,0.5078,95.0,0.5431,33.0,,,,,20251219.0,35.0,217.0,
