symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGI,199.0,,,32.76,13805784537.0,0.3422,35.0,0.3196,33.0,0.3405,10.0,0.3322,7.0,0.3239,4.0,0.4283,37.0,0.34,31.0,0.3997,21.0,0.3912,13.0,0.3828,8.0,20270115.0,35.0,609.0,1.177603853100542
AGIO,205.0,,,36.41,2115475606.0,0.8499,89.0,0.5427,66.0,0.4904,23.0,0.4917,22.0,0.493,23.0,0.4836,31.0,0.556,65.0,1.1407,100.0,1.1202,100.0,1.0996,100.0,20251219.0,35.0,217.0,2.2782184258694325
AGIX,,,,34.64,,0.2454,17.0,0.1614,99.0,0.2231,2.0,0.2595,2.0,0.2959,2.0,0.3349,12.0,0.2337,96.0,0.2231,2.0,0.2428,1.0,0.2625,1.0,,,,0.9356454720616568
AGL,193.0,,,1.26,522172986.0,0.5421,67.0,0.6493,77.0,0.819,73.0,,,,,1.4193,100.0,0.946,98.0,1.116,96.0,,,,,20270115.0,35.0,609.0,
AGM,197.0,,,203.4,2135476196.0,0.1462,10.0,0.1746,9.0,0.1786,1.0,0.1773,1.0,0.176,1.0,0.3204,46.0,0.2785,39.0,0.2336,4.0,0.2291,1.0,0.2246,1.0,20251121.0,35.0,189.0,1.2921601804850535
AGNC,222.0,,,10.34,10771488194.0,0.1678,52.0,0.161,54.0,0.216,67.0,0.218,63.0,0.22,56.0,0.2562,71.0,0.2484,74.0,0.1085,27.0,0.2594,60.0,0.4104,84.0,20270115.0,7.0,609.0,1.189908256880734
AGNG,,,,33.98,,0.0587,5.0,0.1227,81.0,,,,,,,0.1816,68.0,0.1521,98.0,,,,,,,20260116.0,35.0,245.0,
AGO,191.0,,,81.93,3899310891.0,0.1601,24.0,0.1439,14.0,0.2305,27.0,0.233,26.0,0.2356,26.0,0.2422,38.0,0.2171,38.0,0.2494,28.0,0.2556,26.0,0.2617,23.0,20260116.0,35.0,245.0,1.0969957081545063
AGQ,,,,61.28,,0.4133,39.0,0.3568,62.0,0.4731,36.0,0.4796,36.0,0.486,37.0,0.589,59.0,0.3188,36.0,0.561,50.0,0.5919,50.0,0.6228,50.0,20270115.0,7.0,609.0,1.2341534612176812
AGRO,177.0,,,8.02,803523846.0,0.1143,4.0,0.203,11.0,,,,,0.3401,18.0,0.3859,69.0,0.2985,36.0,,,,,0.3401,20.0,20251219.0,35.0,217.0,
AGX,275.0,,,203.84,2815356493.0,0.989,98.0,0.6316,97.0,0.5678,84.0,0.5883,87.0,0.6089,87.0,0.6599,97.0,0.5755,97.0,0.6099,94.0,0.6238,95.0,0.6377,96.0,20260116.0,35.0,245.0,1.0603433622301546
AGYS,228.0,,,113.94,3195196700.0,0.2325,22.0,0.2363,11.0,0.3634,31.0,0.345,21.0,0.3266,16.0,0.4813,63.0,0.413,48.0,0.4086,48.0,0.4109,46.0,0.4131,44.0,20260116.0,35.0,245.0,1.1910144927536233
AGZ,,,,110.15,,0.0338,59.0,0.0169,17.0,,,,,,,0.0314,33.0,0.0288,64.0,,,,,,,20251121.0,35.0,189.0,
AHCO,193.0,,,9.42,1274507170.0,0.3638,34.0,0.3384,10.0,0.4349,6.0,0.357,1.0,0.2791,1.0,0.4751,11.0,0.4657,22.0,0.4522,13.0,0.4704,14.0,0.4887,18.0,20270115.0,35.0,609.0,1.3176470588235294
AHH,199.0,,,7.32,744173177.0,0.2209,56.0,0.201,45.0,0.2229,26.0,,,,,0.3475,90.0,0.3127,87.0,0.2229,31.0,,,,,20251121.0,35.0,189.0,
AHR,191.0,,,42.78,7211638636.0,0.1681,22.0,0.1615,85.0,0.2759,7.0,0.3034,4.0,0.331,8.0,0.2658,48.0,0.2875,92.0,0.2933,26.0,0.311,10.0,0.3287,8.0,20260116.0,35.0,245.0,1.025049439683586
AI,192.0,,,15.74,2164675074.0,0.5089,73.0,0.474,72.0,0.4913,50.0,0.4972,50.0,0.5032,53.0,0.7425,82.0,0.5266,68.0,0.62,61.0,0.634,53.0,0.648,61.0,20270115.0,7.0,609.0,1.275140788415125
AIA,,,,87.3,,0.1213,15.0,0.0759,20.0,0.1937,41.0,0.2232,35.0,0.2528,41.0,0.2602,68.0,0.149,78.0,0.1822,57.0,0.2175,50.0,0.2528,36.0,20251121.0,35.0,189.0,0.9744623655913978
AIBU,,,,48.76,,0.3881,39.0,0.2557,38.0,0.3285,11.0,0.363,8.0,0.3974,14.0,0.6775,70.0,0.4508,70.0,0.4665,72.0,0.498,71.0,0.5295,70.0,20260116.0,35.0,245.0,1.371900826446281
AIEQ,,,,43.94,,0.0953,9.0,0.0681,7.0,0.1655,14.0,0.1773,5.0,0.189,5.0,0.2805,67.0,0.1968,65.0,0.1635,12.0,0.1786,5.0,0.1937,3.0,20260116.0,35.0,245.0,1.0073322053017484
AIFD,,,,33.39,,0.2355,,0.141,,0.2009,,0.235,,0.269,,0.3417,,0.2382,,0.2009,,0.235,,0.269,,20251219.0,28.0,217.0,1.0
AIFU,,,,6.47,86505838.0,0.9758,,0.8194,,1.8245,,1.7228,,1.6212,,1.6713,,2.062,,1.3073,,1.5802,,1.8531,,20260116.0,35.0,245.0,0.9172277687485488
AIG,207.0,,,78.77,43638890700.0,0.1908,43.0,0.1668,34.0,0.2361,48.0,0.2475,51.0,0.2589,53.0,0.2539,47.0,0.2295,51.0,0.2409,42.0,0.237,28.0,0.2332,15.0,20270115.0,7.0,609.0,0.9575757575757576
AIN,192.0,,,61.73,1819065800.0,0.2797,57.0,0.25,52.0,0.5429,88.0,0.5447,89.0,0.5464,88.0,0.5231,87.0,0.4045,86.0,0.2987,48.0,0.3186,54.0,0.3384,63.0,20251219.0,35.0,217.0,0.5849091242885993
AIOT,208.0,,,4.98,664546143.0,0.8007,75.0,0.5004,34.0,0.5872,2.0,0.5906,,0.594,,0.719,55.0,0.624,27.0,0.638,14.0,0.6588,,0.6797,,20260116.0,35.0,245.0,1.1154757873349137
AIP,200.0,,,8.59,366362648.0,0.3207,8.0,0.3721,4.0,0.6531,31.0,0.6682,31.0,0.6833,41.0,0.8908,94.0,0.6527,38.0,0.6622,42.0,0.6652,38.0,0.6682,38.0,20260116.0,35.0,245.0,0.995510326249626
AIPI,,,,41.83,,0.1343,,0.1164,,,,,,0.1579,,0.2593,,0.2105,,,,,,0.5611,,20251219.0,35.0,217.0,
AIQ,,,,46.11,,0.1372,15.0,0.1162,21.0,0.1446,2.0,0.158,3.0,0.1713,7.0,0.2958,55.0,0.2194,62.0,0.198,14.0,0.2108,11.0,0.2236,13.0,20251121.0,35.0,189.0,1.3341772151898734
AIR,242.0,,,74.77,2753674298.0,0.224,26.0,0.2553,33.0,0.2498,4.0,0.2759,7.0,0.3021,18.0,0.4667,75.0,0.3604,65.0,0.3514,46.0,0.3431,40.0,0.3349,33.0,20251219.0,35.0,217.0,1.2435665096049295
AIRG,396.0,,,4.31,51303222.0,0.3918,43.0,0.528,57.0,0.818,83.0,,,,,0.5922,63.0,0.7226,88.0,0.818,92.0,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.74,291554068.0,0.3134,,0.5939,,1.2393,,,,,,0.763,,0.8451,,0.8874,,,,,,20251121.0,35.0,189.0,
AIRO,,,,20.5,562132550.0,1.132,,0.7501,,0.753,,0.8734,,0.9938,,0.0,,0.0,,0.7873,,0.8449,,0.9025,,,,,0.9673689031371652
AIRR,,,,92.0,,0.1828,28.0,0.1782,60.0,0.1613,2.0,0.2102,15.0,0.2591,57.0,0.2913,92.0,0.2402,93.0,0.1921,13.0,0.2076,11.0,0.223,12.0,20251121.0,35.0,189.0,0.9876308277830638
AIRS,176.0,,,6.2,387107528.0,0.5487,34.0,0.5691,18.0,1.4534,97.0,1.2099,87.0,0.9663,53.0,1.0423,88.0,1.0932,90.0,0.9125,85.0,0.9139,71.0,0.9153,42.0,20260116.0,35.0,245.0,0.7553516819571866
AISP,190.0,,,4.31,138808720.0,0.5124,9.0,0.3981,1.0,0.6929,3.0,0.8314,1.0,0.9699,1.0,0.8205,1.0,0.8046,1.0,0.4743,2.0,0.9948,6.0,1.5154,10.0,20270115.0,35.0,609.0,1.1965359634351695
AIT,220.0,,,266.22,10050577084.0,0.1959,36.0,0.2001,40.0,0.2387,27.0,0.2454,26.0,0.2522,28.0,0.3907,86.0,0.3143,83.0,0.2703,44.0,0.2772,43.0,0.284,40.0,20251121.0,35.0,189.0,1.1295843520782396
AIV,194.0,,,7.71,1097372077.0,0.1564,28.0,0.1729,35.0,,,,,0.3512,61.0,0.2782,63.0,0.2744,67.0,,,,,0.3512,63.0,20260116.0,35.0,245.0,
AIVC,,,,58.99,,0.3072,,0.1327,,0.2164,,0.2155,,0.2146,,0.3604,,0.188,,0.2192,,0.224,,0.2289,,20251121.0,35.0,189.0,1.0394431554524362
AIVI,,,,50.1,,0.0954,27.0,0.0376,28.0,,,,,,,0.1744,81.0,0.0875,92.0,,,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.53,,0.0559,4.0,0.0487,15.0,0.0925,4.0,0.1062,1.0,0.12,5.0,0.1875,69.0,0.1169,67.0,0.0925,4.0,0.1086,1.0,0.1246,1.0,20251121.0,35.0,189.0,1.0225988700564972
AIYY,,,,2.54,,0.4472,60.0,0.4452,80.0,,,,,,,0.6193,94.0,0.4263,54.0,,,,,,,20260116.0,35.0,245.0,
AIZ,207.0,,,211.75,10684735600.0,0.2142,59.0,0.185,52.0,0.2059,33.0,0.1991,26.0,0.1923,21.0,0.3226,85.0,0.2563,77.0,0.2019,25.0,0.2137,21.0,0.2255,25.0,20251219.0,35.0,217.0,1.073329984932195
AJG,219.0,,,299.12,77572286327.0,0.1121,25.0,0.1362,36.0,0.2415,75.0,0.238,72.0,0.2345,66.0,0.2608,78.0,0.2392,80.0,0.2394,76.0,0.2364,72.0,0.2334,67.0,20260116.0,35.0,245.0,0.9932773109243698
AKAM,198.0,,,78.88,11310287286.0,0.2485,42.0,0.1842,24.0,0.2648,31.0,0.2654,31.0,0.266,31.0,0.3721,48.0,0.2927,54.0,0.3516,45.0,0.3559,47.0,0.3602,47.0,20270115.0,7.0,609.0,1.3409947249434817
AKBA,177.0,,,3.13,846727631.0,0.385,23.0,0.4569,23.0,0.8963,49.0,0.7854,33.0,0.6746,19.0,0.9482,75.0,0.6868,45.0,0.8684,41.0,0.8116,28.0,0.7548,24.0,20260116.0,35.0,245.0,1.0333587980646803
AKR,207.0,,,19.67,2782675571.0,0.1499,26.0,0.179,36.0,0.3088,45.0,,,,,0.3145,72.0,0.2796,68.0,0.3088,50.0,,,,,20251219.0,35.0,217.0,
AKRO,190.0,,,44.57,3565109706.0,0.3071,15.0,0.4035,12.0,0.4991,11.0,0.4804,8.0,0.4618,7.0,0.5903,36.0,0.5747,43.0,0.4953,1.0,0.5098,3.0,0.5244,6.0,20260116.0,35.0,245.0,1.0611990008326395
AL,205.0,,,63.69,7118312697.0,0.4104,83.0,0.0931,1.0,0.1087,1.0,0.1518,1.0,0.1948,1.0,0.3684,74.0,0.3096,71.0,0.1613,1.0,0.1402,1.0,0.1192,1.0,20251121.0,35.0,189.0,0.9235836627140976
ALAB,208.0,,,216.1,35919928643.0,0.6484,44.0,0.5807,34.0,0.621,13.0,0.6252,12.0,0.6293,13.0,0.8519,48.0,0.6811,37.0,0.7198,78.0,0.723,71.0,0.7261,51.0,20270115.0,7.0,609.0,1.156429942418426
ALB,206.0,,,82.0,9650006000.0,0.6966,94.0,0.4154,83.0,0.4556,81.0,0.4808,85.0,0.5061,88.0,0.6651,96.0,0.5345,96.0,0.5192,96.0,0.5099,93.0,0.5006,89.0,20270115.0,7.0,609.0,1.0605241264559069
ALC,193.0,,,79.97,39549324044.0,0.227,57.0,0.135,42.0,0.2097,27.0,0.2072,25.0,0.2046,23.0,0.3323,79.0,0.1949,81.0,0.2496,38.0,0.25,37.0,0.2504,35.0,20251121.0,35.0,189.0,1.2065637065637065
ALDX,190.0,,,5.7,342259339.0,0.3453,15.0,0.4598,19.0,0.8751,27.0,1.0402,51.0,1.2052,70.0,2.0872,97.0,0.9473,85.0,1.0329,55.0,1.081,64.0,1.129,76.0,20260116.0,35.0,245.0,1.039223226302634
ALE,205.0,,,63.38,3681173842.0,0.0531,4.0,0.0795,5.0,0.149,12.0,,,,,0.0617,4.0,0.0712,4.0,0.0744,1.0,,,,,20260116.0,35.0,245.0,
ALEC,192.0,,,2.76,279345119.0,0.6945,57.0,0.8263,83.0,1.1877,71.0,1.363,87.0,1.5383,92.0,1.0663,98.0,0.9272,100.0,1.2577,80.0,1.2898,87.0,1.3218,91.0,20260116.0,35.0,245.0,0.9462949376375642
ALEX,191.0,,,19.06,1386677783.0,0.1902,38.0,0.1349,3.0,0.2298,19.0,0.26,25.0,0.2903,38.0,0.1953,12.0,0.1985,17.0,0.2298,26.0,0.26,32.0,0.2903,44.0,20251219.0,35.0,217.0,1.0
ALG,191.0,,,211.77,2581031635.0,0.1545,20.0,0.2017,28.0,0.1977,7.0,0.2067,7.0,0.2157,9.0,0.3075,71.0,0.2483,38.0,0.2481,13.0,0.2529,12.0,0.2577,13.0,20251219.0,35.0,217.0,1.223512336719884
ALGM,219.0,,,30.39,5623365487.0,0.3222,27.0,0.3467,36.0,0.4428,40.0,0.4466,38.0,0.4505,39.0,0.6481,92.0,0.5206,89.0,0.4908,63.0,0.5032,70.0,0.5155,78.0,20270115.0,35.0,609.0,1.1267353336318853
ALGN,213.0,,,136.86,9920488748.0,0.4009,62.0,0.2904,34.0,0.3417,27.0,0.3085,18.0,0.2753,10.0,0.7728,98.0,0.4171,62.0,0.4501,48.0,0.4563,48.0,0.4625,48.0,20270115.0,7.0,609.0,1.479092382495948
ALGT,214.0,,,62.54,1147621525.0,0.27,37.0,0.4397,78.0,0.5535,86.0,0.5606,87.0,0.5678,87.0,0.7041,95.0,0.5959,91.0,0.6003,94.0,0.5954,92.0,0.5906,91.0,20260116.0,35.0,245.0,1.0620763467713166
ALHC,191.0,,,16.22,3212062814.0,0.315,12.0,0.2885,1.0,0.5346,5.0,0.5276,3.0,0.5206,3.0,0.474,11.0,0.5272,22.0,0.5377,5.0,0.5114,1.0,0.4852,1.0,20271217.0,35.0,945.0,0.969294920394238
ALIT,198.0,,,3.75,2060587440.0,0.2312,23.0,0.4914,87.0,0.6817,92.0,0.7068,90.0,0.732,86.0,0.5512,94.0,0.4476,87.0,0.4443,53.0,0.5784,84.0,0.7126,90.0,20270115.0,35.0,609.0,0.8183361629881155
ALK,227.0,,,63.69,7344093742.0,0.1927,15.0,0.303,55.0,0.4167,73.0,0.4203,73.0,0.4239,74.0,0.585,88.0,0.4461,83.0,0.3836,64.0,0.395,68.0,0.4064,69.0,20270115.0,35.0,609.0,0.939804901261004
ALKS,206.0,,,28.45,4696469226.0,0.3682,54.0,0.361,50.0,0.945,97.0,0.9532,97.0,0.9613,96.0,0.3551,22.0,0.3379,28.0,0.6351,88.0,0.5774,80.0,0.5198,64.0,20251121.0,35.0,189.0,0.6057490558120017
ALKT,191.0,,,25.83,2688463882.0,0.329,35.0,0.2742,10.0,0.4224,16.0,0.4119,10.0,0.4014,10.0,0.5281,75.0,0.4517,51.0,0.4645,24.0,0.4766,37.0,0.4888,45.0,20260116.0,35.0,245.0,1.1570769604272884
ALL,213.0,,,200.31,52782684304.0,0.2501,76.0,0.1649,51.0,0.2095,54.0,0.2089,52.0,0.2083,51.0,0.2885,84.0,0.2401,78.0,0.2107,46.0,0.2355,48.0,0.2603,56.0,20270115.0,35.0,609.0,1.1273336524652944
ALLE,200.0,,,173.1,14860028982.0,0.1557,31.0,0.1268,8.0,0.2039,27.0,0.2046,23.0,0.2053,22.0,0.2843,80.0,0.2208,60.0,0.2277,40.0,0.229,35.0,0.2304,28.0,20251219.0,35.0,217.0,1.1192570869990226
ALLO,177.0,,,1.14,252944328.0,0.3872,18.0,0.6695,57.0,2.336,98.0,1.9482,98.0,1.5605,98.0,0.8166,67.0,0.8976,93.0,1.0856,84.0,1.2995,96.0,1.5134,99.0,20251121.0,35.0,189.0,0.6670259726927421
ALLT,193.0,,,8.73,401531091.0,0.3859,52.0,0.513,71.0,0.6689,72.0,0.6547,69.0,0.6406,68.0,0.7602,95.0,0.6177,87.0,0.6283,75.0,0.6658,77.0,0.7033,81.0,20251219.0,35.0,217.0,1.0169543302275852
ALLY,227.0,,,41.34,12724782767.0,0.1288,9.0,0.2,27.0,0.2935,46.0,0.2922,44.0,0.291,42.0,0.3685,65.0,0.3261,71.0,0.2564,11.0,0.3054,28.0,0.3544,46.0,20270115.0,7.0,609.0,1.0451745379876796
ALMS,,,,4.32,458529138.0,0.3823,,0.5673,,0.794,,,,,,1.2995,,1.3575,,1.7373,,,,,,20260116.0,35.0,245.0,
ALMU,,,,17.7,281097252.0,1.0668,,0.9421,,1.0585,,1.1576,,1.2568,,1.1464,,1.1695,,0.9849,,1.0372,,1.0894,,,,,0.8959917069799584
ALNT,185.0,,,45.76,783754371.0,0.3531,46.0,0.3632,56.0,0.6462,86.0,0.5628,69.0,0.4794,49.0,0.4924,78.0,0.4554,100.0,0.4371,56.0,0.438,55.0,0.439,44.0,20260116.0,35.0,245.0,0.7782515991471216
ALNY,205.0,,,455.03,59644877210.0,0.1336,2.0,0.2223,2.0,0.3411,4.0,0.3357,3.0,0.3303,3.0,0.4847,41.0,0.4359,43.0,0.3984,8.0,0.398,7.0,0.3977,6.0,20270115.0,35.0,609.0,1.18558236520703
ALRM,198.0,,,56.98,2843586877.0,0.2164,28.0,0.1911,8.0,0.2846,12.0,0.2754,8.0,0.2663,5.0,0.2955,20.0,0.2616,18.0,0.3152,5.0,0.3164,5.0,0.3176,6.0,20251219.0,35.0,217.0,1.1488743645606392
ALRS,221.0,,,22.64,574972216.0,0.1846,19.0,0.2015,9.0,,,,,,,0.3406,55.0,0.3115,38.0,,,,,,,20260116.0,35.0,245.0,
ALSN,207.0,,,89.98,7597857495.0,0.1642,25.0,0.1967,40.0,0.2265,17.0,0.2226,9.0,0.2188,7.0,0.3298,85.0,0.2853,80.0,0.2916,64.0,0.3161,72.0,0.3406,76.0,20251219.0,35.0,217.0,1.4200359389038637
ALT,191.0,,,3.71,327434572.0,0.6332,44.0,0.5593,20.0,0.6378,3.0,0.6776,2.0,0.7173,5.0,1.3234,76.0,0.7642,24.0,1.0726,59.0,1.0261,45.0,0.9796,33.0,20270115.0,7.0,609.0,1.5143152302243212
ALTG,185.0,,,8.26,264715661.0,0.348,34.0,0.318,20.0,0.5068,48.0,0.5756,65.0,0.6444,80.0,0.7471,92.0,0.6705,90.0,0.5372,71.0,0.5545,72.0,0.5718,71.0,20260116.0,35.0,245.0,0.9633425990271022
ALTI,,,,4.06,611232991.0,0.2253,,0.3872,,,,,,,,0.5764,,0.6998,,,,,,,,,,,
ALTL,,,,40.69,,0.148,55.0,0.0864,38.0,,,,,0.1802,30.0,0.1874,57.0,0.1362,57.0,,,,,0.1802,28.0,20251121.0,35.0,189.0,
ALTO,185.0,,,1.14,88233372.0,0.4858,33.0,0.4228,11.0,2.2267,100.0,1.5047,100.0,0.7827,59.0,0.6322,31.0,0.6973,73.0,2.2267,98.0,1.5047,98.0,0.7827,54.0,20260116.0,35.0,245.0,1.0
ALTS,,,,4.13,516031124.0,3.0063,,1.6692,,1.5986,,1.5648,,1.5309,,1.4231,,1.2911,,1.5561,,1.5692,,1.5823,,20251121.0,35.0,189.0,1.0028118609406953
ALTY,,,,11.77,,0.0474,11.0,0.0353,1.0,,,,,,,0.1234,69.0,0.1033,65.0,,,,,,,20251121.0,35.0,189.0,
ALV,218.0,,,126.85,9742993203.0,0.0955,4.0,0.1487,28.0,0.2948,57.0,0.2829,50.0,0.271,43.0,0.3195,67.0,0.2426,74.0,0.2902,57.0,0.2852,48.0,0.2801,39.0,20251219.0,35.0,217.0,1.0081300813008132
ALXO,184.0,,,1.11,59441722.0,1.3564,93.0,1.1526,91.0,1.474,76.0,,,,,1.1678,94.0,1.0689,99.0,1.0398,60.0,,,,,20270115.0,35.0,609.0,
AM,206.0,,,18.1,8659239427.0,0.1219,6.0,0.1516,5.0,0.2338,25.0,0.2228,13.0,0.2118,8.0,0.2699,31.0,0.2569,28.0,0.1442,10.0,0.2172,6.0,0.2901,16.0,20270115.0,35.0,609.0,0.9748653500897666
AMAL,226.0,,,28.93,871056272.0,0.1892,14.0,0.2147,11.0,0.6817,97.0,0.5649,92.0,0.4481,57.0,0.3266,33.0,0.3044,26.0,0.3555,57.0,0.4018,82.0,0.4481,85.0,20251121.0,35.0,189.0,0.711276332094176
AMAT,205.0,,,162.05,129095835938.0,0.304,51.0,0.2028,19.0,0.2705,24.0,0.269,22.0,0.2676,22.0,0.4821,85.0,0.3309,72.0,0.3272,44.0,0.3537,53.0,0.3802,68.0,20271217.0,7.0,945.0,1.3148698884758363
AMBA,192.0,,,83.99,3585449019.0,0.9827,95.0,0.6395,89.0,0.3614,12.0,0.39,19.0,0.4187,28.0,0.6873,87.0,0.5167,66.0,0.4092,8.0,0.4286,10.0,0.4479,12.0,20270115.0,7.0,609.0,1.0989743589743588
AMBC,192.0,,,9.18,425967620.0,0.2079,28.0,0.3687,66.0,0.5396,66.0,0.531,66.0,0.5225,66.0,0.6899,95.0,0.5827,95.0,0.4553,48.0,0.5076,63.0,0.5599,74.0,20270115.0,35.0,609.0,0.9559322033898304
AMBP,191.0,,,3.55,2194375727.0,0.2834,34.0,0.2241,10.0,0.4539,70.0,0.4894,61.0,0.5249,54.0,0.5595,97.0,0.4068,65.0,0.3539,40.0,0.4989,77.0,0.6439,89.0,20260116.0,35.0,245.0,1.0194115243154884
AMBR,,,,4.43,394160121.0,0.8791,93.0,1.0551,97.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
AMC,193.0,,,2.83,1451631481.0,0.1728,7.0,0.2245,9.0,0.5309,46.0,0.5589,46.0,0.5868,46.0,0.5896,53.0,0.4979,50.0,0.7332,63.0,0.7447,53.0,0.7562,51.0,20270115.0,7.0,609.0,1.332438718912149
AMCR,214.0,,,8.22,18945949026.0,0.1862,39.0,0.1423,11.0,0.263,52.0,0.2956,63.0,0.3283,72.0,0.3047,81.0,0.2436,85.0,0.5168,96.0,0.397,93.0,0.2771,35.0,20260116.0,35.0,245.0,1.3430311231393777
AMCX,204.0,,,7.91,343165851.0,0.2544,35.0,0.2694,36.0,0.5606,67.0,0.5881,70.0,0.6156,75.0,0.5188,64.0,0.5669,87.0,0.6253,85.0,0.6301,86.0,0.6349,86.0,20251219.0,35.0,217.0,1.071416425777929
AMD,214.0,,,151.41,245714220033.0,0.443,52.0,0.309,21.0,0.3956,16.0,0.3956,15.0,0.3957,16.0,0.5928,69.0,0.4375,53.0,0.4502,16.0,0.4546,15.0,0.4591,15.0,20271217.0,7.0,945.0,1.1491405460060666
AMDL,,,,9.13,,0.905,64.0,0.6163,33.0,0.7295,14.0,0.7618,19.0,0.7941,28.0,1.168,100.0,0.8593,85.0,0.851,34.0,0.913,49.0,0.9749,59.0,20251219.0,35.0,217.0,1.1984772906274612
AMDW,,,,43.26,,0.505,,0.3103,,0.432,,0.6347,,0.8374,,0.0,,0.0,,0.2,,0.595,,0.99,,,,,0.9374507641405389
AMDY,,,,7.4,,0.4151,61.0,0.2689,51.0,0.5563,86.0,0.6692,87.0,0.7821,70.0,0.4728,90.0,0.3445,78.0,0.2709,54.0,0.5977,47.0,0.9245,55.0,20260116.0,35.0,245.0,0.8931560071727436
AME,214.0,,,188.67,43574090757.0,0.1416,28.0,0.1479,30.0,0.2024,28.0,0.2001,24.0,0.1978,23.0,0.2499,74.0,0.212,63.0,0.2015,20.0,0.2001,14.0,0.1987,11.0,20251219.0,35.0,217.0,1.0
AMG,212.0,,,231.19,6568593468.0,0.1951,32.0,0.2073,41.0,0.2099,17.0,0.1996,10.0,0.1892,5.0,0.3251,56.0,0.3027,73.0,0.2294,12.0,0.228,8.0,0.2266,6.0,20251219.0,35.0,217.0,1.1422845691382766
AMGN,214.0,,,280.19,150843645611.0,0.1518,28.0,0.1622,26.0,0.1851,20.0,0.1842,17.0,0.1833,15.0,0.2811,80.0,0.267,87.0,0.2131,23.0,0.2568,49.0,0.3005,71.0,20270115.0,7.0,609.0,1.3941368078175893
AMH,198.0,,,34.71,14708397100.0,0.248,80.0,0.182,55.0,0.1943,32.0,0.1842,14.0,0.1741,7.0,0.2369,74.0,0.2291,79.0,0.1683,13.0,0.1712,6.0,0.1741,6.0,20251219.0,35.0,217.0,0.9294245385450596
AMKR,208.0,,,24.83,6136560870.0,0.2242,11.0,0.2536,10.0,0.36,10.0,0.3647,11.0,0.3693,13.0,0.5943,69.0,0.4221,49.0,0.4547,38.0,0.4236,20.0,0.3924,6.0,20270115.0,35.0,609.0,1.1615026048807238
AMLP,,,,47.47,,0.0856,25.0,0.0957,24.0,0.105,17.0,0.114,6.0,0.1231,3.0,0.2021,63.0,0.1797,56.0,0.0598,9.0,0.1446,13.0,0.2295,28.0,20260116.0,35.0,245.0,1.268421052631579
AMLX,186.0,,,10.44,930907619.0,0.4165,24.0,0.517,30.0,0.6871,23.0,0.6712,21.0,0.6552,18.0,0.7731,44.0,0.7617,52.0,0.738,12.0,0.6848,2.0,0.6317,1.0,20260116.0,35.0,245.0,1.0202622169249105
AMN,198.0,,,21.04,806343307.0,0.4042,69.0,0.3971,72.0,0.571,80.0,0.5804,81.0,0.5899,82.0,0.5087,80.0,0.5074,86.0,0.6182,91.0,0.6269,91.0,0.6356,92.0,20260116.0,35.0,245.0,1.080117160578911
AMOM,,,,46.04,,0.1517,39.0,0.1128,63.0,0.1888,54.0,0.1936,30.0,0.1984,22.0,0.2758,83.0,0.1846,82.0,0.2335,73.0,0.2382,57.0,0.2428,51.0,20251219.0,35.0,217.0,1.2303719008264462
AMP,220.0,,,492.44,46423106934.0,0.2797,61.0,0.2246,57.0,0.2306,39.0,0.2177,28.0,0.2048,19.0,0.3251,68.0,0.2725,69.0,0.2337,30.0,0.242,26.0,0.2502,25.0,20260116.0,35.0,245.0,1.1116214974735874
AMPH,190.0,,,29.26,1360446637.0,0.3214,57.0,0.3094,50.0,0.4429,21.0,0.3853,7.0,0.3277,4.0,0.4667,70.0,0.385,64.0,0.4751,44.0,0.4014,16.0,0.3277,2.0,20251219.0,35.0,217.0,1.0417856215935637
AMPL,199.0,,,11.33,1541435069.0,0.6562,77.0,0.3915,50.0,0.5514,31.0,0.5824,36.0,0.6134,41.0,0.5808,69.0,0.5251,70.0,0.5202,30.0,0.5328,34.0,0.5454,39.0,20260116.0,35.0,245.0,0.9148351648351648
AMPX,170.0,,,7.69,961834447.0,0.5884,27.0,0.7417,35.0,0.8609,35.0,0.8981,9.0,0.9353,2.0,1.0815,59.0,0.9865,60.0,0.7827,48.0,0.8802,13.0,0.9776,3.0,20270115.0,35.0,609.0,0.9800690346286604
AMPY,185.0,,,3.73,156834565.0,0.5014,40.0,0.4348,34.0,0.6813,57.0,,,,,0.7629,57.0,0.681,55.0,0.5662,40.0,,,,,20260116.0,35.0,245.0,
AMR,190.0,,,140.86,1838758276.0,0.6576,65.0,0.4268,74.0,0.436,5.0,0.4572,8.0,0.4785,11.0,0.6526,61.0,0.5385,82.0,0.512,25.0,0.5414,28.0,0.5707,32.0,20260116.0,35.0,245.0,1.18416447944007
