symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CROX,138.0,,,101.28,5776798442.0,0.2949,28.0,0.2398,8.0,0.4299,39.0,0.4382,41.0,0.4465,43.0,0.5825,70.0,0.4292,51.0,0.4528,28.0,0.4574,26.0,0.462,27.0,20270115.0,7.0,609.0,1.043815609310817
CRPT,,,,23.21,,0.3361,,0.3507,,0.5386,,0.591,,0.6435,,0.7162,,0.5735,,0.4836,,0.5347,,0.5858,,20260116.0,35.0,245.0,0.9047377326565144
CRS,152.0,,,276.38,13758003177.0,0.2291,21.0,0.2839,32.0,0.3888,46.0,0.3958,48.0,0.4027,49.0,0.5213,80.0,0.4891,87.0,0.4649,73.0,0.4695,71.0,0.4741,70.0,20251219.0,35.0,217.0,1.1862051541182417
CRSH,,,,4.73,,0.6083,,0.4779,,0.162,,0.8592,,1.5565,,0.5855,,0.4797,,0.162,,0.8592,,1.5565,,20260116.0,35.0,245.0,1.0
CRSP,140.0,,,48.64,4200730121.0,0.2905,9.0,0.4802,36.0,0.5412,24.0,0.5626,28.0,0.5839,36.0,0.6012,41.0,0.5692,44.0,0.5209,1.0,0.5608,2.0,0.6007,13.0,20270115.0,7.0,609.0,0.996800568787771
CRSR,139.0,,,9.43,997892062.0,0.2909,25.0,0.3341,33.0,0.648,76.0,0.6797,79.0,0.7114,82.0,0.7599,97.0,0.6449,93.0,0.6613,86.0,0.6712,88.0,0.6812,88.0,20251219.0,35.0,217.0,0.9874944828600856
CRTC,,,,34.01,,0.1065,,0.0657,,,,,,,,0.2449,,0.1613,,,,,,,,20260116.0,35.0,245.0,
CRTO,146.0,,,23.96,1273279875.0,0.2937,36.0,0.2963,18.0,0.4437,38.0,0.455,41.0,0.4664,46.0,0.5277,65.0,0.4401,48.0,0.4963,62.0,0.4789,54.0,0.4615,44.0,20270115.0,35.0,609.0,1.0525274725274725
CRUS,147.0,,,104.26,5348371294.0,0.1836,8.0,0.2333,15.0,0.3588,28.0,0.3104,14.0,0.262,3.0,0.4461,47.0,0.3789,49.0,0.3761,17.0,0.367,11.0,0.3578,8.0,20251219.0,35.0,217.0,1.1823453608247425
CRVL,5349.0,,,102.78,5323623651.0,0.2034,30.0,0.2292,23.0,0.2512,21.0,0.2723,34.0,0.2934,49.0,0.3222,76.0,0.3141,57.0,0.252,11.0,0.2547,11.0,0.2574,13.0,20260116.0,35.0,245.0,0.9353654058024238
CRVS,231.0,,,4.0,308458400.0,1.2421,88.0,0.9584,74.0,0.8828,4.0,0.8952,3.0,0.9075,5.0,0.8079,31.0,0.7823,13.0,0.9395,4.0,0.9478,3.0,0.9562,3.0,20260116.0,35.0,245.0,1.05875781948168
CRWD,119.0,,,509.31,128441869664.0,0.3269,22.0,0.3322,21.0,0.3112,4.0,0.3162,4.0,0.3213,5.0,0.5245,52.0,0.4523,54.0,0.445,15.0,0.4486,16.0,0.4523,18.0,20270115.0,7.0,609.0,1.4187223276407337
CRWL,,,,42.32,,0.6344,,0.6516,,0.6232,,0.6756,,0.7279,,1.0421,,0.8668,,0.7854,,0.8518,,0.9181,,20251219.0,35.0,217.0,1.2608052101835403
CRWS,740.0,,,2.87,30328724.0,0.8446,99.0,0.5467,97.0,0.5358,,,,,,0.3381,69.0,0.3448,75.0,0.5358,,,,,,20251219.0,35.0,217.0,
CRWV,,,,163.06,76791475250.0,0.8095,,0.953,,0.6709,,0.8842,,1.0974,,0.0,,0.0,,0.3648,,0.7313,,1.0978,,20270115.0,7.0,609.0,0.8270753223252657
CSB,,,,55.41,,0.1342,,0.0977,,0.1439,,,,,,0.2241,,0.1669,,0.1381,,,,,,20251121.0,35.0,189.0,
CSBR,111.0,,,7.37,105647474.0,0.6679,,0.7388,,1.4008,,,,,,0.8469,,0.8786,,1.4008,,,,,,20251121.0,35.0,189.0,
CSCO,139.0,,,69.38,274744789124.0,0.1009,9.0,0.129,14.0,0.1163,2.0,0.1594,14.0,0.2026,32.0,0.2633,55.0,0.2241,65.0,0.2454,44.0,0.2486,33.0,0.2518,13.0,20270115.0,7.0,609.0,1.5595984943538268
CSD,,,,83.9,,0.1311,33.0,0.0821,28.0,0.2249,71.0,0.2253,70.0,0.2257,65.0,0.3373,93.0,0.1881,84.0,0.2187,71.0,0.2252,72.0,0.2318,67.0,20260116.0,35.0,245.0,0.9995561473590768
CSGP,133.0,,,80.4,34046264403.0,0.1072,4.0,0.156,5.0,0.2607,26.0,0.2574,23.0,0.2542,21.0,0.3489,74.0,0.2995,62.0,0.3087,43.0,0.316,46.0,0.3233,49.0,20270115.0,35.0,609.0,1.2276612276612275
CSGS,146.0,,,65.31,1892481268.0,0.2057,42.0,0.2512,54.0,0.2182,9.0,0.3332,49.0,0.4483,77.0,0.2788,48.0,0.2979,66.0,0.2182,5.0,0.246,9.0,0.2739,18.0,20251219.0,35.0,217.0,0.7382953181272509
CSIQ,208.0,,,11.04,758115738.0,0.562,52.0,0.4653,36.0,0.4089,7.0,0.4782,19.0,0.5476,34.0,0.8073,81.0,0.7119,82.0,0.5528,34.0,0.6592,67.0,0.7657,79.0,20270115.0,7.0,609.0,1.3785027185278127
CSL,147.0,,,373.4,16150893976.0,0.2096,50.0,0.2423,70.0,0.2375,44.0,0.2402,44.0,0.2429,45.0,0.3202,76.0,0.2881,82.0,0.2877,70.0,0.2988,73.0,0.3099,75.0,20251219.0,35.0,217.0,1.243963363863447
CSM,,,,70.47,,0.0919,,0.0622,,0.1454,,0.1504,,0.1554,,0.2501,,0.1637,,0.1475,,0.1618,,0.1762,,20251219.0,35.0,217.0,1.0757978723404256
CSR,133.0,,,60.19,1063485048.0,0.2367,42.0,0.2755,61.0,0.2744,51.0,0.2975,56.0,0.3206,60.0,0.2512,35.0,0.3021,96.0,0.2744,69.0,0.287,71.0,0.2995,63.0,20251219.0,35.0,217.0,0.9647058823529412
CSTE,118.0,,,1.97,68074927.0,0.8639,96.0,0.7464,96.0,,,,,,,0.6792,96.0,0.7145,100.0,,,,,,,20260116.0,35.0,245.0,
CSTL,124.0,,,20.42,589572368.0,0.2542,6.0,0.3387,5.0,0.6864,43.0,0.6504,28.0,0.6144,20.0,0.5544,13.0,0.5686,21.0,0.5123,1.0,0.5281,1.0,0.5439,1.0,20260116.0,35.0,245.0,0.8119618696186962
CSTM,131.0,,,13.3,1909388034.0,0.2832,24.0,0.2342,6.0,0.5866,67.0,0.5098,53.0,0.4331,35.0,0.5843,76.0,0.4865,65.0,0.5036,52.0,0.5204,57.0,0.5371,62.0,20270115.0,35.0,609.0,1.0207924676343665
CSV,125.0,,,45.74,717793272.0,0.2217,47.0,0.2346,41.0,0.3247,39.0,0.3893,62.0,0.4539,79.0,0.2278,24.0,0.2607,32.0,0.3247,45.0,0.3229,41.0,0.3211,37.0,20260116.0,35.0,245.0,0.82943745183663
CSW,,,,286.83,4870860783.0,0.242,,0.2531,,0.2841,,0.2794,,0.2747,,0.0,,0.0,,0.2989,,0.298,,0.297,,,,,1.066571224051539
CSWC,148.0,,,22.04,1208164526.0,0.1732,55.0,0.1903,51.0,0.2179,33.0,0.2397,24.0,0.2614,27.0,0.2883,90.0,0.2557,76.0,0.2152,41.0,0.2237,21.0,0.2322,19.0,20251219.0,35.0,217.0,0.933249895702962
CSX,159.0,,,32.63,61297089029.0,0.117,8.0,0.1335,8.0,0.1922,13.0,0.2343,36.0,0.2764,56.0,0.2551,49.0,0.2206,52.0,0.2022,4.0,0.2284,5.0,0.2547,24.0,20270115.0,7.0,609.0,0.9748186086214254
CTA,,,,26.74,,0.1228,,0.1039,,0.1562,,,,,,0.132,,0.0956,,0.2019,,,,,,20251219.0,35.0,217.0,
CTAS,194.0,,,222.87,89992008501.0,0.1719,45.0,0.1479,28.0,0.2277,49.0,0.229,48.0,0.2304,46.0,0.2431,63.0,0.2171,66.0,0.2477,59.0,0.2615,62.0,0.2753,63.0,20270115.0,7.0,609.0,1.1419213973799127
CTBI,167.0,,,52.92,960783735.0,0.2104,49.0,0.2276,54.0,0.2504,22.0,0.257,13.0,0.2636,21.0,0.2514,64.0,0.2527,63.0,0.246,28.0,0.2566,24.0,0.2673,32.0,20251219.0,35.0,217.0,0.998443579766537
CTEC,,,,7.11,,0.3243,41.0,0.2227,56.0,,,,,0.4782,,0.3912,61.0,0.2562,71.0,,,,,0.4782,,20251121.0,35.0,189.0,
CTEV,126.0,,,45.13,741774750.0,0.3629,,0.767,,1.1614,,1.1516,,1.1419,,0.0,,0.0,,1.139,,1.1399,,1.1408,,20260116.0,35.0,245.0,0.9898402222994096
CTEX,,,,21.03,,0.2429,,0.0,,0.2834,,0.3366,,0.3899,,0.4386,,0.0,,0.2834,,0.3366,,0.3899,,20251219.0,35.0,217.0,1.0
CTKB,124.0,,,3.4,430640612.0,0.6897,,0.6686,,,,,,,,0.7779,,0.6204,,,,,,,,20260116.0,35.0,245.0,
CTLP,145.0,,,10.99,806784675.0,0.018,1.0,0.0374,1.0,,,,,0.2227,,0.5141,66.0,0.4823,59.0,,,,,0.2227,,20251219.0,35.0,217.0,
CTMX,117.0,,,2.27,365538097.0,0.8499,86.0,0.8225,90.0,1.2286,69.0,1.1327,74.0,1.0368,70.0,1.5752,94.0,1.0922,100.0,0.9905,62.0,1.0019,71.0,1.0133,74.0,20251121.0,35.0,189.0,0.8845237044230599
CTNM,,,,3.97,106590928.0,2.241,,1.7127,,,,,,,,1.0006,,0.9819,,,,,,,,20260116.0,35.0,245.0,
CTO,131.0,,,17.26,568452930.0,0.3741,,0.2377,,0.2764,,,,,,0.248,,0.2375,,0.2102,,,,,,20251121.0,35.0,189.0,
CTOS,119.0,,,4.94,1141436413.0,0.3004,34.0,0.3461,41.0,0.6045,,,,,,0.6569,100.0,0.5848,96.0,0.6045,,,,,,20260116.0,35.0,245.0,
CTRA,127.0,,,25.38,19371563336.0,0.1878,14.0,0.2353,27.0,0.2846,36.0,0.2544,25.0,0.2241,14.0,0.351,43.0,0.3007,43.0,0.2577,28.0,0.3418,43.0,0.426,46.0,20270115.0,7.0,609.0,1.3435534591194966
CTRE,139.0,,,30.6,5900292074.0,0.1309,16.0,0.1835,27.0,0.2362,40.0,0.264,39.0,0.2919,49.0,0.255,66.0,0.2547,69.0,0.238,57.0,0.2428,34.0,0.2476,15.0,20260116.0,35.0,245.0,0.9196969696969696
CTRI,125.0,,,22.44,1989288095.0,0.3655,,0.3882,,0.6183,,0.5898,,0.5612,,0.6326,,0.5645,,0.3574,,0.4427,,0.528,,20270115.0,35.0,609.0,0.7505934214988131
CTRM,,,,2.14,20774053.0,0.4576,,0.6197,,,,,,,,0.4581,,0.5653,,,,,,,,20260116.0,35.0,245.0,
CTRN,105.0,,,33.39,276938324.0,0.3401,43.0,0.4178,56.0,0.6219,68.0,0.601,65.0,0.58,62.0,0.6911,89.0,0.6106,90.0,0.5772,73.0,0.5682,72.0,0.5592,70.0,20251121.0,35.0,189.0,0.945424292845258
CTS,147.0,,,42.61,1309179486.0,0.2813,42.0,0.2256,24.0,0.2639,10.0,0.2749,9.0,0.2859,16.0,0.3564,57.0,0.2919,47.0,0.2639,6.0,0.2749,7.0,0.2859,14.0,20260116.0,35.0,245.0,1.0
CTSH,146.0,,,78.03,38464264907.0,0.3408,73.0,0.2234,50.0,0.2136,24.0,0.2302,28.0,0.2469,35.0,0.2821,46.0,0.2368,54.0,0.2283,8.0,0.2553,9.0,0.2823,19.0,20270115.0,35.0,609.0,1.1090356211989576
CTSO,236.0,,,1.28,80141310.0,0.6211,62.0,1.0573,91.0,,,,,,,0.7066,64.0,0.8659,76.0,,,,,,,20251121.0,35.0,189.0,
CTVA,146.0,,,74.53,50842128075.0,0.1552,16.0,0.1621,11.0,0.1662,1.0,0.1778,1.0,0.1895,1.0,0.2742,51.0,0.2457,55.0,0.2296,1.0,0.2426,1.0,0.2555,4.0,20251219.0,35.0,217.0,1.3644544431946006
CTXR,137.0,,,1.59,17220177.0,1.7648,,2.4502,,2.0098,,1.8375,,1.6652,,1.3532,,1.6219,,2.0098,,1.8375,,1.6652,,20251121.0,35.0,189.0,1.0
CUBE,124.0,,,42.5,9709040000.0,0.1822,46.0,0.1937,49.0,0.2452,49.0,0.2523,47.0,0.2594,47.0,0.2639,83.0,0.2549,81.0,0.2572,70.0,0.2424,49.0,0.2276,16.0,20251121.0,35.0,189.0,0.9607609988109392
CUBI,159.0,,,58.74,1855467425.0,0.2615,32.0,0.2967,44.0,0.4627,56.0,0.4196,47.0,0.3766,43.0,0.4481,61.0,0.3648,57.0,0.4293,49.0,0.4223,48.0,0.4153,49.0,20251121.0,35.0,189.0,1.0064346997140134
CUE,229.0,,,0.68,56409855.0,1.2356,89.0,1.1952,90.0,,,,,,,0.9884,80.0,1.0647,87.0,,,,,,,20260116.0,35.0,245.0,
CUK,4212.0,,,25.51,31353320065.0,0.4277,71.0,0.3755,77.0,0.4388,62.0,0.4476,63.0,0.4564,65.0,0.5633,81.0,0.4192,78.0,0.4567,67.0,0.4578,66.0,0.4589,65.0,20251121.0,35.0,189.0,1.022788203753351
CULP,118.0,,,3.93,49357264.0,0.3373,60.0,0.5317,85.0,,,,,,,0.4785,89.0,0.5313,91.0,,,,,,,20260116.0,35.0,245.0,
CURB,140.0,,,22.83,2406259162.0,0.2242,,0.2006,,,,,,0.2722,,0.2405,,0.2791,,,,,,0.2722,,20251219.0,35.0,217.0,
CURE,,,,78.82,,0.2473,21.0,0.3095,49.0,0.4232,59.0,0.4205,54.0,0.4178,50.0,0.5905,88.0,0.4947,90.0,0.4134,46.0,0.4365,45.0,0.4596,44.0,20251121.0,35.0,189.0,1.038049940546968
CURI,112.0,,,5.63,324005944.0,0.7944,67.0,0.697,42.0,0.8665,,0.8882,,0.9099,,1.0147,90.0,0.8943,78.0,0.7896,,0.829,,0.8684,,20251121.0,35.0,189.0,0.9333483449673496
CURV,103.0,,,2.95,307027155.0,2.8655,,0.7042,,0.8299,,1.307,,1.7842,,0.9186,,0.6836,,0.7505,,1.2674,,1.7842,,20251121.0,35.0,189.0,0.9697016067329765
CUT,,,,30.07,,0.1553,,0.0692,,0.1947,,0.3014,,0.4081,,0.1951,,0.1363,,0.4757,,0.3368,,0.198,,20251219.0,35.0,217.0,1.1174518911745188
CUZ,145.0,,,30.03,5043147985.0,0.1265,12.0,0.2131,41.0,,,,,0.29,30.0,0.2839,57.0,0.2763,64.0,,,,,0.3124,40.0,20260116.0,35.0,245.0,
CVAC,230.0,,,5.43,1222613375.0,0.1521,1.0,0.1714,1.0,0.4963,1.0,1.3343,93.0,2.1723,100.0,0.8353,73.0,0.6049,21.0,0.7584,63.0,1.4654,97.0,2.1723,100.0,20260116.0,35.0,245.0,1.0982537660196356
CVBF,160.0,,,19.79,2727160918.0,0.1719,21.0,0.2303,43.0,0.2496,30.0,0.2816,36.0,0.3136,44.0,0.2863,55.0,0.2876,57.0,0.2496,38.0,0.2816,44.0,0.3136,47.0,20251219.0,35.0,217.0,1.0
CVCO,152.0,,,434.43,3514012980.0,0.4008,69.0,0.3345,60.0,0.3799,55.0,0.3754,52.0,0.3709,51.0,0.3598,40.0,0.3432,54.0,0.366,45.0,0.3657,44.0,0.3653,44.0,20251219.0,35.0,217.0,0.974160895045285
CVE,131.0,,,13.6,24857536697.0,0.3081,43.0,0.2752,41.0,0.334,34.0,0.3194,27.0,0.3047,22.0,0.472,82.0,0.3854,75.0,0.2716,14.0,0.3244,21.0,0.3772,36.0,20270115.0,35.0,609.0,1.0156543519098309
CVEO,124.0,,,23.09,310636699.0,0.3152,23.0,0.3182,15.0,0.4282,14.0,0.4644,19.0,0.5005,28.0,0.4757,31.0,0.3762,11.0,0.4011,15.0,0.4102,15.0,0.4194,15.0,20251121.0,35.0,189.0,0.8832902670111973
CVGI,113.0,,,1.66,57495427.0,0.7609,83.0,0.8929,89.0,,,,,,,0.8886,87.0,0.8718,89.0,,,,,,,20251219.0,35.0,217.0,
CVGW,111.0,,,26.59,479462906.0,0.2304,41.0,0.3156,63.0,0.5603,86.0,0.5514,86.0,0.5426,84.0,0.513,92.0,0.382,77.0,0.4,69.0,0.3921,63.0,0.3842,56.0,20260116.0,35.0,245.0,0.7110990206746464
CVI,133.0,,,26.85,2699257388.0,0.2874,27.0,0.33,32.0,0.4525,51.0,0.4822,53.0,0.5119,56.0,0.498,60.0,0.4656,62.0,0.4476,57.0,0.5052,62.0,0.5628,66.0,20251219.0,35.0,217.0,1.0476980506014102
CVIE,,,,65.1,,0.1355,,0.076,,0.1269,,0.1376,,0.1484,,0.2004,,0.1194,,0.1301,,0.146,,0.1618,,20251219.0,35.0,217.0,1.0610465116279069
CVLC,,,,76.54,,0.0513,,0.071,,0.1393,,0.1595,,0.1797,,0.2486,,0.154,,0.1461,,0.1629,,0.1797,,20251219.0,35.0,217.0,1.0213166144200627
CVLG,159.0,,,24.11,640262765.0,0.1953,11.0,0.2216,11.0,0.335,21.0,0.4162,34.0,0.4974,54.0,0.4326,43.0,0.3464,39.0,0.3911,33.0,0.383,27.0,0.3748,25.0,20251219.0,35.0,217.0,0.920230658337338
CVLT,154.0,,,174.33,7766035489.0,0.3831,72.0,0.3415,67.0,0.3696,55.0,0.3521,50.0,0.3347,44.0,0.4821,76.0,0.4726,90.0,0.4457,77.0,0.4508,78.0,0.4558,79.0,20260116.0,35.0,245.0,1.2803180914512922
CVMC,,,,60.7,,0.0955,,0.0546,,0.1806,,0.184,,0.1874,,0.2474,,0.1499,,0.1849,,0.1922,,0.1996,,20251219.0,35.0,217.0,1.0445652173913045
CVNA,132.0,,,336.96,107337597094.0,0.5167,34.0,0.4015,13.0,0.4725,12.0,0.4709,11.0,0.4693,10.0,0.858,62.0,0.6918,53.0,0.6357,37.0,0.6468,27.0,0.6578,23.0,20270617.0,7.0,762.0,1.3735400297303038
CVRX,147.0,,,5.88,153306891.0,0.4946,,0.5097,,0.9936,,,,,,1.3437,,0.7957,,0.9936,,,,,,20260116.0,35.0,245.0,
CVS,139.0,,,68.98,87261086054.0,0.2164,56.0,0.1865,42.0,0.2134,41.0,0.2128,38.0,0.2123,37.0,0.3626,88.0,0.292,90.0,0.2431,47.0,0.2988,79.0,0.3546,92.0,20270115.0,7.0,609.0,1.4041353383458648
CVSE,,,,71.05,,0.0833,,0.0236,,0.1582,,0.1545,,0.1508,,0.2418,,0.0986,,0.1646,,0.1689,,0.1732,,20251219.0,35.0,217.0,1.0932038834951456
CVU,1282.0,,,3.5,45500350.0,0.7023,92.0,0.748,94.0,0.6056,,0.636,,0.6663,,0.576,91.0,0.6888,95.0,0.6056,,0.636,,0.6663,,20260116.0,35.0,245.0,1.0
CVX,151.0,,,143.19,248038020220.0,0.192,50.0,0.1919,62.0,0.204,49.0,0.2066,49.0,0.2092,48.0,0.2961,81.0,0.2368,75.0,0.1619,24.0,0.2361,55.0,0.3103,76.0,20270115.0,7.0,609.0,1.1427879961277831
CVY,,,,25.78,,0.1181,53.0,0.2066,95.0,,,,,,,0.2053,87.0,0.1627,93.0,,,,,,,20251219.0,35.0,217.0,
CW,139.0,,,488.55,18413107055.0,0.115,7.0,0.2114,52.0,0.266,48.0,0.2648,45.0,0.2635,43.0,0.3678,86.0,0.342,92.0,0.3168,75.0,0.3211,76.0,0.3254,77.0,20251219.0,35.0,217.0,1.2126132930513596
CWAN,132.0,,,21.93,6234677332.0,0.3934,,0.3067,,0.3496,,0.3627,,0.3757,,0.4074,,0.3672,,0.4052,,0.4064,,0.4076,,20251219.0,35.0,217.0,1.1204852495175075
CWB,,,,82.66,,0.061,20.0,0.0726,35.0,0.0992,42.0,0.1421,63.0,0.185,77.0,0.1376,76.0,0.1173,73.0,0.0927,38.0,0.1388,60.0,0.185,68.0,20260116.0,35.0,245.0,0.9767769176636172
CWBC,159.0,,,19.51,371885967.0,0.209,,0.1901,,,,,,0.2849,,0.2639,,0.2783,,,,,,0.2849,,20270115.0,35.0,609.0,
CWCO,106.0,,,30.02,477819341.0,0.2667,45.0,0.2717,36.0,0.2541,8.0,0.4152,67.0,0.5764,90.0,0.3072,34.0,0.2954,21.0,0.2541,9.0,0.2674,6.0,0.2808,7.0,20251121.0,35.0,189.0,0.6440269749518305
CWEB,,,,39.61,,0.4933,27.0,0.2516,8.0,0.5308,18.0,0.5574,18.0,0.584,23.0,0.7741,54.0,0.4978,68.0,0.6294,45.0,0.6477,43.0,0.6659,40.0,20260116.0,35.0,245.0,1.1620021528525295
CWEN,,,,32.0,6381471744.0,0.1815,25.0,0.2237,39.0,0.3172,52.0,0.3084,40.0,0.2995,31.0,0.3015,45.0,0.286,59.0,0.2153,15.0,0.2732,28.0,0.331,52.0,20251121.0,35.0,189.0,0.8858625162127107
CWEN_A,,,,,,0.1611,15.0,0.2178,35.0,,,,,0.9955,94.0,0.3022,44.0,0.2845,56.0,,,,,0.354,36.0,,,,
CWH,126.0,,,17.19,1075568019.0,0.5825,71.0,0.4335,49.0,0.4828,41.0,0.4757,35.0,0.4686,31.0,0.647,82.0,0.5411,67.0,0.4952,61.0,0.5689,67.0,0.6426,60.0,20270115.0,35.0,609.0,1.195921799453437
CWI,,,,32.66,,0.1286,50.0,0.0901,65.0,,,,,0.2878,,0.1951,77.0,0.1399,94.0,,,,,0.2226,,20251121.0,35.0,189.0,
CWK,131.0,,,11.07,2576177030.0,0.3537,51.0,0.3029,38.0,0.6964,91.0,0.6235,90.0,0.5506,79.0,0.4538,63.0,0.3874,67.0,0.4177,45.0,0.4201,44.0,0.4225,46.0,20251121.0,35.0,189.0,0.6737770649558941
CWS,,,,70.0,,0.1071,,0.0852,,0.1431,,0.1574,,0.1717,,0.1916,,0.1556,,0.1382,,0.156,,0.1739,,20260116.0,35.0,245.0,0.9911054637865312
CWST,139.0,,,115.38,7324633752.0,0.2608,40.0,0.2261,17.0,0.2198,2.0,0.2339,3.0,0.248,7.0,0.2747,23.0,0.2854,20.0,0.2762,14.0,0.2733,13.0,0.2704,13.0,20251219.0,35.0,217.0,1.168448054724241
CWT,124.0,,,45.48,2709248121.0,0.2382,67.0,0.1839,37.0,0.1444,1.0,0.199,10.0,0.2536,41.0,0.249,67.0,0.2418,72.0,0.1444,1.0,0.199,9.0,0.2536,53.0,20251219.0,35.0,217.0,1.0
CX,145.0,,,6.93,10054251318.0,0.286,41.0,0.2745,40.0,0.3821,50.0,,,,,0.403,61.0,0.362,64.0,0.3331,28.0,,,,,20260116.0,35.0,245.0,
CXAI,231.0,,,1.07,22231391.0,0.8759,,0.8174,,1.1591,,3.4056,,5.6521,,1.2531,,0.9947,,1.728,,2.3652,,3.0023,,20251121.0,35.0,189.0,0.6945031712473573
CXDO,119.0,,,6.07,176215140.0,0.5086,,0.5111,,0.7162,,0.7503,,0.7844,,0.7016,,0.6249,,0.6097,,0.6629,,0.7162,,20260116.0,35.0,245.0,0.8835132613621219
CXM,111.0,,,8.46,2125058882.0,0.3522,,0.3331,,0.4083,,0.4038,,0.3993,,0.4656,,0.381,,0.2958,,0.3773,,0.4588,,20270115.0,35.0,609.0,0.9343734522040616
CXSE,,,,34.41,,0.2,,0.0722,,0.2296,,0.249,,0.2683,,0.3072,,0.1475,,0.2296,,0.249,,0.2683,,20251121.0,35.0,189.0,1.0
CXT,139.0,,,53.9,3092016708.0,0.2538,,0.2625,,0.4438,,0.4106,,0.3775,,0.3718,,0.3358,,0.2983,,0.3158,,0.3333,,20251219.0,35.0,217.0,0.7691183633706771
CXW,141.0,,,21.07,2299959027.0,0.2044,34.0,0.2337,41.0,0.3476,59.0,0.3521,59.0,0.3566,57.0,0.3437,70.0,0.4147,83.0,0.3952,72.0,0.3928,69.0,0.3903,62.0,20270115.0,35.0,609.0,1.1155921613178073
CYBN,141.0,,,8.39,179391631.0,0.7368,,0.6453,,0.8516,,1.045,,1.2384,,0.7118,,0.7098,,0.8509,,0.8554,,0.8599,,20251121.0,35.0,189.0,0.8185645933014355
CYBR,138.0,,,406.88,20463500902.0,0.2913,38.0,0.3319,47.0,0.3181,21.0,0.3247,23.0,0.3313,26.0,0.4071,47.0,0.3974,66.0,0.3898,28.0,0.3923,28.0,0.3949,28.0,20260320.0,35.0,308.0,1.208192177394518
CYD,1688.0,,,23.91,897062547.0,0.7425,89.0,0.5276,80.0,0.9473,96.0,0.986,97.0,1.0246,97.0,0.9617,98.0,0.8568,97.0,0.869,98.0,0.8988,98.0,0.9287,98.0,20251121.0,35.0,189.0,0.9115618661257608
CYH,133.0,,,3.4,477040413.0,0.2871,31.0,0.49,63.0,1.0435,91.0,1.0038,89.0,0.964,88.0,0.6628,61.0,0.6438,76.0,1.0221,95.0,0.8964,90.0,0.7706,74.0,20270115.0,35.0,609.0,0.8930065750149432
CYRX,119.0,,,7.46,374023514.0,0.8225,83.0,0.7225,77.0,0.6153,22.0,0.7021,45.0,0.7889,69.0,1.125,100.0,0.9213,100.0,0.6813,62.0,0.6684,56.0,0.6555,44.0,20260116.0,35.0,245.0,0.9520011394388264
CYTK,124.0,,,33.04,3960207550.0,0.2752,11.0,0.3467,8.0,0.4212,2.0,0.453,3.0,0.4847,7.0,0.5631,33.0,0.542,28.0,0.6288,20.0,0.6402,19.0,0.6516,18.0,20270115.0,35.0,609.0,1.4132450331125828
CZNC,159.0,,,18.94,297960300.0,0.248,51.0,0.2498,46.0,,,,,,,0.2958,61.0,0.3029,55.0,,,,,,,20251219.0,35.0,217.0,
CZR,126.0,,,28.39,5904211393.0,0.3766,44.0,0.3101,18.0,0.7224,78.0,0.5704,53.0,0.4183,24.0,0.5227,49.0,0.4464,40.0,0.4903,43.0,0.4937,40.0,0.4971,34.0,20270115.0,7.0,609.0,0.8655329593267882
D,139.0,,,56.52,48199746354.0,0.2191,78.0,0.1905,72.0,0.1622,38.0,0.1659,39.0,0.1697,40.0,0.2683,89.0,0.2461,90.0,0.1407,27.0,0.2135,66.0,0.2863,87.0,20270115.0,35.0,609.0,1.2869198312236287
DAC,141.0,,,86.24,1601726856.0,0.1765,15.0,0.2086,17.0,0.2398,13.0,0.248,11.0,0.2563,13.0,0.3323,40.0,0.2826,34.0,0.2705,35.0,0.3051,31.0,0.3397,17.0,20260116.0,35.0,245.0,1.230241935483871
DAIO,124.0,,,3.1,28643162.0,0.4454,,0.6427,,,,,,,,0.4487,,0.5174,,,,,,,,20260116.0,35.0,245.0,
DAKT,118.0,,,15.12,742593090.0,0.5896,87.0,0.7757,97.0,0.602,81.0,0.464,59.0,0.3261,10.0,0.5155,71.0,0.4706,83.0,0.54,80.0,0.5065,72.0,0.473,57.0,20260116.0,35.0,245.0,1.0915948275862066
DAL,172.0,,,49.18,32112229920.0,0.3014,43.0,0.3348,57.0,0.6238,86.0,0.6228,86.0,0.6217,86.0,0.5869,86.0,0.4507,77.0,0.4391,61.0,0.4326,57.0,0.4262,55.0,20270115.0,7.0,609.0,0.6946050096339114
DAN,131.0,,,17.15,2499423932.0,0.3311,43.0,0.297,41.0,0.4017,51.0,0.3896,46.0,0.3774,41.0,0.5623,76.0,0.4753,77.0,0.4242,59.0,0.4407,61.0,0.4572,62.0,20251219.0,35.0,217.0,1.1311601642710472
DAO,131.0,,,8.6,1030684246.0,0.3029,7.0,0.3918,4.0,0.6556,5.0,0.6931,,0.7306,,0.8033,32.0,0.7723,48.0,0.7065,10.0,0.7102,,0.7139,,20251121.0,35.0,189.0,1.024671764536142
DAPP,,,,16.55,,0.413,,0.4217,,0.5584,,0.6484,,0.7384,,0.7449,,0.5884,,0.5877,,0.6234,,0.659,,20251219.0,35.0,217.0,0.961443553362122
