symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AGCO,236.0,,,107.9,8051522607.0,0.2127,31.0,0.2712,59.0,0.3332,63.0,0.3219,56.0,0.3107,49.0,0.4393,85.0,0.3492,82.0,0.3647,76.0,0.367,72.0,0.3693,65.0,20251121.0,35.0,189.0,1.1401056228642434
AGEN,203.0,,,3.98,126819150.0,0.7247,68.0,0.6906,62.0,1.0263,72.0,0.9834,70.0,0.9406,65.0,1.186,92.0,1.0833,93.0,1.2192,84.0,1.188,83.0,1.1568,82.0,20251121.0,35.0,189.0,1.2080536912751676
AGG,,,,100.26,,0.0239,20.0,0.018,14.0,0.0375,40.0,0.0578,72.0,0.0781,83.0,0.0504,74.0,0.039,76.0,0.0325,34.0,0.052,56.0,0.0714,68.0,20251219.0,35.0,217.0,0.8996539792387543
AGGY,,,,44.19,,0.041,20.0,0.0252,9.0,,,,,,,0.0606,40.0,0.0423,68.0,,,,,,,20260116.0,35.0,245.0,
AGI,223.0,,,34.64,14597355116.0,0.2821,20.0,0.2985,25.0,0.4006,25.0,0.3976,22.0,0.3947,22.0,0.4349,41.0,0.3408,32.0,0.4009,22.0,0.408,22.0,0.4151,23.0,20270115.0,35.0,609.0,1.0261569416498992
AGIO,229.0,,,39.27,2281646638.0,0.4371,45.0,0.4,32.0,0.4438,13.0,0.5329,32.0,0.6219,56.0,0.4647,26.0,0.5489,62.0,1.0017,100.0,1.0112,100.0,1.0207,100.0,20251219.0,35.0,217.0,1.8975417526740477
AGIX,,,,36.69,,0.2267,15.0,0.1908,100.0,0.2309,3.0,0.2594,2.0,0.288,2.0,0.3148,10.0,0.2269,96.0,0.2309,2.0,0.2594,2.0,0.288,2.0,,,,1.0
AGL,217.0,,,1.11,460009701.0,0.4646,60.0,0.511,63.0,1.0833,95.0,1.0712,95.0,1.0592,96.0,1.4098,100.0,0.9521,99.0,1.3363,98.0,1.1978,99.0,1.0592,100.0,20270115.0,35.0,609.0,1.118185212845407
AGM,221.0,,,168.94,1774752399.0,0.1439,9.0,0.2571,42.0,0.2387,10.0,0.237,5.0,0.2354,5.0,0.3243,48.0,0.2816,41.0,0.214,1.0,0.2517,3.0,0.2895,15.0,20251121.0,35.0,189.0,1.062025316455696
AGNC,246.0,,,9.84,10364693512.0,0.1937,63.0,0.1717,59.0,0.1889,57.0,0.1889,50.0,0.1889,42.0,0.2495,68.0,0.2422,71.0,0.2957,78.0,0.2358,47.0,0.176,14.0,20270115.0,7.0,609.0,1.2482795129698252
AGNG,,,,32.91,,0.1303,51.0,0.0908,57.0,0.1193,,,,,,0.1819,69.0,0.1524,99.0,0.124,,,,,,20260116.0,35.0,245.0,
AGO,215.0,,,84.1,4002589645.0,0.1474,20.0,0.1353,11.0,0.2888,47.0,0.2659,38.0,0.243,28.0,0.2375,36.0,0.2095,34.0,0.2462,28.0,0.2575,27.0,0.2688,26.0,20260116.0,35.0,245.0,0.9684091763820984
AGQ,,,,76.88,,0.4399,44.0,0.3928,71.0,0.6501,77.0,0.6536,77.0,0.657,76.0,0.5882,59.0,0.3227,37.0,0.6821,78.0,0.7138,80.0,0.7454,82.0,20270115.0,7.0,609.0,1.0921052631578947
AGRO,201.0,,,8.05,805559011.0,0.3308,62.0,0.2325,22.0,,,,,0.4474,61.0,0.3931,73.0,0.2903,30.0,,,,,0.3368,19.0,20251219.0,35.0,217.0,
AGX,299.0,,,271.07,3743903736.0,0.3291,65.0,0.4575,88.0,0.593,87.0,0.6002,88.0,0.6073,87.0,0.5972,92.0,0.569,97.0,0.6599,99.0,0.6518,98.0,0.6436,96.0,20260116.0,35.0,245.0,1.085971342885705
AGYS,252.0,,,103.82,2911402968.0,0.1992,15.0,0.2158,7.0,0.3665,32.0,0.3763,32.0,0.3862,36.0,0.4758,61.0,0.4094,46.0,0.4293,56.0,0.4301,54.0,0.4309,52.0,20260116.0,35.0,245.0,1.1429710337496677
AGZ,,,,110.17,,0.0148,4.0,0.0157,12.0,,,,,,,0.03,20.0,0.0284,62.0,,,,,,,20251121.0,35.0,189.0,
AHCO,217.0,,,8.68,1174384659.0,0.3263,24.0,0.3324,9.0,0.5571,41.0,0.5176,28.0,0.4781,19.0,0.4761,11.0,0.4597,19.0,0.4889,22.0,0.4857,18.0,0.4825,16.0,20270115.0,35.0,609.0,0.938369397217929
AHH,223.0,,,6.84,705954733.0,0.257,67.0,0.2119,51.0,0.3116,53.0,,,,,0.3065,82.0,0.2894,84.0,0.2672,46.0,,,,,20251121.0,35.0,189.0,
AHR,215.0,,,41.79,7044757929.0,0.2107,38.0,0.1776,85.0,0.3943,64.0,0.3236,9.0,0.2528,1.0,0.2602,47.0,0.2762,90.0,0.3052,32.0,0.2942,3.0,0.2831,1.0,20260116.0,35.0,245.0,0.9091470951792336
AI,216.0,,,17.32,2387556693.0,0.4064,63.0,0.4506,69.0,0.5509,56.0,0.5558,55.0,0.5608,60.0,0.748,83.0,0.5331,69.0,0.5634,52.0,0.6108,50.0,0.6582,63.0,20270115.0,7.0,609.0,1.0989564591579706
AIA,,,,94.25,,0.1322,18.0,0.0737,17.0,0.1913,39.0,0.2238,35.0,0.2563,44.0,0.255,66.0,0.1465,74.0,0.2016,83.0,0.2274,61.0,0.2533,37.0,20251121.0,35.0,189.0,1.0160857908847185
AIBU,,,,53.72,,0.2203,6.0,0.2601,40.0,0.4106,52.0,0.3942,22.0,0.3779,5.0,0.6461,70.0,0.4374,70.0,0.5089,86.0,0.5226,79.0,0.5363,73.0,20260116.0,35.0,245.0,1.3257229832572297
AIEQ,,,,44.72,,0.1043,13.0,0.0721,8.0,0.1696,16.0,0.1841,7.0,0.1987,6.0,0.2708,63.0,0.1903,55.0,0.1702,18.0,0.1844,8.0,0.1987,4.0,20260116.0,35.0,245.0,1.0016295491580662
AIFD,,,,35.29,,0.1544,,0.1597,,0.2054,,0.24,,0.2746,,0.326,,0.2327,,0.2054,,0.24,,0.2746,,20251219.0,28.0,217.0,1.0
AIFU,,,,5.12,68455786.0,1.0424,,1.0276,,4.2358,,2.8506,,1.4655,,1.6272,,2.016,,1.1584,,1.312,,1.4655,,20260116.0,35.0,245.0,0.460253981617905
AIG,231.0,,,77.9,43201221031.0,0.1714,36.0,0.1543,27.0,0.2019,35.0,0.2378,48.0,0.2736,57.0,0.2491,46.0,0.2235,48.0,0.1952,20.0,0.238,28.0,0.2809,45.0,20270115.0,7.0,609.0,1.0008410428931875
AIN,216.0,,,52.8,1555913334.0,0.1154,6.0,0.2597,57.0,1.0097,100.0,0.814,100.0,0.6184,94.0,0.5195,86.0,0.4042,86.0,0.3375,57.0,0.3651,65.0,0.3928,77.0,20251219.0,35.0,217.0,0.4485257985257985
AIOT,232.0,,,5.26,701911746.0,0.4398,26.0,0.4201,11.0,0.7286,47.0,0.6752,,0.6217,,0.7025,55.0,0.6142,19.0,0.655,18.0,0.6648,,0.6746,,20260116.0,35.0,245.0,0.9845971563981042
AIP,224.0,,,9.87,420954676.0,0.5208,43.0,0.5417,35.0,0.7188,47.0,0.7195,46.0,0.7202,54.0,0.9027,96.0,0.6623,43.0,0.7541,69.0,0.7242,59.0,0.6942,50.0,20260116.0,35.0,245.0,1.0065323141070186
AIPI,,,,41.95,,0.0545,,0.0909,,0.1546,,0.1694,,0.1841,,0.2428,,0.1987,,0.0989,,0.2976,,0.4962,,20251219.0,35.0,217.0,1.7567886658795748
AIQ,,,,49.34,,0.1191,9.0,0.1141,20.0,0.1998,33.0,0.1946,23.0,0.1895,17.0,0.2834,54.0,0.2118,59.0,0.2301,50.0,0.2382,46.0,0.2464,38.0,20251121.0,35.0,189.0,1.224049331963001
AIR,266.0,,,87.9,3174288014.0,0.2787,42.0,0.5043,87.0,0.323,28.0,0.3258,26.0,0.3287,28.0,0.3943,62.0,0.3504,61.0,0.3722,55.0,0.3744,53.0,0.3767,53.0,20251219.0,35.0,217.0,1.1491712707182322
AIRG,420.0,,,4.16,49517664.0,0.386,42.0,0.3068,8.0,,,,,,,0.5305,41.0,0.6849,82.0,,,,,,,20251121.0,35.0,189.0,
AIRJ,,,,4.82,291318849.0,0.6149,,0.699,,1.2219,,,,,,0.6167,,0.7573,,1.2395,,,,,,20251121.0,35.0,189.0,
AIRO,,,,19.02,521549239.0,0.3255,,0.4799,,0.6652,,0.739,,0.8127,,0.0,,0.0,,0.7832,,0.8703,,0.9574,,,,,1.1776725304465494
AIRR,,,,95.62,,0.1818,28.0,0.1679,50.0,0.2413,51.0,0.2261,28.0,0.2109,9.0,0.2877,89.0,0.2373,93.0,0.2335,52.0,0.2252,28.0,0.217,9.0,20251121.0,35.0,189.0,0.9960194604157452
AIRS,200.0,,,7.54,470772489.0,0.3901,15.0,0.8995,70.0,0.8607,47.0,1.1068,82.0,1.3529,90.0,0.9776,79.0,1.0379,90.0,0.8782,77.0,0.9666,82.0,1.055,81.0,20260116.0,35.0,245.0,0.8733285146367907
AISP,214.0,,,5.23,166885891.0,0.6254,19.0,0.7293,20.0,0.8291,15.0,1.0486,16.0,1.2682,21.0,0.7988,1.0,0.7605,1.0,0.4493,1.0,0.6856,1.0,0.9218,1.0,20270115.0,35.0,609.0,0.6538241464810223
AIT,244.0,,,258.44,9766553653.0,0.2118,42.0,0.2129,47.0,0.2648,39.0,0.2635,35.0,0.2623,32.0,0.3812,85.0,0.3081,82.0,0.2825,50.0,0.29,51.0,0.2976,49.0,20251121.0,35.0,189.0,1.1005692599620491
AIV,218.0,,,7.74,1101643664.0,0.0897,6.0,0.2275,59.0,0.4091,74.0,0.4546,80.0,0.5002,85.0,0.2889,64.0,0.2775,67.0,0.5106,92.0,0.4224,79.0,0.3343,60.0,20260116.0,35.0,245.0,0.9291684997800264
AIVC,,,,63.32,,0.1733,,0.1391,,0.2262,,0.2252,,0.2242,,0.3487,,0.1897,,0.2463,,0.2704,,0.2946,,20251121.0,35.0,189.0,1.200710479573712
AIVI,,,,49.44,,0.1244,60.0,0.0375,28.0,0.1199,55.0,,,,,0.1744,81.0,0.0868,92.0,0.1199,68.0,,,,,20251219.0,35.0,217.0,
AIVL,,,,113.91,,0.0935,28.0,0.0477,14.0,0.1287,40.0,0.1307,27.0,0.1327,13.0,0.1846,68.0,0.1153,66.0,0.1144,37.0,0.1267,18.0,0.139,9.0,20251121.0,35.0,189.0,0.9693955623565416
AIYY,,,,2.57,,0.6095,77.0,0.3392,50.0,,,,,1.0613,51.0,0.6267,95.0,0.428,54.0,,,,,1.0445,15.0,20260116.0,35.0,245.0,
AIZ,231.0,,,214.45,10880014871.0,0.0949,8.0,0.153,28.0,0.2285,47.0,0.2205,41.0,0.2125,35.0,0.316,84.0,0.2502,74.0,0.2086,32.0,0.2216,30.0,0.2346,33.0,20251219.0,35.0,217.0,1.0049886621315192
AJG,243.0,,,305.71,78372730539.0,0.0994,17.0,0.1616,54.0,0.2231,65.0,0.2349,70.0,0.2467,72.0,0.2631,79.0,0.2403,81.0,0.2317,72.0,0.2436,77.0,0.2555,79.0,20260116.0,35.0,245.0,1.0370370370370372
AKAM,222.0,,,76.23,10930279281.0,0.1873,25.0,0.1594,13.0,0.3008,41.0,0.3026,41.0,0.3044,41.0,0.3691,47.0,0.29,53.0,0.3638,51.0,0.3644,51.0,0.3649,50.0,20270115.0,7.0,609.0,1.2042300066093854
AKBA,201.0,,,2.71,718543063.0,0.3388,16.0,0.3625,9.0,0.9119,51.0,0.7839,33.0,0.6559,17.0,0.6649,36.0,0.58,28.0,0.9088,48.0,0.9154,50.0,0.922,53.0,20260116.0,35.0,245.0,1.167750988646511
AKR,231.0,,,20.19,2856228941.0,0.1322,18.0,0.1463,15.0,0.248,31.0,0.3748,60.0,0.5017,79.0,0.3094,71.0,0.2733,65.0,0.2513,36.0,0.3765,67.0,0.5017,84.0,20251219.0,35.0,217.0,1.0045357524012806
AKRO,214.0,,,47.62,3809074904.0,0.3959,28.0,0.3275,2.0,0.6203,27.0,0.4854,9.0,0.3506,1.0,0.5919,37.0,0.5702,41.0,0.5939,19.0,0.5942,18.0,0.5946,19.0,20260116.0,35.0,245.0,1.2241450350226617
AL,229.0,,,63.64,7112726568.0,0.0217,1.0,0.0339,1.0,0.0916,1.0,0.1062,1.0,0.1208,1.0,0.3557,72.0,0.2932,66.0,0.0916,1.0,0.1062,1.0,0.1208,1.0,20251121.0,35.0,189.0,1.0
ALAB,232.0,,,198.8,33044365539.0,0.599,36.0,0.6368,50.0,0.7388,53.0,0.7272,48.0,0.7155,44.0,0.8555,48.0,0.6822,37.0,0.7787,98.0,0.7882,99.0,0.7977,98.0,20270115.0,7.0,609.0,1.083883388338834
ALB,230.0,,,86.88,10367866001.0,0.3676,67.0,0.5391,95.0,0.6125,96.0,0.6188,96.0,0.6251,96.0,0.6852,97.0,0.5442,97.0,0.4791,90.0,0.5098,93.0,0.5405,95.0,20270115.0,7.0,609.0,0.8238526179702651
ALC,217.0,,,74.11,36639984302.0,0.2394,61.0,0.1403,46.0,0.2918,62.0,0.2688,54.0,0.2458,42.0,0.3212,76.0,0.1937,79.0,0.2669,54.0,0.2752,60.0,0.2834,61.0,20251121.0,35.0,189.0,1.023809523809524
ALDX,214.0,,,5.21,312837214.0,0.3502,16.0,0.4106,11.0,1.4831,85.0,1.452,83.0,1.4209,83.0,2.0694,96.0,0.9174,82.0,1.0976,66.0,1.1454,71.0,1.1932,82.0,20260116.0,35.0,245.0,0.7888429752066116
ALE,229.0,,,66.31,3848324845.0,0.1493,42.0,0.0978,7.0,,,,,0.3744,90.0,0.0817,5.0,0.0782,5.0,,,,,0.2109,43.0,20260116.0,35.0,245.0,
ALEC,216.0,,,3.05,308697599.0,0.7243,61.0,0.6867,60.0,2.1107,96.0,1.9352,97.0,1.7597,95.0,1.0754,98.0,0.9343,100.0,1.4486,90.0,1.4659,96.0,1.4831,97.0,20260116.0,35.0,245.0,0.7574927656056222
ALEX,215.0,,,18.08,1315379116.0,0.1197,11.0,0.128,2.0,0.2482,27.0,,,,,0.1966,13.0,0.1959,17.0,0.2482,34.0,,,,,20251219.0,35.0,217.0,
ALG,215.0,,,190.43,2306280503.0,0.1514,19.0,0.2186,41.0,0.224,15.0,0.241,17.0,0.258,25.0,0.3092,72.0,0.246,33.0,0.254,17.0,0.2632,18.0,0.2724,22.0,20251219.0,35.0,217.0,1.092116182572614
ALGM,243.0,,,29.16,5497552909.0,0.2025,5.0,0.3069,20.0,0.5041,60.0,0.4894,54.0,0.4747,47.0,0.6403,92.0,0.4953,87.0,0.5195,80.0,0.515,79.0,0.5104,75.0,20270115.0,35.0,609.0,1.0523089497343687
ALGN,237.0,,,126.37,9160102523.0,0.1909,13.0,0.2275,14.0,0.3079,18.0,0.3279,23.0,0.348,28.0,0.7714,97.0,0.4125,61.0,0.5034,67.0,0.5017,66.0,0.5,64.0,20270115.0,7.0,609.0,1.530039646233608
ALGT,238.0,,,62.77,1151840933.0,0.3935,66.0,0.4458,79.0,0.6269,93.0,0.6231,92.0,0.6193,91.0,0.699,94.0,0.5954,91.0,0.5763,91.0,0.5784,90.0,0.5805,90.0,20260116.0,35.0,245.0,0.9282619162253252
ALHC,215.0,,,17.45,3455648378.0,0.2282,3.0,0.2999,1.0,0.5004,2.0,0.5183,2.0,0.5362,5.0,0.4664,11.0,0.5228,20.0,0.5344,5.0,0.517,2.0,0.4995,2.0,20271217.0,35.0,945.0,0.9974918001157632
ALIT,222.0,,,3.32,1824307072.0,0.5635,85.0,0.4169,75.0,0.71,93.0,0.7706,95.0,0.8312,91.0,0.5628,97.0,0.4555,88.0,0.5582,87.0,0.6627,92.0,0.7672,92.0,20270115.0,35.0,609.0,0.8599792369582143
ALK,251.0,,,50.44,5866995576.0,0.2368,27.0,0.3337,64.0,0.5052,85.0,0.5142,86.0,0.5231,86.0,0.5859,88.0,0.4451,83.0,0.4119,74.0,0.4182,74.0,0.4245,74.0,20270115.0,35.0,609.0,0.8133022170361728
ALKS,230.0,,,29.04,4793864661.0,0.397,61.0,0.3079,31.0,0.3128,7.0,0.3466,12.0,0.3803,22.0,0.3787,31.0,0.3557,33.0,0.4545,39.0,0.4534,38.0,0.4522,37.0,20251121.0,35.0,189.0,1.308136180034622
ALKT,215.0,,,25.11,2613527659.0,0.3457,39.0,0.3886,45.0,0.6225,61.0,0.5361,42.0,0.4497,26.0,0.5274,75.0,0.4545,53.0,0.574,64.0,0.5232,53.0,0.4723,37.0,20260116.0,35.0,245.0,0.9759373251259092
ALL,237.0,,,211.28,56063394451.0,0.103,18.0,0.1358,32.0,0.2174,57.0,0.2181,57.0,0.2188,56.0,0.2859,84.0,0.2324,73.0,0.2188,52.0,0.2417,52.0,0.2646,57.0,20270115.0,35.0,609.0,1.1082072443833104
ALLE,224.0,,,175.04,15026574284.0,0.143,24.0,0.1502,23.0,0.227,42.0,0.2471,52.0,0.2672,62.0,0.2775,77.0,0.2165,55.0,0.2321,45.0,0.2312,37.0,0.2302,27.0,20251219.0,35.0,217.0,0.9356535815459328
ALLO,201.0,,,1.27,281788903.0,0.5245,41.0,0.5326,33.0,1.0051,70.0,1.1418,84.0,1.2786,92.0,0.8038,65.0,0.8608,93.0,1.4272,94.0,1.3529,97.0,1.2786,95.0,20251121.0,35.0,189.0,1.1848835172534595
ALLT,217.0,,,9.79,457184197.0,0.3757,50.0,0.429,56.0,0.6836,73.0,0.6756,72.0,0.6676,72.0,0.7403,93.0,0.5929,84.0,0.7045,83.0,0.6972,81.0,0.69,79.0,20251219.0,35.0,217.0,1.0319715808170515
ALLY,251.0,,,39.86,12361570731.0,0.1069,4.0,0.2704,57.0,0.4492,86.0,0.4528,86.0,0.4564,86.0,0.3626,64.0,0.3176,67.0,0.2542,10.0,0.3149,35.0,0.3757,59.0,20270115.0,7.0,609.0,0.6954505300353357
ALMS,,,,3.95,411053998.0,0.3111,,0.489,,3.8424,,,,,,1.1608,,1.1768,,2.337,,,,,,20260116.0,35.0,245.0,
ALMU,,,,17.1,305198875.0,1.5218,,1.171,,0.9841,,1.1637,,1.3434,,1.3088,,1.2232,,1.0669,,1.091,,1.1151,,,,,0.937526854000172
ALNT,209.0,,,43.29,733634607.0,0.2282,10.0,0.3623,56.0,0.6013,81.0,0.496,54.0,0.3906,16.0,0.4947,82.0,0.4609,100.0,0.4804,75.0,0.4597,71.0,0.439,44.0,20260116.0,35.0,245.0,0.9268145161290322
ALNY,229.0,,,447.49,58656547142.0,0.1758,5.0,0.209,2.0,0.3328,3.0,0.3316,3.0,0.3305,3.0,0.4446,32.0,0.4093,34.0,0.406,9.0,0.4047,8.0,0.4034,7.0,20270115.0,35.0,609.0,1.2204463208685163
ALRM,222.0,,,52.51,2630993197.0,0.3686,70.0,0.2961,51.0,0.3056,21.0,0.259,4.0,0.2123,1.0,0.3012,23.0,0.266,22.0,0.3019,2.0,0.2906,1.0,0.2793,1.0,20251219.0,35.0,217.0,1.122007722007722
ALRS,245.0,,,22.05,559988550.0,0.1533,10.0,0.243,30.0,0.2512,4.0,,,,,0.3409,55.0,0.3014,31.0,0.2512,7.0,,,,,20260116.0,35.0,245.0,
ALSN,231.0,,,84.43,7140553633.0,0.1246,11.0,0.1961,40.0,0.3214,71.0,0.3698,83.0,0.4181,89.0,0.3195,83.0,0.2791,79.0,0.3196,79.0,0.3322,78.0,0.3449,78.0,20251219.0,35.0,217.0,0.8983234180638182
ALT,215.0,,,3.79,334494986.0,0.616,41.0,0.6127,27.0,0.6335,2.0,0.6628,2.0,0.6921,4.0,1.3034,73.0,0.7562,22.0,1.2712,88.0,1.1366,65.0,1.0019,38.0,20270115.0,7.0,609.0,1.714846107423054
ALTG,209.0,,,7.18,230104225.0,0.4957,64.0,0.3951,45.0,0.5781,67.0,0.6142,74.0,0.6504,82.0,0.7198,83.0,0.6356,88.0,0.5439,74.0,0.5847,81.0,0.6255,86.0,20260116.0,35.0,245.0,0.9519700423314882
ALTI,,,,3.57,523552532.0,0.1529,,0.4412,,,,,,,,0.4897,,0.6143,,,,,,,,,,,
ALTL,,,,42.41,,0.1209,43.0,0.0886,40.0,0.102,7.0,,,,,0.1872,57.0,0.1368,57.0,0.102,7.0,,,,,20251121.0,35.0,189.0,
ALTO,209.0,,,1.09,84363500.0,2.346,99.0,1.3681,100.0,0.6413,16.0,0.7826,57.0,0.9238,88.0,0.7997,62.0,0.748,85.0,0.6413,8.0,0.7055,25.0,0.7697,50.0,20260116.0,35.0,245.0,0.9014822386915412
ALTS,,,,2.82,352349765.0,1.0327,,0.9404,,1.5006,,1.4866,,1.4726,,1.3963,,1.2889,,1.7449,,1.6604,,1.5759,,20251121.0,35.0,189.0,1.1169110722453923
ALTY,,,,11.86,,0.0458,10.0,0.0304,1.0,,,,,,,0.1214,69.0,0.1007,57.0,,,,,,,20251121.0,35.0,189.0,
ALV,242.0,,,124.69,9615495474.0,0.1763,28.0,0.1294,17.0,0.3858,82.0,0.3753,79.0,0.3648,77.0,0.2962,57.0,0.2335,72.0,0.2652,46.0,0.2882,49.0,0.3112,53.0,20251219.0,35.0,217.0,0.7679189981348254
ALXO,208.0,,,1.75,93714484.0,1.4669,95.0,1.4286,97.0,2.0512,88.0,1.5248,83.0,0.9984,40.0,1.2077,98.0,1.0942,100.0,0.9466,37.0,0.9725,42.0,0.9984,49.0,20270115.0,35.0,609.0,0.6377885624344177
AM,230.0,,,19.47,9314661842.0,0.1562,14.0,0.1826,15.0,0.2153,16.0,0.2156,11.0,0.216,9.0,0.2706,32.0,0.2569,28.0,0.1776,20.0,0.2445,20.0,0.3114,28.0,20270115.0,35.0,609.0,1.1340445269016697
AMAL,250.0,,,27.26,820773473.0,0.1623,9.0,0.2783,42.0,0.3583,34.0,0.363,22.0,0.3676,25.0,0.3241,31.0,0.3053,27.0,0.3583,60.0,0.363,53.0,0.3676,41.0,20251121.0,35.0,189.0,1.0
AMAT,229.0,,,204.95,163271862982.0,0.3294,57.0,0.2961,63.0,0.3487,55.0,0.3504,55.0,0.3521,55.0,0.4941,87.0,0.3319,72.0,0.369,62.0,0.3644,57.0,0.3599,53.0,20271217.0,7.0,945.0,1.0399543378995435
AMBA,216.0,,,82.83,3555140462.0,0.5073,63.0,0.3954,47.0,0.4623,42.0,0.4466,37.0,0.431,32.0,0.6847,87.0,0.5148,66.0,0.496,47.0,0.5247,57.0,0.5534,65.0,20270115.0,7.0,609.0,1.1748768472906406
AMBC,216.0,,,9.72,451024886.0,0.139,8.0,0.3387,57.0,0.6403,78.0,0.6363,79.0,0.6323,79.0,0.6814,95.0,0.5738,95.0,0.5372,71.0,0.5418,71.0,0.5465,72.0,20270115.0,35.0,609.0,0.8514851485148515
AMBP,215.0,,,3.95,2410099090.0,0.2947,35.0,0.3155,40.0,0.3826,47.0,0.4885,60.0,0.5944,72.0,0.552,95.0,0.402,62.0,0.3826,52.0,0.4885,74.0,0.5944,83.0,20260116.0,35.0,245.0,1.0
AMBR,,,,3.53,330700723.0,0.9962,94.0,1.0299,97.0,1.1123,93.0,,,,,0.878,100.0,1.02,100.0,1.1123,97.0,,,,,20251219.0,35.0,217.0,
AMC,217.0,,,3.0,1538830683.0,0.5079,56.0,0.4484,48.0,0.6594,54.0,0.6574,52.0,0.6555,51.0,0.5955,53.0,0.4993,50.0,0.7654,64.0,0.775,54.0,0.7846,52.0,20270115.0,7.0,609.0,1.1788865226650442
AMCR,238.0,,,8.14,18790050712.0,0.1802,36.0,0.1674,33.0,0.2852,63.0,0.2692,48.0,0.2531,32.0,0.2966,79.0,0.2363,81.0,0.1534,5.0,0.254,41.0,0.3547,79.0,20260116.0,35.0,245.0,0.9435364041604756
AMCX,228.0,,,8.34,361821007.0,0.4769,74.0,0.3962,61.0,0.7439,90.0,0.7218,88.0,0.6998,86.0,0.523,64.0,0.5542,86.0,0.663,93.0,0.6564,91.0,0.6499,88.0,20251219.0,35.0,217.0,0.9093931837073982
AMD,238.0,,,161.36,261862058648.0,0.144,2.0,0.3161,24.0,0.4366,28.0,0.4352,28.0,0.4338,28.0,0.5743,63.0,0.4362,53.0,0.4617,23.0,0.464,19.0,0.4664,20.0,20271217.0,7.0,945.0,1.0661764705882355
AMDG,,,,19.54,,1.1595,,0.4943,,0.8361,,0.818,,0.7999,,1.1583,,0.7768,,0.9042,,0.9144,,0.9247,,,,,1.1178484107579465
AMDL,,,,10.26,,0.3017,1.0,0.6292,36.0,0.8847,60.0,0.8671,55.0,0.8494,46.0,1.1309,83.0,0.8554,79.0,0.8089,13.0,0.8802,22.0,0.9515,49.0,20251219.0,35.0,217.0,1.0151078307000343
AMDW,,,,44.98,,0.109,,0.3475,,0.2881,,0.7798,,1.2716,,0.0,,0.0,,0.2881,,0.6826,,1.0771,,,,,0.8753526545268017
AMDY,,,,7.7,,0.09,1.0,0.2429,33.0,0.3423,61.0,0.5081,57.0,0.6739,57.0,0.4619,73.0,0.3429,71.0,0.2362,44.0,0.636,55.0,1.0358,74.0,20260116.0,35.0,245.0,1.2517221019484357
AME,238.0,,,186.87,43158365377.0,0.1171,17.0,0.135,22.0,0.1609,6.0,0.173,9.0,0.185,15.0,0.2411,67.0,0.2062,56.0,0.2031,21.0,0.2048,19.0,0.2066,19.0,20251219.0,35.0,217.0,1.1838150289017342
AMG,236.0,,,238.73,6791619383.0,0.1404,14.0,0.2152,45.0,0.1934,8.0,0.2028,12.0,0.2123,16.0,0.3172,55.0,0.2973,70.0,0.239,19.0,0.2386,15.0,0.2381,11.0,20251219.0,35.0,217.0,1.1765285996055226
AMGN,238.0,,,273.97,147494996976.0,0.343,86.0,0.2415,74.0,0.2399,57.0,0.2364,54.0,0.2329,49.0,0.2864,82.0,0.2679,87.0,0.1933,15.0,0.259,52.0,0.3248,83.0,20270115.0,7.0,609.0,1.095600676818951
AMH,222.0,,,32.47,13775013638.0,0.1451,36.0,0.1406,22.0,0.3562,91.0,0.2907,78.0,0.2252,44.0,0.2323,74.0,0.2249,78.0,0.2532,72.0,0.2442,64.0,0.2351,52.0,20251219.0,35.0,217.0,0.8400412796697626
AMKR,232.0,,,28.52,7048520042.0,0.3562,39.0,0.3417,36.0,0.4315,33.0,0.4276,31.0,0.4237,30.0,0.6064,70.0,0.4258,50.0,0.4861,50.0,0.5084,56.0,0.5306,59.0,20270115.0,35.0,609.0,1.188961646398503
AMLP,,,,46.98,,0.1832,65.0,0.1143,38.0,0.0814,6.0,0.0984,2.0,0.1154,2.0,0.2012,63.0,0.1776,55.0,0.0642,12.0,0.1473,15.0,0.2304,28.0,20260116.0,35.0,245.0,1.496951219512195
AMLX,210.0,,,14.9,1589344696.0,0.3037,9.0,0.4905,26.0,0.6961,24.0,0.7303,30.0,0.7645,34.0,0.7642,43.0,0.7438,45.0,1.428,84.0,1.4279,85.0,1.4278,88.0,20260116.0,35.0,245.0,1.955223880597015
AMN,222.0,,,18.51,709381969.0,0.5134,81.0,0.4553,81.0,0.6376,87.0,0.6329,86.0,0.6282,86.0,0.5061,79.0,0.5089,87.0,0.6613,94.0,0.6826,95.0,0.704,97.0,20260116.0,35.0,245.0,1.0785274134934428
AMOM,,,,47.93,,0.1057,14.0,0.0744,24.0,0.2136,68.0,0.2156,47.0,0.2177,39.0,0.2556,77.0,0.1738,82.0,0.2378,75.0,0.2458,64.0,0.2537,60.0,20251219.0,35.0,217.0,1.1400742115027829
