symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
DNOW,134.0,,,15.0600004196167,,0.4193,60.0,0.277,20.0,0.5329,67.0,0.5932,79.0,0.6534,86.0,0.4888,76.0,0.3712,39.0,0.5329,78.0,0.4268,35.0,0.3208,3.0,20251121.0,35.0,189.0,0.7194875252865813
DNTH,108.0,,,18.1299991607666,,0.5657,,0.5813,,0.9935,,1.1984,,1.4033,,0.7308,,0.8371,,0.8599,,0.8746,,0.8893,,20270115.0,35.0,609.0,0.7298064085447264
DNUT,122.0,,,2.6700000762939453,,0.3683,,0.5124,,0.7534,,0.7595,,0.7657,,0.8245,,0.6045,,0.665,,0.6487,,0.6324,,20270115.0,35.0,609.0,0.8541145490454247
DOC,144.0,,,17.479999542236328,,0.1749,42.0,0.1594,21.0,0.2447,64.0,0.2654,63.0,0.2861,62.0,0.2407,74.0,0.2439,85.0,0.1424,13.0,0.2327,53.0,0.323,78.0,20260116.0,35.0,245.0,0.876789751318764
DOCN,122.0,,,27.8799991607666,,0.1874,2.0,0.3224,8.0,0.5612,41.0,0.5712,42.0,0.5811,44.0,0.6475,57.0,0.5501,59.0,0.5579,30.0,0.5537,25.0,0.5495,23.0,20270115.0,35.0,609.0,0.9693627450980392
DOCS,141.0,,,60.40999984741211,,0.3399,,0.3123,,0.3769,,0.3688,,0.3607,,0.6664,,0.4448,,0.543,,0.5516,,0.5601,,20270115.0,35.0,609.0,1.4956616052060736
DOCU,106.0,,,75.55000305175781,,0.2134,10.0,0.201,1.0,0.2605,1.0,0.2554,1.0,0.2504,1.0,0.5427,57.0,0.3883,46.0,0.4127,23.0,0.4186,26.0,0.4245,25.0,20270115.0,7.0,609.0,1.638997650743931
DOG,,,,25.8700008392334,,0.1081,45.0,0.0916,49.0,,,,,,,0.2134,88.0,0.1701,83.0,,,,,,,20251121.0,35.0,189.0,
DOL,,,,58.900001525878906,,0.2015,,0.0733,,0.129,,0.1479,,0.1668,,0.1835,,0.1123,,0.124,,0.1495,,0.175,,20251121.0,35.0,189.0,1.010818120351589
DOLE,121.0,,,13.75,,0.2129,32.0,0.2115,36.0,0.2734,18.0,0.2915,,0.3097,17.0,0.2668,30.0,0.2553,81.0,0.2152,3.0,0.3522,,0.4892,85.0,20251121.0,35.0,189.0,1.2082332761578043
DOMO,113.0,,,13.890000343322754,,0.8825,81.0,0.6616,69.0,0.5193,19.0,0.6526,51.0,0.7858,74.0,0.7306,46.0,0.602,49.0,0.6069,18.0,0.6005,15.0,0.5942,13.0,20251121.0,35.0,189.0,0.9201654918786394
DON,,,,49.91999816894531,,0.1553,57.0,0.1018,44.0,0.1456,48.0,0.1687,52.0,0.1918,57.0,0.2287,81.0,0.1811,77.0,0.1428,55.0,0.169,56.0,0.1951,54.0,20251219.0,35.0,217.0,1.0017783046828692
DOOO,203.0,,,48.52000045776367,,0.3125,,0.265,,0.3888,,0.4019,,0.415,,0.5096,,0.4316,,0.4341,,0.4372,,0.4403,,20251219.0,35.0,217.0,1.0878327942274195
DORM,121.0,,,123.4800033569336,,0.3272,75.0,0.2867,64.0,0.2314,8.0,0.238,8.0,0.2446,12.0,0.303,54.0,0.3049,67.0,0.3198,46.0,0.3209,46.0,0.322,45.0,20251121.0,35.0,189.0,1.3483193277310923
DOUG,232.0,,,2.4200000762939453,,0.1729,,0.5113,,,,,,,,0.7568,,0.746,,,,,,,,20260116.0,35.0,245.0,
DOV,148.0,,,183.0399932861328,,0.2134,50.0,0.1721,37.0,0.2424,52.0,0.2414,49.0,0.2404,47.0,0.3191,82.0,0.2842,85.0,0.2539,59.0,0.2644,63.0,0.2749,64.0,20251219.0,35.0,217.0,1.095277547638774
DOW,246.0,,,27.149999618530273,,0.3908,83.0,0.3133,82.0,0.3602,81.0,0.3601,81.0,0.3601,79.0,0.4695,89.0,0.3681,85.0,0.2519,48.0,0.3996,89.0,0.5473,97.0,20270115.0,7.0,609.0,1.1096917522910303
DOX,143.0,,,91.37000274658205,,0.1811,54.0,0.2045,60.0,0.1393,5.0,0.195,30.0,0.2506,50.0,0.217,52.0,0.222,63.0,0.2111,44.0,0.2038,38.0,0.1965,28.0,20260116.0,35.0,245.0,1.0451282051282051
DPST,,,,87.12999725341797,,0.6017,24.0,0.5441,17.0,0.5869,2.0,0.6274,3.0,0.6678,6.0,0.9874,65.0,0.8126,77.0,0.693,17.0,0.7409,7.0,0.7888,6.0,20270115.0,7.0,609.0,1.180905323557539
DPZ,123.0,,,454.7200012207031,,0.2576,57.0,0.2372,54.0,0.236,28.0,0.2297,23.0,0.2234,19.0,0.307,62.0,0.2999,75.0,0.2709,36.0,0.2958,51.0,0.3207,63.0,20270115.0,7.0,609.0,1.2877666521549849
DQ,120.0,,,14.470000267028809,,0.2985,7.0,0.4064,10.0,0.8296,81.0,0.7086,54.0,0.5876,22.0,0.6281,23.0,0.5794,28.0,0.5853,19.0,0.584,15.0,0.5827,12.0,20270115.0,7.0,609.0,0.8241603161162856
DRAG,,,,25.8351993560791,,0.2677,,0.1361,,0.3725,,0.3914,,0.4104,,0.4251,,0.2236,,0.3384,,0.3553,,0.3722,,20251219.0,35.0,217.0,0.907766990291262
DRD,6694.0,,,13.359999656677246,,0.2998,12.0,0.3368,17.0,0.6721,72.0,0.5808,44.0,0.4895,10.0,0.6084,67.0,0.4125,27.0,0.5516,54.0,0.5105,24.0,0.4694,5.0,20251121.0,35.0,189.0,0.8789600550964187
DRH,120.0,,,7.75,,0.1865,23.0,0.2031,26.0,,,,,,,0.3545,60.0,0.3228,59.0,,,,,,,20251219.0,35.0,217.0,
DRI,99.0,,,215.97000122070312,,0.174,31.0,0.3016,80.0,0.188,11.0,0.1881,9.0,0.1882,8.0,0.2712,56.0,0.2482,67.0,0.2788,59.0,0.279,53.0,0.2791,30.0,20270115.0,35.0,609.0,1.4832535885167466
DRIO,109.0,,,0.6851000189781189,,0.5404,27.0,0.5556,8.0,,,,,,,1.41,94.0,1.2857,95.0,,,,,,,20251219.0,35.0,217.0,
DRIP,,,,9.460000038146973,,0.529,22.0,0.4892,21.0,0.5791,18.0,0.5833,18.0,0.5875,17.0,0.7774,28.0,0.6294,23.0,0.493,11.0,0.5784,9.0,0.6638,8.0,20260116.0,35.0,245.0,0.9915995199725698
DRIV,,,,23.510000228881836,,0.2394,31.0,0.1394,7.0,0.2565,15.0,,,,,0.3137,28.0,0.221,20.0,0.2565,13.0,,,,,20251219.0,35.0,217.0,
DRLL,,,,27.719999313354492,,0.2446,,0.1865,,0.1669,,0.2046,,0.2423,,0.3195,,0.2319,,0.1669,,0.2046,,0.2423,,20251121.0,35.0,189.0,1.0
DRN,,,,9.25,,0.5659,69.0,0.4264,57.0,0.478,53.0,0.4924,52.0,0.5068,52.0,0.6087,75.0,0.5756,79.0,0.4654,47.0,0.4613,32.0,0.4572,23.0,20251121.0,35.0,189.0,0.9368399675060926
DRRX,226.0,,,0.621399998664856,,0.8707,78.0,1.1102,89.0,,,,,,,0.6859,39.0,0.9388,80.0,,,,,,,20260116.0,35.0,245.0,
DRS,127.0,,,44.599998474121094,,0.4225,87.0,0.3885,89.0,0.3449,69.0,0.3481,67.0,0.3513,68.0,0.4415,91.0,0.4384,95.0,0.3924,84.0,0.3992,85.0,0.4059,86.0,20260116.0,35.0,245.0,1.1467968974432634
DRSK,,,,28.790000915527344,,0.0981,,0.0751,,,,,,,,0.0776,,0.0892,,,,,,,,20251219.0,35.0,217.0,
DRUP,,,,61.65140151977539,,0.1563,,0.1004,,0.1916,,0.2002,,0.2087,,0.2973,,0.1827,,0.1828,,0.206,,0.2293,,20251219.0,35.0,217.0,1.028971028971029
DRV,,,,26.059999465942383,,0.6079,73.0,0.4087,55.0,0.4391,37.0,0.4633,41.0,0.4875,46.0,0.6167,73.0,0.5677,78.0,0.5094,44.0,0.5454,45.0,0.5814,46.0,20251121.0,35.0,189.0,1.1772069933088711
DRVN,122.0,,,17.239999771118164,,0.2345,24.0,0.2817,31.0,0.4871,55.0,0.4468,44.0,0.4066,30.0,0.3509,41.0,0.3624,51.0,0.46,59.0,0.4333,42.0,0.4066,25.0,20251219.0,35.0,217.0,0.969785138764548
DSGN,109.0,,,3.819999933242798,,0.5333,,0.5552,,,,,,,,0.9062,,0.9516,,,,,,,,20260116.0,35.0,245.0,
DSGR,113.0,,,27.739999771118164,,0.246,,0.2509,,,,,,,,0.3997,,0.4178,,,,,,,,20251121.0,35.0,189.0,
DSGX,114.0,,,102.08000183105467,,0.269,65.0,0.231,60.0,0.2215,19.0,0.2194,16.0,0.2173,17.0,0.3605,87.0,0.2774,72.0,0.286,59.0,0.2868,60.0,0.2877,62.0,20251219.0,35.0,217.0,1.3072014585232452
DSI,,,,114.9499969482422,,0.1261,31.0,0.083,32.0,0.1193,15.0,0.1342,16.0,0.149,19.0,0.2483,81.0,0.1862,85.0,0.1542,27.0,0.1706,28.0,0.1871,30.0,20251121.0,35.0,189.0,1.2712369597615498
DSL,,,,12.25,,0.1152,57.0,0.0742,20.0,0.05,,,,,,0.1688,79.0,0.1407,72.0,0.05,,,,,,20251121.0,35.0,189.0,
DSMC,,,,32.470001220703125,,0.1259,,0.0814,,,,,,,,0.2722,,0.1758,,,,,,,,20251121.0,35.0,189.0,
DSP,116.0,,,13.579999923706056,,0.5584,,0.5022,,0.5348,,0.5732,,0.6115,,0.7938,,0.6374,,0.5973,,0.6146,,0.632,,20260116.0,35.0,245.0,1.0722260990928123
DSTL,,,,55.0099983215332,,0.1304,,0.0822,,0.1307,,0.1436,,0.1564,,0.2052,,0.1615,,0.1307,,0.1436,,0.1564,,20251017.0,35.0,154.0,1.0
DSX,122.0,,,1.5800000429153442,,0.4053,54.0,0.3796,51.0,,,,,,,0.4352,55.0,0.3867,50.0,,,,,,,20251219.0,35.0,217.0,
DT,148.0,,,54.93000030517578,,0.2933,56.0,0.2533,71.0,0.1611,12.0,0.2798,33.0,0.3986,56.0,0.3508,62.0,0.3008,76.0,0.3143,37.0,0.3199,35.0,0.3254,28.0,20270115.0,35.0,609.0,1.1433166547533953
DTCB,,,,0.2901999950408935,,1.1173,,1.6758,,,,,,,,0.0,,0.0,,,,,,,,20251121.0,35.0,189.0,
DTCR,,,,18.420000076293945,,0.2011,,0.1502,,0.2044,,0.2824,,0.3603,,0.2771,,0.24,,0.2044,,0.2436,,0.2829,,20260116.0,35.0,245.0,0.8626062322946176
DTD,,,,78.69999694824219,,0.1049,,0.0614,,0.1162,,0.1452,,0.1741,,0.1872,,0.1476,,0.1084,,0.1457,,0.183,,20251121.0,35.0,189.0,1.0034435261707988
DTE,134.0,,,131.55999755859375,,0.1621,56.0,0.1209,24.0,0.1558,36.0,0.1646,35.0,0.1733,37.0,0.1995,68.0,0.1997,80.0,0.1894,65.0,0.1877,55.0,0.186,46.0,20260116.0,35.0,245.0,1.1403402187120293
DTEC,,,,48.680198669433594,,0.2017,59.0,0.0811,17.0,0.1666,23.0,0.1848,,0.203,,0.2681,70.0,0.1929,74.0,0.1704,23.0,0.1901,,0.2099,,20251219.0,35.0,217.0,1.0286796536796536
DTH,,,,45.77000045776367,,0.2036,,0.0762,,,,,,,,0.1854,,0.1302,,,,,,,,20251121.0,35.0,189.0,
DTM,121.0,,,109.87000274658205,,0.198,,0.2076,,0.1984,,0.2284,,0.2583,,0.3595,,0.3374,,0.2071,,0.2328,,0.2584,,20251219.0,35.0,217.0,1.0192644483362523
DUBS,,,,33.59000015258789,,0.1192,,0.0769,,,,,,,,0.235,,0.1478,,,,,,,,20251219.0,35.0,217.0,
DUG,,,,36.650001525878906,,0.4357,54.0,0.3778,59.0,0.4865,57.0,0.4342,46.0,0.3819,30.0,0.5873,74.0,0.462,69.0,0.2814,2.0,0.3308,4.0,0.3802,10.0,20260116.0,35.0,245.0,0.7618608935974206
DUHP,,,,35.150001525878906,,0.1045,,0.0869,,,,,,0.3396,,0.2227,,0.1748,,,,,,0.2611,,20251121.0,35.0,189.0,
DUK,134.0,,,116.25,,0.1191,28.0,0.1334,33.0,0.1668,53.0,0.1702,42.0,0.1735,38.0,0.1959,73.0,0.1871,75.0,0.1233,26.0,0.181,36.0,0.2386,43.0,20270115.0,35.0,609.0,1.063454759106933
DUOL,120.0,,,398.6600036621094,,0.4869,,0.5904,,0.4692,,0.4664,,0.4637,,0.6864,,0.5474,,0.5859,,0.5901,,0.5944,,20270115.0,35.0,609.0,1.265222984562607
DURA,,,,32.47460174560547,,0.0896,,0.0429,,,,,,,,0.189,,0.1283,,,,,,,,20260116.0,35.0,245.0,
DUSA,,,,45.880001068115234,,0.1526,,0.1097,,0.1583,,,,,,0.243,,0.1929,,0.1583,,,,,,20251219.0,35.0,217.0,
DUSL,,,,65.05000305175781,,0.4324,51.0,0.2918,36.0,0.4042,20.0,0.439,21.0,0.4739,30.0,0.7203,96.0,0.5087,98.0,0.4333,16.0,0.4594,19.0,0.4856,23.0,20251219.0,35.0,217.0,1.0464692482915716
DUST,,,,24.260000228881836,,0.3886,7.0,0.3899,10.0,0.4424,2.0,0.5915,17.0,0.7406,42.0,0.7363,37.0,0.5215,28.0,0.5484,24.0,0.6447,19.0,0.741,19.0,20251219.0,35.0,217.0,1.0899408284023668
DV,120.0,,,14.739999771118164,,0.2474,36.0,0.2553,35.0,0.3674,35.0,0.4374,57.0,0.5073,75.0,0.7584,97.0,0.457,85.0,0.5291,84.0,0.5236,82.0,0.518,80.0,20260717.0,35.0,427.0,1.197073616826703
DVA,134.0,,,141.08999633789062,,0.2323,62.0,0.216,57.0,0.26,48.0,0.2698,53.0,0.2795,56.0,0.332,80.0,0.2894,85.0,0.3431,81.0,0.3476,81.0,0.352,80.0,20261218.0,35.0,581.0,1.2883617494440327
DVAX,127.0,,,9.9399995803833,,0.3491,26.0,0.3939,21.0,0.5799,22.0,0.523,16.0,0.4661,12.0,0.3892,11.0,0.3664,11.0,0.4386,10.0,0.4582,12.0,0.4779,12.0,20260116.0,35.0,245.0,0.8760994263862333
DVN,129.0,,,32.47999954223633,,0.2993,49.0,0.3341,67.0,0.3103,44.0,0.3098,43.0,0.3094,42.0,0.5059,83.0,0.3918,79.0,0.3366,53.0,0.3777,67.0,0.4187,71.0,20270115.0,7.0,609.0,1.2191736604260812
DVOL,,,,34.61470031738281,,0.1264,,0.0633,,,,,,,,0.1966,,0.1578,,,,,,,,20260116.0,35.0,245.0,
DVY,,,,131.97999572753906,,0.1333,61.0,0.0845,35.0,0.1102,43.0,0.1158,40.0,0.1213,39.0,0.1968,80.0,0.1648,79.0,0.1136,43.0,0.14,48.0,0.1663,46.0,20251219.0,35.0,217.0,1.208981001727116
DVYE,,,,28.61000061035156,,0.161,,0.075,,,,,,0.2424,,0.1937,,0.1229,,,,,,0.2424,,20251121.0,35.0,189.0,
DWAS,,,,84.69000244140625,,0.1915,46.0,0.138,38.0,0.2244,52.0,0.2338,53.0,0.2433,57.0,0.3041,86.0,0.241,85.0,0.239,62.0,0.2448,60.0,0.2507,61.0,20251219.0,35.0,217.0,1.0470487596236098
DWX,,,,42.04999923706055,,0.1033,37.0,0.064,33.0,,,,,,,0.1332,47.0,0.0876,44.0,,,,,,,20251219.0,35.0,217.0,
DX,151.0,,,12.199999809265137,,0.2011,67.0,0.1613,53.0,,,,,0.3498,68.0,0.2233,66.0,0.2272,78.0,,,,,0.3498,63.0,20251219.0,35.0,217.0,
DXC,143.0,,,15.199999809265137,,0.5348,83.0,0.4109,79.0,0.5195,76.0,0.5036,74.0,0.4877,73.0,0.4464,59.0,0.4091,79.0,0.487,86.0,0.4478,79.0,0.4087,52.0,20270115.0,35.0,609.0,0.8891977760127083
DXCM,134.0,,,85.04000091552734,,0.6502,85.0,0.4583,71.0,0.28,3.0,0.2969,5.0,0.3138,9.0,0.4631,44.0,0.3654,39.0,0.4244,30.0,0.435,36.0,0.4456,41.0,20270115.0,7.0,609.0,1.4651397777029302
DXD,,,,24.950000762939453,,0.2221,47.0,0.1837,48.0,0.3813,76.0,0.3272,62.0,0.2731,42.0,0.4254,88.0,0.3434,89.0,0.2637,20.0,0.2902,24.0,0.3166,28.0,20260116.0,35.0,245.0,0.8869193154034231
DXJ,,,,113.30999755859376,,0.1599,51.0,0.0624,19.0,0.1207,7.0,0.185,56.0,0.2494,84.0,0.264,84.0,0.1675,94.0,0.1747,56.0,0.2139,71.0,0.2532,84.0,20270115.0,35.0,609.0,1.1562162162162162
DXJS,,,,36.45000076293945,,0.1427,42.0,0.1666,94.0,0.1949,52.0,,,,,0.1951,66.0,0.1851,100.0,0.1515,39.0,,,,,20251219.0,35.0,217.0,
DXLG,99.0,,,1.0299999713897705,,0.6402,75.0,0.6407,67.0,,,,,,,0.7758,87.0,0.7724,86.0,,,,,,,20251219.0,35.0,217.0,
DXPE,113.0,,,85.73999786376953,,0.4605,69.0,0.3931,56.0,0.319,10.0,0.3652,19.0,0.4114,31.0,0.5044,68.0,0.4992,77.0,0.4114,27.0,0.4214,28.0,0.4314,32.0,20251121.0,35.0,189.0,1.1538882803943045
DY,121.0,,,239.3699951171875,,0.1098,2.0,0.1778,1.0,0.3062,15.0,0.3016,12.0,0.2971,11.0,0.4546,48.0,0.4039,67.0,0.4114,40.0,0.41,36.0,0.4086,34.0,20251219.0,35.0,217.0,1.3594164456233422
DYAI,227.0,,,0.9950000047683716,,0.7935,73.0,0.8011,68.0,,,,,,,0.5984,19.0,0.8491,67.0,,,,,,,20251121.0,35.0,189.0,
DYLG,,,,25.761999130249023,,0.0734,,0.0,,,,,,,,0.1907,,0.0,,,,,,,,20260116.0,35.0,245.0,
DYN,120.0,,,10.050000190734863,,1.4426,98.0,0.9271,93.0,0.658,52.0,1.1368,91.0,1.6156,96.0,1.0229,100.0,0.8265,88.0,0.8652,88.0,0.7889,82.0,0.7126,75.0,20260116.0,35.0,245.0,0.6939655172413793
DYNF,,,,53.88999938964844,,0.1133,,0.0861,,0.1336,,0.1652,,0.1968,,0.2397,,0.1883,,0.1349,,0.1658,,0.1968,,20260116.0,35.0,245.0,1.0036319612590798
E,494.0,,,32.15999984741211,,0.1692,30.0,0.1913,78.0,0.1627,8.0,0.3725,81.0,0.5823,95.0,0.268,57.0,0.1676,60.0,0.2085,34.0,0.3954,95.0,0.5823,99.0,20251219.0,35.0,217.0,1.061476510067114
EA,143.0,,,157.72999572753906,,0.199,39.0,0.1664,17.0,0.1715,5.0,0.1702,5.0,0.1688,5.0,0.3701,78.0,0.2315,37.0,0.2617,14.0,0.2734,15.0,0.2852,15.0,20270115.0,7.0,609.0,1.6063454759106932
EAF,140.0,,,1.1100000143051147,,0.6879,72.0,0.8069,84.0,1.4035,97.0,1.1774,97.0,0.9512,91.0,1.0612,94.0,1.114,94.0,0.747,79.0,0.7857,85.0,0.8244,87.0,20260116.0,35.0,245.0,0.6673178189230508
EAGG,,,,47.47999954223633,,0.0235,,0.032,,,,,,,,0.0542,,0.0395,,,,,,,,20260116.0,35.0,245.0,
EARN,107.0,,,5.75,,0.1146,,0.1349,,,,,,0.2737,,0.2831,,0.2676,,,,,,0.2737,,20251219.0,35.0,217.0,
EAT,149.0,,,181.77999877929688,,0.2436,39.0,0.331,65.0,0.3792,63.0,0.3872,64.0,0.3951,64.0,0.6029,91.0,0.5002,87.0,0.4644,82.0,0.4734,82.0,0.4825,81.0,20270115.0,35.0,609.0,1.2226239669421488
EATZ,,,,30.1200008392334,,0.1952,,0.0,,,,,,,,0.2576,,0.0,,,,,,,,20260116.0,35.0,245.0,
EB,120.0,,,2.619999885559082,,0.3194,17.0,0.3746,17.0,0.5939,35.0,0.5658,28.0,0.5378,21.0,0.6023,44.0,0.5312,56.0,0.5939,40.0,0.5729,31.0,0.5519,23.0,20260116.0,35.0,245.0,1.012548603746907
EBAY,121.0,,,73.68000030517578,,0.1995,28.0,0.2138,35.0,0.2121,15.0,0.2122,14.0,0.2122,14.0,0.3231,62.0,0.2934,70.0,0.2674,18.0,0.2967,28.0,0.3259,38.0,20270115.0,7.0,609.0,1.3982092365692744
EBC,155.0,,,15.229999542236328,,0.2887,65.0,0.2264,31.0,0.2446,12.0,0.32,,0.3953,,0.3387,70.0,0.315,78.0,0.2446,15.0,0.3166,,0.3886,,20251121.0,35.0,189.0,0.989375
EBF,186.0,,,18.56999969482422,,0.3457,83.0,0.2119,44.0,,,,,,,0.255,47.0,0.2259,35.0,,,,,,,20260116.0,35.0,245.0,
EBIZ,,,,30.2549991607666,,0.1591,18.0,0.1566,49.0,0.1931,,0.2108,,0.2286,,0.2989,73.0,0.2268,77.0,0.1966,,0.2126,,0.2286,,20251219.0,35.0,217.0,1.00853889943074
EBND,,,,21.290000915527344,,0.065,40.0,0.043,32.0,,,,,0.3595,90.0,0.0785,40.0,0.0515,39.0,,,,,0.3595,93.0,20251219.0,35.0,217.0,
EBS,116.0,,,6.829999923706055,,0.3672,48.0,0.5365,77.0,0.651,71.0,0.7502,80.0,0.8494,85.0,0.8796,91.0,0.7645,88.0,0.7962,85.0,0.78,84.0,0.7639,83.0,20270115.0,7.0,609.0,1.039722740602506
EBTC,,,,40.0,,0.3111,,0.4444,,0.2875,,0.3099,,0.3323,,0.3166,,0.3089,,0.2245,,0.2522,,0.2799,,20260116.0,35.0,245.0,0.8138109067441109
EC,224.0,,,9.239999771118164,,0.2984,53.0,0.2908,65.0,0.328,38.0,0.3412,35.0,0.3545,38.0,0.4592,84.0,0.3547,77.0,0.5013,91.0,0.4279,66.0,0.3545,36.0,20251121.0,35.0,189.0,1.254103165298945
ECH,,,,31.260000228881836,,0.261,75.0,0.1612,52.0,0.221,44.0,0.2371,47.0,0.2532,53.0,0.2369,60.0,0.1686,44.0,0.1873,24.0,0.2202,28.0,0.2532,40.0,20251121.0,35.0,189.0,0.9287220582032898
ECL,136.0,,,263.25,,0.1776,54.0,0.143,36.0,0.1658,26.0,0.1586,19.0,0.1513,14.0,0.2226,71.0,0.1994,73.0,0.1988,47.0,0.2077,50.0,0.2166,52.0,20260116.0,35.0,245.0,1.3095838587641866
ECLN,,,,31.569599151611328,,0.1201,,0.0765,,,,,,,,0.1691,,0.1189,,,,,,,,20260116.0,35.0,245.0,
ECNS,,,,31.260000228881836,,0.3022,81.0,0.0763,16.0,0.2226,42.0,0.2415,43.0,0.2604,46.0,0.3011,73.0,0.1514,71.0,0.2226,52.0,0.2514,53.0,0.2802,52.0,20251219.0,35.0,217.0,1.040993788819876
ECON,,,,23.949800491333008,,0.1872,63.0,0.0693,20.0,,,,,,,0.2106,66.0,0.1078,46.0,,,,,,,20251219.0,35.0,217.0,
ECOW,,,,21.78949928283691,,0.1685,,0.4381,,,,,,,,0.1843,,0.1796,,,,,,,,20260116.0,35.0,245.0,
ECPG,121.0,,,39.22999954223633,,0.2146,34.0,0.2162,18.0,0.5013,74.0,0.5182,76.0,0.5351,79.0,0.6567,95.0,0.4869,86.0,0.4114,65.0,0.4008,57.0,0.3902,47.0,20251219.0,35.0,217.0,0.7734465457352373
ECVT,120.0,,,8.449999809265137,,0.1412,,0.2589,,,,,,0.5367,,0.458,,0.4056,,,,,,0.5367,,20251219.0,35.0,217.0,
ED,127.0,,,98.41000366210938,,0.1415,53.0,0.1498,57.0,0.2125,85.0,0.1996,76.0,0.1868,64.0,0.2321,90.0,0.2052,87.0,0.1344,24.0,0.1853,61.0,0.2362,76.0,20270115.0,35.0,609.0,0.9283567134268536
EDAP,232.0,,,1.715000033378601,,0.2822,19.0,0.5539,45.0,,,,,,,0.7586,72.0,0.9196,93.0,,,,,,,20251219.0,35.0,217.0,
EDC,,,,39.34000015258789,,0.5369,55.0,0.2503,30.0,0.4174,16.0,0.423,14.0,0.4287,13.0,0.6305,63.0,0.3683,57.0,0.4304,8.0,0.4488,4.0,0.4671,2.0,20260116.0,35.0,245.0,1.0609929078014184
EDIT,114.0,,,2.119999885559082,,0.9541,85.0,1.1149,97.0,0.9203,77.0,0.997,84.0,1.0736,90.0,1.4844,100.0,1.2084,100.0,1.0901,96.0,1.0697,97.0,1.0493,98.0,20260116.0,35.0,245.0,1.0729187562688065
EDIV,,,,38.349998474121094,,0.1812,71.0,0.0743,27.0,,,,,,,0.1515,45.0,0.1232,82.0,,,,,,,20260116.0,35.0,245.0,
EDOW,,,,37.604000091552734,,0.1073,,0.0706,,,,,,,,0.2013,,0.1422,,,,,,,,20251017.0,35.0,154.0,
EDU,157.0,,,54.47999954223633,,0.8154,91.0,0.3984,61.0,0.4098,46.0,0.4168,48.0,0.4238,50.0,0.5915,74.0,0.361,39.0,0.4566,56.0,0.4674,57.0,0.4783,57.0,20260116.0,35.0,245.0,1.121401151631478
EDV,,,,66.88999938964844,,0.1165,7.0,0.1421,57.0,0.0892,1.0,0.1543,4.0,0.2194,48.0,0.2094,48.0,0.1548,61.0,0.1037,1.0,0.1635,1.0,0.2233,6.0,20251121.0,35.0,189.0,1.0596241088788076
EDZ,,,,5.349999904632568,,0.6627,72.0,0.2623,34.0,0.8286,86.0,0.812,85.0,0.7955,83.0,0.6603,71.0,0.3924,67.0,0.9247,91.0,0.8601,85.0,0.7955,69.0,20260116.0,35.0,245.0,1.0592364532019702
EE,121.0,,,29.399999618530273,,0.2922,77.0,0.26,75.0,0.5666,89.0,0.499,84.0,0.4315,81.0,0.4116,90.0,0.41,96.0,0.4229,81.0,0.433,81.0,0.4431,85.0,20251219.0,35.0,217.0,0.8677354709418837
EEFT,134.0,,,102.27999877929688,,0.359,73.0,0.2792,55.0,0.3328,46.0,0.3496,52.0,0.3664,59.0,0.392,70.0,0.3283,64.0,0.3166,34.0,0.3236,37.0,0.3306,41.0,20251121.0,35.0,189.0,0.9256292906178488
EELV,,,,25.969999313354492,,0.1565,77.0,0.0701,42.0,,,,,,,0.132,55.0,0.0958,72.0,,,,,,,20251219.0,35.0,217.0,
EEM,,,,48.279998779296875,,0.195,55.0,0.0871,27.0,0.1274,8.0,0.1352,9.0,0.143,13.0,0.2122,53.0,0.1292,52.0,0.1439,7.0,0.1617,2.0,0.1795,1.0,20270115.0,7.0,609.0,1.1960059171597637
EEMS,,,,64.36080169677734,,0.2162,,0.0761,,0.1213,,0.125,,0.1287,,0.1974,,0.1174,,0.1199,,0.1348,,0.1498,,20251219.0,35.0,217.0,1.0784
EEMV,,,,62.7599983215332,,0.1163,52.0,0.0533,16.0,0.1217,37.0,0.1209,28.0,0.1201,28.0,0.1282,48.0,0.0841,59.0,0.0973,6.0,0.1138,1.0,0.1302,5.0,20251219.0,35.0,217.0,0.9412737799834574
EEMX,,,,37.52859878540039,,0.1977,,0.0764,,,,,,0.2174,,0.2123,,0.1212,,,,,,0.2174,,20251121.0,35.0,189.0,
EES,,,,50.849998474121094,,0.1854,,0.1183,,0.1757,,0.2003,,0.2249,,0.2549,,0.1933,,0.1757,,0.2003,,0.2249,,20251219.0,35.0,217.0,1.0
EET,,,,64.20780181884766,,0.3875,62.0,0.1281,28.0,0.2609,8.0,0.2954,13.0,0.33,24.0,0.4215,64.0,0.1947,49.0,0.2546,5.0,0.293,2.0,0.3314,3.0,20260116.0,35.0,245.0,0.991875423155044
EETH,,,,44.77000045776367,,0.55,,0.4052,,0.6317,,0.655,,0.6783,,0.7857,,0.4427,,0.5993,,0.6605,,0.7217,,20260116.0,35.0,245.0,1.0083969465648854
EEV,,,,12.451700210571287,,0.378,54.0,0.154,32.0,,,,,0.3247,17.0,0.4245,60.0,0.219,46.0,,,,,0.3247,2.0,20251219.0,35.0,217.0,
